,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
132,Kentucky,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 49}",2,"{'minutes': 13, 'seconds': 39}",0,253090096,25309009606,Auburn,SEC,14,True,1,"{'minutes': 5, 'seconds': 28}",69,69,2005
133,Auburn,SEC,FG GOOD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 10, 'seconds': 18}",93,253090096,25309009607,Kentucky,SEC,9,True,2,"{'minutes': 13, 'seconds': 39}",20,73,2005
134,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 7, 'seconds': 54}",0,253090096,25309009608,Auburn,SEC,5,True,2,"{'minutes': 10, 'seconds': 18}",80,80,2005
135,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 6, 'seconds': 51}",28,253090096,25309009609,Kentucky,SEC,3,False,2,"{'minutes': 7, 'seconds': 54}",20,8,2005
136,Kentucky,SEC,PUNT,{'seconds': 42},2,"{'minutes': 6, 'seconds': 9}",62,253090096,25309009610,Auburn,SEC,3,False,2,"{'minutes': 6, 'seconds': 51}",64,2,2005
137,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 4, 'seconds': 6}",23,253090096,25309009611,Kentucky,SEC,3,False,2,"{'minutes': 6, 'seconds': 9}",17,6,2005
138,Kentucky,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 18}",2,{'seconds': 48},0,253090096,25309009612,Auburn,SEC,7,True,2,"{'minutes': 4, 'seconds': 6}",48,48,2005
139,Auburn,SEC,END OF HALF,{'seconds': 48},2,{},37,253090096,25309009613,Kentucky,SEC,2,False,2,{'seconds': 48},29,8,2005
140,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 12, 'seconds': 44}",53,253090096,25309009614,Auburn,SEC,6,False,3,"{'minutes': 14, 'seconds': 52}",69,16,2005
141,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 10, 'seconds': 18}",25,253090096,25309009615,Kentucky,SEC,3,False,3,"{'minutes': 12, 'seconds': 44}",16,9,2005
142,Kentucky,SEC,RUSHING TD,{'seconds': 14},3,"{'minutes': 10, 'seconds': 4}",0,253090096,25309009616,Auburn,SEC,1,True,3,"{'minutes': 10, 'seconds': 18}",75,75,2005
143,Auburn,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 8, 'seconds': 33}",100,253090096,25309009617,Kentucky,SEC,5,True,3,"{'minutes': 10, 'seconds': 4}",20,80,2005
144,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 6, 'seconds': 37}",85,253090096,25309009618,Auburn,SEC,3,False,3,"{'minutes': 8, 'seconds': 33}",80,-5,2005
145,Auburn,SEC,INT,"{'minutes': 5, 'seconds': 45}",3,{'seconds': 52},19,253090096,25309009619,Kentucky,SEC,0,False,3,"{'minutes': 6, 'seconds': 37}",26,49,2005
146,Kentucky,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 38}",4,"{'minutes': 10, 'seconds': 6}",0,253090096,25309009620,Auburn,SEC,10,True,3,{'seconds': 52},81,81,2005
147,Auburn,SEC,PASSING TD,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 7, 'seconds': 53}",100,253090096,25309009621,Kentucky,SEC,7,True,4,"{'minutes': 10, 'seconds': 6}",35,65,2005
148,Kentucky,SEC,FUMBLE,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 6, 'seconds': 50}",48,253090096,25309009622,Auburn,SEC,3,False,4,"{'minutes': 7, 'seconds': 53}",60,12,2005
149,Auburn,SEC,FG GOOD,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 4, 'seconds': 3}",91,253090096,25309009623,Kentucky,SEC,9,True,4,"{'minutes': 6, 'seconds': 50}",48,43,2005
150,Kentucky,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 1, 'seconds': 35}",0,253090096,25309009624,Auburn,SEC,6,True,4,"{'minutes': 4, 'seconds': 3}",80,80,2005
151,Auburn,SEC,END OF GAME,"{'minutes': 1, 'seconds': 35}",4,{},99,253090096,25309009625,Kentucky,SEC,9,False,4,"{'minutes': 1, 'seconds': 35}",20,79,2005
152,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 12, 'seconds': 29}",29,253230061,25323006101,Georgia,SEC,3,False,1,{'minutes': 15},20,9,2005
153,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 10, 'seconds': 41}",61,253230061,25323006102,Kentucky,SEC,3,False,1,"{'minutes': 12, 'seconds': 29}",69,8,2005
154,Kentucky,SEC,PUNT,{'minutes': 2},1,"{'minutes': 8, 'seconds': 41}",18,253230061,25323006103,Georgia,SEC,5,False,1,"{'minutes': 10, 'seconds': 41}",21,-3,2005
155,Georgia,SEC,FG GOOD,"{'minutes': 8, 'seconds': 18}",1,{'seconds': 23},2,253230061,25323006104,Kentucky,SEC,14,True,1,"{'minutes': 8, 'seconds': 41}",51,49,2005
156,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 24}",100,253230061,25323006105,Georgia,SEC,10,True,1,{'seconds': 23},28,72,2005
157,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 9, 'seconds': 8}",85,253230061,25323006106,Kentucky,SEC,6,False,2,"{'minutes': 12, 'seconds': 24}",95,10,2005
158,Kentucky,SEC,PASSING TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 6, 'seconds': 1}",100,253230061,25323006107,Georgia,SEC,8,True,2,"{'minutes': 9, 'seconds': 8}",55,45,2005
159,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 59}",83,253230061,25323006108,Kentucky,SEC,3,False,2,"{'minutes': 6, 'seconds': 1}",82,-1,2005
160,Kentucky,SEC,RUSHING TD,{'seconds': 11},2,"{'minutes': 4, 'seconds': 48}",100,253230061,25323006109,Georgia,SEC,1,True,2,"{'minutes': 4, 'seconds': 59}",47,53,2005
161,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 3, 'seconds': 11}",75,253230061,25323006110,Kentucky,SEC,3,False,2,"{'minutes': 4, 'seconds': 48}",80,5,2005
162,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 42}",35,253230061,25323006111,Georgia,SEC,3,False,2,"{'minutes': 3, 'seconds': 11}",40,-5,2005
163,Georgia,SEC,PUNT,{'seconds': 42},2,{'minutes': 1},65,253230061,25323006112,Kentucky,SEC,3,False,2,"{'minutes': 1, 'seconds': 42}",73,8,2005
164,Kentucky,SEC,FG GOOD,"{'minutes': -13, 'seconds': -45}",2,"{'minutes': 14, 'seconds': 45}",61,253230061,25323006113,Georgia,SEC,8,True,2,{'minutes': 1},38,23,2005
165,Georgia,SEC,FG GOOD,"{'minutes': 5, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 17}",19,253230061,25323006114,Kentucky,SEC,12,True,2,"{'minutes': 14, 'seconds': 45}",82,63,2005
166,Kentucky,SEC,PASSING TD,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 6, 'seconds': 2}",100,253230061,25323006115,Georgia,SEC,8,True,2,"{'minutes': 9, 'seconds': 17}",30,70,2005
167,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 4, 'seconds': 32}",87,253230061,25323006116,Kentucky,SEC,3,False,2,"{'minutes': 6, 'seconds': 2}",80,-7,2005
168,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 58}",100,253230061,25323006117,Georgia,SEC,7,True,2,"{'minutes': 4, 'seconds': 32}",57,43,2005
169,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",3,{'seconds': 56},73,253230061,25323006118,Kentucky,SEC,3,False,2,"{'minutes': 1, 'seconds': 58}",80,7,2005
170,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 45}",4,"{'minutes': 11, 'seconds': 31}",97,253230061,25323006119,Georgia,SEC,9,False,3,{'seconds': 56},57,40,2005
171,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 10, 'seconds': 15}",90,253230061,25323006120,Kentucky,SEC,3,False,4,"{'minutes': 11, 'seconds': 31}",97,7,2005
172,Kentucky,SEC,PASSING TD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 8, 'seconds': 17}",100,253230061,25323006121,Georgia,SEC,4,True,4,"{'minutes': 10, 'seconds': 15}",60,40,2005
173,Kentucky,SEC,FG MISSED,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 6, 'seconds': 48}",92,253230061,25323006123,Georgia,SEC,4,False,4,"{'minutes': 8, 'seconds': 17}",88,4,2005
174,Georgia,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 50}",4,{'seconds': 58},0,253230061,25323006124,Kentucky,SEC,13,True,4,"{'minutes': 6, 'seconds': 48}",80,80,2005
175,Kentucky,SEC,END OF GAME,{'seconds': 58},4,{},25,253230061,25323006125,Georgia,SEC,2,False,4,{'seconds': 58},24,1,2005
176,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 50}",0,253300096,25330009601,Tennessee,SEC,6,True,1,{'minutes': 15},75,75,2005
177,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 33}",24,253300096,25330009602,Kentucky,SEC,3,False,1,"{'minutes': 12, 'seconds': 50}",24,0,2005
178,Kentucky,SEC,PUNT,{'seconds': 16},1,"{'minutes': 11, 'seconds': 17}",60,253300096,25330009603,Tennessee,SEC,3,False,1,"{'minutes': 11, 'seconds': 33}",64,4,2005
179,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 8, 'seconds': 36}",37,253300096,25330009604,Kentucky,SEC,6,False,1,"{'minutes': 11, 'seconds': 17}",24,13,2005
180,Tennessee,SEC,FG GOOD,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 5, 'seconds': 1}",85,253300096,25330009606,Kentucky,SEC,4,True,1,"{'minutes': 7, 'seconds': 29}",90,-5,2005
181,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 2, 'seconds': 22}",89,253300096,25330009607,Tennessee,SEC,3,False,1,"{'minutes': 5, 'seconds': 1}",76,-13,2005
182,Tennessee,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 1, 'seconds': 4}",59,253300096,25330009608,Kentucky,SEC,4,False,1,"{'minutes': 2, 'seconds': 22}",50,9,2005
183,Kentucky,SEC,FUMBLE,{'seconds': 42},1,{'seconds': 22},69,253300096,25330009609,Tennessee,SEC,2,False,1,"{'minutes': 1, 'seconds': 4}",59,-10,2005
184,Tennessee,SEC,FG MISSED,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 13, 'seconds': 31}",78,253300096,25330009610,Kentucky,SEC,4,False,1,{'seconds': 22},69,9,2005
185,Kentucky,SEC,PASSING TD,{'minutes': 2},2,"{'minutes': 11, 'seconds': 31}",0,253300096,25330009611,Tennessee,SEC,6,True,2,"{'minutes': 13, 'seconds': 31}",74,74,2005
186,Tennessee,SEC,FG GOOD,"{'minutes': 5, 'seconds': 25}",2,"{'minutes': 6, 'seconds': 6}",92,253300096,25330009612,Kentucky,SEC,11,True,2,"{'minutes': 11, 'seconds': 31}",20,72,2005
187,Kentucky,SEC,FG GOOD,"{'minutes': 5, 'seconds': 8}",2,{'seconds': 58},14,253300096,25330009613,Tennessee,SEC,12,True,2,"{'minutes': 6, 'seconds': 6}",85,71,2005
188,Tennessee,SEC,END OF HALF,{'seconds': 58},2,{},32,253300096,25330009614,Kentucky,SEC,3,False,2,{'seconds': 58},14,18,2005
189,Tennessee,SEC,FUMBLE,"{'minutes': 6, 'seconds': 15}",3,"{'minutes': 8, 'seconds': 45}",89,253300096,25330009615,Kentucky,SEC,16,False,3,{'minutes': 15},20,69,2005
190,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 5, 'seconds': 7}",81,253300096,25330009616,Tennessee,SEC,3,False,3,"{'minutes': 8, 'seconds': 45}",89,8,2005
191,Tennessee,SEC,PUNT,{},3,"{'minutes': 5, 'seconds': 7}",45,253300096,25330009617,Kentucky,SEC,3,False,3,"{'minutes': 5, 'seconds': 7}",42,3,2005
192,Kentucky,SEC,PUNT,{'seconds': 44},3,"{'minutes': 4, 'seconds': 23}",57,253300096,25330009618,Tennessee,SEC,7,False,3,"{'minutes': 5, 'seconds': 7}",90,33,2005
193,Tennessee,SEC,INT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 1, 'seconds': 19}",100,253300096,25330009619,Kentucky,SEC,0,True,3,"{'minutes': 4, 'seconds': 23}",18,0,2005
194,Kentucky,SEC,INT RETURN TOUCH,{},3,"{'minutes': 1, 'seconds': 19}",9,253300096,25330009620,Tennessee,SEC,1,True,3,"{'minutes': 1, 'seconds': 19}",3,9,2005
195,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 48}",25,253300096,25330009621,Kentucky,SEC,3,False,3,"{'minutes': 1, 'seconds': 19}",31,-6,2005
196,Kentucky,SEC,FG GOOD,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 59}",24,253300096,25330009622,Tennessee,SEC,5,True,4,"{'minutes': 14, 'seconds': 48}",64,40,2005
197,Tennessee,SEC,INT,{'seconds': 6},4,"{'minutes': 12, 'seconds': 53}",35,253300096,25330009623,Kentucky,SEC,1,False,4,"{'minutes': 12, 'seconds': 59}",35,0,2005
198,Kentucky,SEC,FUMBLE,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 9, 'seconds': 24}",35,253300096,25330009624,Tennessee,SEC,7,False,4,"{'minutes': 12, 'seconds': 53}",55,20,2005
199,Tennessee,SEC,INT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 7, 'seconds': 3}",77,253300096,25330009625,Kentucky,SEC,7,False,4,"{'minutes': 9, 'seconds': 24}",53,42,2005
200,Kentucky,SEC,SF,{'seconds': 10},4,"{'minutes': 6, 'seconds': 53}",100,253300096,25330009626,Tennessee,SEC,1,True,4,"{'minutes': 7, 'seconds': 3}",93,-7,2005
201,Tennessee,SEC,TURNOVER ON DOWNS,{},4,"{'minutes': 6, 'seconds': 53}",41,253300096,25330009627,Kentucky,SEC,4,False,4,"{'minutes': 6, 'seconds': 53}",41,0,2005
202,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 10}",14,253300096,25330009628,Tennessee,SEC,6,False,4,"{'minutes': 6, 'seconds': 53}",41,27,2005
203,Tennessee,SEC,END OF GAME,"{'minutes': 3, 'seconds': 10}",4,{},26,253300096,25330009629,Kentucky,SEC,6,False,4,"{'minutes': 3, 'seconds': 10}",14,12,2005
204,Kentucky,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 13, 'seconds': 17}",100,262450097,26245009701,Louisville,Big East,3,True,1,"{'minutes': 14, 'seconds': 55}",20,80,2006
205,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 12}",93,262450097,26245009702,Kentucky,SEC,3,False,1,"{'minutes': 13, 'seconds': 17}",82,-11,2006
206,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 3}",55,262450097,26245009703,Louisville,Big East,3,False,1,"{'minutes': 12, 'seconds': 12}",56,-1,2006
207,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 58}",64,262450097,26245009704,Kentucky,SEC,5,False,1,"{'minutes': 11, 'seconds': 3}",87,23,2006
208,Kentucky,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 37}",1,"{'minutes': 3, 'seconds': 21}",100,262450097,26245009705,Louisville,Big East,9,True,1,"{'minutes': 7, 'seconds': 58}",30,70,2006
209,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 7}",81,262450097,26245009706,Kentucky,SEC,3,False,1,"{'minutes': 3, 'seconds': 21}",80,-1,2006
210,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 14, 'seconds': 4}",100,262450097,26245009707,Louisville,Big East,6,True,1,"{'minutes': 2, 'seconds': 7}",45,55,2006
211,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 50}",80,262450097,26245009708,Kentucky,SEC,3,False,2,"{'minutes': 14, 'seconds': 4}",82,2,2006
212,Kentucky,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 10, 'seconds': 53}",100,262450097,26245009709,Louisville,Big East,5,True,2,"{'minutes': 12, 'seconds': 50}",40,60,2006
213,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 9, 'seconds': 7}",71,262450097,26245009710,Kentucky,SEC,3,False,2,"{'minutes': 10, 'seconds': 53}",80,9,2006
214,Kentucky,SEC,FG GOOD,"{'minutes': 4, 'seconds': 57}",2,"{'minutes': 4, 'seconds': 10}",79,262450097,26245009711,Louisville,Big East,13,True,2,"{'minutes': 9, 'seconds': 7}",29,50,2006
215,Louisville,Big East,PASSING TD,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 2, 'seconds': 56}",0,262450097,26245009712,Kentucky,SEC,3,True,2,"{'minutes': 4, 'seconds': 10}",80,80,2006
216,Kentucky,SEC,FUMBLE,"{'minutes': 2, 'seconds': 2}",2,{'seconds': 54},76,262450097,26245009713,Louisville,Big East,6,False,2,"{'minutes': 2, 'seconds': 56}",33,43,2006
217,Louisville,Big East,PASSING TD,{'seconds': 40},2,{'seconds': 14},0,262450097,26245009714,Kentucky,SEC,2,True,2,{'seconds': 54},76,76,2006
218,Kentucky,SEC,END OF HALF,{'seconds': 14},2,{},37,262450097,26245009715,Louisville,Big East,1,False,2,{'seconds': 14},22,15,2006
219,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 36}",44,262450097,26245009716,Kentucky,SEC,6,False,3,"{'minutes': 14, 'seconds': 49}",64,20,2006
220,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 10, 'seconds': 38}",15,262450097,26245009717,Louisville,Big East,3,False,3,"{'minutes': 12, 'seconds': 36}",10,5,2006
221,Louisville,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 8, 'seconds': 47}",47,262450097,26245009718,Kentucky,SEC,4,False,3,"{'minutes': 10, 'seconds': 38}",54,7,2006
222,Kentucky,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 47}",3,{'minutes': 6},100,262450097,26245009719,Louisville,Big East,6,True,3,"{'minutes': 8, 'seconds': 47}",47,53,2006
223,Louisville,Big East,PASSING TD,{'seconds': 39},3,"{'minutes': 5, 'seconds': 21}",0,262450097,26245009720,Kentucky,SEC,1,True,3,{'minutes': 6},80,80,2006
224,Kentucky,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 3, 'seconds': 32}",100,262450097,26245009721,Louisville,Big East,5,True,3,"{'minutes': 5, 'seconds': 21}",16,84,2006
225,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 1, 'seconds': 45}",82,262450097,26245009722,Kentucky,SEC,3,False,3,"{'minutes': 3, 'seconds': 32}",80,-2,2006
226,Kentucky,SEC,FG MISSED,"{'minutes': 5, 'seconds': 21}",4,"{'minutes': 11, 'seconds': 24}",85,262450097,26245009723,Louisville,Big East,14,False,3,"{'minutes': 1, 'seconds': 45}",46,39,2006
227,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 6}",84,262450097,26245009724,Kentucky,SEC,3,False,4,"{'minutes': 11, 'seconds': 24}",80,-4,2006
228,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 8, 'seconds': 54}",59,262450097,26245009725,Louisville,Big East,3,False,4,"{'minutes': 10, 'seconds': 6}",60,-1,2006
229,Louisville,Big East,FUMBLE,{'seconds': 23},4,"{'minutes': 8, 'seconds': 31}",100,262450097,26245009726,Kentucky,SEC,1,True,4,"{'minutes': 8, 'seconds': 54}",92,-8,2006
230,Kentucky,SEC,FUMBLE RETURN TD,{'seconds': 19},4,"{'minutes': 8, 'seconds': 12}",100,262450097,26245009727,Louisville,Big East,1,True,4,"{'minutes': 8, 'seconds': 31}",97,0,2006
231,Louisville,Big East,KICKOFF RETURN TD,{'seconds': 9},4,"{'minutes': 8, 'seconds': 3}",0,262450097,26245009728,Kentucky,SEC,1,True,4,"{'minutes': 8, 'seconds': 12}",3,100,2006
232,Kentucky,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 3, 'seconds': 45}",100,262450097,26245009729,Louisville,Big East,9,True,4,"{'minutes': 8, 'seconds': 3}",34,66,2006
233,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 1, 'seconds': 59}",70,262450097,26245009730,Kentucky,SEC,5,False,4,"{'minutes': 3, 'seconds': 45}",79,9,2006
234,Kentucky,SEC,END OF GAME,"{'minutes': 1, 'seconds': 59}",4,{},35,262450097,26245009731,Louisville,Big East,3,False,4,"{'minutes': 1, 'seconds': 59}",28,7,2006
235,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 11, 'seconds': 17}",62,262590096,26259009601,Ole Miss,SEC,6,False,1,"{'minutes': 14, 'seconds': 55}",80,18,2006
236,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 10, 'seconds': 1}",44,262590096,26259009602,Kentucky,SEC,4,False,1,"{'minutes': 11, 'seconds': 17}",32,12,2006
237,Kentucky,SEC,FUMBLE,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 7, 'seconds': 46}",41,262590096,26259009603,Ole Miss,SEC,5,False,1,"{'minutes': 10, 'seconds': 1}",82,41,2006
238,Ole Miss,SEC,FUMBLE,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 5, 'seconds': 38}",55,262590096,26259009604,Kentucky,SEC,4,False,1,"{'minutes': 7, 'seconds': 46}",41,14,2006
239,Kentucky,SEC,PASSING TD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 14}",0,262590096,26259009605,Ole Miss,SEC,3,True,1,"{'minutes': 5, 'seconds': 38}",55,55,2006
240,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 1, 'seconds': 52}",100,262590096,26259009606,Kentucky,SEC,5,True,1,"{'minutes': 4, 'seconds': 14}",31,69,2006
241,Kentucky,SEC,PUNT,{'seconds': 55},1,{'seconds': 57},59,262590096,26259009607,Ole Miss,SEC,3,False,1,"{'minutes': 1, 'seconds': 52}",59,0,2006
242,Ole Miss,SEC,PASSING TD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 12, 'seconds': 5}",100,262590096,26259009608,Kentucky,SEC,11,True,1,{'seconds': 57},20,80,2006
243,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 59}",32,262590096,26259009609,Ole Miss,SEC,7,False,2,"{'minutes': 12, 'seconds': 5}",89,66,2006
244,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 6, 'seconds': 1}",61,262590096,26259009610,Kentucky,SEC,6,False,2,"{'minutes': 7, 'seconds': 59}",32,29,2006
245,Kentucky,SEC,PASSING TD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 4, 'seconds': 2}",0,262590096,26259009611,Ole Miss,SEC,5,True,2,"{'minutes': 6, 'seconds': 1}",80,80,2006
246,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 1, 'seconds': 32}",100,262590096,26259009612,Kentucky,SEC,7,True,2,"{'minutes': 4, 'seconds': 2}",20,80,2006
247,Kentucky,SEC,FUMBLE,"{'minutes': 1, 'seconds': 23}",2,{'seconds': 9},54,262590096,26259009613,Ole Miss,SEC,5,False,2,"{'minutes': 1, 'seconds': 32}",81,27,2006
248,Ole Miss,SEC,END OF HALF,{'seconds': 9},2,{},81,262590096,26259009614,Kentucky,SEC,2,False,2,{'seconds': 9},64,27,2006
249,Ole Miss,SEC,PUNT,{'minutes': 3},3,"{'minutes': 11, 'seconds': 55}",16,262590096,26259009615,Kentucky,SEC,3,False,3,"{'minutes': 14, 'seconds': 55}",20,-4,2006
250,Kentucky,SEC,INT,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 8}",10,262590096,26259009616,Ole Miss,SEC,11,False,3,"{'minutes': 11, 'seconds': 55}",52,42,2006
251,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 4, 'seconds': 32}",20,262590096,26259009617,Kentucky,SEC,3,False,3,"{'minutes': 7, 'seconds': 8}",16,4,2006
252,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 2, 'seconds': 55}",64,262590096,26259009618,Ole Miss,SEC,5,False,3,"{'minutes': 4, 'seconds': 32}",74,10,2006
253,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 9}",37,262590096,26259009619,Kentucky,SEC,3,False,3,"{'minutes': 2, 'seconds': 55}",29,8,2006
254,Kentucky,SEC,FUMBLE,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 11, 'seconds': 30}",30,262590096,26259009620,Ole Miss,SEC,8,False,3,"{'minutes': 1, 'seconds': 9}",69,39,2006
255,Ole Miss,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 9}",4,"{'minutes': 5, 'seconds': 21}",100,262590096,26259009621,Kentucky,SEC,13,True,4,"{'minutes': 11, 'seconds': 30}",30,70,2006
256,Kentucky,SEC,FUMBLE,{'seconds': 15},4,"{'minutes': 5, 'seconds': 6}",72,262590096,26259009622,Ole Miss,SEC,1,False,4,"{'minutes': 5, 'seconds': 21}",65,-7,2006
257,Ole Miss,SEC,FG GOOD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 58}",77,262590096,26259009623,Kentucky,SEC,4,True,4,"{'minutes': 5, 'seconds': 6}",72,5,2006
258,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 1, 'seconds': 28}",76,262590096,26259009624,Ole Miss,SEC,6,False,4,"{'minutes': 2, 'seconds': 58}",89,13,2006
259,Ole Miss,SEC,END OF GAME,"{'minutes': 1, 'seconds': 28}",4,{},71,262590096,26259009625,Kentucky,SEC,2,False,4,"{'minutes': 1, 'seconds': 28}",76,-5,2006
