,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
132,Wisconsin,Big Ten,FUMBLE,{'seconds': 22},4,"{'minutes': 3, 'seconds': 31}",45,252810077,25281007725,Northwestern,Big Ten,3,False,4,"{'minutes': 3, 'seconds': 53}",53,-8,2005
133,Northwestern,Big Ten,PASSING TD,{'seconds': 43},4,"{'minutes': 2, 'seconds': 48}",0,252810077,25281007726,Wisconsin,Big Ten,4,True,4,"{'minutes': 3, 'seconds': 31}",45,45,2005
134,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 1, 'seconds': 23}",62,252810077,25281007727,Northwestern,Big Ten,3,False,4,"{'minutes': 2, 'seconds': 48}",57,5,2005
135,Northwestern,Big Ten,INT,{'seconds': 7},4,"{'minutes': 1, 'seconds': 16}",97,252810077,25281007728,Wisconsin,Big Ten,1,False,4,"{'minutes': 1, 'seconds': 23}",97,0,2005
136,Wisconsin,Big Ten,Uncategorized,"{'minutes': 1, 'seconds': 16}",4,{},86,252810077,25281007729,Northwestern,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 16}",86,0,2005
137,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 13, 'seconds': 31}",74,252882509,25288250901,Northwestern,Big Ten,3,False,1,{'minutes': 15},80,6,2005
138,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 11, 'seconds': 38}",59,252882509,25288250902,Purdue,Big Ten,4,False,1,"{'minutes': 13, 'seconds': 31}",48,11,2005
139,Purdue,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 26}",0,252882509,25288250903,Northwestern,Big Ten,4,True,1,"{'minutes': 11, 'seconds': 38}",80,80,2005
140,Northwestern,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 25}",100,252882509,25288250904,Purdue,Big Ten,10,False,1,"{'minutes': 10, 'seconds': 26}",38,62,2005
141,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 45}",73,252882509,25288250905,Northwestern,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 25}",80,7,2005
142,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 3}",65,252882509,25288250906,Purdue,Big Ten,6,False,1,"{'minutes': 6, 'seconds': 45}",45,20,2005
143,Purdue,Big Ten,PASSING TD,{'seconds': 58},1,"{'minutes': 3, 'seconds': 5}",0,252882509,25288250907,Northwestern,Big Ten,7,True,1,"{'minutes': 4, 'seconds': 3}",79,79,2005
144,Northwestern,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 13}",70,252882509,25288250908,Purdue,Big Ten,7,True,1,"{'minutes': 3, 'seconds': 5}",35,35,2005
145,Purdue,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 13, 'seconds': 40}",0,252882509,25288250909,Northwestern,Big Ten,8,True,1,"{'minutes': 1, 'seconds': 13}",80,80,2005
146,Northwestern,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 10, 'seconds': 14}",100,252882509,25288250910,Purdue,Big Ten,11,True,2,"{'minutes': 13, 'seconds': 40}",20,80,2005
147,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 6}",75,252882509,25288250911,Northwestern,Big Ten,6,False,2,"{'minutes': 10, 'seconds': 14}",80,5,2005
148,Northwestern,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 30}",85,252882509,25288250912,Purdue,Big Ten,8,False,2,"{'minutes': 8, 'seconds': 6}",44,41,2005
149,Purdue,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 1, 'seconds': 32}",0,252882509,25288250913,Northwestern,Big Ten,8,True,2,"{'minutes': 4, 'seconds': 30}",85,85,2005
150,Northwestern,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 1}",2,{'seconds': 31},61,252882509,25288250914,Purdue,Big Ten,9,False,2,"{'minutes': 1, 'seconds': 32}",20,41,2005
151,Purdue,Big Ten,FG MISSED,{'seconds': 31},2,{},39,252882509,25288250915,Northwestern,Big Ten,4,False,2,{'seconds': 31},61,22,2005
152,Northwestern,Big Ten,KICKOFF RETURN TD,{},3,"{'minutes': 14, 'seconds': 49}",100,252882509,25288250917,Purdue,Big Ten,1,True,3,"{'minutes': 14, 'seconds': 49}",97,95,2005
153,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 12, 'seconds': 59}",70,252882509,25288250918,Northwestern,Big Ten,4,False,3,"{'minutes': 14, 'seconds': 49}",80,10,2005
154,Northwestern,Big Ten,FG MISSED,"{'minutes': 4, 'seconds': 41}",3,"{'minutes': 8, 'seconds': 18}",84,252882509,25288250919,Purdue,Big Ten,12,False,3,"{'minutes': 12, 'seconds': 59}",34,50,2005
155,Purdue,Big Ten,PUNT,{'seconds': 50},3,"{'minutes': 7, 'seconds': 28}",73,252882509,25288250920,Northwestern,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 18}",80,7,2005
156,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 5, 'seconds': 30}",53,252882509,25288250921,Purdue,Big Ten,5,False,3,"{'minutes': 7, 'seconds': 28}",41,12,2005
157,Purdue,Big Ten,PUNT,{'seconds': 58},3,"{'minutes': 4, 'seconds': 32}",97,252882509,25288250922,Northwestern,Big Ten,3,False,3,"{'minutes': 5, 'seconds': 30}",94,-3,2005
158,Northwestern,Big Ten,RUSHING TD,{'seconds': 43},3,"{'minutes': 3, 'seconds': 49}",100,252882509,25288250923,Purdue,Big Ten,2,True,3,"{'minutes': 4, 'seconds': 32}",93,7,2005
159,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 14}",73,252882509,25288250924,Northwestern,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 49}",80,7,2005
160,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",3,{'seconds': 40},50,252882509,25288250925,Purdue,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 14}",44,6,2005
161,Purdue,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 14, 'seconds': 7}",24,252882509,25288250926,Northwestern,Big Ten,8,False,3,{'seconds': 40},94,70,2005
162,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 12, 'seconds': 37}",30,252882509,25288250927,Purdue,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 7}",24,6,2005
163,Purdue,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 30}",2,252882509,25288250928,Northwestern,Big Ten,8,False,4,"{'minutes': 12, 'seconds': 37}",71,69,2005
164,Northwestern,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 5, 'seconds': 12}",100,252882509,25288250929,Purdue,Big Ten,18,True,4,"{'minutes': 9, 'seconds': 30}",2,98,2005
165,Purdue,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 46}",0,252882509,25288250930,Northwestern,Big Ten,11,True,4,"{'minutes': 5, 'seconds': 12}",75,75,2005
166,Northwestern,Big Ten,INT,{'seconds': 47},4,{'seconds': 59},46,252882509,25288250931,Purdue,Big Ten,5,False,4,"{'minutes': 1, 'seconds': 46}",18,28,2005
167,Purdue,Big Ten,END OF GAME,{'seconds': 59},4,{},64,252882509,25288250932,Northwestern,Big Ten,3,False,4,{'seconds': 59},51,-13,2005
168,Northwestern,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 50}",100,252950127,25295012701,Michigan State,Big Ten,3,True,1,"{'minutes': 14, 'seconds': 55}",25,75,2005
169,Michigan State,Big Ten,PUNT,{'seconds': 57},1,"{'minutes': 12, 'seconds': 53}",80,252950127,25295012702,Northwestern,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 50}",80,0,2005
170,Northwestern,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 26}",70,252950127,25295012703,Michigan State,Big Ten,7,False,1,"{'minutes': 12, 'seconds': 53}",39,31,2005
171,Michigan State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 46}",7,252950127,25295012704,Northwestern,Big Ten,6,False,1,"{'minutes': 10, 'seconds': 26}",69,62,2005
172,Northwestern,Big Ten,PUNT,{'seconds': 55},1,"{'minutes': 7, 'seconds': 51}",10,252950127,25295012705,Michigan State,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 46}",7,3,2005
173,Michigan State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 6, 'seconds': 9}",0,252950127,25295012706,Northwestern,Big Ten,6,True,1,"{'minutes': 7, 'seconds': 51}",41,41,2005
174,Northwestern,Big Ten,INT,"{'minutes': 6, 'seconds': 7}",1,{'seconds': 2},86,252950127,25295012707,Michigan State,Big Ten,16,False,1,"{'minutes': 6, 'seconds': 9}",20,66,2005
175,Michigan State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 12}",0,252950127,25295012708,Northwestern,Big Ten,6,True,1,{'seconds': 2},63,63,2005
176,Northwestern,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 8}",86,252950127,25295012709,Michigan State,Big Ten,7,True,2,"{'minutes': 13, 'seconds': 12}",42,44,2005
177,Michigan State,Big Ten,FUMBLE RETURN TD,{'seconds': 8},2,{'minutes': 10},86,252950127,25295012710,Northwestern,Big Ten,1,True,2,"{'minutes': 10, 'seconds': 8}",3,86,2005
178,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 37}",71,252950127,25295012711,Michigan State,Big Ten,8,False,2,{'minutes': 10},29,42,2005
179,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 4, 'seconds': 39}",61,252950127,25295012712,Northwestern,Big Ten,6,False,2,"{'minutes': 7, 'seconds': 37}",96,35,2005
180,Northwestern,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 56}",2,{'seconds': 43},80,252950127,25295012713,Michigan State,Big Ten,10,False,2,"{'minutes': 4, 'seconds': 39}",30,50,2005
181,Michigan State,Big Ten,END OF HALF,{'seconds': 43},2,{},66,252950127,25295012714,Northwestern,Big Ten,3,False,2,{'seconds': 43},80,14,2005
182,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 12, 'seconds': 14}",0,252950127,25295012715,Northwestern,Big Ten,7,True,3,{'minutes': 15},65,65,2005
183,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 9, 'seconds': 57}",47,252950127,25295012716,Michigan State,Big Ten,6,False,3,"{'minutes': 12, 'seconds': 14}",25,22,2005
184,Michigan State,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 6, 'seconds': 28}",0,252950127,25295012717,Northwestern,Big Ten,9,True,3,"{'minutes': 9, 'seconds': 57}",81,81,2005
185,Northwestern,Big Ten,PUNT,{'seconds': 26},3,"{'minutes': 6, 'seconds': 2}",39,252950127,25295012718,Michigan State,Big Ten,3,False,3,"{'minutes': 6, 'seconds': 28}",38,1,2005
186,Michigan State,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 59}",0,252950127,25295012719,Northwestern,Big Ten,8,True,3,"{'minutes': 6, 'seconds': 2}",80,80,2005
187,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 14, 'seconds': 22}",66,252950127,25295012720,Michigan State,Big Ten,8,False,3,"{'minutes': 1, 'seconds': 59}",30,36,2005
188,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 11, 'seconds': 36}",0,252950127,25295012721,Northwestern,Big Ten,6,True,4,"{'minutes': 14, 'seconds': 22}",51,51,2005
189,Northwestern,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 10}",100,252950127,25295012722,Michigan State,Big Ten,11,True,4,"{'minutes': 11, 'seconds': 36}",41,59,2005
190,Michigan State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 56}",4,"{'minutes': 2, 'seconds': 14}",51,252950127,25295012723,Northwestern,Big Ten,7,False,4,"{'minutes': 7, 'seconds': 10}",78,27,2005
191,Northwestern,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 14}",4,{},82,252950127,25295012724,Michigan State,Big Ten,9,False,4,"{'minutes': 2, 'seconds': 14}",15,67,2005
192,Northwestern,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 46}",0,253020077,25302007701,Michigan,Big Ten,9,True,1,"{'minutes': 14, 'seconds': 55}",74,74,2005
193,Michigan,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 9, 'seconds': 7}",83,253020077,25302007702,Northwestern,Big Ten,5,True,1,"{'minutes': 10, 'seconds': 46}",35,48,2005
194,Northwestern,Big Ten,FUMBLE RETURN TD,{},1,"{'minutes': 9, 'seconds': 7}",83,253020077,25302007703,Michigan,Big Ten,1,True,1,"{'minutes': 9, 'seconds': 7}",3,83,2005
195,Michigan,Big Ten,PASSING TD,{'seconds': 45},1,"{'minutes': 8, 'seconds': 22}",100,253020077,25302007704,Northwestern,Big Ten,2,True,1,"{'minutes': 9, 'seconds': 7}",20,80,2005
196,Northwestern,Big Ten,INT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 6, 'seconds': 30}",47,253020077,25302007705,Michigan,Big Ten,5,False,1,"{'minutes': 8, 'seconds': 22}",74,27,2005
197,Michigan,Big Ten,INT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 5, 'seconds': 3}",32,253020077,25302007706,Northwestern,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 30}",4,28,2005
198,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 3, 'seconds': 22}",25,253020077,25302007708,Northwestern,Big Ten,3,False,1,"{'minutes': 5, 'seconds': 3}",16,9,2005
199,Northwestern,Big Ten,PUNT,{'seconds': 23},1,"{'minutes': 2, 'seconds': 59}",69,253020077,25302007709,Michigan,Big Ten,3,False,1,"{'minutes': 3, 'seconds': 22}",75,6,2005
200,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 1, 'seconds': 29}",27,253020077,25302007710,Northwestern,Big Ten,3,False,1,"{'minutes': 2, 'seconds': 59}",21,6,2005
201,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 29}",2,{'minutes': 15},72,253020077,25302007711,Michigan,Big Ten,3,False,1,"{'minutes': 1, 'seconds': 29}",79,7,2005
202,Michigan,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 12, 'seconds': 39}",89,253020077,25302007712,Northwestern,Big Ten,9,True,2,{'minutes': 15},35,54,2005
203,Northwestern,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 9, 'seconds': 9}",9,253020077,25302007713,Michigan,Big Ten,10,True,2,"{'minutes': 12, 'seconds': 39}",66,57,2005
204,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 7, 'seconds': 19}",37,253020077,25302007714,Northwestern,Big Ten,6,False,2,"{'minutes': 9, 'seconds': 9}",20,17,2005
205,Northwestern,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 57}",0,253020077,25302007715,Michigan,Big Ten,11,True,2,"{'minutes': 7, 'seconds': 19}",71,71,2005
206,Michigan,Big Ten,INT,{'seconds': 12},2,"{'minutes': 2, 'seconds': 45}",25,253020077,25302007716,Northwestern,Big Ten,1,False,2,"{'minutes': 2, 'seconds': 57}",20,5,2005
207,Northwestern,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 47}",2,{'seconds': 58},2,253020077,25302007717,Michigan,Big Ten,6,True,2,"{'minutes': 2, 'seconds': 45}",28,26,2005
208,Michigan,Big Ten,PASSING TD,{'seconds': 53},2,{'seconds': 5},100,253020077,25302007718,Northwestern,Big Ten,6,True,2,{'seconds': 58},20,80,2005
209,Northwestern,Big Ten,INT,{'seconds': 5},2,{},59,253020077,25302007719,Michigan,Big Ten,1,False,2,{'seconds': 5},59,0,2005
210,Michigan,Big Ten,END OF HALF,{},2,{},9,253020077,25302007720,Northwestern,Big Ten,1,False,2,{},9,0,2005
211,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 13, 'seconds': 16}",10,253020077,25302007721,Northwestern,Big Ten,4,False,3,{'minutes': 15},20,-10,2005
212,Northwestern,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 10, 'seconds': 31}",23,253020077,25302007722,Michigan,Big Ten,6,False,3,"{'minutes': 13, 'seconds': 16}",46,23,2005
213,Michigan,Big Ten,Uncategorized,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 9, 'seconds': 18}",17,253020077,25302007723,Northwestern,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 31}",23,-6,2005
214,Northwestern,Big Ten,INT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 7, 'seconds': 44}",33,253020077,25302007724,Michigan,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 18}",36,3,2005
215,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 5, 'seconds': 45}",58,253020077,25302007725,Northwestern,Big Ten,4,False,3,"{'minutes': 7, 'seconds': 44}",36,22,2005
216,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 4, 'seconds': 25}",72,253020077,25302007726,Michigan,Big Ten,3,False,3,"{'minutes': 5, 'seconds': 45}",80,8,2005
217,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 3, 'seconds': 19}",32,253020077,25302007727,Northwestern,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 25}",37,-5,2005
218,Northwestern,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 50}",4,"{'minutes': 13, 'seconds': 29}",20,253020077,25302007728,Michigan,Big Ten,11,True,3,"{'minutes': 3, 'seconds': 19}",58,38,2005
219,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 12, 'seconds': 2}",17,253020077,25302007729,Northwestern,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 29}",20,-3,2005
220,Northwestern,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 7, 'seconds': 11}",10,253020077,25302007730,Michigan,Big Ten,11,True,4,"{'minutes': 12, 'seconds': 2}",57,47,2005
221,Michigan,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 47}",43,253020077,25302007731,Northwestern,Big Ten,5,False,4,"{'minutes': 7, 'seconds': 11}",20,23,2005
222,Northwestern,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 3, 'seconds': 57}",36,253020077,25302007732,Michigan,Big Ten,4,False,4,"{'minutes': 5, 'seconds': 47}",43,7,2005
223,Michigan,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 2, 'seconds': 48}",57,253020077,25302007733,Northwestern,Big Ten,6,False,4,"{'minutes': 3, 'seconds': 57}",36,21,2005
224,Northwestern,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 48}",4,{},26,253020077,25302007734,Michigan,Big Ten,6,False,4,"{'minutes': 2, 'seconds': 48}",57,31,2005
225,Northwestern,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 59}",0,253090077,25309007701,Iowa,Big Ten,11,True,1,{'minutes': 15},78,78,2005
226,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 8, 'seconds': 26}",21,253090077,25309007702,Northwestern,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 59}",18,3,2005
227,Northwestern,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 28}",0,253090077,25309007703,Iowa,Big Ten,4,True,1,"{'minutes': 8, 'seconds': 26}",40,40,2005
228,Iowa,Big Ten,PUNT,{'seconds': 7},1,"{'minutes': 6, 'seconds': 21}",39,253090077,25309007704,Northwestern,Big Ten,4,False,1,"{'minutes': 6, 'seconds': 28}",20,19,2005
229,Northwestern,Big Ten,PUNT,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 15}",48,253090077,25309007705,Iowa,Big Ten,6,False,1,"{'minutes': 6, 'seconds': 21}",80,32,2005
230,Iowa,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 12, 'seconds': 31}",100,253090077,25309007706,Northwestern,Big Ten,12,True,1,"{'minutes': 2, 'seconds': 15}",20,80,2005
231,Northwestern,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 9, 'seconds': 50}",0,253090077,25309007707,Iowa,Big Ten,6,True,2,"{'minutes': 12, 'seconds': 31}",69,69,2005
232,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 8, 'seconds': 24}",26,253090077,25309007708,Northwestern,Big Ten,3,False,2,"{'minutes': 9, 'seconds': 50}",18,8,2005
233,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 6, 'seconds': 21}",64,253090077,25309007709,Iowa,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 24}",73,9,2005
234,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 3, 'seconds': 12}",59,253090077,25309007710,Northwestern,Big Ten,6,False,2,"{'minutes': 6, 'seconds': 21}",17,42,2005
235,Northwestern,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 12}",2,{},2,253090077,25309007711,Iowa,Big Ten,14,True,2,"{'minutes': 3, 'seconds': 12}",90,88,2005
236,Iowa,Big Ten,END OF HALF,{},2,{},35,253090077,25309007712,Northwestern,Big Ten,1,False,2,{},35,0,2005
237,Iowa,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 41}",3,"{'minutes': 10, 'seconds': 19}",100,253090077,25309007713,Northwestern,Big Ten,11,True,3,{'minutes': 15},20,80,2005
238,Northwestern,Big Ten,PUNT,{'seconds': 6},3,"{'minutes': 10, 'seconds': 13}",43,253090077,25309007714,Iowa,Big Ten,4,False,3,"{'minutes': 10, 'seconds': 19}",60,17,2005
239,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 8, 'seconds': 7}",12,253090077,25309007715,Northwestern,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 13}",12,0,2005
240,Northwestern,Big Ten,PUNT,{'seconds': 34},3,"{'minutes': 7, 'seconds': 33}",48,253090077,25309007716,Iowa,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 7}",51,3,2005
241,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 3, 'seconds': 46}",54,253090077,25309007717,Northwestern,Big Ten,7,False,3,"{'minutes': 7, 'seconds': 33}",15,39,2005
242,Northwestern,Big Ten,PUNT,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 13, 'seconds': 58}",42,253090077,25309007718,Iowa,Big Ten,9,False,3,"{'minutes': 3, 'seconds': 46}",90,48,2005
