,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1199,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 12, 'seconds': 9}",80,283132483,28313248303,Stanford,Pac-10,3,False,1,"{'minutes': 14, 'seconds': 5}",80,0,2008
1200,Stanford,Pac-10,PASSING TD,{'seconds': 33},1,"{'minutes': 11, 'seconds': 36}",100,283132483,28313248304,Oregon,Pac-10,2,True,1,"{'minutes': 12, 'seconds': 9}",50,50,2008
1201,Oregon,Pac-10,FG GOOD,"{'minutes': 5, 'seconds': 19}",1,"{'minutes': 6, 'seconds': 17}",22,283132483,28313248305,Stanford,Pac-10,10,True,1,"{'minutes': 11, 'seconds': 36}",60,38,2008
1202,Stanford,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 8}",100,283132483,28313248306,Oregon,Pac-10,7,True,1,"{'minutes': 6, 'seconds': 17}",40,60,2008
1203,Oregon,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 14, 'seconds': 57}",0,283132483,28313248307,Stanford,Pac-10,10,True,1,"{'minutes': 4, 'seconds': 8}",50,50,2008
1204,Oregon,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 11, 'seconds': 8}",0,283132483,28313248309,Stanford,Pac-10,7,True,2,"{'minutes': 14, 'seconds': 57}",40,40,2008
1205,Stanford,Pac-10,PUNT,{'minutes': 4},2,"{'minutes': 7, 'seconds': 8}",49,283132483,28313248310,Oregon,Pac-10,8,False,2,"{'minutes': 11, 'seconds': 8}",25,24,2008
1206,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 4, 'seconds': 22}",70,283132483,28313248311,Stanford,Pac-10,5,False,2,"{'minutes': 7, 'seconds': 8}",87,17,2008
1207,Stanford,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 27}",2,{'seconds': 55},92,283132483,28313248312,Oregon,Pac-10,10,True,2,"{'minutes': 4, 'seconds': 22}",32,60,2008
1208,Oregon,Pac-10,PUNT,{'seconds': 34},2,{'seconds': 21},86,283132483,28313248313,Stanford,Pac-10,3,False,2,{'seconds': 55},77,-9,2008
1209,Stanford,Pac-10,END OF HALF,{'seconds': 21},2,{},32,283132483,28313248314,Oregon,Pac-10,1,False,2,{'seconds': 21},33,-1,2008
1210,Stanford,Pac-10,FUMBLE,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 46}",67,283132483,28313248315,Oregon,Pac-10,6,False,3,{'minutes': 15},13,54,2008
1211,Oregon,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 8, 'seconds': 54}",2,283132483,28313248316,Stanford,Pac-10,8,True,3,"{'minutes': 12, 'seconds': 46}",67,65,2008
1212,Stanford,Pac-10,FUMBLE,{'seconds': 44},3,"{'minutes': 8, 'seconds': 10}",38,283132483,28313248317,Oregon,Pac-10,2,False,3,"{'minutes': 8, 'seconds': 54}",30,8,2008
1213,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 6, 'seconds': 45}",39,283132483,28313248318,Stanford,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 10}",38,-1,2008
1214,Stanford,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 33}",100,283132483,28313248319,Oregon,Pac-10,4,True,3,"{'minutes': 6, 'seconds': 45}",30,70,2008
1215,Oregon,Pac-10,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 44}",3,{'seconds': 49},35,283132483,28313248320,Stanford,Pac-10,7,False,3,"{'minutes': 5, 'seconds': 33}",65,30,2008
1216,Stanford,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 13, 'seconds': 52}",83,283132483,28313248321,Oregon,Pac-10,6,False,3,{'seconds': 49},35,48,2008
1217,Oregon,Pac-10,PUNT,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 10, 'seconds': 26}",49,283132483,28313248322,Stanford,Pac-10,7,False,4,"{'minutes': 13, 'seconds': 52}",83,34,2008
1218,Stanford,Pac-10,SF,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 8, 'seconds': 41}",0,283132483,28313248323,Oregon,Pac-10,3,True,4,"{'minutes': 10, 'seconds': 26}",7,-7,2008
1219,Oregon,Pac-10,FUMBLE RETURN TD,"{'minutes': 6, 'seconds': 23}",4,"{'minutes': 2, 'seconds': 18}",0,283132483,28313248324,Stanford,Pac-10,10,True,4,"{'minutes': 8, 'seconds': 41}",65,65,2008
1220,Stanford,Pac-10,RUSHING TD,{'seconds': 15},4,"{'minutes': 2, 'seconds': 3}",100,283132483,28313248325,Oregon,Pac-10,11,True,4,"{'minutes': 2, 'seconds': 18}",12,74,2008
1221,Arizona,Pac-10,RUSHING TD,{'seconds': 42},1,"{'minutes': 14, 'seconds': 18}",100,283202483,28320248301,Oregon,Pac-10,3,True,1,{'minutes': 15},15,85,2008
1222,Oregon,Pac-10,INT,{'seconds': 50},1,"{'minutes': 13, 'seconds': 28}",75,283202483,28320248302,Arizona,Pac-10,3,True,1,"{'minutes': 14, 'seconds': 18}",78,3,2008
1223,Arizona,Pac-10,INT RETURN TOUCH,{},1,"{'minutes': 13, 'seconds': 28}",100,283202483,28320248303,Oregon,Pac-10,0,True,1,"{'minutes': 13, 'seconds': 28}",69,0,2008
1224,Oregon,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 58}",11,283202483,28320248304,Arizona,Pac-10,12,True,1,"{'minutes': 13, 'seconds': 28}",73,62,2008
1225,Arizona,Pac-10,PUNT,{},1,"{'minutes': 8, 'seconds': 58}",33,283202483,28320248305,Oregon,Pac-10,4,False,1,"{'minutes': 8, 'seconds': 58}",19,14,2008
1226,Oregon,Pac-10,RUSHING TD,"{'minutes': 6, 'seconds': 42}",1,"{'minutes': 2, 'seconds': 16}",0,283202483,28320248306,Arizona,Pac-10,9,True,1,"{'minutes': 8, 'seconds': 58}",37,37,2008
1227,Arizona,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 51}",1,{'seconds': 25},100,283202483,28320248307,Oregon,Pac-10,7,True,1,"{'minutes': 2, 'seconds': 16}",29,71,2008
1228,Oregon,Pac-10,PUNT,{'seconds': 25},2,{'minutes': 15},80,283202483,28320248308,Arizona,Pac-10,3,False,1,{'seconds': 25},84,4,2008
1229,Arizona,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 11, 'seconds': 46}",100,283202483,28320248309,Oregon,Pac-10,6,True,2,{'minutes': 15},66,34,2008
1230,Oregon,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 9, 'seconds': 34}",0,283202483,28320248310,Arizona,Pac-10,6,True,2,"{'minutes': 11, 'seconds': 46}",72,72,2008
1231,Arizona,Pac-10,RUSHING TD,{'minutes': 2},2,"{'minutes': 7, 'seconds': 34}",100,283202483,28320248311,Oregon,Pac-10,7,True,2,"{'minutes': 9, 'seconds': 34}",27,73,2008
1232,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 5, 'seconds': 11}",61,283202483,28320248312,Arizona,Pac-10,5,False,2,"{'minutes': 7, 'seconds': 34}",72,11,2008
1233,Arizona,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 3, 'seconds': 28}",100,283202483,28320248313,Oregon,Pac-10,3,True,2,"{'minutes': 5, 'seconds': 11}",12,88,2008
1234,Oregon,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 18}",46,283202483,28320248314,Arizona,Pac-10,8,False,2,"{'minutes': 3, 'seconds': 28}",66,20,2008
1235,Arizona,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 18}",2,{},95,283202483,28320248315,Oregon,Pac-10,7,True,2,"{'minutes': 1, 'seconds': 18}",46,49,2008
1236,Oregon,Pac-10,FUMBLE,{},3,{'minutes': 15},52,283202483,28320248316,Arizona,Pac-10,3,False,3,{'minutes': 15},60,8,2008
1237,Arizona,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 46}",79,283202483,28320248317,Oregon,Pac-10,5,True,3,{'minutes': 15},55,27,2008
1238,Oregon,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 8, 'seconds': 53}",0,283202483,28320248318,Arizona,Pac-10,8,True,3,"{'minutes': 12, 'seconds': 46}",66,66,2008
1239,Arizona,Pac-10,PUNT,{},3,"{'minutes': 8, 'seconds': 53}",43,283202483,28320248319,Oregon,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 53}",37,6,2008
1240,Oregon,Pac-10,INT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 23}",55,283202483,28320248320,Arizona,Pac-10,6,False,3,"{'minutes': 8, 'seconds': 53}",74,35,2008
1241,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 4, 'seconds': 50}",57,283202483,28320248321,Oregon,Pac-10,3,False,3,"{'minutes': 7, 'seconds': 23}",55,2,2008
1242,Oregon,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 54}",4,"{'minutes': 14, 'seconds': 56}",0,283202483,28320248322,Arizona,Pac-10,9,True,3,"{'minutes': 4, 'seconds': 50}",45,80,2008
1243,Arizona,Pac-10,PUNT,{},4,"{'minutes': 14, 'seconds': 56}",42,283202483,28320248323,Oregon,Pac-10,3,False,4,"{'minutes': 14, 'seconds': 56}",36,6,2008
1244,Oregon,Pac-10,RUSHING TD,"{'minutes': 6, 'seconds': 1}",4,"{'minutes': 8, 'seconds': 55}",0,283202483,28320248324,Arizona,Pac-10,9,True,4,"{'minutes': 14, 'seconds': 56}",77,77,2008
1245,Oregon,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 6, 'seconds': 38}",0,283202483,28320248326,Arizona,Pac-10,5,True,4,"{'minutes': 8, 'seconds': 55}",33,33,2008
1246,Arizona,Pac-10,PUNT,{},4,"{'minutes': 6, 'seconds': 38}",22,283202483,28320248327,Oregon,Pac-10,3,False,4,"{'minutes': 6, 'seconds': 38}",23,-1,2008
1247,Oregon,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 5, 'seconds': 25}",55,283202483,28320248328,Arizona,Pac-10,4,False,4,"{'minutes': 6, 'seconds': 38}",62,7,2008
1248,Arizona,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 3, 'seconds': 38}",100,283202483,28320248329,Oregon,Pac-10,2,True,4,"{'minutes': 5, 'seconds': 25}",55,45,2008
1249,Oregon,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 28}",51,283202483,28320248330,Arizona,Pac-10,6,False,4,"{'minutes': 3, 'seconds': 38}",62,11,2008
1250,Arizona,Pac-10,PUNT,{'seconds': 15},4,"{'minutes': 2, 'seconds': 13}",52,283202483,28320248331,Oregon,Pac-10,3,False,4,"{'minutes': 2, 'seconds': 28}",51,1,2008
1251,Oregon,Pac-10,END OF GAME,"{'minutes': 2, 'seconds': 13}",4,{},73,283202483,28320248332,Arizona,Pac-10,3,False,4,"{'minutes': 2, 'seconds': 13}",95,22,2008
1252,Oregon State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 13, 'seconds': 50}",81,283340204,28334020401,Oregon,Pac-10,3,False,1,{'minutes': 15},85,4,2008
1253,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 46}",58,283340204,28334020402,Oregon State,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 50}",52,6,2008
1254,Oregon State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 10, 'seconds': 41}",0,283340204,28334020403,Oregon,Pac-10,8,True,1,"{'minutes': 12, 'seconds': 46}",80,80,2008
1255,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 8, 'seconds': 42}",36,283340204,28334020404,Oregon State,Pac-10,4,False,1,"{'minutes': 10, 'seconds': 41}",32,4,2008
1256,Oregon State,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 7}",21,283340204,28334020405,Oregon,Pac-10,7,True,1,"{'minutes': 8, 'seconds': 42}",45,24,2008
1257,Oregon,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 2, 'seconds': 22}",100,283340204,28334020406,Oregon State,Pac-10,8,True,1,"{'minutes': 6, 'seconds': 7}",40,60,2008
1258,Oregon State,Pac-10,RUSHING TD,{'seconds': 29},1,"{'minutes': 1, 'seconds': 53}",0,283340204,28334020407,Oregon,Pac-10,2,True,1,"{'minutes': 2, 'seconds': 22}",88,88,2008
1259,Oregon,Pac-10,FG MISSED,"{'minutes': 5, 'seconds': 49}",2,"{'minutes': 11, 'seconds': 4}",96,283340204,28334020408,Oregon State,Pac-10,15,False,1,"{'minutes': 1, 'seconds': 53}",26,70,2008
1260,Oregon State,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 8, 'seconds': 24}",5,283340204,28334020409,Oregon,Pac-10,8,True,2,"{'minutes': 11, 'seconds': 4}",80,75,2008
1261,Oregon,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 5, 'seconds': 41}",93,283340204,28334020410,Oregon State,Pac-10,6,True,2,"{'minutes': 8, 'seconds': 24}",65,28,2008
1262,Oregon State,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 2, 'seconds': 13}",8,283340204,28334020411,Oregon,Pac-10,8,True,2,"{'minutes': 5, 'seconds': 41}",81,73,2008
1263,Oregon,Pac-10,PUNT,{'seconds': 20},2,"{'minutes': 1, 'seconds': 53}",26,283340204,28334020412,Oregon State,Pac-10,3,False,2,"{'minutes': 2, 'seconds': 13}",26,0,2008
1264,Oregon State,Pac-10,RUSHING TD,{'seconds': 55},2,{'seconds': 58},0,283340204,28334020413,Oregon,Pac-10,5,True,2,"{'minutes': 1, 'seconds': 53}",90,90,2008
1265,Oregon,Pac-10,INT,{'seconds': 15},2,{'seconds': 43},29,283340204,28334020414,Oregon State,Pac-10,1,True,2,{'seconds': 58},29,0,2008
1266,Oregon State,Pac-10,INT RETURN TOUCH,{},2,{'seconds': 43},0,283340204,28334020415,Oregon,Pac-10,0,True,2,{'seconds': 43},41,0,2008
1267,Oregon,Pac-10,PASSING TD,{'seconds': 34},2,{'seconds': 9},100,283340204,28334020416,Oregon State,Pac-10,3,True,2,{'seconds': 43},52,48,2008
1268,Oregon State,Pac-10,END OF HALF,{'seconds': 9},2,{},83,283340204,28334020417,Oregon,Pac-10,1,False,2,{'seconds': 9},81,-2,2008
1269,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 13, 'seconds': 26}",39,283340204,28334020418,Oregon State,Pac-10,5,False,3,{'minutes': 15},20,19,2008
1270,Oregon State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 11, 'seconds': 30}",76,283340204,28334020419,Oregon,Pac-10,3,False,3,"{'minutes': 13, 'seconds': 26}",68,-8,2008
1271,Oregon,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 8, 'seconds': 35}",100,283340204,28334020420,Oregon State,Pac-10,8,True,3,"{'minutes': 11, 'seconds': 30}",28,72,2008
1272,Oregon State,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 6, 'seconds': 2}",0,283340204,28334020421,Oregon,Pac-10,5,True,3,"{'minutes': 8, 'seconds': 35}",76,76,2008
1273,Oregon,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 2, 'seconds': 45}",100,283340204,28334020422,Oregon State,Pac-10,8,True,3,"{'minutes': 6, 'seconds': 2}",14,86,2008
1274,Oregon State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 14, 'seconds': 19}",0,283340204,28334020423,Oregon,Pac-10,6,True,3,"{'minutes': 2, 'seconds': 45}",91,91,2008
1275,Oregon,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 12, 'seconds': 58}",87,283340204,28334020424,Oregon State,Pac-10,4,False,4,"{'minutes': 14, 'seconds': 19}",37,50,2008
1276,Oregon State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 40}",78,283340204,28334020425,Oregon,Pac-10,3,False,4,"{'minutes': 12, 'seconds': 58}",87,9,2008
1277,Oregon,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 8, 'seconds': 34}",100,283340204,28334020426,Oregon State,Pac-10,7,True,4,"{'minutes': 10, 'seconds': 40}",82,18,2008
1278,Oregon State,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 35}",4,"{'minutes': 3, 'seconds': 59}",0,283340204,28334020427,Oregon,Pac-10,8,True,4,"{'minutes': 8, 'seconds': 34}",72,72,2008
1279,Oregon,Pac-10,INT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 49}",59,283340204,28334020428,Oregon State,Pac-10,5,True,4,"{'minutes': 3, 'seconds': 59}",50,9,2008
1280,Oregon State,Pac-10,INT RETURN TOUCH,{},4,"{'minutes': 2, 'seconds': 49}",0,283340204,28334020429,Oregon,Pac-10,0,True,4,"{'minutes': 2, 'seconds': 49}",69,0,2008
1281,Oregon,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 1, 'seconds': 45}",58,283340204,28334020430,Oregon State,Pac-10,4,False,4,"{'minutes': 2, 'seconds': 49}",57,1,2008
1282,Oregon State,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 45}",4,{},44,283340204,28334020431,Oregon,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 45}",41,14,2008
1283,Boise State,Western Athletic,Uncategorized,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 13, 'seconds': 46}",6,292460068,29246006801,Oregon,Pac-10,1,False,1,{'minutes': 15},58,-52,2009
1284,Oregon,Pac-10,FG MISSED,"{'minutes': 8, 'seconds': 47}",1,"{'minutes': 4, 'seconds': 59}",88,292460068,29246006802,Boise State,Western Athletic,18,False,1,"{'minutes': 13, 'seconds': 46}",4,84,2009
1285,Boise State,Western Athletic,Uncategorized,{},1,"{'minutes': 4, 'seconds': 59}",2,292460068,29246006803,Oregon,Pac-10,1,False,1,"{'minutes': 4, 'seconds': 59}",80,-78,2009
1286,Oregon,Pac-10,FG MISSED,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 12, 'seconds': 47}",70,292460068,29246006804,Boise State,Western Athletic,9,False,1,"{'minutes': 4, 'seconds': 59}",44,26,2009
1287,Boise State,Western Athletic,Uncategorized,{},2,"{'minutes': 12, 'seconds': 47}",0,292460068,29246006805,Oregon,Pac-10,1,False,2,"{'minutes': 12, 'seconds': 47}",70,-70,2009
1288,Oregon,Pac-10,PASSING TD,"{'minutes': 5, 'seconds': 42}",2,"{'minutes': 7, 'seconds': 5}",100,292460068,29246006806,Boise State,Western Athletic,11,True,2,"{'minutes': 12, 'seconds': 47}",50,50,2009
1289,Boise State,Western Athletic,PUNT,{'seconds': 42},2,"{'minutes': 6, 'seconds': 23}",68,292460068,29246006807,Oregon,Pac-10,3,False,2,"{'minutes': 7, 'seconds': 5}",71,3,2009
1290,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 4, 'seconds': 7}",-38,292460068,29246006808,Boise State,Western Athletic,1,False,2,"{'minutes': 6, 'seconds': 23}",23,-61,2009
1291,Boise State,Western Athletic,Uncategorized,{'seconds': 13},2,"{'minutes': 3, 'seconds': 54}",-4,292460068,29246006809,Oregon,Pac-10,1,True,2,"{'minutes': 4, 'seconds': 7}",96,-100,2009
1292,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 58}",2,{'seconds': 56},14,292460068,29246006810,Boise State,Western Athletic,1,True,2,"{'minutes': 3, 'seconds': 54}",42,-28,2009
1293,Boise State,Western Athletic,PUNT,{'seconds': 36},2,{'seconds': 20},79,292460068,29246006811,Oregon,Pac-10,3,False,2,{'seconds': 56},81,2,2009
1294,Oregon,Pac-10,END OF HALF,{'seconds': 20},2,{},25,292460068,29246006812,Boise State,Western Athletic,1,False,2,{'seconds': 20},26,-1,2009
1295,Oregon,Pac-10,Uncategorized,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 10, 'seconds': 39}",36,292460068,29246006813,Boise State,Western Athletic,1,True,3,{'minutes': 15},36,0,2009
1296,Boise State,Western Athletic,Uncategorized,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 8, 'seconds': 56}",4,292460068,29246006814,Oregon,Pac-10,1,False,3,"{'minutes': 10, 'seconds': 39}",64,-60,2009
1297,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 7, 'seconds': 35}",17,292460068,29246006815,Boise State,Western Athletic,3,False,3,"{'minutes': 8, 'seconds': 56}",16,1,2009
1298,Boise State,Western Athletic,Uncategorized,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 21}",58,292460068,29246006816,Oregon,Pac-10,1,True,3,"{'minutes': 7, 'seconds': 35}",54,0,2009
1299,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 2, 'seconds': 53}",-4,292460068,29246006817,Boise State,Western Athletic,1,False,3,"{'minutes': 4, 'seconds': 21}",35,-39,2009
1300,Boise State,Western Athletic,Uncategorized,{'seconds': 31},3,"{'minutes': 2, 'seconds': 22}",-5,292460068,29246006818,Oregon,Pac-10,1,False,3,"{'minutes': 2, 'seconds': 53}",61,-66,2009
1301,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 33}",3,{'seconds': 49},32,292460068,29246006819,Boise State,Western Athletic,1,False,3,"{'minutes': 2, 'seconds': 22}",73,-41,2009
1302,Boise State,Western Athletic,FUMBLE,{'seconds': 23},4,{'minutes': 15},26,292460068,29246006820,Oregon,Pac-10,2,False,3,{'seconds': 49},59,33,2009
1303,Oregon,Pac-10,FUMBLE,{'seconds': 51},4,"{'minutes': 14, 'seconds': 9}",31,292460068,29246006821,Boise State,Western Athletic,2,False,4,{'minutes': 15},26,5,2009
1304,Boise State,Western Athletic,Uncategorized,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 12, 'seconds': 43}",8,292460068,29246006822,Oregon,Pac-10,1,False,4,"{'minutes': 14, 'seconds': 9}",31,-23,2009
1305,Oregon,Pac-10,PUNT,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 8, 'seconds': 56}",51,292460068,29246006823,Boise State,Western Athletic,7,False,4,"{'minutes': 12, 'seconds': 43}",23,28,2009
1306,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 7, 'seconds': 43}",82,292460068,29246006824,Oregon,Pac-10,3,False,4,"{'minutes': 8, 'seconds': 56}",89,7,2009
1307,Oregon,Pac-10,FUMBLE,{'seconds': 34},4,"{'minutes': 7, 'seconds': 9}",37,292460068,29246006825,Boise State,Western Athletic,2,False,4,"{'minutes': 7, 'seconds': 43}",38,-1,2009
1308,Boise State,Western Athletic,Uncategorized,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 5, 'seconds': 33}",4,292460068,29246006826,Oregon,Pac-10,1,False,4,"{'minutes': 7, 'seconds': 9}",37,-33,2009
1309,Oregon,Pac-10,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 11}",67,292460068,29246006827,Boise State,Western Athletic,10,False,4,"{'minutes': 5, 'seconds': 33}",33,34,2009
1310,Boise State,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 11}",4,{},39,292460068,29246006828,Oregon,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 11}",67,28,2009
1311,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 13, 'seconds': 45}",67,292552483,29255248301,Purdue,Big Ten,3,False,1,{'minutes': 15},74,7,2009
1312,Purdue,Big Ten,PUNT,{'minutes': 1},1,"{'minutes': 12, 'seconds': 45}",43,292552483,29255248302,Oregon,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 45}",40,3,2009
1313,Oregon,Pac-10,INT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 11, 'seconds': 30}",90,292552483,29255248303,Purdue,Big Ten,2,False,1,"{'minutes': 12, 'seconds': 45}",88,-2,2009
1314,Purdue,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 19}",89,292552483,29255248304,Oregon,Pac-10,4,True,1,"{'minutes': 11, 'seconds': 30}",87,2,2009
1315,Oregon,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 17}",0,292552483,29255248305,Purdue,Big Ten,6,True,1,"{'minutes': 10, 'seconds': 19}",70,70,2009
1316,Purdue,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 10}",100,292552483,29255248306,Oregon,Pac-10,7,True,1,"{'minutes': 8, 'seconds': 17}",25,75,2009
1317,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 22}",80,292552483,29255248307,Purdue,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 10}",83,3,2009
1318,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 55}",23,292552483,29255248308,Oregon,Pac-10,3,False,1,"{'minutes': 4, 'seconds': 22}",35,-12,2009
1319,Oregon,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 30}",0,292552483,29255248309,Purdue,Big Ten,7,True,1,"{'minutes': 1, 'seconds': 55}",64,64,2009
1320,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 12, 'seconds': 33}",46,292552483,29255248310,Oregon,Pac-10,5,False,2,"{'minutes': 14, 'seconds': 30}",24,22,2009
1321,Oregon,Pac-10,PUNT,{'seconds': 58},2,"{'minutes': 11, 'seconds': 35}",61,292552483,29255248311,Purdue,Big Ten,3,False,2,"{'minutes': 12, 'seconds': 33}",62,1,2009
1322,Purdue,Big Ten,FUMBLE,{'seconds': 54},2,"{'minutes': 10, 'seconds': 41}",73,292552483,29255248312,Oregon,Pac-10,3,False,2,"{'minutes': 11, 'seconds': 35}",32,41,2009
1323,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 11}",64,292552483,29255248313,Purdue,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 41}",73,9,2009
