,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
128,Western Kentucky,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 11, 'seconds': 19}",32,272632393,27263239312,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 12}",30,2,2007
129,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 6, 'seconds': 8}",18,272632393,27263239313,Western Kentucky,FBS Independents,9,True,3,"{'minutes': 11, 'seconds': 19}",72,54,2007
130,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 5}",100,272632393,27263239314,Middle Tennessee,Sun Belt,6,True,3,"{'minutes': 6, 'seconds': 8}",29,71,2007
131,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 14, 'seconds': 54}",0,272632393,27263239315,Western Kentucky,FBS Independents,10,True,3,"{'minutes': 3, 'seconds': 5}",75,75,2007
132,Western Kentucky,FBS Independents,PUNT,{'seconds': 27},4,"{'minutes': 14, 'seconds': 27}",40,272632393,27263239316,Middle Tennessee,Sun Belt,4,False,4,"{'minutes': 14, 'seconds': 54}",19,21,2007
133,Middle Tennessee,Sun Belt,FG MISSED,"{'minutes': 7, 'seconds': 17}",4,"{'minutes': 7, 'seconds': 10}",22,272632393,27263239317,Western Kentucky,FBS Independents,14,False,4,"{'minutes': 14, 'seconds': 27}",83,61,2007
134,Western Kentucky,FBS Independents,PUNT,{},4,"{'minutes': 7, 'seconds': 10}",32,272632393,27263239318,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 10}",23,9,2007
135,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 3, 'seconds': 40}",56,272632393,27263239319,Western Kentucky,FBS Independents,3,False,4,"{'minutes': 7, 'seconds': 10}",65,9,2007
136,Western Kentucky,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 27}",52,272632393,27263239320,Middle Tennessee,Sun Belt,7,False,4,"{'minutes': 3, 'seconds': 40}",36,16,2007
137,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 36},66,272632393,27263239321,Western Kentucky,FBS Independents,3,False,4,"{'minutes': 2, 'seconds': 27}",52,-14,2007
138,Western Kentucky,FBS Independents,FG MISSED,{'seconds': 36},4,{},82,272632393,27263239322,Middle Tennessee,Sun Belt,6,False,4,{'seconds': 36},34,48,2007
139,Bowling Green,Mid-American,Uncategorized,{},0,{},-33,272720189,27272018901,Western Kentucky,FBS Independents,5,False,0,{},72,-33,2007
140,Western Kentucky,FBS Independents,Uncategorized,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 32}",39,272720189,27272018902,Bowling Green,Mid-American,5,False,1,{'minutes': 15},17,22,2007
141,Bowling Green,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 10, 'seconds': 54}",28,272720189,27272018903,Western Kentucky,FBS Independents,6,False,1,"{'minutes': 12, 'seconds': 32}",62,34,2007
142,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 5, 'seconds': 51}",1,"{'minutes': 5, 'seconds': 3}",100,272720189,27272018904,Bowling Green,Mid-American,9,True,1,"{'minutes': 10, 'seconds': 54}",28,72,2007
143,Bowling Green,Mid-American,INT,{'seconds': 8},1,"{'minutes': 4, 'seconds': 55}",42,272720189,27272018905,Western Kentucky,FBS Independents,0,False,1,"{'minutes': 5, 'seconds': 3}",86,46,2007
144,Western Kentucky,FBS Independents,FG GOOD,"{'minutes': 6, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 1}",90,272720189,27272018906,Bowling Green,Mid-American,10,True,1,"{'minutes': 4, 'seconds': 55}",58,32,2007
145,Bowling Green,Mid-American,PUNT,{'seconds': 8},2,"{'minutes': 12, 'seconds': 53}",52,272720189,27272018907,Western Kentucky,FBS Independents,3,False,2,"{'minutes': 13, 'seconds': 1}",58,6,2007
146,Western Kentucky,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 8, 'seconds': 30}",40,272720189,27272018908,Bowling Green,Mid-American,5,False,2,"{'minutes': 12, 'seconds': 53}",13,27,2007
147,Bowling Green,Mid-American,PUNT,{'seconds': 23},2,"{'minutes': 8, 'seconds': 7}",69,272720189,27272018909,Western Kentucky,FBS Independents,3,False,2,"{'minutes': 8, 'seconds': 30}",76,7,2007
148,Western Kentucky,FBS Independents,Uncategorized,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 6, 'seconds': 35}",47,272720189,27272018910,Bowling Green,Mid-American,6,False,2,"{'minutes': 8, 'seconds': 7}",39,8,2007
149,Bowling Green,Mid-American,Uncategorized,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 4, 'seconds': 28}",140,272720189,27272018911,Western Kentucky,FBS Independents,3,False,2,"{'minutes': 6, 'seconds': 35}",93,47,2007
150,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 6}",100,272720189,27272018912,Bowling Green,Mid-American,6,True,2,"{'minutes': 4, 'seconds': 28}",77,23,2007
151,Bowling Green,Mid-American,INT,{'seconds': 40},2,"{'minutes': 1, 'seconds': 26}",35,272720189,27272018913,Western Kentucky,FBS Independents,8,False,2,"{'minutes': 2, 'seconds': 6}",78,43,2007
152,Western Kentucky,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 26}",2,{},20,272720189,27272018914,Bowling Green,Mid-American,1,False,2,"{'minutes': 1, 'seconds': 26}",20,0,2007
153,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 13, 'seconds': 33}",100,272720189,27272018915,Bowling Green,Mid-American,7,True,3,{'minutes': 15},33,67,2007
154,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 8, 'seconds': 46}",0,272720189,27272018916,Western Kentucky,FBS Independents,10,True,3,"{'minutes': 13, 'seconds': 33}",73,73,2007
155,Western Kentucky,FBS Independents,TURNOVER ON DOWNS,{'seconds': 5},3,"{'minutes': 8, 'seconds': 41}",75,272720189,27272018917,Bowling Green,Mid-American,7,False,3,"{'minutes': 8, 'seconds': 46}",46,29,2007
156,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 32}",57,272720189,27272018918,Western Kentucky,FBS Independents,4,False,3,"{'minutes': 8, 'seconds': 41}",75,18,2007
157,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 3, 'seconds': 10}",100,272720189,27272018919,Bowling Green,Mid-American,6,True,3,"{'minutes': 6, 'seconds': 32}",35,65,2007
158,Bowling Green,Mid-American,PUNT,{},3,"{'minutes': 3, 'seconds': 10}",60,272720189,27272018920,Western Kentucky,FBS Independents,4,False,3,"{'minutes': 3, 'seconds': 10}",65,5,2007
159,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 8, 'seconds': 16}",4,"{'minutes': 9, 'seconds': 54}",100,272720189,27272018921,Bowling Green,Mid-American,14,True,3,"{'minutes': 3, 'seconds': 10}",5,95,2007
160,Bowling Green,Mid-American,INT,{'seconds': 8},4,"{'minutes': 9, 'seconds': 46}",79,272720189,27272018922,Western Kentucky,FBS Independents,3,False,4,"{'minutes': 9, 'seconds': 54}",88,9,2007
161,Western Kentucky,FBS Independents,FG GOOD,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 7, 'seconds': 13}",92,272720189,27272018923,Bowling Green,Mid-American,4,True,4,"{'minutes': 9, 'seconds': 46}",98,-6,2007
162,Bowling Green,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 13}",4,{'minutes': 4},0,272720189,27272018924,Western Kentucky,FBS Independents,8,True,4,"{'minutes': 7, 'seconds': 13}",71,71,2007
163,Western Kentucky,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 52}",15,272720189,27272018925,Bowling Green,Mid-American,3,False,4,{'minutes': 4},20,-5,2007
164,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 53}",4,{'seconds': 59},0,272720189,27272018926,Western Kentucky,FBS Independents,5,True,4,"{'minutes': 2, 'seconds': 52}",48,48,2007
165,Western Kentucky,FBS Independents,END OF GAME,{'seconds': 59},4,{},61,272720189,27272018927,Bowling Green,Mid-American,2,False,4,{'seconds': 59},51,10,2007
166,Ball State,Mid-American,PUNT,{},1,{'minutes': 15},53,272862050,27286205001,Western Kentucky,FBS Independents,6,False,1,{'minutes': 15},73,20,2007
167,Western Kentucky,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",37,272862050,27286205002,Ball State,Mid-American,3,False,1,{'minutes': 15},28,9,2007
168,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 10, 'seconds': 48}",78,272862050,27286205003,Western Kentucky,FBS Independents,3,False,1,"{'minutes': 12, 'seconds': 22}",86,8,2007
169,Western Kentucky,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 9, 'seconds': 7}",43,272862050,27286205004,Ball State,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 48}",38,5,2007
170,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 7, 'seconds': 31}",74,272862050,27286205005,Western Kentucky,FBS Independents,3,False,1,"{'minutes': 9, 'seconds': 7}",75,1,2007
171,Western Kentucky,FBS Independents,PASSING TD,{'minutes': 3},1,"{'minutes': 4, 'seconds': 31}",100,272862050,27286205006,Ball State,Mid-American,6,True,1,"{'minutes': 7, 'seconds': 31}",50,50,2007
172,Ball State,Mid-American,FG MISSED,{'seconds': 5},1,"{'minutes': 4, 'seconds': 26}",38,272862050,27286205007,Western Kentucky,FBS Independents,7,False,1,"{'minutes': 4, 'seconds': 31}",52,31,2007
173,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 49}",1,{'seconds': 37},100,272862050,27286205008,Ball State,Mid-American,4,True,1,"{'minutes': 4, 'seconds': 26}",39,61,2007
174,Ball State,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 10}",2,"{'minutes': 11, 'seconds': 26}",0,272862050,27286205009,Western Kentucky,FBS Independents,10,True,1,{'seconds': 37},65,65,2007
175,Western Kentucky,FBS Independents,FUMBLE,{'seconds': 4},2,"{'minutes': 11, 'seconds': 22}",50,272862050,27286205010,Ball State,Mid-American,0,False,2,"{'minutes': 11, 'seconds': 26}",62,6,2007
176,Ball State,Mid-American,INT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 9, 'seconds': 57}",46,272862050,27286205011,Western Kentucky,FBS Independents,3,False,2,"{'minutes': 11, 'seconds': 22}",50,4,2007
177,Western Kentucky,FBS Independents,FUMBLE,{'seconds': 49},2,"{'minutes': 9, 'seconds': 8}",48,272862050,27286205012,Ball State,Mid-American,2,False,2,"{'minutes': 9, 'seconds': 57}",45,3,2007
178,Ball State,Mid-American,INT,{'seconds': 44},2,"{'minutes': 8, 'seconds': 24}",34,272862050,27286205013,Western Kentucky,FBS Independents,5,False,2,"{'minutes': 9, 'seconds': 8}",48,14,2007
179,Western Kentucky,FBS Independents,INT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 52}",51,272862050,27286205014,Ball State,Mid-American,3,False,2,"{'minutes': 8, 'seconds': 24}",56,-5,2007
180,Ball State,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 21}",29,272862050,27286205015,Western Kentucky,FBS Independents,4,True,2,"{'minutes': 5, 'seconds': 52}",18,-11,2007
181,Western Kentucky,FBS Independents,FUMBLE,{'seconds': 7},2,"{'minutes': 3, 'seconds': 14}",39,272862050,27286205016,Ball State,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 21}",43,-4,2007
182,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 14}",2,{},18,272862050,27286205017,Western Kentucky,FBS Independents,9,True,2,"{'minutes': 3, 'seconds': 14}",39,39,2007
183,Western Kentucky,FBS Independents,PUNT,"{'minutes': -12, 'seconds': -52}",3,"{'minutes': 14, 'seconds': 49}",32,272862050,27286205018,Ball State,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 57}",38,8,2007
184,Ball State,Mid-American,FG MISSED,"{'minutes': 6, 'seconds': 58}",3,"{'minutes': 7, 'seconds': 51}",27,272862050,27286205019,Western Kentucky,FBS Independents,13,False,3,"{'minutes': 14, 'seconds': 49}",28,62,2007
185,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 14}",100,272862050,27286205020,Ball State,Mid-American,11,True,3,"{'minutes': 7, 'seconds': 51}",27,73,2007
186,Ball State,Mid-American,PUNT,{'seconds': 6},3,"{'minutes': 4, 'seconds': 8}",63,272862050,27286205021,Western Kentucky,FBS Independents,3,False,3,"{'minutes': 4, 'seconds': 14}",70,7,2007
187,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 1, 'seconds': 19}",100,272862050,27286205022,Ball State,Mid-American,3,True,3,"{'minutes': 4, 'seconds': 8}",34,66,2007
188,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 43}",4,{'minutes': 15},1,272862050,27286205023,Western Kentucky,FBS Independents,16,False,3,"{'minutes': 1, 'seconds': 19}",85,84,2007
189,Western Kentucky,FBS Independents,PUNT,"{'minutes': 8, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 19}",39,272862050,27286205024,Ball State,Mid-American,9,False,4,{'minutes': 15},2,38,2007
190,Ball State,Mid-American,INT,{'seconds': 26},4,"{'minutes': 5, 'seconds': 53}",60,272862050,27286205025,Western Kentucky,FBS Independents,3,False,4,"{'minutes': 6, 'seconds': 19}",69,9,2007
191,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 2, 'seconds': 15}",100,272862050,27286205026,Ball State,Mid-American,7,True,4,"{'minutes': 5, 'seconds': 53}",56,44,2007
192,Ball State,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 15}",4,{},45,272862050,27286205027,Western Kentucky,FBS Independents,6,False,4,"{'minutes': 2, 'seconds': 15}",80,35,2007
193,Indiana State,,RUSHING TD,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 13, 'seconds': 16}",0,272930282,27293028201,Western Kentucky,FBS Independents,4,True,0,{},8,8,2007
194,Western Kentucky,FBS Independents,TURNOVER ON DOWNS,{'seconds': 6},1,"{'minutes': 13, 'seconds': 10}",71,272930282,27293028202,Indiana State,,7,False,1,"{'minutes': 13, 'seconds': 16}",30,41,2007
195,Indiana State,,RUSHING TD,"{'minutes': 7, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 48}",0,272930282,27293028203,Western Kentucky,FBS Independents,9,True,1,"{'minutes': 13, 'seconds': 10}",71,71,2007
196,Western Kentucky,FBS Independents,PUNT,{'seconds': 7},1,"{'minutes': 5, 'seconds': 41}",16,272930282,27293028204,Indiana State,,3,False,1,"{'minutes': 5, 'seconds': 48}",14,2,2007
197,Indiana State,,RUSHING TD,"{'minutes': 5, 'seconds': 30}",1,{'seconds': 11},0,272930282,27293028205,Western Kentucky,FBS Independents,11,True,1,"{'minutes': 5, 'seconds': 41}",43,43,2007
198,Western Kentucky,FBS Independents,INT,"{'minutes': 2, 'seconds': 17}",2,{'minutes': 15},51,272930282,27293028206,Indiana State,,6,False,1,{'seconds': 11},25,26,2007
199,Indiana State,,RUSHING TD,{'minutes': 5},2,{'minutes': 10},0,272930282,27293028207,Western Kentucky,FBS Independents,7,True,2,{'minutes': 15},73,73,2007
200,Western Kentucky,FBS Independents,PUNT,{'seconds': 6},2,"{'minutes': 9, 'seconds': 54}",32,272930282,27293028208,Indiana State,,3,False,2,{'minutes': 10},29,3,2007
201,Indiana State,,RUSHING TD,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 4, 'seconds': 48}",0,272930282,27293028209,Western Kentucky,FBS Independents,9,True,2,"{'minutes': 9, 'seconds': 54}",69,69,2007
202,Western Kentucky,FBS Independents,FUMBLE,{},2,"{'minutes': 4, 'seconds': 48}",60,272930282,27293028210,Indiana State,,2,False,2,"{'minutes': 4, 'seconds': 48}",35,25,2007
203,Indiana State,,RUSHING TD,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 1, 'seconds': 45}",0,272930282,27293028211,Western Kentucky,FBS Independents,5,True,2,"{'minutes': 4, 'seconds': 48}",60,60,2007
204,Western Kentucky,FBS Independents,INT,{},2,"{'minutes': 1, 'seconds': 45}",58,272930282,27293028212,Indiana State,,6,False,2,"{'minutes': 1, 'seconds': 45}",35,23,2007
205,Indiana State,,END OF HALF,"{'minutes': 1, 'seconds': 45}",2,{},50,272930282,27293028213,Western Kentucky,FBS Independents,1,False,2,"{'minutes': 1, 'seconds': 45}",49,-1,2007
206,Western Kentucky,FBS Independents,PUNT,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",21,272930282,27293028214,Indiana State,,3,False,3,{'minutes': 15},20,1,2007
207,Indiana State,,RUSHING TD,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 11, 'seconds': 53}",0,272930282,27293028215,Western Kentucky,FBS Independents,6,True,3,"{'minutes': 14, 'seconds': 54}",42,42,2007
208,Western Kentucky,FBS Independents,FUMBLE,{'seconds': 7},3,"{'minutes': 11, 'seconds': 46}",89,272930282,27293028216,Indiana State,,7,False,3,"{'minutes': 11, 'seconds': 53}",30,59,2007
209,Indiana State,,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 10, 'seconds': 22}",80,272930282,27293028217,Western Kentucky,FBS Independents,3,False,3,"{'minutes': 11, 'seconds': 46}",89,9,2007
210,Western Kentucky,FBS Independents,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 3}",37,272930282,27293028218,Indiana State,,3,False,3,"{'minutes': 10, 'seconds': 22}",40,-3,2007
211,Indiana State,,RUSHING TD,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 49}",0,272930282,27293028219,Western Kentucky,FBS Independents,5,True,3,"{'minutes': 8, 'seconds': 3}",41,41,2007
212,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 14, 'seconds': 51}",100,272930282,27293028220,Indiana State,,8,True,3,"{'minutes': 4, 'seconds': 49}",27,73,2007
213,Indiana State,,PUNT,{'seconds': 8},4,"{'minutes': 14, 'seconds': 43}",53,272930282,27293028221,Western Kentucky,FBS Independents,8,False,4,"{'minutes': 14, 'seconds': 51}",66,13,2007
214,Western Kentucky,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 11, 'seconds': 2}",39,272930282,27293028222,Indiana State,,8,False,4,"{'minutes': 14, 'seconds': 43}",8,31,2007
215,Indiana State,,FUMBLE,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 6, 'seconds': 24}",12,272930282,27293028223,Western Kentucky,FBS Independents,9,False,4,"{'minutes': 11, 'seconds': 2}",89,77,2007
216,Western Kentucky,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 24}",4,{},18,272930282,27293028224,Indiana State,,4,False,4,"{'minutes': 6, 'seconds': 24}",12,6,2007
217,North Carolina Central,,RUSHING TD,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 13, 'seconds': 7}",100,273000098,27300009802,Western Kentucky,FBS Independents,4,True,1,{'minutes': 15},97,20,2007
218,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 5, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 3}",0,273000098,27300009803,North Carolina Central,,12,True,1,"{'minutes': 13, 'seconds': 7}",48,69,2007
219,North Carolina Central,,PASSING TD,{'minutes': 1},1,"{'minutes': 7, 'seconds': 3}",100,273000098,27300009804,Western Kentucky,FBS Independents,4,False,1,"{'minutes': 8, 'seconds': 3}",33,67,2007
220,Western Kentucky,FBS Independents,INT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 4, 'seconds': 32}",32,273000098,27300009805,North Carolina Central,,7,False,1,"{'minutes': 7, 'seconds': 3}",49,44,2007
221,North Carolina Central,,FG GOOD,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 14, 'seconds': 51}",74,273000098,27300009806,Western Kentucky,FBS Independents,12,False,1,"{'minutes': 4, 'seconds': 32}",20,54,2007
222,Western Kentucky,FBS Independents,Uncategorized,"{'minutes': 8, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 46}",135,273000098,27300009807,North Carolina Central,,15,True,2,"{'minutes': 14, 'seconds': 51}",40,50,2007
223,North Carolina Central,,RUSHING TD,"{'minutes': 1, 'seconds': 46}",2,{'minutes': 5},100,273000098,27300009808,Western Kentucky,FBS Independents,4,True,2,"{'minutes': 6, 'seconds': 46}",35,65,2007
224,Western Kentucky,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 2, 'seconds': 5}",41,273000098,27300009809,North Carolina Central,,6,False,2,{'minutes': 5},40,13,2007
225,North Carolina Central,,FG GOOD,"{'minutes': 2, 'seconds': 5}",2,{},89,273000098,27300009810,Western Kentucky,FBS Independents,7,False,2,"{'minutes': 2, 'seconds': 5}",5,84,2007
226,North Carolina Central,,RUSHING TD,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 11, 'seconds': 25}",100,273000098,27300009811,Western Kentucky,FBS Independents,10,True,3,{'minutes': 15},33,67,2007
227,Western Kentucky,FBS Independents,FG MISSED,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 7, 'seconds': 27}",25,273000098,27300009812,North Carolina Central,,11,False,3,"{'minutes': 11, 'seconds': 25}",38,47,2007
228,North Carolina Central,,RUSHING TD,"{'minutes': 4, 'seconds': 38}",3,"{'minutes': 2, 'seconds': 49}",100,273000098,27300009813,Western Kentucky,FBS Independents,8,True,3,"{'minutes': 7, 'seconds': 27}",44,56,2007
229,Western Kentucky,FBS Independents,TURNOVER ON DOWNS,{'seconds': 8},3,"{'minutes': 2, 'seconds': 41}",18,273000098,27300009814,North Carolina Central,,7,False,3,"{'minutes': 2, 'seconds': 49}",38,52,2007
230,North Carolina Central,,RUSHING TD,"{'minutes': 7, 'seconds': 26}",4,"{'minutes': 10, 'seconds': 15}",100,273000098,27300009815,Western Kentucky,FBS Independents,10,True,3,"{'minutes': 2, 'seconds': 41}",18,82,2007
231,North Carolina Central,,FG GOOD,"{'minutes': 7, 'seconds': 47}",4,"{'minutes': 1, 'seconds': 48}",81,273000098,27300009817,Western Kentucky,FBS Independents,13,False,4,"{'minutes': 9, 'seconds': 35}",19,62,2007
232,Troy,Sun Belt,INT,{},1,{'minutes': 15},62,273140098,27314009801,Western Kentucky,FBS Independents,6,False,1,{'minutes': 15},29,33,2007
233,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 35}",1,"{'minutes': 9, 'seconds': 25}",0,273140098,27314009802,Troy,Sun Belt,11,True,1,{'minutes': 15},81,81,2007
