,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
952,Navy,FBS Independents,PUNT,{},4,"{'minutes': 13, 'seconds': 20}",67,282992426,28299242618,SMU,Conference USA,4,False,4,"{'minutes': 13, 'seconds': 20}",83,16,2008
953,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 10, 'seconds': 36}",16,282992426,28299242619,Navy,FBS Independents,3,False,4,"{'minutes': 13, 'seconds': 20}",10,6,2008
954,Navy,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 8, 'seconds': 16}",55,282992426,28299242620,SMU,Conference USA,3,False,4,"{'minutes': 10, 'seconds': 36}",46,-9,2008
955,SMU,Conference USA,END OF GAME,"{'minutes': 8, 'seconds': 16}",4,{},74,282992426,28299242621,Navy,FBS Independents,10,False,4,"{'minutes': 8, 'seconds': 16}",41,33,2008
956,Temple,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 24}",1,"{'minutes': 8, 'seconds': 36}",100,283062426,28306242601,Navy,FBS Independents,11,True,1,{'minutes': 15},21,79,2008
957,Navy,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 9}",1,"{'minutes': 3, 'seconds': 27}",0,283062426,28306242602,Temple,Mid-American,10,True,1,"{'minutes': 8, 'seconds': 36}",74,74,2008
958,Temple,Mid-American,PUNT,"{'minutes': 5, 'seconds': 46}",2,{'minutes': 15},38,283062426,28306242603,Navy,FBS Independents,9,False,1,"{'minutes': 3, 'seconds': 27}",19,19,2008
959,Navy,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 12, 'seconds': 41}",40,283062426,28306242604,Temple,Mid-American,5,False,2,{'minutes': 15},78,38,2008
960,Temple,Mid-American,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 9, 'seconds': 27}",10,283062426,28306242605,Navy,FBS Independents,3,False,2,"{'minutes': 12, 'seconds': 41}",10,0,2008
961,Navy,FBS Independents,FUMBLE,"{'minutes': 7, 'seconds': 6}",2,"{'minutes': 2, 'seconds': 21}",9,283062426,28306242606,Temple,Mid-American,12,False,2,"{'minutes': 9, 'seconds': 27}",61,52,2008
962,Temple,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 21}",2,{},80,283062426,28306242607,Navy,FBS Independents,10,False,2,"{'minutes': 2, 'seconds': 21}",9,71,2008
963,Navy,FBS Independents,END OF HALF,{},2,{},69,283062426,28306242608,Temple,Mid-American,0,False,2,{},49,0,2008
964,Navy,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 12, 'seconds': 11}",0,283062426,28306242609,Temple,Mid-American,6,True,3,{'minutes': 15},76,76,2008
965,Temple,Mid-American,PUNT,{},3,"{'minutes': 12, 'seconds': 11}",42,283062426,28306242610,Navy,FBS Independents,4,False,3,"{'minutes': 12, 'seconds': 11}",20,22,2008
966,Navy,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 10, 'seconds': 6}",38,283062426,28306242611,Temple,Mid-American,7,False,3,"{'minutes': 12, 'seconds': 11}",38,30,2008
967,Temple,Mid-American,PUNT,"{'minutes': 7, 'seconds': 6}",3,{'minutes': 3},26,283062426,28306242612,Navy,FBS Independents,5,False,3,"{'minutes': 10, 'seconds': 6}",17,23,2008
968,Navy,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 1, 'seconds': 7}",0,283062426,28306242613,Temple,Mid-American,4,True,3,{'minutes': 3},61,73,2008
969,Temple,Mid-American,INT,{},3,"{'minutes': 1, 'seconds': 7}",74,283062426,28306242614,Navy,FBS Independents,3,False,3,"{'minutes': 1, 'seconds': 7}",41,11,2008
970,Navy,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 13, 'seconds': 41}",0,283062426,28306242615,Temple,Mid-American,4,True,3,"{'minutes': 1, 'seconds': 7}",26,26,2008
971,Temple,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 9, 'seconds': 16}",100,283062426,28306242616,Navy,FBS Independents,10,True,4,"{'minutes': 13, 'seconds': 41}",22,78,2008
972,Navy,FBS Independents,PUNT,{},4,"{'minutes': 9, 'seconds': 16}",61,283062426,28306242617,Temple,Mid-American,5,False,4,"{'minutes': 9, 'seconds': 16}",79,18,2008
973,Temple,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 52}",100,283062426,28306242618,Navy,FBS Independents,9,False,4,"{'minutes': 9, 'seconds': 16}",36,64,2008
974,Navy,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 15}",4,{'seconds': 37},58,283062426,28306242619,Temple,Mid-American,6,True,4,"{'minutes': 2, 'seconds': 52}",68,10,2008
975,Temple,Mid-American,FUMBLE RETURN TD,{},4,{'seconds': 37},58,283062426,28306242620,Navy,FBS Independents,0,True,4,{'seconds': 37},58,42,2008
976,Navy,FBS Independents,END OF HALF,{'seconds': 37},4,{},77,283062426,28306242621,Temple,Mid-American,1,False,4,{'seconds': 37},75,-2,2008
977,Navy,FBS Independents,TURNOVER ON DOWNS,{},5,{'minutes': 15},1,283062426,28306242622,Temple,Mid-American,5,False,5,{'minutes': 15},25,24,2008
978,Temple,Mid-American,Uncategorized,{'minutes': 15},5,{},100,283062426,28306242623,Navy,FBS Independents,6,True,5,{'minutes': 15},75,99,2008
979,Navy,FBS Independents,INT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 11, 'seconds': 49}",37,283202426,28320242601,Notre Dame,FBS Independents,6,False,1,{'minutes': 15},71,34,2008
980,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 10, 'seconds': 28}",14,283202426,28320242602,Navy,FBS Independents,3,False,1,"{'minutes': 11, 'seconds': 49}",19,-5,2008
981,Navy,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 7, 'seconds': 57}",34,283202426,28320242603,Notre Dame,FBS Independents,5,False,1,"{'minutes': 10, 'seconds': 28}",58,24,2008
982,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 6, 'seconds': 3}",42,283202426,28320242604,Navy,FBS Independents,3,True,1,"{'minutes': 7, 'seconds': 57}",34,8,2008
983,Navy,FBS Independents,Uncategorized,{},1,"{'minutes': 6, 'seconds': 3}",28,283202426,28320242605,Notre Dame,FBS Independents,0,True,1,"{'minutes': 6, 'seconds': 3}",14,14,2008
984,Notre Dame,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 30}",40,283202426,28320242606,Navy,FBS Independents,6,False,1,"{'minutes': 6, 'seconds': 3}",37,3,2008
985,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 18}",65,283202426,28320242607,Notre Dame,FBS Independents,6,False,1,"{'minutes': 2, 'seconds': 30}",83,18,2008
986,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 12, 'seconds': 35}",25,283202426,28320242608,Navy,FBS Independents,3,False,2,"{'minutes': 14, 'seconds': 18}",18,7,2008
987,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 9, 'seconds': 17}",44,283202426,28320242609,Notre Dame,FBS Independents,5,False,2,"{'minutes': 12, 'seconds': 35}",63,19,2008
988,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 6, 'seconds': 51}",35,283202426,28320242610,Navy,FBS Independents,5,False,2,"{'minutes': 9, 'seconds': 17}",20,15,2008
989,Navy,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 39}",84,283202426,28320242611,Notre Dame,FBS Independents,3,False,2,"{'minutes': 6, 'seconds': 51}",92,8,2008
990,Notre Dame,FBS Independents,RUSHING TD,{'minutes': 2},2,"{'minutes': 2, 'seconds': 39}",100,283202426,28320242612,Navy,FBS Independents,5,True,2,"{'minutes': 4, 'seconds': 39}",42,58,2008
991,Navy,FBS Independents,INT,{'minutes': 1},2,"{'minutes': 1, 'seconds': 39}",64,283202426,28320242613,Notre Dame,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 39}",78,14,2008
992,Notre Dame,FBS Independents,FUMBLE,{'seconds': 32},2,"{'minutes': 1, 'seconds': 7}",53,283202426,28320242614,Navy,FBS Independents,2,False,2,"{'minutes': 1, 'seconds': 39}",47,6,2008
993,Navy,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 7}",2,{},9,283202426,28320242615,Notre Dame,FBS Independents,8,True,2,"{'minutes': 1, 'seconds': 7}",53,44,2008
994,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 12, 'seconds': 22}",27,283202426,28320242616,Navy,FBS Independents,5,False,3,{'minutes': 15},7,20,2008
995,Navy,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 9, 'seconds': 31}",0,283202426,28320242617,Notre Dame,FBS Independents,6,True,3,"{'minutes': 12, 'seconds': 22}",54,54,2008
996,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 7, 'seconds': 32}",28,283202426,28320242618,Navy,FBS Independents,3,False,3,"{'minutes': 9, 'seconds': 31}",19,9,2008
997,Navy,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 29}",0,283202426,28320242619,Notre Dame,FBS Independents,8,True,3,"{'minutes': 7, 'seconds': 32}",61,61,2008
998,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 19}",24,283202426,28320242620,Navy,FBS Independents,3,False,3,"{'minutes': 3, 'seconds': 29}",20,4,2008
999,Navy,FBS Independents,FG GOOD,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 11, 'seconds': 17}",18,283202426,28320242621,Notre Dame,FBS Independents,10,True,3,"{'minutes': 1, 'seconds': 19}",64,46,2008
1000,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 9, 'seconds': 7}",35,283202426,28320242622,Navy,FBS Independents,4,False,4,"{'minutes': 11, 'seconds': 17}",28,7,2008
1001,Navy,FBS Independents,FUMBLE,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 4, 'seconds': 54}",5,283202426,28320242623,Notre Dame,FBS Independents,7,False,4,"{'minutes': 9, 'seconds': 7}",35,30,2008
1002,Notre Dame,FBS Independents,PUNT,{'seconds': 21},4,"{'minutes': 4, 'seconds': 33}",10,283202426,28320242624,Navy,FBS Independents,3,False,4,"{'minutes': 4, 'seconds': 54}",5,5,2008
1003,Navy,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 2, 'seconds': 30}",43,283202426,28320242625,Notre Dame,FBS Independents,4,False,4,"{'minutes': 4, 'seconds': 33}",51,8,2008
1004,Notre Dame,FBS Independents,RUSHING TD,{'seconds': 51},4,"{'minutes': 1, 'seconds': 39}",100,283202426,28320242626,Navy,FBS Independents,4,True,4,"{'minutes': 2, 'seconds': 30}",43,57,2008
1005,Notre Dame,FBS Independents,RUSHING TD,{'seconds': 18},4,"{'minutes': 1, 'seconds': 21}",100,283202426,28320242627,Navy,FBS Independents,3,True,4,"{'minutes': 1, 'seconds': 39}",59,41,2008
1006,Notre Dame,FBS Independents,TURNOVER ON DOWNS,{'seconds': 59},4,{'seconds': 22},66,283202426,28320242628,Navy,FBS Independents,7,False,4,"{'minutes': 1, 'seconds': 21}",59,7,2008
1007,Navy,FBS Independents,Uncategorized,{'seconds': 22},4,{},65,283202426,28320242629,Notre Dame,FBS Independents,1,False,4,{'seconds': 22},66,-1,2008
1008,Navy,FBS Independents,INT,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 10, 'seconds': 55}",60,283302459,28330245901,Northern Illinois,Mid-American,8,False,1,{'minutes': 15},16,54,2008
1009,Northern Illinois,Mid-American,FG GOOD,{'minutes': 11},2,"{'minutes': 14, 'seconds': 55}",45,283302459,28330245902,Navy,FBS Independents,18,True,1,"{'minutes': 10, 'seconds': 55}",91,86,2008
1010,Navy,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 44}",2,"{'minutes': 10, 'seconds': 11}",65,283302459,28330245903,Northern Illinois,Mid-American,8,False,2,"{'minutes': 14, 'seconds': 55}",20,35,2008
1011,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 33}",2,"{'minutes': 5, 'seconds': 38}",47,283302459,28330245904,Navy,FBS Independents,10,True,2,"{'minutes': 10, 'seconds': 11}",85,85,2008
1012,Navy,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 31}",63,283302459,28330245905,Northern Illinois,Mid-American,6,False,2,"{'minutes': 5, 'seconds': 38}",27,28,2008
1013,Northern Illinois,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 31}",2,{},57,283302459,28330245906,Navy,FBS Independents,6,False,2,"{'minutes': 1, 'seconds': 31}",87,30,2008
1014,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 58}",38,283302459,28330245907,Navy,FBS Independents,3,False,3,{'minutes': 15},61,4,2008
1015,Navy,FBS Independents,INT,"{'minutes': 5, 'seconds': 19}",3,"{'minutes': 7, 'seconds': 39}",36,283302459,28330245908,Northern Illinois,Mid-American,10,False,3,"{'minutes': 12, 'seconds': 58}",12,51,2008
1016,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 21}",47,283302459,28330245909,Navy,FBS Independents,10,True,3,"{'minutes': 7, 'seconds': 39}",36,36,2008
1017,Navy,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 9, 'seconds': 28}",4,"{'minutes': 7, 'seconds': 53}",53,283302459,28330245910,Northern Illinois,Mid-American,20,False,3,"{'minutes': 2, 'seconds': 21}",29,68,2008
1018,Northern Illinois,Mid-American,PUNT,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 4, 'seconds': 28}",18,283302459,28330245911,Navy,FBS Independents,5,False,4,"{'minutes': 7, 'seconds': 53}",97,23,2008
1019,Navy,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 2, 'seconds': 35}",49,283302459,28330245912,Northern Illinois,Mid-American,7,False,4,"{'minutes': 4, 'seconds': 28}",32,17,2008
1020,Northern Illinois,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 35}",4,{},43,283302459,28330245913,Navy,FBS Independents,4,False,4,"{'minutes': 2, 'seconds': 35}",49,42,2008
1021,Navy,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 28}",77,283410349,28341034901,Army,FBS Independents,3,False,1,{'minutes': 15},33,3,2008
1022,Army,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 8}",50,283410349,28341034902,Navy,FBS Independents,3,True,1,"{'minutes': 13, 'seconds': 28}",73,73,2008
1023,Navy,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 9, 'seconds': 23}",85,283410349,28341034903,Army,FBS Independents,6,False,1,"{'minutes': 12, 'seconds': 8}",33,32,2008
1024,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 16}",4,283410349,28341034904,Navy,FBS Independents,3,False,1,"{'minutes': 9, 'seconds': 23}",65,3,2008
1025,Navy,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 7, 'seconds': 4}",65,283410349,28341034905,Army,FBS Independents,3,False,1,"{'minutes': 8, 'seconds': 16}",46,5,2008
1026,Army,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 2, 'seconds': 59}",44,283410349,28341034906,Navy,FBS Independents,8,True,1,"{'minutes': 7, 'seconds': 4}",85,79,2008
1027,Navy,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 15}",1,{'seconds': 44},66,283410349,28341034907,Army,FBS Independents,4,False,1,"{'minutes': 2, 'seconds': 59}",31,15,2008
1028,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 13, 'seconds': 29}",30,283410349,28341034908,Navy,FBS Independents,5,False,1,{'seconds': 44},83,18,2008
1029,Navy,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 58}",70,283410349,28341034909,Army,FBS Independents,9,False,2,"{'minutes': 13, 'seconds': 29}",20,22,2008
1030,Army,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 18}",47,283410349,28341034910,Navy,FBS Independents,12,True,2,"{'minutes': 8, 'seconds': 58}",80,80,2008
1031,Navy,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 1, 'seconds': 35}",70,283410349,28341034911,Army,FBS Independents,4,False,2,"{'minutes': 3, 'seconds': 18}",73,7,2008
1032,Army,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 35}",2,{},4,283410349,28341034912,Navy,FBS Independents,4,False,2,"{'minutes': 1, 'seconds': 35}",80,34,2008
1033,Army,FBS Independents,RUSHING TD,"{'minutes': 8, 'seconds': 4}",3,"{'minutes': 6, 'seconds': 56}",47,283410349,28341034913,Navy,FBS Independents,14,True,3,{'minutes': 15},72,72,2008
1034,Navy,FBS Independents,FUMBLE,{'seconds': 46},3,"{'minutes': 6, 'seconds': 10}",35,283410349,28341034914,Army,FBS Independents,2,False,3,"{'minutes': 6, 'seconds': 56}",25,10,2008
1035,Army,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 40}",24,283410349,28341034915,Navy,FBS Independents,4,False,3,"{'minutes': 6, 'seconds': 10}",35,9,2008
1036,Navy,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 50}",76,283410349,28341034916,Army,FBS Independents,3,False,3,"{'minutes': 4, 'seconds': 40}",26,5,2008
1037,Army,FBS Independents,FG GOOD,"{'minutes': 6, 'seconds': 48}",4,"{'minutes': 11, 'seconds': 2}",31,283410349,28341034917,Navy,FBS Independents,13,True,3,"{'minutes': 2, 'seconds': 50}",74,55,2008
1038,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 7, 'seconds': 48}",51,283410349,28341034918,Army,FBS Independents,5,False,4,"{'minutes': 11, 'seconds': 2}",23,17,2008
1039,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 5, 'seconds': 30}",14,283410349,28341034919,Navy,FBS Independents,3,False,4,"{'minutes': 7, 'seconds': 48}",99,4,2008
1040,Navy,FBS Independents,INT,"{'minutes': 4, 'seconds': 59}",4,{'seconds': 31},0,283410349,28341034920,Army,FBS Independents,0,True,4,"{'minutes': 5, 'seconds': 30}",36,29,2008
1041,Army,FBS Independents,INT RETURN TOUCH,{},4,{'seconds': 31},47,283410349,28341034921,Navy,FBS Independents,0,True,4,{'seconds': 31},68,0,2008
1042,Navy,FBS Independents,END OF HALF,{'seconds': 31},4,{},37,283410349,28341034922,Army,FBS Independents,2,False,4,{'seconds': 31},32,5,2008
1043,Navy,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 12, 'seconds': 37}",53,292480194,29248019401,Ohio State,Big Ten,6,True,1,{'minutes': 15},51,49,2009
1044,Ohio State,Big Ten,RUSHING TD,"{'minutes': 6, 'seconds': 54}",1,"{'minutes': 5, 'seconds': 43}",59,292480194,29248019402,Navy,FBS Independents,15,False,1,"{'minutes': 12, 'seconds': 37}",80,80,2009
1045,Navy,FBS Independents,FUMBLE,"{'minutes': 8, 'seconds': 37}",2,"{'minutes': 1, 'seconds': 30}",44,292480194,29248019403,Ohio State,Big Ten,9,False,1,"{'minutes': 5, 'seconds': 43}",34,57,2009
1046,Ohio State,Big Ten,FUMBLE,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 48}",6,292480194,29248019404,Navy,FBS Independents,3,False,1,"{'minutes': 1, 'seconds': 30}",75,5,2009
1047,Navy,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 41}",43,292480194,29248019405,Ohio State,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 48}",10,1,2009
1048,Ohio State,Big Ten,FUMBLE,{'seconds': 35},2,"{'minutes': 12, 'seconds': 6}",6,292480194,29248019406,Navy,FBS Independents,2,False,2,"{'minutes': 12, 'seconds': 41}",49,5,2009
1049,Navy,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 9, 'seconds': 1}",50,292480194,29248019407,Ohio State,Big Ten,1,True,2,"{'minutes': 12, 'seconds': 6}",44,56,2009
1050,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 5, 'seconds': 44}",12,292480194,29248019408,Navy,FBS Independents,6,False,2,"{'minutes': 9, 'seconds': 1}",81,15,2009
1051,Navy,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 49}",2,{'seconds': 55},58,292480194,29248019409,Ohio State,Big Ten,12,True,2,"{'minutes': 5, 'seconds': 44}",38,54,2009
1052,Ohio State,Big Ten,END OF HALF,{'seconds': 55},2,{},68,292480194,29248019410,Navy,FBS Independents,2,False,2,{'seconds': 55},80,12,2009
1053,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 12, 'seconds': 35}",58,292480194,29248019411,Navy,FBS Independents,3,False,3,{'minutes': 15},92,-5,2009
1054,Navy,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 2}",51,292480194,29248019412,Ohio State,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 35}",58,-12,2009
1055,Ohio State,Big Ten,PASSING TD,"{'minutes': 8, 'seconds': 38}",3,"{'minutes': 1, 'seconds': 24}",47,292480194,29248019413,Navy,FBS Independents,15,True,3,"{'minutes': 10, 'seconds': 2}",99,99,2009
1056,Navy,FBS Independents,FUMBLE,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 14, 'seconds': 11}",80,292480194,29248019414,Ohio State,Big Ten,7,True,3,"{'minutes': 1, 'seconds': 24}",32,38,2009
1057,Ohio State,Big Ten,FUMBLE,{'seconds': 52},4,"{'minutes': 13, 'seconds': 19}",70,292480194,29248019415,Navy,FBS Independents,2,False,4,"{'minutes': 14, 'seconds': 11}",79,9,2009
1058,Navy,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 11, 'seconds': 56}",53,292480194,29248019416,Ohio State,Big Ten,3,True,4,"{'minutes': 13, 'seconds': 19}",70,30,2009
1059,Ohio State,Big Ten,INT,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 9, 'seconds': 31}",2,292480194,29248019417,Navy,FBS Independents,5,False,4,"{'minutes': 11, 'seconds': 56}",76,11,2009
1060,Navy,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 27}",64,292480194,29248019418,Ohio State,Big Ten,7,False,4,"{'minutes': 9, 'seconds': 31}",48,38,2009
1061,Ohio State,Big Ten,PASSING TD,{'seconds': 18},4,"{'minutes': 6, 'seconds': 9}",47,292480194,29248019419,Navy,FBS Independents,1,True,4,"{'minutes': 6, 'seconds': 27}",85,85,2009
1062,Navy,FBS Independents,INT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 3, 'seconds': 51}",33,292480194,29248019420,Ohio State,Big Ten,5,False,4,"{'minutes': 6, 'seconds': 9}",28,12,2009
1063,Ohio State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 2, 'seconds': 23}",61,292480194,29248019421,Navy,FBS Independents,3,True,4,"{'minutes': 3, 'seconds': 51}",33,33,2009
1064,Navy,FBS Independents,END OF HALF,"{'minutes': 2, 'seconds': 23}",4,{},73,292480194,29248019422,Ohio State,Big Ten,5,False,4,"{'minutes': 2, 'seconds': 23}",61,16,2009
1065,Navy,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 15}",0,292552426,29255242601,Louisiana Tech,Western Athletic,10,True,1,{'minutes': 15},74,74,2009
1066,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 9, 'seconds': 2}",36,292552426,29255242602,Navy,FBS Independents,3,True,1,"{'minutes': 11, 'seconds': 15}",30,6,2009
1067,Navy,FBS Independents,PUNT RETURN TD,{},1,"{'minutes': 9, 'seconds': 2}",0,292552426,29255242603,Louisiana Tech,Western Athletic,0,True,1,"{'minutes': 9, 'seconds': 2}",85,85,2009
1068,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 31}",1,"{'minutes': 4, 'seconds': 31}",74,292552426,29255242604,Navy,FBS Independents,8,True,1,"{'minutes': 9, 'seconds': 2}",34,40,2009
1069,Navy,FBS Independents,INT,{},1,"{'minutes': 4, 'seconds': 31}",55,292552426,29255242605,Louisiana Tech,Western Athletic,5,False,1,"{'minutes': 4, 'seconds': 31}",67,12,2009
1070,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 1, 'seconds': 33}",100,292552426,29255242606,Navy,FBS Independents,4,True,1,"{'minutes': 4, 'seconds': 31}",53,47,2009
1071,Navy,FBS Independents,PUNT,{},1,"{'minutes': 1, 'seconds': 33}",69,292552426,29255242607,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 1, 'seconds': 33}",75,6,2009
1072,Louisiana Tech,Western Athletic,RUSHING TD,{'minutes': 4},2,"{'minutes': 11, 'seconds': 10}",100,292552426,29255242608,Navy,FBS Independents,9,True,1,"{'minutes': 1, 'seconds': 33}",52,48,2009
1073,Navy,FBS Independents,PUNT,{},2,"{'minutes': 11, 'seconds': 10}",54,292552426,29255242609,Louisiana Tech,Western Athletic,5,False,2,"{'minutes': 11, 'seconds': 10}",74,20,2009
1074,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 8, 'seconds': 44}",38,292552426,29255242610,Navy,FBS Independents,5,False,2,"{'minutes': 11, 'seconds': 10}",20,18,2009
1075,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 5, 'seconds': 31}",81,292552426,29255242611,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 8, 'seconds': 44}",85,4,2009
1076,Louisiana Tech,Western Athletic,FG MISSED,"{'minutes': 5, 'seconds': 31}",2,{},83,292552426,29255242612,Navy,FBS Independents,10,False,2,"{'minutes': 5, 'seconds': 31}",43,40,2009
1077,Navy,FBS Independents,END OF HALF,{},2,{},80,292552426,29255242613,Louisiana Tech,Western Athletic,0,False,2,{},80,0,2009
