,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3687,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 8}",4,{'minutes': 9},80,400941823,40094182323,Navy,American Athletic,3,False,4,"{'minutes': 11, 'seconds': 8}",75,-5,2017
3688,Navy,American Athletic,FUMBLE,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 6, 'seconds': 34}",82,400941823,40094182324,Memphis,American Athletic,5,False,4,{'minutes': 9},21,61,2017
3689,Memphis,American Athletic,TD,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 3, 'seconds': 25}",0,400941823,40094182325,Navy,American Athletic,10,True,4,"{'minutes': 6, 'seconds': 34}",82,82,2017
3690,Navy,American Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 1, 'seconds': 51}",56,400941823,40094182326,Memphis,American Athletic,4,False,4,"{'minutes': 3, 'seconds': 25}",25,31,2017
3691,Memphis,American Athletic,INT,{'seconds': 9},4,"{'minutes': 1, 'seconds': 42}",90,400941823,40094182327,Navy,American Athletic,1,False,4,"{'minutes': 1, 'seconds': 51}",90,0,2017
3692,Navy,American Athletic,END OF GAME,"{'minutes': 1, 'seconds': 42}",4,{},61,400941823,40094182328,Memphis,American Athletic,3,False,4,"{'minutes': 1, 'seconds': 42}",67,-6,2017
3693,Memphis,American Athletic,TD,"{'minutes': 5, 'seconds': 59}",2,"{'minutes': 9, 'seconds': 55}",100,400941824,40094182410,Houston,American Athletic,15,True,1,{'seconds': 54},6,94,2017
3694,Houston,American Athletic,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 49}",65,400941824,40094182411,Memphis,American Athletic,4,False,2,"{'minutes': 9, 'seconds': 55}",76,11,2017
3695,Memphis,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 6, 'seconds': 1}",60,400941824,40094182412,Houston,American Athletic,4,False,2,"{'minutes': 7, 'seconds': 49}",54,6,2017
3696,Houston,American Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 4, 'seconds': 27}",53,400941824,40094182413,Memphis,American Athletic,3,False,2,"{'minutes': 6, 'seconds': 1}",60,7,2017
3697,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 43}",26,400941824,40094182414,Houston,American Athletic,3,False,2,"{'minutes': 4, 'seconds': 27}",20,6,2017
3698,Houston,American Athletic,INT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 1}",30,400941824,40094182415,Memphis,American Athletic,8,False,2,"{'minutes': 2, 'seconds': 43}",70,40,2017
3699,Memphis,American Athletic,FG,{'seconds': 44},2,{'seconds': 17},87,400941824,40094182416,Houston,American Athletic,4,True,2,"{'minutes': 1, 'seconds': 1}",84,3,2017
3700,Houston,American Athletic,DOWNS,{'seconds': 17},2,{},36,400941824,40094182417,Memphis,American Athletic,3,False,2,{'seconds': 17},65,29,2017
3701,Memphis,American Athletic,PUNT,{'seconds': 48},3,"{'minutes': 14, 'seconds': 12}",28,400941824,40094182419,Houston,American Athletic,3,False,3,{'minutes': 15},25,3,2017
3702,Houston,American Athletic,TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 11, 'seconds': 42}",0,400941824,40094182420,Memphis,American Athletic,8,True,3,"{'minutes': 14, 'seconds': 12}",64,64,2017
3703,Memphis,American Athletic,TD,"{'minutes': 5, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 11}",97,400941824,40094182421,Houston,American Athletic,13,True,3,"{'minutes': 11, 'seconds': 42}",20,80,2017
3704,Houston,American Athletic,TD,{'seconds': 14},3,"{'minutes': 5, 'seconds': 57}",0,400941824,40094182422,Memphis,American Athletic,0,True,3,"{'minutes': 6, 'seconds': 11}",0,0,2017
3705,Memphis,American Athletic,TD,"{'minutes': 4, 'seconds': 26}",3,"{'minutes': 1, 'seconds': 31}",100,400941824,40094182423,Houston,American Athletic,10,True,3,"{'minutes': 5, 'seconds': 57}",25,75,2017
3706,Houston,American Athletic,TD,"{'minutes': 1, 'seconds': 1}",3,{'seconds': 30},0,400941824,40094182424,Memphis,American Athletic,3,True,3,"{'minutes': 1, 'seconds': 31}",62,62,2017
3707,Memphis,American Athletic,FUMBLE,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 12, 'seconds': 45}",74,400941824,40094182425,Houston,American Athletic,6,False,3,{'seconds': 30},25,39,2017
3708,Houston,American Athletic,TD,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 11, 'seconds': 4}",0,400941824,40094182426,Memphis,American Athletic,9,True,4,"{'minutes': 12, 'seconds': 45}",64,64,2017
3709,Memphis,American Athletic,TD,"{'minutes': 4, 'seconds': 20}",4,"{'minutes': 6, 'seconds': 44}",100,400941824,40094182427,Houston,American Athletic,13,True,4,"{'minutes': 11, 'seconds': 4}",19,81,2017
3710,Houston,American Athletic,TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 5, 'seconds': 14}",0,400941824,40094182428,Memphis,American Athletic,5,True,4,"{'minutes': 6, 'seconds': 44}",77,77,2017
3711,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 3, 'seconds': 17}",41,400941824,40094182429,Houston,American Athletic,3,False,4,"{'minutes': 5, 'seconds': 14}",32,9,2017
3712,Houston,American Athletic,TD,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 1, 'seconds': 28}",0,400941824,40094182430,Memphis,American Athletic,8,True,4,"{'minutes': 3, 'seconds': 17}",80,80,2017
3713,Memphis,American Athletic,FUMBLE,{'seconds': 29},4,{'seconds': 59},35,400941824,40094182431,Houston,American Athletic,2,False,4,"{'minutes': 1, 'seconds': 28}",32,3,2017
3714,Houston,American Athletic,PUNT,{'seconds': 17},4,{'seconds': 42},60,400941824,40094182432,Memphis,American Athletic,3,False,4,{'seconds': 59},53,-7,2017
3715,Memphis,American Athletic,INT,{'seconds': 18},4,{'seconds': 24},46,400941824,40094182433,Houston,American Athletic,3,False,4,{'seconds': 42},29,17,2017
3716,Houston,American Athletic,END OF GAME,{'seconds': 24},4,{},61,400941824,40094182434,Memphis,American Athletic,1,False,4,{'seconds': 24},59,-2,2017
3717,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 12, 'seconds': 53}",64,400941830,40094183010,Tulane,American Athletic,3,False,2,"{'minutes': 13, 'seconds': 59}",71,7,2017
3718,Tulane,American Athletic,TD,{'seconds': 13},2,"{'minutes': 12, 'seconds': 40}",100,400941830,40094183011,Memphis,American Athletic,1,True,2,"{'minutes': 12, 'seconds': 53}",18,82,2017
3719,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 33}",83,400941830,40094183012,Tulane,American Athletic,3,False,2,"{'minutes': 12, 'seconds': 40}",80,-3,2017
3720,Tulane,American Athletic,TD,{'seconds': 13},2,"{'minutes': 11, 'seconds': 20}",100,400941830,40094183013,Memphis,American Athletic,2,True,2,"{'minutes': 11, 'seconds': 33}",63,37,2017
3721,Memphis,American Athletic,TD,"{'minutes': 7, 'seconds': 36}",2,"{'minutes': 3, 'seconds': 44}",0,400941830,40094183014,Tulane,American Athletic,12,True,2,"{'minutes': 11, 'seconds': 20}",62,62,2017
3722,Tulane,American Athletic,INT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 1, 'seconds': 46}",59,400941830,40094183015,Memphis,American Athletic,5,False,2,"{'minutes': 3, 'seconds': 44}",34,25,2017
3723,Memphis,American Athletic,END OF HALF,"{'minutes': 1, 'seconds': 46}",2,{},65,400941830,40094183016,Tulane,American Athletic,9,True,2,"{'minutes': 1, 'seconds': 46}",77,77,2017
3724,Memphis,American Athletic,PUNT,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 35}",54,400941830,40094183017,Tulane,American Athletic,6,False,3,{'minutes': 15},74,20,2017
3725,Tulane,American Athletic,PUNT,{'seconds': 44},3,"{'minutes': 10, 'seconds': 51}",24,400941830,40094183018,Memphis,American Athletic,3,False,3,"{'minutes': 11, 'seconds': 35}",20,4,2017
3726,Memphis,American Athletic,TD,"{'minutes': 6, 'seconds': 43}",3,"{'minutes': 4, 'seconds': 8}",0,400941830,40094183019,Tulane,American Athletic,12,True,3,"{'minutes': 10, 'seconds': 51}",62,62,2017
3727,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 2, 'seconds': 47}",46,400941830,40094183020,Memphis,American Athletic,3,False,3,"{'minutes': 4, 'seconds': 8}",43,3,2017
3728,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 44}",77,400941830,40094183021,Tulane,American Athletic,3,False,3,"{'minutes': 2, 'seconds': 47}",80,3,2017
3729,Tulane,American Athletic,PUNT,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 13, 'seconds': 3}",46,400941830,40094183022,Memphis,American Athletic,8,False,3,"{'minutes': 1, 'seconds': 44}",33,13,2017
3730,Memphis,American Athletic,FUMBLE TD,{'seconds': 31},4,"{'minutes': 12, 'seconds': 32}",97,400941830,40094183023,Tulane,American Athletic,3,True,4,"{'minutes': 13, 'seconds': 3}",88,-12,2017
3731,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 11, 'seconds': 16}",0,400941830,40094183024,Tulane,American Athletic,5,True,4,"{'minutes': 12, 'seconds': 32}",69,69,2017
3732,Tulane,American Athletic,TD,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 7, 'seconds': 32}",100,400941830,40094183025,Memphis,American Athletic,7,True,4,"{'minutes': 11, 'seconds': 16}",51,49,2017
3733,Memphis,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 54}",65,400941830,40094183026,Tulane,American Athletic,10,False,4,"{'minutes': 7, 'seconds': 32}",87,9,2017
3734,Tulane,American Athletic,TD,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 1, 'seconds': 59}",100,400941830,40094183027,Memphis,American Athletic,5,True,4,"{'minutes': 4, 'seconds': 54}",78,22,2017
3735,Memphis,American Athletic,END OF GAME,"{'minutes': 1, 'seconds': 59}",4,{},49,400941830,40094183028,Tulane,American Athletic,4,False,4,"{'minutes': 1, 'seconds': 59}",64,15,2017
3736,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 42}",0,400941835,40094183510,Memphis,American Athletic,7,True,2,"{'minutes': 9, 'seconds': 48}",59,59,2017
3737,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 4, 'seconds': 28}",52,400941835,40094183511,Tulsa,American Athletic,4,False,2,"{'minutes': 6, 'seconds': 42}",25,27,2017
3738,Tulsa,American Athletic,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 1, 'seconds': 37}",70,400941835,40094183512,Memphis,American Athletic,5,False,2,"{'minutes': 4, 'seconds': 28}",85,15,2017
3739,Memphis,American Athletic,END OF HALF,"{'minutes': 1, 'seconds': 37}",2,{},41,400941835,40094183513,Tulsa,American Athletic,5,False,2,"{'minutes': 1, 'seconds': 37}",26,15,2017
3740,Tulsa,American Athletic,TD,"{'minutes': 6, 'seconds': 29}",3,"{'minutes': 8, 'seconds': 31}",0,400941835,40094183514,Memphis,American Athletic,17,True,3,{'minutes': 15},90,90,2017
3741,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 6, 'seconds': 39}",26,400941835,40094183515,Tulsa,American Athletic,4,False,3,"{'minutes': 8, 'seconds': 31}",27,-1,2017
3742,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 5, 'seconds': 22}",60,400941835,40094183516,Memphis,American Athletic,3,False,3,"{'minutes': 6, 'seconds': 39}",62,2,2017
3743,Memphis,American Athletic,PUNT,{'seconds': 35},3,"{'minutes': 4, 'seconds': 47}",26,400941835,40094183517,Tulsa,American Athletic,3,False,3,"{'minutes': 5, 'seconds': 22}",21,5,2017
3744,Tulsa,American Athletic,FG,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 3, 'seconds': 5}",17,400941835,40094183518,Memphis,American Athletic,6,True,3,"{'minutes': 4, 'seconds': 47}",74,57,2017
3745,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 55}",29,400941835,40094183519,Tulsa,American Athletic,3,False,3,"{'minutes': 3, 'seconds': 5}",25,4,2017
3746,Tulsa,American Athletic,TD,"{'minutes': 6, 'seconds': 12}",4,"{'minutes': 10, 'seconds': 43}",0,400941835,40094183520,Memphis,American Athletic,12,True,3,"{'minutes': 1, 'seconds': 55}",67,70,2017
3747,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 25}",34,400941835,40094183521,Tulsa,American Athletic,7,False,4,"{'minutes': 10, 'seconds': 43}",18,16,2017
3748,Tulsa,American Athletic,FG,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 5, 'seconds': 38}",13,400941835,40094183522,Memphis,American Athletic,6,True,4,"{'minutes': 8, 'seconds': 25}",72,59,2017
3749,Memphis,American Athletic,PUNT,{'seconds': 57},4,"{'minutes': 4, 'seconds': 41}",22,400941835,40094183523,Tulsa,American Athletic,3,False,4,"{'minutes': 5, 'seconds': 38}",23,-1,2017
3750,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 2, 'seconds': 51}",80,400941835,40094183524,Memphis,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 41}",83,3,2017
3751,Memphis,American Athletic,INT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 19}",74,400941835,40094183525,Tulsa,American Athletic,6,False,4,"{'minutes': 2, 'seconds': 51}",48,26,2017
3752,Tulsa,American Athletic,END OF GAME,"{'minutes': 1, 'seconds': 19}",4,{},87,400941835,40094183526,Memphis,American Athletic,2,False,4,"{'minutes': 1, 'seconds': 19}",84,-3,2017
3753,SMU,American Athletic,TD,{'seconds': 11},2,"{'minutes': 10, 'seconds': 17}",100,400941847,40094184710,Memphis,American Athletic,1,True,2,"{'minutes': 10, 'seconds': 28}",30,70,2017
3754,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 8, 'seconds': 56}",52,400941847,40094184711,SMU,American Athletic,4,False,2,"{'minutes': 10, 'seconds': 17}",75,23,2017
3755,SMU,American Athletic,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 7, 'seconds': 23}",40,400941847,40094184712,Memphis,American Athletic,3,False,2,"{'minutes': 8, 'seconds': 56}",33,7,2017
3756,Memphis,American Athletic,TD,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 3, 'seconds': 47}",0,400941847,40094184713,SMU,American Athletic,7,True,2,"{'minutes': 7, 'seconds': 23}",93,93,2017
3757,SMU,American Athletic,TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 42}",100,400941847,40094184714,Memphis,American Athletic,6,True,2,"{'minutes': 3, 'seconds': 47}",20,80,2017
3758,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 39}",2,{'seconds': 3},0,400941847,40094184715,SMU,American Athletic,10,True,2,"{'minutes': 1, 'seconds': 42}",77,77,2017
3759,SMU,American Athletic,END OF HALF,{'seconds': 3},2,{},24,400941847,40094184716,Memphis,American Athletic,1,False,2,{'seconds': 3},25,-1,2017
3760,SMU,American Athletic,TD,"{'minutes': 4, 'seconds': 41}",3,"{'minutes': 10, 'seconds': 19}",100,400941847,40094184717,Memphis,American Athletic,11,True,3,{'minutes': 15},25,75,2017
3761,Memphis,American Athletic,TD,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 7, 'seconds': 50}",0,400941847,40094184718,SMU,American Athletic,5,True,3,"{'minutes': 10, 'seconds': 19}",65,65,2017
3762,SMU,American Athletic,TD,"{'minutes': 4, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 40}",100,400941847,40094184719,Memphis,American Athletic,10,True,3,"{'minutes': 7, 'seconds': 50}",26,74,2017
3763,Memphis,American Athletic,TD,{'minutes': 3},3,{'seconds': 40},0,400941847,40094184720,SMU,American Athletic,7,True,3,"{'minutes': 3, 'seconds': 40}",85,85,2017
3764,SMU,American Athletic,TD,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 36}",100,400941847,40094184721,Memphis,American Athletic,3,True,3,{'seconds': 40},67,33,2017
3765,Memphis,American Athletic,PUNT,{'seconds': 58},4,"{'minutes': 13, 'seconds': 38}",76,400941847,40094184722,SMU,American Athletic,3,False,4,"{'minutes': 14, 'seconds': 36}",75,-1,2017
3766,SMU,American Athletic,TD,{'seconds': 13},4,"{'minutes': 13, 'seconds': 25}",100,400941847,40094184723,Memphis,American Athletic,1,True,4,"{'minutes': 13, 'seconds': 38}",48,52,2017
3767,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 11, 'seconds': 53}",77,400941847,40094184724,SMU,American Athletic,4,False,4,"{'minutes': 13, 'seconds': 25}",95,18,2017
3768,SMU,American Athletic,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 25}",51,400941847,40094184725,Memphis,American Athletic,3,False,4,"{'minutes': 11, 'seconds': 53}",42,9,2017
3769,Memphis,American Athletic,FUMBLE,{'seconds': 15},4,"{'minutes': 9, 'seconds': 10}",82,400941847,40094184726,SMU,American Athletic,2,False,4,"{'minutes': 9, 'seconds': 25}",80,-2,2017
3770,SMU,American Athletic,TD,{'seconds': 46},4,"{'minutes': 8, 'seconds': 24}",100,400941847,40094184727,Memphis,American Athletic,2,True,4,"{'minutes': 9, 'seconds': 10}",82,18,2017
3771,Memphis,American Athletic,TD,"{'minutes': 4, 'seconds': 47}",4,"{'minutes': 3, 'seconds': 37}",0,400941847,40094184728,SMU,American Athletic,10,True,4,"{'minutes': 8, 'seconds': 24}",75,75,2017
3772,SMU,American Athletic,END OF GAME,"{'minutes': 3, 'seconds': 37}",4,{},69,400941847,40094184729,Memphis,American Athletic,5,False,4,"{'minutes': 3, 'seconds': 37}",54,15,2017
3773,East Carolina,American Athletic,TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 12, 'seconds': 28}",100,400941852,40094185210,Memphis,American Athletic,6,True,2,"{'minutes': 14, 'seconds': 39}",18,82,2017
3774,Memphis,American Athletic,MISSED FG,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 35}",36,400941852,40094185211,East Carolina,American Athletic,9,False,2,"{'minutes': 12, 'seconds': 28}",80,44,2017
3775,East Carolina,American Athletic,TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 6, 'seconds': 34}",100,400941852,40094185212,Memphis,American Athletic,5,True,2,"{'minutes': 8, 'seconds': 35}",36,64,2017
3776,Memphis,American Athletic,INT,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 3, 'seconds': 47}",11,400941852,40094185213,East Carolina,American Athletic,9,False,2,"{'minutes': 6, 'seconds': 34}",73,62,2017
3777,East Carolina,American Athletic,TD,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 2, 'seconds': 4}",100,400941852,40094185214,Memphis,American Athletic,5,True,2,"{'minutes': 3, 'seconds': 47}",7,93,2017
3778,Memphis,American Athletic,MISSED FG,"{'minutes': 2, 'seconds': 1}",2,{'seconds': 3},23,400941852,40094185215,East Carolina,American Athletic,9,False,2,"{'minutes': 2, 'seconds': 4}",73,50,2017
3779,East Carolina,American Athletic,END OF HALF,{'seconds': 3},2,{},21,400941852,40094185216,Memphis,American Athletic,1,False,2,{'seconds': 3},23,-2,2017
3780,East Carolina,American Athletic,TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 11, 'seconds': 27}",100,400941852,40094185217,Memphis,American Athletic,6,True,3,{'minutes': 15},25,75,2017
3781,Memphis,American Athletic,TD,"{'minutes': 4, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 56}",0,400941852,40094185218,East Carolina,American Athletic,9,True,3,"{'minutes': 11, 'seconds': 27}",66,66,2017
3782,East Carolina,American Athletic,TD,{},3,"{'minutes': 6, 'seconds': 56}",100,400941852,40094185219,Memphis,American Athletic,0,True,3,"{'minutes': 6, 'seconds': 56}",100,0,2017
3783,Memphis,American Athletic,TD,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 3, 'seconds': 4}",0,400941852,40094185220,East Carolina,American Athletic,8,True,3,"{'minutes': 6, 'seconds': 56}",50,50,2017
3784,East Carolina,American Athletic,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 1, 'seconds': 34}",44,400941852,40094185221,Memphis,American Athletic,3,False,3,"{'minutes': 3, 'seconds': 4}",35,9,2017
3785,Memphis,American Athletic,DOWNS,"{'minutes': 5, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 29}",25,400941852,40094185222,East Carolina,American Athletic,11,False,3,"{'minutes': 1, 'seconds': 34}",95,70,2017
3786,East Carolina,American Athletic,TD,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 9, 'seconds': 6}",100,400941852,40094185223,Memphis,American Athletic,4,True,4,"{'minutes': 11, 'seconds': 29}",25,75,2017
3787,Memphis,American Athletic,DOWNS,"{'minutes': 6, 'seconds': 47}",4,"{'minutes': 2, 'seconds': 19}",21,400941852,40094185224,East Carolina,American Athletic,15,False,4,"{'minutes': 9, 'seconds': 6}",91,70,2017
3788,East Carolina,American Athletic,END OF GAME,"{'minutes': 2, 'seconds': 19}",4,{},27,400941852,40094185225,Memphis,American Athletic,3,False,4,"{'minutes': 2, 'seconds': 19}",21,6,2017
3789,Memphis,American Athletic,FUMBLE,{'seconds': 9},2,"{'minutes': 9, 'seconds': 22}",20,400955151,40095515110,UCF,American Athletic,1,False,2,"{'minutes': 9, 'seconds': 31}",20,11,2017
3790,UCF,American Athletic,TD,{'seconds': 30},2,"{'minutes': 8, 'seconds': 52}",0,400955151,40095515111,Memphis,American Athletic,2,True,2,"{'minutes': 9, 'seconds': 22}",31,31,2017
3791,Memphis,American Athletic,INT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 6, 'seconds': 10}",89,400955151,40095515112,UCF,American Athletic,7,False,2,"{'minutes': 8, 'seconds': 52}",29,58,2017
3792,UCF,American Athletic,TD,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 4, 'seconds': 13}",0,400955151,40095515113,Memphis,American Athletic,5,True,2,"{'minutes': 6, 'seconds': 10}",97,97,2017
3793,Memphis,American Athletic,INT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 50}",94,400955151,40095515114,UCF,American Athletic,8,False,2,"{'minutes': 4, 'seconds': 13}",14,80,2017
3794,UCF,American Athletic,END OF HALF,"{'minutes': 1, 'seconds': 50}",2,{},65,400955151,40095515115,Memphis,American Athletic,8,True,2,"{'minutes': 1, 'seconds': 50}",75,66,2017
3795,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 13, 'seconds': 6}",100,400955151,40095515116,UCF,American Athletic,6,True,3,{'minutes': 15},54,46,2017
3796,UCF,American Athletic,FG,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 10, 'seconds': 21}",4,400955151,40095515117,Memphis,American Athletic,9,True,3,"{'minutes': 13, 'seconds': 6}",78,74,2017
3797,Memphis,American Athletic,TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 7, 'seconds': 15}",100,400955151,40095515118,UCF,American Athletic,7,True,3,"{'minutes': 10, 'seconds': 21}",35,65,2017
3798,UCF,American Athletic,PUNT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 4, 'seconds': 2}",52,400955151,40095515119,Memphis,American Athletic,6,False,3,"{'minutes': 7, 'seconds': 15}",68,16,2017
3799,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 29}",100,400955151,40095515120,UCF,American Athletic,4,True,3,"{'minutes': 4, 'seconds': 2}",15,85,2017
3800,UCF,American Athletic,MISSED FG,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 13, 'seconds': 34}",29,400955151,40095515121,Memphis,American Athletic,10,False,3,"{'minutes': 2, 'seconds': 29}",70,41,2017
3801,Memphis,American Athletic,FG,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 9, 'seconds': 51}",86,400955151,40095515122,UCF,American Athletic,10,True,4,"{'minutes': 13, 'seconds': 34}",29,57,2017
3802,UCF,American Athletic,TD,{'seconds': 49},4,"{'minutes': 9, 'seconds': 2}",0,400955151,40095515123,Memphis,American Athletic,2,True,4,"{'minutes': 9, 'seconds': 51}",70,70,2017
3803,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 6, 'seconds': 51}",43,400955151,40095515124,UCF,American Athletic,7,False,4,"{'minutes': 9, 'seconds': 2}",26,17,2017
3804,UCF,American Athletic,TD,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 13}",0,400955151,40095515125,Memphis,American Athletic,7,True,4,"{'minutes': 6, 'seconds': 51}",68,68,2017
3805,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 2, 'seconds': 35}",41,400955151,40095515126,UCF,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 13}",33,8,2017
3806,UCF,American Athletic,MISSED FG,"{'minutes': 2, 'seconds': 7}",4,{'seconds': 28},34,400955151,40095515127,Memphis,American Athletic,7,False,4,"{'minutes': 2, 'seconds': 35}",57,23,2017
3807,Memphis,American Athletic,INT,{'seconds': 27},4,{'seconds': 1},34,400955151,40095515128,UCF,American Athletic,2,False,4,{'seconds': 28},34,0,2017
3808,UCF,American Athletic,END OF GAME,{'seconds': 1},4,{},66,400955151,40095515129,Memphis,American Athletic,2,False,4,{'seconds': 1},60,-6,2017
3809,UCF,American Athletic,TD,{},5,{},0,400955151,40095515130,Memphis,American Athletic,2,True,5,{},25,25,2017
3810,Memphis,American Athletic,TD,{},5,{},100,400955151,40095515131,UCF,American Athletic,4,True,5,{},75,25,2017
3811,Memphis,American Athletic,TD,{},6,{},100,400955151,40095515132,UCF,American Athletic,3,True,6,{},75,25,2017
3812,UCF,American Athletic,Uncategorized,{},6,{},113,400955151,40095515133,Memphis,American Athletic,6,False,6,{},25,16,2017
3813,UCF,American Athletic,PUNT,{'seconds': 25},2,"{'minutes': 4, 'seconds': 36}",61,400985406,40098540610,Memphis,American Athletic,3,False,2,"{'minutes': 5, 'seconds': 1}",61,0,2017
3814,Memphis,American Athletic,TD,{'seconds': 13},2,"{'minutes': 4, 'seconds': 23}",100,400985406,40098540611,UCF,American Athletic,1,True,2,"{'minutes': 4, 'seconds': 36}",9,91,2017
3815,UCF,American Athletic,INT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 2, 'seconds': 55}",50,400985406,40098540612,Memphis,American Athletic,5,False,2,"{'minutes': 4, 'seconds': 23}",82,32,2017
3816,Memphis,American Athletic,TD,{'seconds': 47},2,"{'minutes': 2, 'seconds': 8}",100,400985406,40098540613,UCF,American Athletic,4,True,2,"{'minutes': 2, 'seconds': 55}",54,46,2017
