,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
127,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 46}",66,252950235,25295023502,Memphis,Conference USA,8,True,1,"{'minutes': 13, 'seconds': 55}",51,15,2005
128,Memphis,Conference USA,PUNT,{'seconds': 47},1,"{'minutes': 9, 'seconds': 59}",72,252950235,25295023503,East Carolina,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 46}",80,8,2005
129,East Carolina,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 57}",100,252950235,25295023504,Memphis,Conference USA,10,True,1,"{'minutes': 9, 'seconds': 59}",30,70,2005
130,Memphis,Conference USA,PUNT,"{'minutes': 3, 'seconds': 57}",1,{'minutes': 1},49,252950235,25295023505,East Carolina,Conference USA,7,False,1,"{'minutes': 4, 'seconds': 57}",80,31,2005
131,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 30}",25,252950235,25295023506,Memphis,Conference USA,3,False,1,{'minutes': 1},18,7,2005
132,Memphis,Conference USA,PUNT,{'seconds': 52},2,"{'minutes': 12, 'seconds': 38}",59,252950235,25295023507,East Carolina,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 30}",63,4,2005
133,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 31}",24,252950235,25295023508,Memphis,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 38}",20,4,2005
134,Memphis,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 3}",34,252950235,25295023509,East Carolina,Conference USA,6,False,2,"{'minutes': 11, 'seconds': 31}",55,21,2005
135,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 5, 'seconds': 24}",100,252950235,25295023510,Memphis,Conference USA,8,True,2,"{'minutes': 9, 'seconds': 3}",34,66,2005
136,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 2, 'seconds': 52}",60,252950235,25295023511,East Carolina,Conference USA,5,False,2,"{'minutes': 5, 'seconds': 24}",81,21,2005
137,East Carolina,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 52}",2,{},78,252950235,25295023512,Memphis,Conference USA,11,False,2,"{'minutes': 2, 'seconds': 52}",10,68,2005
138,Memphis,Conference USA,END OF HALF,{},2,{},78,252950235,25295023513,East Carolina,Conference USA,1,False,2,{},60,0,2005
139,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 13, 'seconds': 8}",28,252950235,25295023514,Memphis,Conference USA,3,False,3,{'minutes': 15},20,8,2005
140,Memphis,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 10, 'seconds': 22}",9,252950235,25295023515,East Carolina,Conference USA,9,True,3,"{'minutes': 13, 'seconds': 8}",70,61,2005
141,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 22}",3,{'minutes': 7},85,252950235,25295023516,Memphis,Conference USA,6,True,3,"{'minutes': 10, 'seconds': 22}",20,65,2005
142,Memphis,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 5, 'seconds': 5}",0,252950235,25295023517,East Carolina,Conference USA,8,True,3,{'minutes': 7},80,80,2005
143,East Carolina,Conference USA,PUNT,"{'minutes': 5, 'seconds': 5}",3,{},23,252950235,25295023518,Memphis,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 5}",20,3,2005
144,Memphis,Conference USA,PUNT,{'seconds': 46},3,"{'minutes': 2, 'seconds': 49}",73,252950235,25295023519,East Carolina,Conference USA,3,False,0,{},73,0,2005
145,East Carolina,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 11}",4,"{'minutes': 12, 'seconds': 27}",78,252950235,25295023520,Memphis,Conference USA,10,False,3,"{'minutes': 2, 'seconds': 49}",35,43,2005
146,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 10, 'seconds': 25}",0,252950235,25295023521,East Carolina,Conference USA,7,True,4,"{'minutes': 12, 'seconds': 27}",78,78,2005
147,East Carolina,Conference USA,RUSHING TD,"{'minutes': 8, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 17}",100,252950235,25295023522,Memphis,Conference USA,15,True,4,"{'minutes': 10, 'seconds': 25}",20,80,2005
148,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 7}",4,{'seconds': 10},0,252950235,25295023523,East Carolina,Conference USA,9,True,4,"{'minutes': 2, 'seconds': 17}",75,75,2005
149,East Carolina,Conference USA,END OF GAME,{'seconds': 10},4,{},48,252950235,25295023524,Memphis,Conference USA,1,False,4,{'seconds': 10},49,-1,2005
150,East Carolina,Conference USA,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 36}",1,"{'minutes': 9, 'seconds': 24}",1,253020151,25302015101,UCF,Conference USA,12,False,1,{'minutes': 15},80,79,2005
151,UCF,Conference USA,INT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 8, 'seconds': 11}",36,253020151,25302015102,East Carolina,Conference USA,4,False,1,"{'minutes': 9, 'seconds': 24}",1,35,2005
152,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 6, 'seconds': 18}",39,253020151,25302015103,UCF,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 11}",37,-2,2005
153,East Carolina,Conference USA,RUSHING TD,{'seconds': 49},1,"{'minutes': 5, 'seconds': 29}",0,253020151,25302015105,UCF,Conference USA,2,True,1,"{'minutes': 6, 'seconds': 18}",1,1,2005
154,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 3, 'seconds': 42}",30,253020151,25302015106,East Carolina,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 29}",21,9,2005
155,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 2, 'seconds': 22}",58,253020151,25302015107,UCF,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 42}",54,-4,2005
156,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 13}",1,{'seconds': 9},36,253020151,25302015108,East Carolina,Conference USA,5,False,1,"{'minutes': 2, 'seconds': 22}",24,12,2005
157,East Carolina,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 14, 'seconds': 5}",31,253020151,25302015109,UCF,Conference USA,5,False,1,{'seconds': 9},72,41,2005
158,UCF,Conference USA,INT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 12, 'seconds': 44}",37,253020151,25302015110,East Carolina,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 5}",31,6,2005
159,East Carolina,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 10, 'seconds': 52}",8,253020151,25302015111,UCF,Conference USA,6,True,2,"{'minutes': 12, 'seconds': 44}",41,33,2005
160,UCF,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 7, 'seconds': 35}",84,253020151,25302015112,East Carolina,Conference USA,9,True,2,"{'minutes': 10, 'seconds': 52}",20,64,2005
161,East Carolina,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 6, 'seconds': 13}",0,253020151,25302015113,UCF,Conference USA,3,True,2,"{'minutes': 7, 'seconds': 35}",76,74,2005
162,UCF,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 4, 'seconds': 32}",49,253020151,25302015114,East Carolina,Conference USA,5,False,2,"{'minutes': 6, 'seconds': 13}",20,29,2005
163,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 11}",52,253020151,25302015115,UCF,Conference USA,4,False,2,"{'minutes': 4, 'seconds': 32}",49,-3,2005
164,UCF,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 10}",2,{'seconds': 1},75,253020151,25302015116,East Carolina,Conference USA,10,False,2,"{'minutes': 2, 'seconds': 11}",20,55,2005
165,East Carolina,Conference USA,END OF HALF,{'seconds': 1},2,{},76,253020151,25302015117,UCF,Conference USA,1,False,2,{'seconds': 1},75,-1,2005
166,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 13, 'seconds': 41}",62,253020151,25302015118,East Carolina,Conference USA,6,False,3,{'minutes': 15},20,42,2005
167,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 12, 'seconds': 12}",90,253020151,25302015119,UCF,Conference USA,3,False,3,"{'minutes': 13, 'seconds': 41}",95,5,2005
168,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 10, 'seconds': 50}",44,253020151,25302015120,East Carolina,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 12}",50,-6,2005
169,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 8, 'seconds': 55}",39,253020151,25302015121,UCF,Conference USA,6,False,3,"{'minutes': 10, 'seconds': 50}",68,29,2005
170,UCF,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 5, 'seconds': 3}",100,253020151,25302015122,East Carolina,Conference USA,12,True,3,"{'minutes': 8, 'seconds': 55}",20,80,2005
171,East Carolina,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 3, 'seconds': 2}",79,253020151,25302015123,UCF,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 3}",80,-1,2005
172,UCF,Conference USA,FG GOOD,{'minutes': 3},3,{'seconds': 2},88,253020151,25302015124,East Carolina,Conference USA,10,True,3,"{'minutes': 3, 'seconds': 2}",31,57,2005
173,East Carolina,Conference USA,PUNT,{'seconds': 30},4,"{'minutes': 14, 'seconds': 32}",67,253020151,25302015125,UCF,Conference USA,3,False,3,{'seconds': 2},70,3,2005
174,UCF,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 12, 'seconds': 14}",100,253020151,25302015126,East Carolina,Conference USA,5,True,4,"{'minutes': 14, 'seconds': 32}",33,67,2005
175,East Carolina,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 9, 'seconds': 9}",0,253020151,25302015127,UCF,Conference USA,9,True,4,"{'minutes': 12, 'seconds': 14}",80,80,2005
176,UCF,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 6, 'seconds': 35}",83,253020151,25302015128,East Carolina,Conference USA,6,False,4,"{'minutes': 9, 'seconds': 9}",30,53,2005
177,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 4, 'seconds': 17}",77,253020151,25302015129,UCF,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 35}",83,6,2005
178,UCF,Conference USA,INT,{'seconds': 5},4,"{'minutes': 4, 'seconds': 12}",33,253020151,25302015130,East Carolina,Conference USA,1,False,4,"{'minutes': 4, 'seconds': 17}",33,0,2005
179,East Carolina,Conference USA,PASSING TD,{'seconds': 20},4,"{'minutes': 3, 'seconds': 52}",0,253020151,25302015131,UCF,Conference USA,2,True,4,"{'minutes': 4, 'seconds': 12}",31,31,2005
180,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 42}",66,253020151,25302015132,East Carolina,Conference USA,8,False,4,"{'minutes': 3, 'seconds': 52}",33,33,2005
181,East Carolina,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 42}",4,{},50,253020151,25302015133,UCF,Conference USA,6,False,4,"{'minutes': 2, 'seconds': 42}",66,16,2005
182,Tulsa,Conference USA,PUNT,{},1,{'minutes': 15},77,253160202,25316020201,East Carolina,Conference USA,3,False,1,{'minutes': 15},80,3,2005
183,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 11, 'seconds': 57}",72,253160202,25316020202,Tulsa,Conference USA,5,True,1,{'minutes': 15},31,41,2005
184,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 10, 'seconds': 50}",81,253160202,25316020203,East Carolina,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 57}",80,-1,2005
185,East Carolina,Conference USA,PUNT,"{'minutes': 4, 'seconds': 48}",1,"{'minutes': 6, 'seconds': 2}",50,253160202,25316020204,Tulsa,Conference USA,9,False,1,"{'minutes': 10, 'seconds': 50}",31,19,2005
186,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 3, 'seconds': 41}",75,253160202,25316020205,East Carolina,Conference USA,6,False,1,"{'minutes': 6, 'seconds': 2}",95,20,2005
187,East Carolina,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 1, 'seconds': 54}",100,253160202,25316020206,Tulsa,Conference USA,5,True,1,"{'minutes': 3, 'seconds': 41}",56,44,2005
188,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 39}",1,{'seconds': 15},61,253160202,25316020207,East Carolina,Conference USA,5,False,1,"{'minutes': 1, 'seconds': 54}",82,21,2005
189,East Carolina,Conference USA,PUNT,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 11, 'seconds': 52}",45,253160202,25316020208,Tulsa,Conference USA,7,False,1,{'seconds': 15},20,25,2005
190,Tulsa,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 59}",2,"{'minutes': 6, 'seconds': 53}",0,253160202,25316020209,East Carolina,Conference USA,8,True,2,"{'minutes': 11, 'seconds': 52}",78,78,2005
191,East Carolina,Conference USA,PUNT,{'seconds': 44},2,"{'minutes': 6, 'seconds': 9}",23,253160202,25316020210,Tulsa,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 53}",20,3,2005
192,Tulsa,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 31}",6,253160202,25316020211,East Carolina,Conference USA,7,True,2,"{'minutes': 6, 'seconds': 9}",68,62,2005
193,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 36}",2,{'seconds': 55},29,253160202,25316020212,Tulsa,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 31}",20,9,2005
194,Tulsa,Conference USA,FG GOOD,{'seconds': 55},2,{},28,253160202,25316020213,East Carolina,Conference USA,6,True,2,{'seconds': 55},50,22,2005
195,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 13, 'seconds': 32}",38,253160202,25316020214,Tulsa,Conference USA,3,False,3,{'minutes': 15},29,9,2005
196,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 10, 'seconds': 49}",65,253160202,25316020215,East Carolina,Conference USA,5,False,3,"{'minutes': 13, 'seconds': 32}",81,16,2005
197,East Carolina,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 7}",100,253160202,25316020216,Tulsa,Conference USA,9,True,3,"{'minutes': 10, 'seconds': 49}",25,75,2005
198,Tulsa,Conference USA,FUMBLE,{'seconds': 18},3,"{'minutes': 6, 'seconds': 49}",70,253160202,25316020217,East Carolina,Conference USA,2,False,3,"{'minutes': 7, 'seconds': 7}",80,10,2005
199,East Carolina,Conference USA,RUSHING TD,{'minutes': 1},3,"{'minutes': 5, 'seconds': 49}",100,253160202,25316020218,Tulsa,Conference USA,2,True,3,"{'minutes': 6, 'seconds': 49}",70,30,2005
200,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 3, 'seconds': 50}",58,253160202,25316020219,East Carolina,Conference USA,5,False,3,"{'minutes': 5, 'seconds': 49}",80,22,2005
201,East Carolina,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 14, 'seconds': 22}",100,253160202,25316020220,Tulsa,Conference USA,7,True,3,"{'minutes': 3, 'seconds': 50}",20,80,2005
202,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 12, 'seconds': 41}",55,253160202,25316020221,East Carolina,Conference USA,6,False,4,"{'minutes': 14, 'seconds': 22}",73,18,2005
203,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 9, 'seconds': 10}",100,253160202,25316020222,Tulsa,Conference USA,5,True,4,"{'minutes': 12, 'seconds': 41}",36,64,2005
204,Tulsa,Conference USA,TURNOVER ON DOWNS,{'minutes': 2},4,"{'minutes': 7, 'seconds': 10}",10,253160202,25316020223,East Carolina,Conference USA,9,False,4,"{'minutes': 9, 'seconds': 10}",76,66,2005
205,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 31}",100,253160202,25316020224,Tulsa,Conference USA,7,True,4,"{'minutes': 7, 'seconds': 10}",10,90,2005
206,Tulsa,Conference USA,INT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 1, 'seconds': 53}",75,253160202,25316020225,East Carolina,Conference USA,3,False,4,"{'minutes': 3, 'seconds': 31}",68,-7,2005
207,East Carolina,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 53}",4,{},58,253160202,25316020226,Tulsa,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 53}",32,26,2005
208,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 11, 'seconds': 16}",100,253230276,25323027601,Marshall,Conference USA,8,False,1,{'minutes': 15},20,80,2005
209,Marshall,Conference USA,INT,{'seconds': 41},1,"{'minutes': 10, 'seconds': 35}",42,253230276,25323027602,East Carolina,Conference USA,4,False,1,"{'minutes': 11, 'seconds': 16}",73,31,2005
210,East Carolina,Conference USA,FUMBLE,{'seconds': 59},1,"{'minutes': 9, 'seconds': 36}",97,253230276,25323027603,Marshall,Conference USA,2,False,1,"{'minutes': 10, 'seconds': 35}",99,-2,2005
211,Marshall,Conference USA,FUMBLE,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 3}",55,253230276,25323027604,East Carolina,Conference USA,9,False,1,"{'minutes': 9, 'seconds': 36}",97,42,2005
212,East Carolina,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 3, 'seconds': 27}",100,253230276,25323027605,Marshall,Conference USA,5,True,1,"{'minutes': 6, 'seconds': 3}",63,45,2005
213,Marshall,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 15}",7,253230276,25323027606,East Carolina,Conference USA,8,True,1,"{'minutes': 3, 'seconds': 27}",80,73,2005
214,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 12, 'seconds': 31}",37,253230276,25323027607,Marshall,Conference USA,6,False,2,"{'minutes': 14, 'seconds': 15}",20,17,2005
215,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 10, 'seconds': 5}",56,253230276,25323027608,East Carolina,Conference USA,5,False,2,"{'minutes': 12, 'seconds': 31}",73,17,2005
216,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 23}",20,253230276,25323027609,Marshall,Conference USA,3,False,2,"{'minutes': 10, 'seconds': 5}",14,6,2005
217,Marshall,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 9}",0,253230276,25323027610,East Carolina,Conference USA,7,True,2,"{'minutes': 8, 'seconds': 23}",48,48,2005
218,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 2, 'seconds': 5}",100,253230276,25323027611,Marshall,Conference USA,6,True,2,"{'minutes': 5, 'seconds': 9}",23,77,2005
219,Marshall,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 24}",2,{'seconds': 41},0,253230276,25323027612,East Carolina,Conference USA,6,True,2,"{'minutes': 2, 'seconds': 5}",74,74,2005
220,East Carolina,Conference USA,END OF HALF,{'seconds': 41},2,{},49,253230276,25323027613,Marshall,Conference USA,6,False,2,{'seconds': 41},20,29,2005
221,Marshall,Conference USA,PUNT,{'seconds': 9},3,"{'minutes': 14, 'seconds': 51}",79,253230276,25323027614,East Carolina,Conference USA,3,False,3,{'minutes': 15},79,0,2005
222,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 11, 'seconds': 40}",84,253230276,25323027615,Marshall,Conference USA,4,True,3,"{'minutes': 14, 'seconds': 51}",83,1,2005
223,Marshall,Conference USA,PUNT,{},3,"{'minutes': 11, 'seconds': 40}",71,253230276,25323027616,East Carolina,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 40}",80,9,2005
224,East Carolina,Conference USA,TURNOVER ON DOWNS,"{'minutes': 9, 'seconds': 38}",3,"{'minutes': 2, 'seconds': 2}",67,253230276,25323027617,Marshall,Conference USA,13,False,3,"{'minutes': 11, 'seconds': 40}",18,49,2005
225,Marshall,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 14, 'seconds': 4}",0,253230276,25323027618,East Carolina,Conference USA,7,True,3,"{'minutes': 2, 'seconds': 2}",67,67,2005
226,East Carolina,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 12, 'seconds': 55}",45,253230276,25323027619,Marshall,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 4}",41,7,2005
227,Marshall,Conference USA,RUSHING TD,{'minutes': 5},4,"{'minutes': 7, 'seconds': 55}",0,253230276,25323027620,East Carolina,Conference USA,11,True,4,"{'minutes': 12, 'seconds': 55}",85,85,2005
228,East Carolina,Conference USA,INT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 5, 'seconds': 35}",26,253230276,25323027621,Marshall,Conference USA,6,False,4,"{'minutes': 7, 'seconds': 55}",2,24,2005
229,Marshall,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 11}",13,253230276,25323027622,East Carolina,Conference USA,8,True,4,"{'minutes': 5, 'seconds': 35}",48,35,2005
230,East Carolina,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 25}",4,{'seconds': 46},100,253230276,25323027623,Marshall,Conference USA,7,True,4,"{'minutes': 2, 'seconds': 11}",43,57,2005
