,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1992,Air Force,Mountain West,END OF HALF,{},2,{},78,323080349,32308034913,Army,FBS Independents,0,False,2,{},78,0,2012
1993,Army,FBS Independents,PUNT,{},3,{'minutes': 15},78,323080349,32308034914,Air Force,Mountain West,3,False,3,{'minutes': 15},75,-3,2012
1994,Air Force,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 16}",3,"{'minutes': 8, 'seconds': 44}",100,323080349,32308034915,Army,FBS Independents,12,True,3,{'minutes': 15},46,54,2012
1995,Army,FBS Independents,PUNT,{},3,"{'minutes': 8, 'seconds': 44}",70,323080349,32308034916,Air Force,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 44}",75,5,2012
1996,Air Force,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 52}",3,"{'minutes': 2, 'seconds': 52}",100,323080349,32308034917,Army,FBS Independents,8,True,3,"{'minutes': 8, 'seconds': 44}",46,54,2012
1997,Army,FBS Independents,PUNT,{'seconds': 8},3,"{'minutes': 2, 'seconds': 44}",80,323080349,32308034918,Air Force,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 52}",84,4,2012
1998,Air Force,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 33}",4,{'minutes': 15},68,323080349,32308034919,Army,FBS Independents,7,False,3,"{'minutes': 2, 'seconds': 44}",48,20,2012
1999,Army,FBS Independents,RUSHING TD,"{'minutes': 6, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 52}",0,323080349,32308034920,Air Force,Mountain West,11,True,4,{'minutes': 15},68,68,2012
2000,Army,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 6, 'seconds': 28}",0,323080349,32308034921,Air Force,Mountain West,6,True,4,"{'minutes': 8, 'seconds': 52}",53,53,2012
2001,Air Force,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 3, 'seconds': 8}",74,323080349,32308034922,Army,FBS Independents,8,False,4,"{'minutes': 6, 'seconds': 28}",53,21,2012
2002,Army,FBS Independents,FUMBLE TD,{'seconds': 18},4,"{'minutes': 2, 'seconds': 50}",100,323080349,32308034923,Air Force,Mountain West,1,True,4,"{'minutes': 3, 'seconds': 8}",73,-26,2012
2003,Air Force,Mountain West,FUMBLE RETURN TD,{'seconds': 4},4,"{'minutes': 2, 'seconds': 46}",100,323080349,32308034924,Army,FBS Independents,0,False,4,"{'minutes': 2, 'seconds': 50}",97,0,2012
2004,Army,FBS Independents,INT,{},4,"{'minutes': 2, 'seconds': 46}",4,323080349,32308034925,Air Force,Mountain West,16,False,4,"{'minutes': 2, 'seconds': 46}",67,63,2012
2005,Air Force,Mountain West,PUNT,{},1,{'minutes': 15},42,323150021,32315002101,San Diego State,Mountain West,3,False,1,{'minutes': 15},37,5,2012
2006,San Diego State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 8}",4,323150021,32315002102,Air Force,Mountain West,13,True,1,{'minutes': 15},70,66,2012
2007,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 6, 'seconds': 32}",54,323150021,32315002103,San Diego State,Mountain West,5,False,1,"{'minutes': 8, 'seconds': 8}",37,17,2012
2008,San Diego State,Mountain West,INT,{'seconds': 45},1,"{'minutes': 5, 'seconds': 47}",80,323150021,32315002104,Air Force,Mountain West,1,False,1,"{'minutes': 6, 'seconds': 32}",80,0,2012
2009,Air Force,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 41}",100,323150021,32315002105,San Diego State,Mountain West,6,True,1,"{'minutes': 5, 'seconds': 47}",60,40,2012
2010,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 41}",2,{'minutes': 15},29,323150021,32315002106,Air Force,Mountain West,8,False,1,"{'minutes': 2, 'seconds': 41}",88,59,2012
2011,Air Force,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 13}",100,323150021,32315002107,San Diego State,Mountain West,12,True,2,{'minutes': 15},29,71,2012
2012,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 4, 'seconds': 41}",24,323150021,32315002108,Air Force,Mountain West,14,False,2,"{'minutes': 9, 'seconds': 13}",75,51,2012
2013,Air Force,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 56}",2,{'seconds': 45},80,323150021,32315002109,San Diego State,Mountain West,7,False,2,"{'minutes': 4, 'seconds': 41}",24,56,2012
2014,San Diego State,Mountain West,FG MISSED,{'seconds': 45},2,{},25,323150021,32315002110,Air Force,Mountain West,9,False,2,{'seconds': 45},80,55,2012
2015,Air Force,Mountain West,END OF HALF,{},2,{},25,323150021,32315002111,San Diego State,Mountain West,0,False,2,{},25,0,2012
2016,San Diego State,Mountain West,FUMBLE TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 43}",48,323150021,32315002112,Air Force,Mountain West,7,True,3,{'minutes': 15},75,27,2012
2017,Air Force,Mountain West,FUMBLE RETURN TD,{},3,"{'minutes': 11, 'seconds': 43}",100,323150021,32315002113,San Diego State,Mountain West,0,True,3,"{'minutes': 11, 'seconds': 43}",48,52,2012
2018,San Diego State,Mountain West,FUMBLE,{},3,"{'minutes': 11, 'seconds': 43}",65,323150021,32315002114,Air Force,Mountain West,5,False,3,"{'minutes': 11, 'seconds': 43}",75,10,2012
2019,Air Force,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 22}",3,"{'minutes': 5, 'seconds': 21}",100,323150021,32315002115,San Diego State,Mountain West,8,True,3,"{'minutes': 11, 'seconds': 43}",65,35,2012
2020,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 36}",46,323150021,32315002116,Air Force,Mountain West,6,False,3,"{'minutes': 5, 'seconds': 21}",75,29,2012
2021,Air Force,Mountain West,INT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 1, 'seconds': 11}",10,323150021,32315002117,San Diego State,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 36}",11,-1,2012
2022,San Diego State,Mountain West,RUSHING TD,{'seconds': 51},3,{'seconds': 20},0,323150021,32315002118,Air Force,Mountain West,3,True,3,"{'minutes': 1, 'seconds': 11}",13,13,2012
2023,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 13, 'seconds': 10}",53,323150021,32315002119,San Diego State,Mountain West,6,False,3,{'seconds': 20},36,17,2012
2024,San Diego State,Mountain West,PUNT,{'minutes': 2},4,"{'minutes': 11, 'seconds': 10}",85,323150021,32315002120,Air Force,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 10}",80,-5,2012
2025,Air Force,Mountain West,PUNT,{'seconds': 53},4,"{'minutes': 10, 'seconds': 17}",50,323150021,32315002121,San Diego State,Mountain West,3,False,4,"{'minutes': 11, 'seconds': 10}",43,7,2012
2026,San Diego State,Mountain West,INT,{},4,"{'minutes': 10, 'seconds': 17}",35,323150021,32315002122,Air Force,Mountain West,11,False,4,"{'minutes': 10, 'seconds': 17}",84,49,2012
2027,Air Force,Mountain West,PUNT,"{'minutes': 6, 'seconds': 37}",4,"{'minutes': 3, 'seconds': 40}",42,323150021,32315002123,San Diego State,Mountain West,5,False,4,"{'minutes': 10, 'seconds': 17}",20,22,2012
2028,San Diego State,Mountain West,TURNOVER ON DOWNS,{'seconds': 5},4,"{'minutes': 3, 'seconds': 35}",15,323150021,32315002124,Air Force,Mountain West,9,False,4,"{'minutes': 3, 'seconds': 40}",69,54,2012
2029,Air Force,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 35}",4,{},14,323150021,32315002125,San Diego State,Mountain West,1,False,4,"{'minutes': 3, 'seconds': 35}",15,-1,2012
2030,Hawai'i,Mountain West,PUNT,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 11, 'seconds': 4}",27,323212005,32321200501,Air Force,Mountain West,6,False,1,{'minutes': 15},19,8,2012
2031,Air Force,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 6, 'seconds': 39}",0,323212005,32321200502,Hawai'i,Mountain West,10,True,1,"{'minutes': 11, 'seconds': 4}",61,61,2012
2032,Hawai'i,Mountain West,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 4, 'seconds': 49}",33,323212005,32321200503,Air Force,Mountain West,3,False,1,"{'minutes': 6, 'seconds': 39}",28,5,2012
2033,Air Force,Mountain West,PUNT,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 1, 'seconds': 7}",61,323212005,32321200504,Hawai'i,Mountain West,6,False,1,"{'minutes': 4, 'seconds': 49}",77,16,2012
2034,Hawai'i,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 54}",2,"{'minutes': 12, 'seconds': 13}",100,323212005,32321200505,Air Force,Mountain West,12,True,1,"{'minutes': 1, 'seconds': 7}",40,60,2012
2035,Air Force,Mountain West,PUNT,"{'minutes': 5, 'seconds': 56}",2,"{'minutes': 6, 'seconds': 17}",62,323212005,32321200506,Hawai'i,Mountain West,9,False,2,"{'minutes': 12, 'seconds': 13}",82,20,2012
2036,Hawai'i,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 4, 'seconds': 18}",99,323212005,32321200507,Air Force,Mountain West,6,False,2,"{'minutes': 6, 'seconds': 17}",30,21,2012
2037,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 1, 'seconds': 47}",6,323212005,32321200508,Hawai'i,Mountain West,4,False,2,"{'minutes': 4, 'seconds': 18}",50,6,2012
2038,Hawai'i,Mountain West,FUMBLE,{'seconds': 56},2,{'seconds': 51},19,323212005,32321200509,Air Force,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 47}",10,9,2012
2039,Air Force,Mountain West,FG MISSED,{'seconds': 51},2,{},8,323212005,32321200510,Hawai'i,Mountain West,5,False,2,{'seconds': 51},70,28,2012
2040,Hawai'i,Mountain West,END OF HALF,{},2,{},42,323212005,32321200511,Air Force,Mountain West,0,False,2,{},42,0,2012
2041,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 19}",59,323212005,32321200512,Hawai'i,Mountain West,3,False,3,{'minutes': 15},55,-4,2012
2042,Hawai'i,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 10, 'seconds': 43}",100,323212005,32321200513,Air Force,Mountain West,7,True,3,"{'minutes': 13, 'seconds': 19}",19,81,2012
2043,Air Force,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 9, 'seconds': 3}",61,323212005,32321200514,Hawai'i,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 43}",62,1,2012
2044,Air Force,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 7, 'seconds': 43}",33,323212005,32321200515,Hawai'i,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 3}",22,12,2012
2045,Hawai'i,Mountain West,PUNT,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 4, 'seconds': 21}",28,323212005,32321200516,Air Force,Mountain West,6,False,3,"{'minutes': 7, 'seconds': 43}",10,18,2012
2046,Air Force,Mountain West,PUNT,{'seconds': 56},3,"{'minutes': 3, 'seconds': 25}",54,323212005,32321200517,Hawai'i,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 21}",59,5,2012
2047,Hawai'i,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 51}",3,{'seconds': 34},100,323212005,32321200518,Air Force,Mountain West,8,True,3,"{'minutes': 3, 'seconds': 25}",20,80,2012
2048,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 13, 'seconds': 28}",68,323212005,32321200519,Hawai'i,Mountain West,3,False,3,{'seconds': 34},69,1,2012
2049,Hawai'i,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 45}",37,323212005,32321200520,Air Force,Mountain West,4,False,4,"{'minutes': 13, 'seconds': 28}",24,12,2012
2050,Air Force,Mountain West,TURNOVER ON DOWNS,{'seconds': 43},4,"{'minutes': 11, 'seconds': 2}",15,323212005,32321200521,Hawai'i,Mountain West,4,False,4,"{'minutes': 11, 'seconds': 45}",43,8,2012
2051,Hawai'i,Mountain West,PUNT,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 7, 'seconds': 12}",92,323212005,32321200522,Air Force,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 2}",35,23,2012
2052,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 6, 'seconds': 6}",97,323212005,32321200523,Hawai'i,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 12}",96,-1,2012
2053,Hawai'i,Mountain West,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 3, 'seconds': 46}",32,323212005,32321200524,Air Force,Mountain West,3,False,4,"{'minutes': 6, 'seconds': 6}",28,4,2012
2054,Air Force,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 38}",6,323212005,32321200525,Hawai'i,Mountain West,4,False,4,"{'minutes': 3, 'seconds': 46}",42,9,2012
2055,Hawai'i,Mountain West,END OF HALF,"{'minutes': 2, 'seconds': 38}",4,{},43,323212005,32321200526,Air Force,Mountain West,4,False,4,"{'minutes': 2, 'seconds': 38}",33,10,2012
2056,Fresno State,Mountain West,PUNT,{},1,{'minutes': 15},46,323290278,32329027801,Air Force,Mountain West,8,False,1,{'minutes': 15},75,29,2012
2057,Air Force,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 10, 'seconds': 57}",100,323290278,32329027802,Fresno State,Mountain West,2,True,1,{'minutes': 15},8,92,2012
2058,Fresno State,Mountain West,FUMBLE,{},1,"{'minutes': 10, 'seconds': 57}",65,323290278,32329027803,Air Force,Mountain West,5,False,1,"{'minutes': 10, 'seconds': 57}",85,20,2012
2059,Air Force,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 9, 'seconds': 15}",100,323290278,32329027804,Fresno State,Mountain West,2,True,1,"{'minutes': 10, 'seconds': 57}",65,35,2012
2060,Fresno State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 7, 'seconds': 54}",66,323290278,32329027805,Air Force,Mountain West,4,False,1,"{'minutes': 9, 'seconds': 15}",75,9,2012
2061,Air Force,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 4, 'seconds': 21}",100,323290278,32329027806,Fresno State,Mountain West,9,True,1,"{'minutes': 7, 'seconds': 54}",66,34,2012
2062,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 37}",1,{'seconds': 44},69,323290278,32329027807,Air Force,Mountain West,6,False,1,"{'minutes': 4, 'seconds': 21}",86,17,2012
2063,Air Force,Mountain West,FUMBLE,{'seconds': 44},2,{'minutes': 15},62,323290278,32329027808,Fresno State,Mountain West,4,False,1,{'seconds': 44},44,18,2012
2064,Fresno State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 12, 'seconds': 55}",0,323290278,32329027809,Air Force,Mountain West,6,True,2,{'minutes': 15},62,62,2012
2065,Air Force,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 51}",91,323290278,32329027810,Fresno State,Mountain West,5,True,2,"{'minutes': 12, 'seconds': 55}",30,61,2012
