,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3832,Alabama,SEC,TD,"{'minutes': 1, 'seconds': 52}",4,{'seconds': 17},100,400933884,40093388426,Texas A&M,SEC,7,True,4,"{'minutes': 2, 'seconds': 9}",36,64,2017
3833,Texas A&M,SEC,END OF GAME,{'seconds': 17},4,{},15,400933884,40093388427,Alabama,SEC,1,False,4,{'seconds': 17},12,-3,2017
3834,Arkansas,SEC,PUNT,{'minutes': 6},2,"{'minutes': 8, 'seconds': 30}",55,400933886,40093388611,Alabama,SEC,9,False,2,"{'minutes': 14, 'seconds': 30}",8,47,2017
3835,Alabama,SEC,FUMBLE,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 6, 'seconds': 50}",85,400933886,40093388612,Arkansas,SEC,3,False,2,"{'minutes': 8, 'seconds': 30}",91,6,2017
3836,Arkansas,SEC,PUNT,{'minutes': 1},2,"{'minutes': 5, 'seconds': 50}",45,400933886,40093388613,Alabama,SEC,3,False,2,"{'minutes': 6, 'seconds': 50}",43,2,2017
3837,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 39}",83,400933886,40093388614,Arkansas,SEC,3,False,2,"{'minutes': 5, 'seconds': 50}",85,2,2017
3838,Arkansas,SEC,TD,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 20}",100,400933886,40093388615,Alabama,SEC,9,True,2,"{'minutes': 4, 'seconds': 39}",25,75,2017
3839,Alabama,SEC,END OF HALF,"{'minutes': 1, 'seconds': 20}",2,{},3,400933886,40093388616,Arkansas,SEC,8,False,2,"{'minutes': 1, 'seconds': 20}",79,76,2017
3840,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 12, 'seconds': 48}",45,400933886,40093388617,Arkansas,SEC,6,False,3,{'minutes': 15},75,30,2017
3841,Arkansas,SEC,INT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 34}",57,400933886,40093388618,Alabama,SEC,8,False,3,"{'minutes': 12, 'seconds': 48}",16,41,2017
3842,Alabama,SEC,FG,"{'minutes': 5, 'seconds': 18}",3,"{'minutes': 4, 'seconds': 16}",12,400933886,40093388619,Arkansas,SEC,13,True,3,"{'minutes': 9, 'seconds': 34}",60,48,2017
3843,Arkansas,SEC,TD,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 25}",100,400933886,40093388620,Alabama,SEC,6,True,3,"{'minutes': 4, 'seconds': 16}",22,78,2017
3844,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 14, 'seconds': 44}",99,400933886,40093388621,Arkansas,SEC,3,False,3,"{'minutes': 1, 'seconds': 25}",75,-24,2017
3845,Arkansas,SEC,TD,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 12, 'seconds': 29}",100,400933886,40093388622,Alabama,SEC,5,True,4,"{'minutes': 14, 'seconds': 44}",65,35,2017
3846,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 11, 'seconds': 5}",72,400933886,40093388623,Arkansas,SEC,5,False,4,"{'minutes': 12, 'seconds': 29}",75,3,2017
3847,Arkansas,SEC,FG,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 8, 'seconds': 55}",97,400933886,40093388624,Alabama,SEC,5,True,4,"{'minutes': 11, 'seconds': 5}",60,37,2017
3848,Alabama,SEC,TD,"{'minutes': 5, 'seconds': 52}",4,"{'minutes': 3, 'seconds': 3}",0,400933886,40093388625,Arkansas,SEC,13,True,4,"{'minutes': 8, 'seconds': 55}",75,75,2017
3849,Arkansas,SEC,END OF GAME,"{'minutes': 3, 'seconds': 3}",4,{},58,400933886,40093388626,Alabama,SEC,5,False,4,"{'minutes': 3, 'seconds': 3}",28,30,2017
3850,Tennessee,SEC,TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 18}",100,400933893,40093389310,Alabama,SEC,6,True,2,"{'minutes': 3, 'seconds': 19}",23,77,2017
3851,Alabama,SEC,END OF HALF,"{'minutes': 1, 'seconds': 18}",2,{},53,400933893,40093389311,Tennessee,SEC,7,False,2,"{'minutes': 1, 'seconds': 18}",75,22,2017
3852,Tennessee,SEC,TD,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 12, 'seconds': 39}",100,400933893,40093389312,Alabama,SEC,8,True,3,{'minutes': 15},24,76,2017
3853,Alabama,SEC,FUMBLE,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 10, 'seconds': 17}",82,400933893,40093389313,Tennessee,SEC,3,False,3,"{'minutes': 12, 'seconds': 39}",80,8,2017
3854,Tennessee,SEC,INT TD,"{'minutes': 4, 'seconds': 14}",3,"{'minutes': 6, 'seconds': 3}",95,400933893,40093389314,Alabama,SEC,12,True,3,"{'minutes': 10, 'seconds': 17}",22,73,2017
3855,Tennessee,SEC,FG,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 3, 'seconds': 13}",93,400933893,40093389315,Alabama,SEC,8,True,3,"{'minutes': 6, 'seconds': 3}",41,52,2017
3856,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 51}",3,{'seconds': 22},61,400933893,40093389316,Tennessee,SEC,5,False,3,"{'minutes': 3, 'seconds': 13}",75,14,2017
3857,Tennessee,SEC,TD,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 12, 'seconds': 59}",100,400933893,40093389317,Alabama,SEC,7,True,3,{'seconds': 22},23,77,2017
3858,Alabama,SEC,FUMBLE,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 10, 'seconds': 46}",75,400933893,40093389318,Tennessee,SEC,3,False,4,"{'minutes': 12, 'seconds': 59}",75,0,2017
3859,Alabama,SEC,INT,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 7, 'seconds': 23}",5,400933893,40093389319,Tennessee,SEC,5,False,4,"{'minutes': 10, 'seconds': 46}",20,15,2017
3860,Tennessee,SEC,TD,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 4, 'seconds': 49}",100,400933893,40093389320,Alabama,SEC,5,True,4,"{'minutes': 7, 'seconds': 23}",23,77,2017
3861,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 2, 'seconds': 54}",57,400933893,40093389321,Tennessee,SEC,3,False,4,"{'minutes': 4, 'seconds': 49}",64,7,2017
3862,Tennessee,SEC,END OF GAME,"{'minutes': 2, 'seconds': 54}",4,{},47,400933893,40093389322,Alabama,SEC,4,False,4,"{'minutes': 2, 'seconds': 54}",35,12,2017
3863,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 4, 'seconds': 9}",77,400933904,40093390410,LSU,SEC,5,False,2,"{'minutes': 7, 'seconds': 38}",87,10,2017
3864,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 52}",50,400933904,40093390411,Alabama,SEC,4,False,2,"{'minutes': 4, 'seconds': 9}",24,26,2017
3865,Alabama,SEC,END OF HALF,"{'minutes': 2, 'seconds': 52}",2,{},71,400933904,40093390412,LSU,SEC,5,False,2,"{'minutes': 2, 'seconds': 52}",94,23,2017
3866,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 11, 'seconds': 31}",58,400933904,40093390413,LSU,SEC,6,False,3,{'minutes': 15},75,17,2017
3867,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 10, 'seconds': 12}",29,400933904,40093390414,Alabama,SEC,3,False,3,"{'minutes': 11, 'seconds': 31}",23,6,2017
3868,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 9, 'seconds': 4}",75,400933904,40093390415,LSU,SEC,3,False,3,"{'minutes': 10, 'seconds': 12}",80,5,2017
3869,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 7, 'seconds': 28}",42,400933904,40093390416,Alabama,SEC,3,False,3,"{'minutes': 9, 'seconds': 4}",37,5,2017
3870,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 5, 'seconds': 17}",83,400933904,40093390417,LSU,SEC,3,False,3,"{'minutes': 7, 'seconds': 28}",90,7,2017
3871,LSU,SEC,TD,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 2, 'seconds': 55}",100,400933904,40093390418,Alabama,SEC,7,True,3,"{'minutes': 5, 'seconds': 17}",44,56,2017
3872,Alabama,SEC,TD,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 1, 'seconds': 48}",0,400933904,40093390419,LSU,SEC,4,True,3,"{'minutes': 2, 'seconds': 55}",67,67,2017
3873,LSU,SEC,FG,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 25}",77,400933904,40093390420,Alabama,SEC,11,True,3,"{'minutes': 1, 'seconds': 48}",25,52,2017
3874,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 7}",68,400933904,40093390421,LSU,SEC,5,False,4,"{'minutes': 13, 'seconds': 25}",75,7,2017
3875,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 10}",25,400933904,40093390422,Alabama,SEC,3,False,4,"{'minutes': 11, 'seconds': 7}",26,-1,2017
3876,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 6, 'seconds': 22}",75,400933904,40093390423,LSU,SEC,6,False,4,"{'minutes': 9, 'seconds': 10}",83,8,2017
3877,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 4, 'seconds': 39}",40,400933904,40093390424,Alabama,SEC,3,False,4,"{'minutes': 6, 'seconds': 22}",39,1,2017
3878,Alabama,SEC,DOWNS,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 2, 'seconds': 17}",72,400933904,40093390425,LSU,SEC,9,False,4,"{'minutes': 4, 'seconds': 39}",92,9,2017
3879,LSU,SEC,END OF GAME,"{'minutes': 2, 'seconds': 17}",4,{},92,400933904,40093390426,Alabama,SEC,3,False,4,"{'minutes': 2, 'seconds': 17}",83,9,2017
3880,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 2}",2,{'seconds': 26},60,400933916,40093391610,Alabama,SEC,7,False,2,"{'minutes': 2, 'seconds': 28}",98,38,2017
3881,Alabama,SEC,END OF HALF,{'seconds': 26},2,{},26,400933916,40093391611,Mississippi State,SEC,1,False,2,{'seconds': 26},28,-2,2017
3882,Mississippi State,SEC,FG,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 12, 'seconds': 41}",12,400933916,40093391612,Alabama,SEC,7,True,3,{'minutes': 15},75,63,2017
3883,Alabama,SEC,TD,"{'minutes': 6, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 3}",100,400933916,40093391613,Mississippi State,SEC,13,True,3,"{'minutes': 12, 'seconds': 41}",31,69,2017
3884,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 4, 'seconds': 50}",77,400933916,40093391614,Alabama,SEC,3,False,3,"{'minutes': 6, 'seconds': 3}",75,-2,2017
3885,Alabama,SEC,FG,"{'minutes': 5, 'seconds': 37}",4,"{'minutes': 14, 'seconds': 13}",92,400933916,40093391615,Mississippi State,SEC,10,True,3,"{'minutes': 4, 'seconds': 50}",36,56,2017
3886,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 24}",4,"{'minutes': 9, 'seconds': 49}",0,400933916,40093391616,Alabama,SEC,10,True,4,"{'minutes': 14, 'seconds': 13}",82,82,2017
3887,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 6, 'seconds': 30}",58,400933916,40093391617,Mississippi State,SEC,5,False,4,"{'minutes': 9, 'seconds': 49}",40,18,2017
3888,Mississippi State,SEC,MISSED FG,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 2, 'seconds': 3}",23,400933916,40093391618,Alabama,SEC,10,False,4,"{'minutes': 6, 'seconds': 30}",80,57,2017
3889,Alabama,SEC,PUNT,{'seconds': 54},4,"{'minutes': 1, 'seconds': 9}",22,400933916,40093391619,Mississippi State,SEC,3,False,4,"{'minutes': 2, 'seconds': 3}",23,-1,2017
3890,Mississippi State,SEC,TD,{'seconds': 44},4,{'seconds': 25},0,400933916,40093391620,Alabama,SEC,6,True,4,"{'minutes': 1, 'seconds': 9}",68,68,2017
3891,Alabama,SEC,END OF GAME,{'seconds': 25},4,{},66,400933916,40093391621,Mississippi State,SEC,4,False,4,{'seconds': 25},35,31,2017
3892,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 6, 'seconds': 18}",63,400933921,40093392110,Mercer,,6,False,2,"{'minutes': 10, 'seconds': 39}",75,12,2017
3893,Mercer,,FUMBLE,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 5, 'seconds': 2}",30,400933921,40093392111,Alabama,SEC,4,False,2,"{'minutes': 6, 'seconds': 18}",16,30,2017
3894,Alabama,SEC,INT,"{'minutes': 4, 'seconds': 2}",2,{'minutes': 1},16,400933921,40093392112,Mercer,,8,False,2,"{'minutes': 5, 'seconds': 2}",46,30,2017
3895,Mercer,,END OF HALF,{'minutes': 1},2,{},39,400933921,40093392113,Alabama,SEC,5,False,2,{'minutes': 1},20,19,2017
3896,Alabama,SEC,DOWNS,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 10, 'seconds': 54}",34,400933921,40093392114,Mercer,,9,False,3,{'minutes': 15},75,38,2017
3897,Mercer,,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 9, 'seconds': 11}",43,400933921,40093392115,Alabama,SEC,3,False,3,"{'minutes': 10, 'seconds': 54}",37,6,2017
3898,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 6, 'seconds': 51}",94,400933921,40093392116,Mercer,,3,False,3,"{'minutes': 9, 'seconds': 11}",93,-1,2017
3899,Mercer,,TD,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 4, 'seconds': 18}",100,400933921,40093392117,Alabama,SEC,6,True,3,"{'minutes': 6, 'seconds': 51}",42,58,2017
3900,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 15}",80,400933921,40093392118,Mercer,,3,False,3,"{'minutes': 4, 'seconds': 18}",82,2,2017
3901,Mercer,,TD,{'seconds': 9},3,"{'minutes': 3, 'seconds': 6}",100,400933921,40093392119,Alabama,SEC,2,True,3,"{'minutes': 3, 'seconds': 15}",94,6,2017
3902,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 24}",3,{'seconds': 42},92,400933921,40093392120,Mercer,,3,False,3,"{'minutes': 3, 'seconds': 6}",94,2,2017
3903,Mercer,,TD,{'seconds': 47},4,"{'minutes': 14, 'seconds': 55}",100,400933921,40093392121,Alabama,SEC,2,True,3,{'seconds': 42},83,17,2017
3904,Alabama,SEC,DOWNS,"{'minutes': 3, 'seconds': 55}",4,{'minutes': 11},39,400933921,40093392122,Mercer,,7,False,4,"{'minutes': 14, 'seconds': 55}",51,12,2017
3905,Mercer,,FUMBLE,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 9, 'seconds': 24}",60,400933921,40093392123,Alabama,SEC,3,False,4,{'minutes': 11},39,25,2017
3906,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 7, 'seconds': 38}",55,400933921,40093392124,Mercer,,3,False,4,"{'minutes': 9, 'seconds': 24}",64,9,2017
3907,Mercer,,PUNT,"{'minutes': 7, 'seconds': 3}",4,{'seconds': 35},46,400933921,40093392125,Alabama,SEC,10,False,4,"{'minutes': 7, 'seconds': 38}",4,42,2017
3908,Alabama,SEC,END OF GAME,{'seconds': 35},4,{},75,400933921,40093392126,Mercer,,1,False,4,{'seconds': 35},80,5,2017
3909,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 2, 'seconds': 53}",92,400933932,40093393210,Alabama,SEC,3,False,2,"{'minutes': 4, 'seconds': 27}",98,6,2017
3910,Alabama,SEC,END OF HALF,"{'minutes': 2, 'seconds': 53}",2,{},35,400933932,40093393211,Auburn,SEC,7,True,2,"{'minutes': 2, 'seconds': 53}",51,33,2017
3911,Auburn,SEC,TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 13, 'seconds': 22}",0,400933932,40093393212,Alabama,SEC,5,True,3,{'minutes': 15},35,79,2017
3912,Alabama,SEC,FG,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 10, 'seconds': 12}",73,400933932,40093393213,Auburn,SEC,9,True,3,"{'minutes': 13, 'seconds': 22}",65,52,2017
3913,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 8}",68,400933932,40093393214,Alabama,SEC,3,False,3,"{'minutes': 10, 'seconds': 12}",35,9,2017
3914,Alabama,SEC,TD,"{'minutes': 5, 'seconds': 6}",3,"{'minutes': 3, 'seconds': 2}",100,400933932,40093393215,Auburn,SEC,12,True,3,"{'minutes': 8, 'seconds': 8}",31,69,2017
3915,Auburn,SEC,FUMBLE,"{'minutes': 2, 'seconds': 9}",3,{'seconds': 53},17,400933932,40093393216,Alabama,SEC,6,False,3,"{'minutes': 3, 'seconds': 2}",35,13,2017
3916,Alabama,SEC,TD,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 12, 'seconds': 49}",100,400933932,40093393217,Auburn,SEC,7,True,3,{'seconds': 53},26,74,2017
3917,Auburn,SEC,DOWNS,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 9, 'seconds': 3}",38,400933932,40093393218,Alabama,SEC,10,False,4,"{'minutes': 12, 'seconds': 49}",75,42,2017
3918,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 5, 'seconds': 33}",50,400933932,40093393219,Auburn,SEC,6,False,4,"{'minutes': 9, 'seconds': 3}",31,19,2017
3919,Auburn,SEC,DOWNS,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 29}",42,400933932,40093393220,Alabama,SEC,11,False,4,"{'minutes': 5, 'seconds': 33}",84,43,2017
3920,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 21}",4,{'seconds': 8},44,400933932,40093393221,Auburn,SEC,3,False,4,"{'minutes': 2, 'seconds': 29}",46,-2,2017
3921,Auburn,SEC,END OF GAME,{'seconds': 8},4,{},3,400933932,40093393222,Alabama,SEC,1,False,4,{'seconds': 8},68,65,2017
3922,Louisville,ACC,TD,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 11, 'seconds': 55}",100,401012246,4010122461,Alabama,SEC,7,True,1,{'minutes': 15},35,65,2018
3923,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 10}",55,401012246,4010122462,Louisville,ACC,4,False,1,"{'minutes': 11, 'seconds': 55}",75,20,2018
3924,Louisville,ACC,FUMBLE,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 4}",65,401012246,4010122463,Alabama,SEC,8,False,1,"{'minutes': 10, 'seconds': 10}",20,63,2018
3925,Alabama,SEC,PUNT,{'minutes': 1},1,"{'minutes': 6, 'seconds': 4}",84,401012246,4010122464,Louisville,ACC,3,False,1,"{'minutes': 7, 'seconds': 4}",83,-1,2018
3926,Louisville,ACC,TD,{'minutes': 2},1,"{'minutes': 4, 'seconds': 4}",100,401012246,4010122465,Alabama,SEC,6,True,1,"{'minutes': 6, 'seconds': 4}",45,55,2018
3927,Alabama,SEC,INT,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 16}",26,401012246,4010122466,Louisville,ACC,8,False,1,"{'minutes': 4, 'seconds': 4}",75,49,2018
3928,Louisville,ACC,TD,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 11, 'seconds': 24}",100,401012246,4010122467,Alabama,SEC,6,True,2,"{'minutes': 14, 'seconds': 16}",25,75,2018
3929,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 8, 'seconds': 5}",55,401012246,4010122468,Louisville,ACC,6,False,2,"{'minutes': 11, 'seconds': 24}",86,31,2018
3930,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 6, 'seconds': 18}",41,401012246,4010122469,Alabama,SEC,5,False,2,"{'minutes': 8, 'seconds': 5}",22,19,2018
3931,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 13, 'seconds': 19}",100,401012260,4010122601,Alabama,SEC,5,True,1,{'minutes': 15},25,75,2018
3932,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 42}",71,401012260,4010122602,Arkansas State,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 19}",75,4,2018
3933,Arkansas State,Sun Belt,TD,{'seconds': 12},1,"{'minutes': 11, 'seconds': 30}",100,401012260,4010122603,Alabama,SEC,2,True,1,"{'minutes': 11, 'seconds': 42}",69,31,2018
3934,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 8, 'seconds': 54}",42,401012260,4010122604,Arkansas State,Sun Belt,7,False,1,"{'minutes': 11, 'seconds': 30}",78,36,2018
3935,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 53}",36,401012260,4010122605,Alabama,SEC,4,False,1,"{'minutes': 8, 'seconds': 54}",11,25,2018
3936,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 44}",75,401012260,4010122606,Arkansas State,Sun Belt,3,False,1,"{'minutes': 6, 'seconds': 53}",68,-7,2018
3937,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 44}",1,{'minutes': 3},100,401012260,4010122607,Alabama,SEC,7,True,1,"{'minutes': 5, 'seconds': 44}",30,70,2018
3938,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 1, 'seconds': 28}",50,401012260,4010122608,Arkansas State,Sun Belt,5,False,1,{'minutes': 3},76,26,2018
3939,Arkansas State,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 13, 'seconds': 37}",96,401012260,4010122609,Alabama,SEC,7,False,1,"{'minutes': 1, 'seconds': 28}",16,80,2018
3940,Alabama,SEC,TD,{'seconds': 11},1,"{'minutes': 14, 'seconds': 49}",100,401012277,4010122771,Ole Miss,SEC,1,True,1,{'minutes': 15},25,75,2018
3941,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 13, 'seconds': 39}",0,401012277,4010122772,Alabama,SEC,3,True,1,"{'minutes': 14, 'seconds': 49}",72,72,2018
3942,Alabama,SEC,PUNT,{'seconds': 51},1,"{'minutes': 12, 'seconds': 48}",29,401012277,4010122773,Ole Miss,SEC,3,False,1,"{'minutes': 13, 'seconds': 39}",25,4,2018
3943,Ole Miss,SEC,FUMBLE,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 39}",54,401012277,4010122774,Alabama,SEC,3,False,1,"{'minutes': 12, 'seconds': 48}",65,12,2018
3944,Alabama,SEC,PUNT,{'seconds': 49},1,"{'minutes': 10, 'seconds': 50}",58,401012277,4010122775,Ole Miss,SEC,3,False,1,"{'minutes': 11, 'seconds': 39}",53,5,2018
3945,Ole Miss,SEC,TD,{'seconds': 59},1,"{'minutes': 9, 'seconds': 51}",0,401012277,4010122776,Alabama,SEC,3,True,1,"{'minutes': 10, 'seconds': 50}",80,80,2018
3946,Alabama,SEC,FUMBLE,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 8, 'seconds': 9}",53,401012277,4010122777,Ole Miss,SEC,7,False,1,"{'minutes': 9, 'seconds': 51}",25,28,2018
3947,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 5, 'seconds': 43}",0,401012277,4010122778,Alabama,SEC,6,True,1,"{'minutes': 8, 'seconds': 9}",62,62,2018
3948,Alabama,SEC,INT,{'seconds': 13},1,"{'minutes': 5, 'seconds': 30}",25,401012277,4010122779,Ole Miss,SEC,1,False,1,"{'minutes': 5, 'seconds': 43}",25,0,2018
3949,Alabama,SEC,INT,{'seconds': 42},1,"{'minutes': 14, 'seconds': 18}",75,401012284,4010122841,Texas A&M,SEC,2,False,1,{'minutes': 15},75,0,2018
3950,Texas A&M,SEC,TD,{'seconds': 8},1,"{'minutes': 14, 'seconds': 10}",100,401012284,4010122842,Alabama,SEC,1,True,1,"{'minutes': 14, 'seconds': 18}",70,30,2018
3951,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 11, 'seconds': 50}",78,401012284,4010122843,Texas A&M,SEC,3,False,1,"{'minutes': 14, 'seconds': 10}",82,4,2018
3952,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 9, 'seconds': 10}",64,401012284,4010122844,Alabama,SEC,5,False,1,"{'minutes': 11, 'seconds': 50}",27,37,2018
3953,Alabama,SEC,TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 55}",0,401012284,4010122845,Texas A&M,SEC,8,True,1,"{'minutes': 9, 'seconds': 10}",99,99,2018
3954,Texas A&M,SEC,TD,"{'minutes': 4, 'seconds': 10}",1,{'seconds': 45},100,401012284,4010122846,Alabama,SEC,9,True,1,"{'minutes': 4, 'seconds': 55}",25,75,2018
3955,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 13, 'seconds': 31}",65,401012284,4010122847,Texas A&M,SEC,5,False,1,{'seconds': 45},75,10,2018
3956,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 1}",6,401012284,4010122848,Alabama,SEC,3,False,2,"{'minutes': 13, 'seconds': 31}",20,-14,2018
3957,Alabama,SEC,FG,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 8, 'seconds': 50}",35,401012284,4010122849,Texas A&M,SEC,4,True,2,"{'minutes': 11, 'seconds': 1}",57,22,2018
3958,Louisiana,Sun Belt,TD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 25}",100,401012292,4010122921,Alabama,SEC,8,True,1,{'minutes': 15},28,72,2018
3959,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 10, 'seconds': 20}",69,401012292,4010122922,Louisiana,Sun Belt,3,False,1,"{'minutes': 11, 'seconds': 25}",75,6,2018
3960,Louisiana,Sun Belt,TD,{'seconds': 55},1,"{'minutes': 9, 'seconds': 25}",100,401012292,4010122923,Alabama,SEC,2,True,1,"{'minutes': 10, 'seconds': 20}",86,14,2018
3961,Alabama,SEC,PUNT RETURN TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 8, 'seconds': 2}",76,401012292,4010122924,Louisiana,Sun Belt,3,True,1,"{'minutes': 9, 'seconds': 25}",75,-1,2018
3962,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 4, 'seconds': 9}",64,401012292,4010122925,Louisiana,Sun Belt,6,False,1,"{'minutes': 8, 'seconds': 2}",75,11,2018
