,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2031,Rutgers,Big East,INT TD,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 11, 'seconds': 57}",11,322452655,32245265516,Tulane,Conference USA,2,True,4,"{'minutes': 14, 'seconds': 52}",10,1,2012
2032,Tulane,Conference USA,INT RETURN TOUCH,{},4,"{'minutes': 11, 'seconds': 57}",0,322452655,32245265517,Rutgers,Big East,0,True,4,"{'minutes': 11, 'seconds': 57}",14,0,2012
2033,Rutgers,Big East,PUNT,{},4,"{'minutes': 11, 'seconds': 57}",30,322452655,32245265518,Tulane,Conference USA,3,False,4,"{'minutes': 11, 'seconds': 57}",24,6,2012
2034,Tulane,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 30}",0,322452655,32245265519,Rutgers,Big East,4,True,4,"{'minutes': 11, 'seconds': 57}",67,67,2012
2035,Rutgers,Big East,PASSING TD,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 5, 'seconds': 7}",100,322452655,32245265520,Tulane,Conference USA,5,True,4,"{'minutes': 7, 'seconds': 30}",35,65,2012
2036,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 2, 'seconds': 46}",44,322452655,32245265521,Rutgers,Big East,6,False,4,"{'minutes': 5, 'seconds': 7}",75,31,2012
2037,Rutgers,Big East,TURNOVER ON DOWNS,{'seconds': 40},4,"{'minutes': 2, 'seconds': 6}",26,322452655,32245265522,Tulane,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 46}",20,6,2012
2038,Tulane,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 6}",4,{},36,322452655,32245265523,Rutgers,Big East,3,False,4,"{'minutes': 2, 'seconds': 6}",26,-10,2012
2039,Tulsa,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 36}",1,"{'minutes': 8, 'seconds': 24}",18,322520202,32252020201,Tulane,Conference USA,12,True,1,{'minutes': 15},90,58,2012
2040,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 7, 'seconds': 13}",37,322520202,32252020202,Tulsa,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 24}",38,-1,2012
2041,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 4, 'seconds': 57}",80,322520202,32252020203,Tulane,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 13}",87,7,2012
2042,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 2, 'seconds': 52}",100,322520202,32252020204,Tulsa,Conference USA,6,True,1,"{'minutes': 4, 'seconds': 57}",54,46,2012
2043,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 21}",77,322520202,32252020205,Tulane,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 52}",75,-2,2012
2044,Tulane,Conference USA,RUSHING TD,{'seconds': 57},1,{'seconds': 24},100,322520202,32252020206,Tulsa,Conference USA,3,True,1,"{'minutes': 1, 'seconds': 21}",50,50,2012
2045,Tulsa,Conference USA,PUNT,{'seconds': 48},2,"{'minutes': 14, 'seconds': 36}",72,322520202,32252020207,Tulane,Conference USA,3,False,1,{'seconds': 24},75,3,2012
2046,Tulane,Conference USA,PASSING TD,{'seconds': 47},2,"{'minutes': 13, 'seconds': 49}",100,322520202,32252020208,Tulsa,Conference USA,3,True,2,"{'minutes': 14, 'seconds': 36}",15,85,2012
2047,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 10, 'seconds': 56}",62,322520202,32252020209,Tulane,Conference USA,6,False,2,"{'minutes': 13, 'seconds': 49}",75,2,2012
2048,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 53}",100,322520202,32252020210,Tulsa,Conference USA,6,True,2,"{'minutes': 10, 'seconds': 56}",26,74,2012
2049,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 7, 'seconds': 15}",70,322520202,32252020211,Tulane,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 53}",67,-3,2012
2050,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 4, 'seconds': 43}",100,322520202,32252020212,Tulsa,Conference USA,7,True,2,"{'minutes': 7, 'seconds': 15}",41,59,2012
2051,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 1, 'seconds': 53}",68,322520202,32252020213,Tulane,Conference USA,4,False,2,"{'minutes': 4, 'seconds': 43}",75,7,2012
2052,Tulane,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 53}",2,{},67,322520202,32252020214,Tulsa,Conference USA,8,False,2,"{'minutes': 1, 'seconds': 53}",28,55,2012
2053,Tulane,Conference USA,PUNT,{'seconds': 57},3,"{'minutes': 14, 'seconds': 3}",47,322520202,32252020215,Tulsa,Conference USA,4,False,3,{'minutes': 15},25,22,2012
2054,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 53}",72,322520202,32252020216,Tulane,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 3}",62,-10,2012
2055,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 9, 'seconds': 48}",22,322520202,32252020217,Tulsa,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 53}",15,7,2012
2056,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 56}",3,"{'minutes': 6, 'seconds': 52}",51,322520202,32252020218,Tulane,Conference USA,5,False,3,"{'minutes': 9, 'seconds': 48}",57,6,2012
2057,Tulane,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 58}",3,{'seconds': 54},53,322520202,32252020219,Tulsa,Conference USA,18,False,3,"{'minutes': 6, 'seconds': 52}",12,85,2012
2058,Tulsa,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 13, 'seconds': 14}",12,322520202,32252020220,Tulane,Conference USA,8,False,3,{'seconds': 54},80,42,2012
2059,Tulane,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 11, 'seconds': 53}",96,322520202,32252020221,Tulsa,Conference USA,5,False,4,"{'minutes': 13, 'seconds': 14}",38,15,2012
2060,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 10, 'seconds': 5}",60,322520202,32252020222,Tulane,Conference USA,3,False,4,"{'minutes': 11, 'seconds': 53}",53,-7,2012
2061,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 39}",100,322520202,32252020223,Tulsa,Conference USA,7,True,4,"{'minutes': 10, 'seconds': 5}",19,81,2012
2062,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 6, 'seconds': 10}",71,322520202,32252020224,Tulane,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 39}",75,4,2012
2063,Tulane,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 4, 'seconds': 26}",77,322520202,32252020225,Tulsa,Conference USA,9,True,4,"{'minutes': 6, 'seconds': 10}",44,29,2012
2064,Tulsa,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 23}",0,322520202,32252020226,Tulane,Conference USA,3,True,4,"{'minutes': 4, 'seconds': 26}",75,75,2012
2065,Tulane,Conference USA,END OF HALF,"{'minutes': 3, 'seconds': 23}",4,{},70,322520202,32252020227,Tulsa,Conference USA,6,False,4,"{'minutes': 3, 'seconds': 23}",26,54,2012
2066,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 12, 'seconds': 57}",67,322800309,32280030901,Tulane,Conference USA,3,False,1,{'minutes': 15},75,8,2012
2067,Tulane,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 11, 'seconds': 33}",72,322800309,32280030902,Louisiana,Sun Belt,5,True,1,"{'minutes': 12, 'seconds': 57}",21,51,2012
2068,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 10, 'seconds': 3}",71,322800309,32280030903,Tulane,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 33}",75,4,2012
2069,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 8, 'seconds': 47}",25,322800309,32280030904,Louisiana,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 3}",22,3,2012
2070,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 6, 'seconds': 17}",67,322800309,32280030905,Tulane,Conference USA,6,False,1,"{'minutes': 8, 'seconds': 47}",75,8,2012
2071,Tulane,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 52}",76,322800309,32280030906,Louisiana,Sun Belt,10,False,1,"{'minutes': 6, 'seconds': 17}",27,49,2012
2072,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 2}",1,{'seconds': 50},73,322800309,32280030907,Tulane,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 52}",76,3,2012
2073,Tulane,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 43}",100,322800309,32280030908,Louisiana,Sun Belt,9,True,1,{'seconds': 50},45,55,2012
2074,Louisiana,Sun Belt,INT,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 8, 'seconds': 22}",42,322800309,32280030909,Tulane,Conference USA,9,False,2,"{'minutes': 12, 'seconds': 43}",78,36,2012
2075,Tulane,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 6}",67,322800309,32280030910,Louisiana,Sun Belt,4,False,2,"{'minutes': 8, 'seconds': 22}",58,9,2012
2076,Louisiana,Sun Belt,INT TD,{'seconds': 10},2,"{'minutes': 6, 'seconds': 56}",66,322800309,32280030911,Tulane,Conference USA,1,True,2,"{'minutes': 7, 'seconds': 6}",66,0,2012
2077,Tulane,Conference USA,INT RETURN TOUCH,{},2,"{'minutes': 6, 'seconds': 56}",100,322800309,32280030912,Louisiana,Sun Belt,0,True,2,"{'minutes': 6, 'seconds': 56}",62,0,2012
2078,Louisiana,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 18}",0,322800309,32280030913,Tulane,Conference USA,3,True,2,"{'minutes': 6, 'seconds': 56}",80,80,2012
2079,Tulane,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 45}",100,322800309,32280030914,Louisiana,Sun Belt,8,True,2,"{'minutes': 5, 'seconds': 18}",25,75,2012
2080,Louisiana,Sun Belt,PUNT,{'seconds': 28},2,"{'minutes': 1, 'seconds': 17}",79,322800309,32280030915,Tulane,Conference USA,3,False,2,"{'minutes': 1, 'seconds': 45}",79,0,2012
2081,Tulane,Conference USA,INT,{'seconds': 11},2,"{'minutes': 1, 'seconds': 6}",37,322800309,32280030916,Louisiana,Sun Belt,1,False,2,"{'minutes': 1, 'seconds': 17}",37,0,2012
2082,Louisiana,Sun Belt,FG GOOD,{'seconds': 57},2,{'seconds': 9},23,322800309,32280030917,Tulane,Conference USA,7,True,2,"{'minutes': 1, 'seconds': 6}",40,17,2012
2083,Tulane,Conference USA,END OF HALF,{'seconds': 9},2,{},24,322800309,32280030918,Louisiana,Sun Belt,1,False,2,{'seconds': 9},25,-1,2012
2084,Tulane,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 11, 'seconds': 7}",100,322800309,32280030919,Louisiana,Sun Belt,10,True,3,{'minutes': 15},25,75,2012
2085,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 8, 'seconds': 30}",82,322800309,32280030920,Tulane,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 7}",76,-6,2012
2086,Tulane,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 44}",100,322800309,32280030921,Louisiana,Sun Belt,8,True,3,"{'minutes': 8, 'seconds': 30}",46,54,2012
2087,Louisiana,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 14, 'seconds': 46}",30,322800309,32280030922,Tulane,Conference USA,11,True,3,"{'minutes': 4, 'seconds': 44}",77,47,2012
2088,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 13, 'seconds': 10}",35,322800309,32280030923,Louisiana,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 46}",30,5,2012
2089,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 30}",74,322800309,32280030924,Tulane,Conference USA,4,False,4,"{'minutes': 13, 'seconds': 10}",81,7,2012
2090,Tulane,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 8}",90,322800309,32280030925,Louisiana,Sun Belt,7,False,4,"{'minutes': 11, 'seconds': 30}",52,38,2012
2091,Louisiana,Sun Belt,FUMBLE,{'seconds': 50},4,"{'minutes': 8, 'seconds': 18}",81,322800309,32280030926,Tulane,Conference USA,2,False,4,"{'minutes': 9, 'seconds': 8}",80,-1,2012
2092,Tulane,Conference USA,FG GOOD,{'seconds': -50},4,"{'minutes': 9, 'seconds': 8}",86,322800309,32280030927,Louisiana,Sun Belt,4,False,4,"{'minutes': 8, 'seconds': 18}",81,5,2012
2093,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 6, 'seconds': 45}",61,322800309,32280030928,Louisiana,Sun Belt,6,False,4,"{'minutes': 9, 'seconds': 8}",91,32,2012
2094,Tulane,Conference USA,END OF GAME,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 3, 'seconds': 38}",61,322800309,32280030929,Louisiana,Sun Belt,6,False,4,"{'minutes': 6, 'seconds': 45}",43,32,2012
2095,Tulane,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 38}",4,{},36,322800309,32280030930,Louisiana,Sun Belt,1,False,4,"{'minutes': 3, 'seconds': 38}",40,7,2012
2096,Tulane,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 11, 'seconds': 11}",100,322942638,32294263801,UTEP,Conference USA,10,True,1,{'minutes': 15},25,75,2012
2097,UTEP,Conference USA,PUNT,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 7, 'seconds': 40}",2,322942638,32294263802,Tulane,Conference USA,7,False,1,"{'minutes': 11, 'seconds': 11}",85,37,2012
2098,Tulane,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 5, 'seconds': 2}",47,322942638,32294263803,UTEP,Conference USA,5,False,1,"{'minutes': 7, 'seconds': 40}",14,33,2012
2099,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 29}",0,322942638,32294263804,Tulane,Conference USA,6,True,1,"{'minutes': 5, 'seconds': 2}",79,79,2012
2100,Tulane,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 31}",2,"{'minutes': 12, 'seconds': 58}",100,322942638,32294263805,UTEP,Conference USA,9,True,1,"{'minutes': 2, 'seconds': 29}",25,75,2012
2101,UTEP,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 10, 'seconds': 36}",21,322942638,32294263806,Tulane,Conference USA,8,True,2,"{'minutes': 12, 'seconds': 58}",75,46,2012
2102,Tulane,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 6, 'seconds': 59}",100,322942638,32294263807,UTEP,Conference USA,9,True,2,"{'minutes': 10, 'seconds': 36}",18,82,2012
2103,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 4, 'seconds': 56}",0,322942638,32294263808,Tulane,Conference USA,5,True,2,"{'minutes': 6, 'seconds': 59}",75,75,2012
2104,Tulane,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 27}",2,{'seconds': 29},55,322942638,32294263809,UTEP,Conference USA,12,True,2,"{'minutes': 4, 'seconds': 56}",27,68,2012
2105,UTEP,Conference USA,END OF HALF,{'seconds': 29},2,{},55,322942638,32294263810,Tulane,Conference USA,4,False,2,{'seconds': 29},75,20,2012
2106,UTEP,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 12, 'seconds': 10}",30,322942638,32294263811,Tulane,Conference USA,8,False,3,{'minutes': 15},75,50,2012
2107,Tulane,Conference USA,PUNT,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 8, 'seconds': 3}",97,322942638,32294263812,UTEP,Conference USA,5,False,3,"{'minutes': 12, 'seconds': 10}",14,39,2012
2108,UTEP,Conference USA,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 39}",15,322942638,32294263813,Tulane,Conference USA,11,False,3,"{'minutes': 8, 'seconds': 3}",80,45,2012
2109,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 14, 'seconds': 19}",94,322942638,32294263814,UTEP,Conference USA,6,False,3,"{'minutes': 1, 'seconds': 39}",35,21,2012
2110,UTEP,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 44}",4,"{'minutes': 8, 'seconds': 35}",30,322942638,32294263815,Tulane,Conference USA,14,True,4,"{'minutes': 14, 'seconds': 19}",96,76,2012
2111,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 5, 'seconds': 52}",95,322942638,32294263816,UTEP,Conference USA,6,False,4,"{'minutes': 8, 'seconds': 35}",25,30,2012
2112,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 4, 'seconds': 9}",79,322942638,32294263817,Tulane,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 52}",88,9,2012
2113,Tulane,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 56}",90,322942638,32294263818,UTEP,Conference USA,4,False,4,"{'minutes': 4, 'seconds': 9}",50,12,2012
2114,UTEP,Conference USA,TURNOVER ON DOWNS,{'seconds': 50},4,"{'minutes': 2, 'seconds': 6}",68,322942638,32294263819,Tulane,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 56}",69,1,2012
2115,Tulane,Conference USA,END OF HALF,"{'minutes': 2, 'seconds': 6}",4,{},74,322942638,32294263820,UTEP,Conference USA,5,False,4,"{'minutes': 2, 'seconds': 6}",68,8,2012
2116,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",56,323012655,32301265501,UAB,Conference USA,4,False,1,{'minutes': 15},75,19,2012
2117,UAB,Conference USA,PUNT,{},1,"{'minutes': 13, 'seconds': 35}",10,323012655,32301265502,Tulane,Conference USA,3,False,1,"{'minutes': 13, 'seconds': 35}",2,8,2012
2118,Tulane,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 2}",29,323012655,32301265503,UAB,Conference USA,2,False,1,"{'minutes': 13, 'seconds': 35}",48,19,2012
2119,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 8, 'seconds': 18}",100,323012655,32301265504,Tulane,Conference USA,8,True,1,"{'minutes': 12, 'seconds': 2}",29,71,2012
2120,Tulane,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 59}",0,323012655,32301265505,UAB,Conference USA,10,True,1,"{'minutes': 8, 'seconds': 18}",81,81,2012
2121,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 8}",1,{'seconds': 51},100,323012655,32301265506,Tulane,Conference USA,8,True,1,"{'minutes': 3, 'seconds': 59}",25,75,2012
2122,Tulane,Conference USA,PUNT,{'seconds': 51},2,{'minutes': 15},86,323012655,32301265507,UAB,Conference USA,3,False,1,{'seconds': 51},75,-11,2012
2123,UAB,Conference USA,PASSING TD,{'seconds': 26},2,"{'minutes': 14, 'seconds': 34}",100,323012655,32301265508,Tulane,Conference USA,2,True,2,{'minutes': 15},39,61,2012
2124,Tulane,Conference USA,INT,{},2,"{'minutes': 14, 'seconds': 34}",59,323012655,32301265509,UAB,Conference USA,4,False,2,"{'minutes': 14, 'seconds': 34}",75,16,2012
2125,UAB,Conference USA,INT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 12, 'seconds': 51}",64,323012655,32301265510,Tulane,Conference USA,2,False,2,"{'minutes': 14, 'seconds': 34}",57,7,2012
2126,Tulane,Conference USA,PUNT,{},2,"{'minutes': 12, 'seconds': 51}",94,323012655,32301265511,UAB,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 51}",95,1,2012
2127,UAB,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 51}",2,{'minutes': 10},96,323012655,32301265512,Tulane,Conference USA,4,True,2,"{'minutes': 12, 'seconds': 51}",97,-1,2012
2128,Tulane,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 8, 'seconds': 38}",8,323012655,32301265513,UAB,Conference USA,5,True,2,{'minutes': 10},75,67,2012
2129,UAB,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 5, 'seconds': 45}",100,323012655,32301265514,Tulane,Conference USA,6,True,2,"{'minutes': 8, 'seconds': 38}",23,77,2012
2130,Tulane,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 28}",39,323012655,32301265515,UAB,Conference USA,10,False,2,"{'minutes': 5, 'seconds': 45}",75,36,2012
2131,UAB,Conference USA,FUMBLE,{},2,"{'minutes': 2, 'seconds': 28}",50,323012655,32301265516,Tulane,Conference USA,2,False,2,"{'minutes': 2, 'seconds': 28}",39,11,2012
2132,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 10}",2,{'seconds': 18},0,323012655,32301265517,UAB,Conference USA,7,True,2,"{'minutes': 2, 'seconds': 28}",50,50,2012
2133,UAB,Conference USA,END OF HALF,{'seconds': 18},2,{},24,323012655,32301265518,Tulane,Conference USA,1,False,2,{'seconds': 18},25,-1,2012
2134,UAB,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 12, 'seconds': 40}",26,323012655,32301265519,Tulane,Conference USA,4,False,3,{'minutes': 15},20,6,2012
2135,Tulane,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 11, 'seconds': 3}",0,323012655,32301265520,UAB,Conference USA,5,True,3,"{'minutes': 12, 'seconds': 40}",58,58,2012
2136,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 3}",3,{'minutes': 8},100,323012655,32301265521,Tulane,Conference USA,9,True,3,"{'minutes': 11, 'seconds': 3}",25,75,2012
2137,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 5, 'seconds': 29}",0,323012655,32301265522,UAB,Conference USA,7,True,3,{'minutes': 8},75,75,2012
2138,UAB,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 32}",4,"{'minutes': 14, 'seconds': 57}",100,323012655,32301265523,Tulane,Conference USA,12,True,3,"{'minutes': 5, 'seconds': 29}",21,79,2012
2139,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 33}",0,323012655,32301265524,UAB,Conference USA,6,True,4,"{'minutes': 14, 'seconds': 57}",75,75,2012
2140,UAB,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 19}",4,"{'minutes': 8, 'seconds': 14}",85,323012655,32301265525,Tulane,Conference USA,10,True,4,"{'minutes': 12, 'seconds': 33}",25,60,2012
2141,Tulane,Conference USA,INT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 7, 'seconds': 2}",58,323012655,32301265526,UAB,Conference USA,4,False,4,"{'minutes': 8, 'seconds': 14}",75,17,2012
2142,UAB,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 4, 'seconds': 38}",67,323012655,32301265527,Tulane,Conference USA,4,False,4,"{'minutes': 7, 'seconds': 2}",57,10,2012
