,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3180,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 57}",44,400547896,40054789619,Baylor,Big 12,3,False,3,"{'minutes': 9, 'seconds': 11}",42,2,2014
3181,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 47}",90,400547896,40054789620,Oklahoma State,Big 12,3,False,3,"{'minutes': 7, 'seconds': 57}",98,8,2014
3182,Oklahoma State,Big 12,TD,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 3, 'seconds': 57}",100,400547896,40054789621,Baylor,Big 12,6,True,3,"{'minutes': 5, 'seconds': 47}",72,28,2014
3183,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 46}",69,400547896,40054789622,Oklahoma State,Big 12,3,False,3,"{'minutes': 3, 'seconds': 57}",78,9,2014
3184,Oklahoma State,Big 12,TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 21}",100,400547896,40054789623,Baylor,Big 12,11,True,3,"{'minutes': 2, 'seconds': 46}",30,70,2014
3185,Baylor,Big 12,TD,{'seconds': 13},4,"{'minutes': 14, 'seconds': 8}",0,400547896,40054789624,Oklahoma State,Big 12,1,True,4,"{'minutes': 14, 'seconds': 21}",68,68,2014
3186,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 12, 'seconds': 51}",23,400547896,40054789625,Baylor,Big 12,3,False,4,"{'minutes': 14, 'seconds': 8}",25,-2,2014
3187,Baylor,Big 12,TD,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 10, 'seconds': 44}",0,400547896,40054789626,Oklahoma State,Big 12,5,True,4,"{'minutes': 12, 'seconds': 51}",70,70,2014
3188,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 7, 'seconds': 56}",44,400547896,40054789627,Baylor,Big 12,5,False,4,"{'minutes': 10, 'seconds': 44}",25,19,2014
3189,Baylor,Big 12,INT,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 5, 'seconds': 2}",41,400547896,40054789628,Oklahoma State,Big 12,7,False,4,"{'minutes': 7, 'seconds': 56}",78,37,2014
3190,Oklahoma State,Big 12,TD,"{'minutes': 2, 'seconds': 2}",4,{'minutes': 3},100,400547896,40054789629,Baylor,Big 12,5,True,4,"{'minutes': 5, 'seconds': 2}",58,42,2014
3191,Baylor,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 22}",4,{'seconds': 38},36,400547896,40054789630,Oklahoma State,Big 12,10,False,4,{'minutes': 3},69,22,2014
3192,Oklahoma State,Big 12,END OF GAME,{'seconds': 38},4,{},46,400547896,40054789631,Baylor,Big 12,1,False,4,{'seconds': 38},47,-1,2014
3193,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",2,{'seconds': 55},60,400547901,40054790110,Oklahoma State,Big 12,5,False,2,"{'minutes': 3, 'seconds': 9}",75,15,2014
3194,Oklahoma State,Big 12,END OF HALF,{'seconds': 55},2,{},22,400547901,40054790111,Oklahoma,Big 12,2,False,2,{'seconds': 55},16,6,2014
3195,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 12, 'seconds': 20}",47,400547901,40054790112,Oklahoma State,Big 12,5,False,3,{'minutes': 15},75,28,2014
3196,Oklahoma State,Big 12,FUMBLE,"{'minutes': 6, 'seconds': 29}",3,"{'minutes': 5, 'seconds': 51}",73,400547901,40054790113,Oklahoma,Big 12,14,False,3,"{'minutes': 12, 'seconds': 20}",8,63,2014
3197,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 3, 'seconds': 33}",61,400547901,40054790114,Oklahoma State,Big 12,6,False,3,"{'minutes': 5, 'seconds': 51}",71,10,2014
3198,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 14}",31,400547901,40054790115,Oklahoma,Big 12,3,False,3,"{'minutes': 3, 'seconds': 33}",31,0,2014
3199,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 1, 'seconds': 8}",74,400547901,40054790116,Oklahoma State,Big 12,3,False,3,"{'minutes': 2, 'seconds': 14}",76,2,2014
3200,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 14, 'seconds': 47}",41,400547901,40054790117,Oklahoma,Big 12,3,False,3,"{'minutes': 1, 'seconds': 8}",45,-4,2014
3201,Oklahoma,Big 12,TD,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 11, 'seconds': 56}",0,400547901,40054790118,Oklahoma State,Big 12,7,True,4,"{'minutes': 14, 'seconds': 47}",79,79,2014
3202,Oklahoma State,Big 12,TD,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 7, 'seconds': 54}",100,400547901,40054790119,Oklahoma,Big 12,9,True,4,"{'minutes': 11, 'seconds': 56}",17,83,2014
3203,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 50}",61,400547901,40054790120,Oklahoma State,Big 12,3,False,4,"{'minutes': 7, 'seconds': 54}",62,1,2014
3204,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 5, 'seconds': 11}",25,400547901,40054790121,Oklahoma,Big 12,3,False,4,"{'minutes': 6, 'seconds': 50}",23,2,2014
3205,Oklahoma,Big 12,TD,{'seconds': 20},4,"{'minutes': 4, 'seconds': 51}",0,400547901,40054790122,Oklahoma State,Big 12,2,True,4,"{'minutes': 5, 'seconds': 11}",57,57,2014
3206,Oklahoma State,Big 12,PUNT,{'seconds': 55},4,"{'minutes': 3, 'seconds': 56}",31,400547901,40054790123,Oklahoma,Big 12,3,False,4,"{'minutes': 4, 'seconds': 51}",25,6,2014
3207,Oklahoma,Big 12,INT,{'seconds': 40},4,"{'minutes': 3, 'seconds': 16}",75,400547901,40054790124,Oklahoma State,Big 12,3,False,4,"{'minutes': 3, 'seconds': 56}",73,-2,2014
3208,Oklahoma State,Big 12,PUNT RETURN TD,"{'minutes': 2, 'seconds': 31}",4,{'seconds': 45},60,400547901,40054790125,Oklahoma,Big 12,3,True,4,"{'minutes': 3, 'seconds': 16}",59,1,2014
3209,Oklahoma State,Big 12,DOWNS,{'seconds': 45},4,{},25,400547901,40054790126,Oklahoma,Big 12,8,False,4,{'seconds': 45},37,7,2014
3210,Oklahoma State,Big 12,MISSED FG,{},5,{},73,400547901,40054790127,Oklahoma,Big 12,4,False,5,{},75,-2,2014
3211,Oklahoma,Big 12,Uncategorized,{},5,{},25,400547901,40054790128,Oklahoma State,Big 12,0,False,5,{},25,0,2014
3212,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 37}",49,400763399,4007633991,Oklahoma State,Big 12,7,False,1,{'minutes': 15},75,26,2015
3213,Oklahoma State,Big 12,INT,{'seconds': 45},1,"{'minutes': 10, 'seconds': 52}",7,400763399,4007633992,Central Michigan,Mid-American,2,False,1,"{'minutes': 11, 'seconds': 37}",8,-1,2015
3214,Central Michigan,Mid-American,FG,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 40}",5,400763399,4007633993,Oklahoma State,Big 12,4,True,1,"{'minutes': 10, 'seconds': 52}",11,6,2015
3215,Oklahoma State,Big 12,FG,"{'minutes': 6, 'seconds': 49}",1,"{'minutes': 2, 'seconds': 51}",86,400763399,4007633994,Central Michigan,Mid-American,14,True,1,"{'minutes': 9, 'seconds': 40}",23,63,2015
3216,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 35}",66,400763399,4007633995,Oklahoma State,Big 12,3,False,1,"{'minutes': 2, 'seconds': 51}",75,9,2015
3217,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",1,{'seconds': 7},13,400763399,4007633996,Central Michigan,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 35}",14,-1,2015
3218,Central Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 13, 'seconds': 20}",0,400763399,4007633997,Oklahoma State,Big 12,6,True,1,{'seconds': 7},47,47,2015
3219,Oklahoma State,Big 12,PUNT,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 9, 'seconds': 13}",46,400763399,4007633998,Central Michigan,Mid-American,8,False,2,"{'minutes': 13, 'seconds': 20}",25,21,2015
3220,Central Michigan,Mid-American,PUNT,{'seconds': 42},2,"{'minutes': 8, 'seconds': 31}",85,400763399,4007633999,Oklahoma State,Big 12,3,False,2,"{'minutes': 9, 'seconds': 13}",85,0,2015
3221,Central Arkansas,,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 13, 'seconds': 44}",18,400763411,4007634111,Oklahoma State,Big 12,3,False,1,{'minutes': 15},11,7,2015
3222,Oklahoma State,Big 12,PUNT,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 10, 'seconds': 23}",53,400763411,4007634112,Central Arkansas,,7,False,1,"{'minutes': 13, 'seconds': 44}",65,12,2015
3223,Central Arkansas,,FG,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 44}",86,400763411,4007634113,Oklahoma State,Big 12,8,True,1,"{'minutes': 10, 'seconds': 23}",16,70,2015
3224,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 43}",86,400763411,4007634114,Central Arkansas,,3,False,1,"{'minutes': 7, 'seconds': 44}",92,6,2015
3225,Central Arkansas,,TD,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 4, 'seconds': 17}",100,400763411,4007634115,Oklahoma State,Big 12,4,True,1,"{'minutes': 5, 'seconds': 43}",45,55,2015
3226,Oklahoma State,Big 12,PUNT,"{'minutes': 3, 'seconds': 23}",1,{'seconds': 54},52,400763411,4007634116,Central Arkansas,,6,False,1,"{'minutes': 4, 'seconds': 17}",78,26,2015
3227,Central Arkansas,,PUNT,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 13, 'seconds': 27}",53,400763411,4007634117,Oklahoma State,Big 12,6,False,1,{'seconds': 54},14,39,2015
3228,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 4}",86,400763411,4007634118,Central Arkansas,,3,False,2,"{'minutes': 13, 'seconds': 27}",91,5,2015
3229,Central Arkansas,,INT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 10, 'seconds': 8}",47,400763411,4007634119,Oklahoma State,Big 12,6,False,2,"{'minutes': 12, 'seconds': 4}",43,4,2015
3230,Oklahoma State,Big 12,FUMBLE TD,{'seconds': 45},1,"{'minutes': 14, 'seconds': 15}",94,400763419,4007634191,UT San Antonio,Conference USA,3,True,1,{'minutes': 15},77,-17,2015
3231,Oklahoma State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 13, 'seconds': 4}",63,400763419,4007634193,UT San Antonio,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 15}",75,12,2015
3232,UT San Antonio,Conference USA,TD,{'seconds': 31},1,"{'minutes': 12, 'seconds': 33}",100,400763419,4007634194,Oklahoma State,Big 12,2,True,1,"{'minutes': 13, 'seconds': 4}",63,37,2015
3233,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 10, 'seconds': 56}",74,400763419,4007634195,UT San Antonio,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 33}",79,5,2015
3234,UT San Antonio,Conference USA,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 9, 'seconds': 34}",27,400763419,4007634196,Oklahoma State,Big 12,3,False,1,"{'minutes': 10, 'seconds': 56}",22,5,2015
3235,Oklahoma State,Big 12,INT,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 6, 'seconds': 43}",15,400763419,4007634197,UT San Antonio,Conference USA,7,False,1,"{'minutes': 9, 'seconds': 34}",62,47,2015
3236,UT San Antonio,Conference USA,FG,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 25}",93,400763419,4007634198,Oklahoma State,Big 12,12,True,1,"{'minutes': 6, 'seconds': 43}",4,89,2015
3237,Oklahoma State,Big 12,TD,"{'minutes': 5, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 55}",0,400763419,4007634199,UT San Antonio,Conference USA,12,True,1,"{'minutes': 2, 'seconds': 25}",65,65,2015
3238,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 13, 'seconds': 26}",19,400763424,4007634241,Texas,Big 12,3,False,1,{'minutes': 15},25,-6,2015
3239,Texas,Big 12,TD,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 59}",0,400763424,4007634242,Oklahoma State,Big 12,9,True,1,"{'minutes': 13, 'seconds': 26}",69,69,2015
3240,Oklahoma State,Big 12,FG,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 50}",77,400763424,4007634243,Texas,Big 12,5,True,1,"{'minutes': 10, 'seconds': 59}",25,52,2015
3241,Texas,Big 12,TD,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 7, 'seconds': 23}",0,400763424,4007634244,Oklahoma State,Big 12,5,True,1,"{'minutes': 8, 'seconds': 50}",75,75,2015
3242,Oklahoma State,Big 12,FG,"{'minutes': 6, 'seconds': 31}",1,{'seconds': 52},72,400763424,4007634245,Texas,Big 12,13,True,1,"{'minutes': 7, 'seconds': 23}",26,46,2015
3243,Texas,Big 12,FUMBLE TD,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 25}",57,400763424,4007634246,Oklahoma State,Big 12,5,True,1,{'seconds': 52},75,8,2015
3244,Texas,Big 12,FG,"{'minutes': 5, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 23}",17,400763424,4007634247,Oklahoma State,Big 12,12,True,2,"{'minutes': 14, 'seconds': 25}",75,58,2015
3245,Oklahoma State,Big 12,TD,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 5, 'seconds': 2}",100,400763424,4007634248,Texas,Big 12,11,True,2,"{'minutes': 9, 'seconds': 23}",0,97,2015
3246,Texas,Big 12,PUNT,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 1, 'seconds': 24}",35,400763424,4007634249,Oklahoma State,Big 12,10,False,2,"{'minutes': 5, 'seconds': 2}",75,40,2015
3247,Oklahoma State,Big 12,TD,"{'minutes': 4, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 9}",0,400763429,4007634291,Kansas State,Big 12,11,True,1,{'minutes': 15},67,67,2015
3248,Kansas State,Big 12,TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 31}",100,400763429,4007634292,Oklahoma State,Big 12,7,True,1,"{'minutes': 10, 'seconds': 9}",34,66,2015
3249,Oklahoma State,Big 12,TD,"{'minutes': 6, 'seconds': 6}",1,"{'minutes': 1, 'seconds': 25}",0,400763429,4007634293,Kansas State,Big 12,11,True,1,"{'minutes': 7, 'seconds': 31}",74,74,2015
3250,Kansas State,Big 12,DOWNS,"{'minutes': 1, 'seconds': 25}",1,{},4,400763429,4007634294,Oklahoma State,Big 12,7,False,1,"{'minutes': 1, 'seconds': 25}",36,0,2015
3251,Kansas State,Big 12,TD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 13, 'seconds': 14}",100,400763429,4007634295,Oklahoma State,Big 12,6,True,1,{},67,38,2015
3252,Oklahoma State,Big 12,TD,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 46}",0,400763429,4007634296,Kansas State,Big 12,5,True,2,"{'minutes': 13, 'seconds': 14}",75,75,2015
3253,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 9, 'seconds': 26}",39,400763429,4007634297,Oklahoma State,Big 12,4,False,2,"{'minutes': 10, 'seconds': 46}",29,10,2015
3254,Oklahoma State,Big 12,PUNT,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 4, 'seconds': 51}",78,400763429,4007634298,Kansas State,Big 12,6,False,2,"{'minutes': 9, 'seconds': 26}",85,7,2015
3255,Kansas State,Big 12,FUMBLE,{'seconds': 8},2,"{'minutes': 4, 'seconds': 43}",35,400763429,4007634299,Oklahoma State,Big 12,1,False,2,"{'minutes': 4, 'seconds': 51}",35,-20,2015
3256,West Virginia,Big 12,PUNT,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 51}",55,400763436,4007634361,Oklahoma State,Big 12,5,False,1,{'minutes': 15},75,20,2015
3257,Oklahoma State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 10, 'seconds': 4}",11,400763436,4007634362,West Virginia,Big 12,3,False,1,"{'minutes': 11, 'seconds': 51}",5,6,2015
3258,West Virginia,Big 12,INT,{'seconds': 58},1,"{'minutes': 9, 'seconds': 6}",47,400763436,4007634363,Oklahoma State,Big 12,4,False,1,"{'minutes': 10, 'seconds': 4}",60,13,2015
3259,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 7, 'seconds': 35}",5,400763436,4007634364,West Virginia,Big 12,3,False,1,"{'minutes': 9, 'seconds': 6}",7,-2,2015
3260,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 35}",1,{'minutes': 5},34,400763436,4007634365,Oklahoma State,Big 12,6,False,1,"{'minutes': 7, 'seconds': 35}",61,27,2015
3261,Oklahoma State,Big 12,FUMBLE TD,{'seconds': 15},1,"{'minutes': 4, 'seconds': 45}",8,400763436,4007634366,West Virginia,Big 12,2,True,1,{'minutes': 5},8,-8,2015
3262,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 27}",37,400763436,4007634367,West Virginia,Big 12,6,False,1,"{'minutes': 4, 'seconds': 45}",21,16,2015
3263,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 59}",1,{'seconds': 28},65,400763436,4007634368,Oklahoma State,Big 12,6,False,1,"{'minutes': 2, 'seconds': 27}",87,22,2015
3264,Oklahoma State,Big 12,FUMBLE,{'seconds': 7},1,{'seconds': 21},23,400763436,4007634369,West Virginia,Big 12,1,False,1,{'seconds': 28},23,5,2015
3265,Oklahoma State,Big 12,PUNT,{'seconds': 43},1,"{'minutes': 14, 'seconds': 17}",72,400763443,4007634431,Kansas,Big 12,3,False,1,{'minutes': 15},75,3,2015
3266,Kansas,Big 12,TD,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 12, 'seconds': 10}",100,400763443,4007634432,Oklahoma State,Big 12,8,True,1,"{'minutes': 14, 'seconds': 17}",30,70,2015
3267,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 25}",61,400763443,4007634433,Kansas,Big 12,5,False,1,"{'minutes': 12, 'seconds': 10}",75,14,2015
3268,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 8, 'seconds': 46}",37,400763443,4007634434,Oklahoma State,Big 12,5,False,1,"{'minutes': 10, 'seconds': 25}",20,17,2015
3269,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 6, 'seconds': 56}",82,400763443,4007634435,Kansas,Big 12,3,False,1,"{'minutes': 8, 'seconds': 46}",79,-3,2015
3270,Kansas,Big 12,TD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 2, 'seconds': 47}",100,400763443,4007634436,Oklahoma State,Big 12,10,True,1,"{'minutes': 6, 'seconds': 56}",53,47,2015
3271,Oklahoma State,Big 12,PUNT TD,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 14, 'seconds': 50}",68,400763443,4007634437,Kansas,Big 12,6,True,1,"{'minutes': 2, 'seconds': 47}",75,7,2015
3272,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 13, 'seconds': 35}",60,400763443,4007634438,Kansas,Big 12,3,False,2,"{'minutes': 14, 'seconds': 50}",68,8,2015
3273,Kansas,Big 12,TD,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 31}",100,400763443,4007634439,Oklahoma State,Big 12,6,True,2,"{'minutes': 13, 'seconds': 35}",14,86,2015
3274,Oklahoma State,Big 12,TD,{'seconds': 46},1,"{'minutes': 14, 'seconds': 14}",100,400763448,4007634481,Texas Tech,Big 12,3,True,1,{'minutes': 15},25,75,2015
3275,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 11, 'seconds': 7}",45,400763448,4007634482,Oklahoma State,Big 12,8,False,1,"{'minutes': 14, 'seconds': 14}",83,38,2015
3276,Oklahoma State,Big 12,TD,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 9, 'seconds': 34}",100,400763448,4007634483,Texas Tech,Big 12,4,True,1,"{'minutes': 11, 'seconds': 7}",93,97,2015
3277,Texas Tech,Big 12,INT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 32}",62,400763448,4007634484,Oklahoma State,Big 12,3,False,1,"{'minutes': 9, 'seconds': 34}",75,13,2015
3278,Oklahoma State,Big 12,FG,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 6, 'seconds': 21}",76,400763448,4007634485,Texas Tech,Big 12,6,True,1,"{'minutes': 8, 'seconds': 32}",62,14,2015
3279,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 4, 'seconds': 25}",0,400763448,4007634486,Oklahoma State,Big 12,8,True,1,"{'minutes': 6, 'seconds': 21}",75,75,2015
3280,Oklahoma State,Big 12,TD,{'seconds': 12},1,"{'minutes': 4, 'seconds': 13}",100,400763448,4007634487,Texas Tech,Big 12,0,True,1,"{'minutes': 4, 'seconds': 25}",100,0,2015
3281,Texas Tech,Big 12,TD,"{'minutes': 3, 'seconds': 31}",1,{'seconds': 42},0,400763448,4007634488,Oklahoma State,Big 12,9,True,1,"{'minutes': 4, 'seconds': 13}",82,82,2015
3282,Oklahoma State,Big 12,TD,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 35}",100,400763448,4007634489,Texas Tech,Big 12,11,True,1,{'seconds': 42},35,65,2015
3283,Oklahoma State,Big 12,PUNT,{'seconds': 33},1,"{'minutes': 14, 'seconds': 27}",88,400763451,4007634511,TCU,Big 12,3,False,1,{'minutes': 15},88,0,2015
3284,TCU,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 12, 'seconds': 36}",29,400763451,4007634512,Oklahoma State,Big 12,3,False,1,"{'minutes': 14, 'seconds': 27}",30,-1,2015
3285,Oklahoma State,Big 12,INT,{'seconds': 45},1,"{'minutes': 11, 'seconds': 51}",52,400763451,4007634513,TCU,Big 12,4,False,1,"{'minutes': 12, 'seconds': 36}",68,16,2015
3286,TCU,Big 12,TD,{'seconds': 46},1,"{'minutes': 11, 'seconds': 5}",100,400763451,4007634514,Oklahoma State,Big 12,3,True,1,"{'minutes': 11, 'seconds': 51}",54,46,2015
3287,Oklahoma State,Big 12,TD,"{'minutes': 4, 'seconds': 37}",1,"{'minutes': 6, 'seconds': 28}",0,400763451,4007634515,TCU,Big 12,11,True,1,"{'minutes': 11, 'seconds': 5}",80,80,2015
3288,TCU,Big 12,TD,{'seconds': 26},1,"{'minutes': 6, 'seconds': 2}",100,400763451,4007634516,Oklahoma State,Big 12,2,True,1,"{'minutes': 6, 'seconds': 28}",37,63,2015
3289,Oklahoma State,Big 12,FG,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 3, 'seconds': 24}",6,400763451,4007634517,TCU,Big 12,6,True,1,"{'minutes': 6, 'seconds': 2}",82,76,2015
3290,TCU,Big 12,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 1, 'seconds': 6}",64,400763451,4007634518,Oklahoma State,Big 12,6,False,1,"{'minutes': 3, 'seconds': 24}",25,39,2015
3291,Oklahoma State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 14, 'seconds': 50}",89,400763451,4007634519,TCU,Big 12,3,False,1,"{'minutes': 1, 'seconds': 6}",96,7,2015
3292,Oklahoma State,Big 12,TD,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 13, 'seconds': 10}",100,400763455,4007634551,Iowa State,Big 12,6,True,1,{'minutes': 15},25,75,2015
3293,Iowa State,Big 12,TD,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 9, 'seconds': 44}",0,400763455,4007634552,Oklahoma State,Big 12,9,True,1,"{'minutes': 13, 'seconds': 10}",81,81,2015
3294,Oklahoma State,Big 12,TD,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 58}",100,400763455,4007634553,Iowa State,Big 12,6,True,1,"{'minutes': 9, 'seconds': 44}",35,94,2015
3295,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 24}",79,400763455,4007634554,Oklahoma State,Big 12,3,False,1,"{'minutes': 6, 'seconds': 58}",71,-8,2015
3296,Oklahoma State,Big 12,FG,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 3, 'seconds': 4}",97,400763455,4007634555,Iowa State,Big 12,6,True,1,"{'minutes': 5, 'seconds': 24}",44,53,2015
3297,Iowa State,Big 12,MISSED FG,"{'minutes': 4, 'seconds': 42}",2,"{'minutes': 13, 'seconds': 22}",11,400763455,4007634556,Oklahoma State,Big 12,12,False,1,"{'minutes': 3, 'seconds': 4}",73,62,2015
3298,Oklahoma State,Big 12,TD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 9, 'seconds': 29}",100,400763455,4007634557,Iowa State,Big 12,11,True,2,"{'minutes': 13, 'seconds': 22}",20,80,2015
3299,Iowa State,Big 12,TD,"{'minutes': 7, 'seconds': 15}",2,"{'minutes': 2, 'seconds': 14}",0,400763455,4007634558,Oklahoma State,Big 12,16,True,2,"{'minutes': 9, 'seconds': 29}",88,88,2015
3300,Oklahoma State,Big 12,DOWNS,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 1, 'seconds': 3}",42,400763455,4007634559,Iowa State,Big 12,4,False,2,"{'minutes': 2, 'seconds': 14}",26,16,2015
3301,Oklahoma State,Big 12,TD,{'seconds': 56},1,"{'minutes': 14, 'seconds': 4}",0,400763462,4007634621,Baylor,Big 12,4,True,1,{'minutes': 15},64,64,2015
3302,Baylor,Big 12,DOWNS,{'seconds': 55},1,"{'minutes': 13, 'seconds': 9}",28,400763462,4007634622,Oklahoma State,Big 12,3,False,1,"{'minutes': 14, 'seconds': 4}",26,7,2015
3303,Oklahoma State,Big 12,TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 56}",0,400763462,4007634623,Baylor,Big 12,5,True,1,"{'minutes': 13, 'seconds': 9}",77,77,2015
3304,Baylor,Big 12,TD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 8, 'seconds': 38}",100,400763462,4007634624,Oklahoma State,Big 12,10,True,1,"{'minutes': 11, 'seconds': 56}",23,77,2015
