,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3211,Missouri,SEC,TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 4, 'seconds': 14}",0,400603856,4006038566,Connecticut,American Athletic,5,True,1,"{'minutes': 6, 'seconds': 52}",35,35,2015
3212,Connecticut,American Athletic,PUNT,"{'minutes': 3, 'seconds': 22}",1,{'seconds': 52},31,400603856,4006038567,Missouri,SEC,6,False,1,"{'minutes': 4, 'seconds': 14}",16,15,2015
3213,Missouri,SEC,FUMBLE,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 12, 'seconds': 55}",46,400603856,4006038568,Connecticut,American Athletic,6,False,1,{'seconds': 52},67,19,2015
3214,Connecticut,American Athletic,MISSED FG,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 9, 'seconds': 58}",77,400603856,4006038569,Missouri,SEC,7,False,2,"{'minutes': 12, 'seconds': 55}",48,29,2015
3215,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 12, 'seconds': 14}",50,400603862,4006038621,Arkansas State,Sun Belt,8,False,1,{'minutes': 15},25,25,2015
3216,Arkansas State,Sun Belt,FG,"{'minutes': 4, 'seconds': 14}",1,{'minutes': 8},13,400603862,4006038622,Missouri,SEC,12,True,1,"{'minutes': 12, 'seconds': 14}",73,60,2015
3217,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 51}",62,400603862,4006038623,Arkansas State,Sun Belt,6,False,1,{'minutes': 8},25,37,2015
3218,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 2, 'seconds': 44}",76,400603862,4006038624,Missouri,SEC,6,False,1,"{'minutes': 5, 'seconds': 51}",99,23,2015
3219,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 14, 'seconds': 48}",51,400603862,4006038625,Arkansas State,Sun Belt,6,False,1,"{'minutes': 2, 'seconds': 44}",37,14,2015
3220,Arkansas State,Sun Belt,INT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 13, 'seconds': 38}",90,400603862,4006038626,Missouri,SEC,3,False,2,"{'minutes': 14, 'seconds': 48}",89,-1,2015
3221,Missouri,SEC,TD,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 18}",100,400603862,4006038627,Arkansas State,Sun Belt,3,True,2,"{'minutes': 13, 'seconds': 38}",93,7,2015
3222,Arkansas State,Sun Belt,INT,{'seconds': 15},2,"{'minutes': 12, 'seconds': 3}",48,400603862,4006038628,Missouri,SEC,1,False,2,"{'minutes': 12, 'seconds': 18}",43,-5,2015
3223,Missouri,SEC,FG,"{'minutes': 4, 'seconds': 10}",2,"{'minutes': 7, 'seconds': 53}",97,400603862,4006038629,Arkansas State,Sun Belt,11,True,2,"{'minutes': 12, 'seconds': 3}",59,38,2015
3224,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 13, 'seconds': 33}",25,400603883,4006038831,Missouri,SEC,3,False,1,{'minutes': 15},25,0,2015
3225,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 11, 'seconds': 28}",66,400603883,4006038832,South Carolina,SEC,3,False,1,"{'minutes': 13, 'seconds': 33}",49,-17,2015
3226,South Carolina,SEC,TD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 7, 'seconds': 19}",100,400603883,4006038833,Missouri,SEC,11,True,1,"{'minutes': 11, 'seconds': 28}",49,51,2015
3227,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 5, 'seconds': 24}",64,400603883,4006038834,South Carolina,SEC,4,False,1,"{'minutes': 7, 'seconds': 19}",75,11,2015
3228,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 3, 'seconds': 36}",9,400603883,4006038835,Missouri,SEC,3,False,1,"{'minutes': 5, 'seconds': 24}",10,-1,2015
3229,Missouri,SEC,FG,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 2, 'seconds': 11}",16,400603883,4006038836,South Carolina,SEC,5,True,1,"{'minutes': 3, 'seconds': 36}",48,32,2015
3230,South Carolina,SEC,FG,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 42}",97,400603883,4006038837,Missouri,SEC,11,True,1,"{'minutes': 2, 'seconds': 11}",25,72,2015
3231,Missouri,SEC,TD,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 20}",0,400603883,4006038838,South Carolina,SEC,14,True,2,"{'minutes': 13, 'seconds': 42}",75,75,2015
3232,South Carolina,SEC,TD,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 4, 'seconds': 48}",100,400603883,4006038839,Missouri,SEC,11,True,2,"{'minutes': 9, 'seconds': 20}",35,65,2015
3233,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",68,400603891,4006038911,Missouri,SEC,4,False,1,{'minutes': 15},35,21,2015
3234,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 43}",22,400603891,4006038912,Vanderbilt,SEC,3,False,1,"{'minutes': 12, 'seconds': 22}",24,-2,2015
3235,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 25}",74,400603891,4006038913,Missouri,SEC,3,False,1,"{'minutes': 10, 'seconds': 43}",80,6,2015
3236,Missouri,SEC,PUNT,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 29}",56,400603891,4006038914,Vanderbilt,SEC,8,False,1,"{'minutes': 9, 'seconds': 25}",26,30,2015
3237,Vanderbilt,SEC,PUNT,{'minutes': 1},1,"{'minutes': 4, 'seconds': 29}",78,400603891,4006038915,Missouri,SEC,3,False,1,"{'minutes': 5, 'seconds': 29}",80,2,2015
3238,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 10}",37,400603891,4006038916,Vanderbilt,SEC,3,False,1,"{'minutes': 4, 'seconds': 29}",46,-9,2015
3239,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 1, 'seconds': 11}",85,400603891,4006038917,Missouri,SEC,3,False,1,"{'minutes': 3, 'seconds': 10}",90,5,2015
3240,Missouri,SEC,TD,"{'minutes': 4, 'seconds': 44}",2,"{'minutes': 11, 'seconds': 27}",100,400603891,4006038918,Vanderbilt,SEC,11,True,1,"{'minutes': 1, 'seconds': 11}",28,72,2015
3241,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 9, 'seconds': 43}",74,400603891,4006038919,Missouri,SEC,3,False,2,"{'minutes': 11, 'seconds': 27}",35,-1,2015
3242,Missouri,SEC,INT,{'seconds': 23},1,"{'minutes': 14, 'seconds': 37}",28,400603892,4006038921,Georgia,SEC,1,False,1,{'minutes': 15},28,0,2015
3243,Georgia,SEC,FG,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 12, 'seconds': 40}",2,400603892,4006038922,Missouri,SEC,4,True,1,"{'minutes': 14, 'seconds': 37}",1,-1,2015
3244,Missouri,SEC,PUNT,"{'minutes': 4, 'seconds': 39}",1,"{'minutes': 8, 'seconds': 1}",60,400603892,4006038923,Georgia,SEC,10,False,1,"{'minutes': 12, 'seconds': 40}",25,35,2015
3245,Georgia,SEC,PUNT,{'seconds': 56},1,"{'minutes': 7, 'seconds': 5}",78,400603892,4006038924,Missouri,SEC,3,False,1,"{'minutes': 8, 'seconds': 1}",86,8,2015
3246,Missouri,SEC,DOWNS,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 3, 'seconds': 59}",55,400603892,4006038925,Georgia,SEC,7,False,1,"{'minutes': 7, 'seconds': 5}",22,33,2015
3247,Georgia,SEC,MISSED FG,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 1, 'seconds': 31}",19,400603892,4006038926,Missouri,SEC,6,False,1,"{'minutes': 3, 'seconds': 59}",55,36,2015
3248,Missouri,SEC,FG,"{'minutes': 7, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 53}",88,400603892,4006038927,Georgia,SEC,16,True,1,"{'minutes': 1, 'seconds': 31}",20,68,2015
3249,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 7, 'seconds': 29}",44,400603892,4006038928,Missouri,SEC,3,False,2,"{'minutes': 8, 'seconds': 53}",44,0,2015
3250,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 5, 'seconds': 18}",50,400603892,4006038929,Georgia,SEC,4,False,2,"{'minutes': 7, 'seconds': 29}",13,37,2015
3251,Missouri,SEC,TD,"{'minutes': 5, 'seconds': 29}",1,"{'minutes': 9, 'seconds': 31}",0,400603901,4006039011,Florida,SEC,12,True,1,{'minutes': 15},75,75,2015
3252,Florida,SEC,FG,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 33}",97,400603901,4006039012,Missouri,SEC,7,True,1,"{'minutes': 9, 'seconds': 31}",35,62,2015
3253,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 6, 'seconds': 29}",82,400603901,4006039013,Florida,SEC,3,False,1,"{'minutes': 7, 'seconds': 33}",82,0,2015
3254,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 6}",38,400603901,4006039014,Missouri,SEC,3,False,1,"{'minutes': 6, 'seconds': 29}",33,5,2015
3255,Missouri,SEC,TD,"{'minutes': 3, 'seconds': 57}",1,"{'minutes': 1, 'seconds': 9}",0,400603901,4006039015,Florida,SEC,8,True,1,"{'minutes': 5, 'seconds': 6}",82,82,2015
3256,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 8}",35,400603901,4006039016,Missouri,SEC,5,False,1,"{'minutes': 1, 'seconds': 9}",4,31,2015
3257,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 12, 'seconds': 28}",79,400603901,4006039017,Florida,SEC,3,False,2,"{'minutes': 14, 'seconds': 8}",86,7,2015
3258,Florida,SEC,MISSED FG,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 10, 'seconds': 36}",65,400603901,4006039018,Missouri,SEC,7,False,2,"{'minutes': 12, 'seconds': 28}",41,24,2015
3259,Missouri,SEC,PUNT,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 7, 'seconds': 1}",47,400603901,4006039019,Florida,SEC,6,False,2,"{'minutes': 10, 'seconds': 36}",65,18,2015
3260,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 13, 'seconds': 45}",25,400603911,4006039111,Missouri,SEC,3,False,1,{'minutes': 15},25,0,2015
3261,Missouri,SEC,TD,{'seconds': 42},1,"{'minutes': 13, 'seconds': 3}",0,400603911,4006039112,Mississippi State,SEC,4,True,1,"{'minutes': 13, 'seconds': 45}",62,62,2015
3262,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 45}",28,400603911,4006039113,Missouri,SEC,3,False,1,"{'minutes': 13, 'seconds': 3}",25,3,2015
3263,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 10, 'seconds': 14}",48,400603911,4006039114,Mississippi State,SEC,5,False,1,"{'minutes': 11, 'seconds': 45}",64,16,2015
3264,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 8, 'seconds': 37}",43,400603911,4006039115,Missouri,SEC,5,False,1,"{'minutes': 10, 'seconds': 14}",14,29,2015
3265,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 8}",49,400603911,4006039116,Mississippi State,SEC,3,False,1,"{'minutes': 8, 'seconds': 37}",45,-4,2015
3266,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 5, 'seconds': 51}",8,400603911,4006039117,Missouri,SEC,3,False,1,"{'minutes': 7, 'seconds': 8}",20,-12,2015
3267,Missouri,SEC,FUMBLE,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 4, 'seconds': 44}",53,400603911,4006039118,Mississippi State,SEC,4,False,1,"{'minutes': 5, 'seconds': 51}",64,11,2015
3268,Mississippi State,SEC,FG,"{'minutes': 2, 'seconds': 44}",1,{'minutes': 2},87,400603911,4006039119,Missouri,SEC,7,True,1,"{'minutes': 4, 'seconds': 44}",53,34,2015
3269,Arkansas,SEC,PUNT,{'seconds': 58},1,"{'minutes': 14, 'seconds': 2}",82,400603912,4006039121,Missouri,SEC,3,False,1,{'minutes': 15},84,2,2015
3270,Missouri,SEC,PUNT,{'seconds': 57},1,"{'minutes': 13, 'seconds': 5}",42,400603912,4006039122,Arkansas,SEC,3,False,1,"{'minutes': 14, 'seconds': 2}",44,-2,2015
3271,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 10, 'seconds': 21}",75,400603912,4006039123,Missouri,SEC,6,False,1,"{'minutes': 13, 'seconds': 5}",89,14,2015
3272,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 15}",36,400603912,4006039124,Arkansas,SEC,3,False,1,"{'minutes': 10, 'seconds': 21}",39,-3,2015
3273,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 8}",80,400603912,4006039125,Missouri,SEC,3,False,1,"{'minutes': 8, 'seconds': 15}",88,8,2015
3274,Missouri,SEC,TD,"{'minutes': 7, 'seconds': 6}",1,{'seconds': 2},100,400603912,4006039126,Arkansas,SEC,11,True,1,"{'minutes': 7, 'seconds': 8}",47,53,2015
3275,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 13, 'seconds': 26}",67,400603912,4006039127,Missouri,SEC,3,False,1,{'seconds': 2},75,8,2015
3276,Missouri,SEC,TD,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 8, 'seconds': 7}",100,400603912,4006039128,Arkansas,SEC,9,True,2,"{'minutes': 13, 'seconds': 26}",16,84,2015
3277,Arkansas,SEC,FG,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 6, 'seconds': 9}",17,400603912,4006039129,Missouri,SEC,7,True,2,"{'minutes': 8, 'seconds': 7}",80,63,2015
3278,Tennessee,SEC,INT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 2}",42,400603927,4006039271,Missouri,SEC,6,False,1,{'minutes': 15},35,7,2015
3279,Missouri,SEC,FG,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 8, 'seconds': 15}",16,400603927,4006039272,Tennessee,SEC,8,True,1,"{'minutes': 12, 'seconds': 2}",51,35,2015
3280,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 6, 'seconds': 28}",29,400603927,4006039273,Missouri,SEC,3,False,1,"{'minutes': 8, 'seconds': 15}",23,6,2015
3281,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 3}",51,400603927,4006039274,Tennessee,SEC,3,False,1,"{'minutes': 6, 'seconds': 28}",56,5,2015
3282,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 3, 'seconds': 6}",8,400603927,4006039275,Missouri,SEC,3,False,1,"{'minutes': 5, 'seconds': 3}",5,3,2015
3283,Missouri,SEC,FG,"{'minutes': 2, 'seconds': 8}",1,{'seconds': 58},4,400603927,4006039276,Tennessee,SEC,7,True,1,"{'minutes': 3, 'seconds': 6}",40,36,2015
3284,Tennessee,SEC,PUNT,{'seconds': 48},1,{'seconds': 10},9,400603927,4006039277,Missouri,SEC,3,False,1,{'seconds': 58},6,3,2015
3285,Missouri,SEC,FG,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 12, 'seconds': 53}",25,400603927,4006039278,Tennessee,SEC,5,True,1,{'seconds': 10},52,27,2015
3286,Tennessee,SEC,FUMBLE,{'seconds': 45},2,"{'minutes': 12, 'seconds': 8}",63,400603927,4006039279,Missouri,SEC,3,False,2,"{'minutes': 12, 'seconds': 53}",23,40,2015
3287,BYU,FBS Independents,PUNT,{'minutes': 1},1,{'minutes': 14},31,400785063,4007850631,Missouri,SEC,3,False,1,{'minutes': 15},27,4,2015
3288,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 12, 'seconds': 43}",72,400785063,4007850632,BYU,FBS Independents,3,False,1,{'minutes': 14},78,6,2015
3289,BYU,FBS Independents,FUMBLE,"{'minutes': 4, 'seconds': 56}",1,"{'minutes': 7, 'seconds': 47}",79,400785063,4007850633,Missouri,SEC,11,False,1,"{'minutes': 12, 'seconds': 43}",38,41,2015
3290,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 6, 'seconds': 18}",71,400785063,4007850634,BYU,FBS Independents,3,False,1,"{'minutes': 7, 'seconds': 47}",79,8,2015
3291,BYU,FBS Independents,FG,"{'minutes': 5, 'seconds': 26}",1,{'seconds': 52},95,400785063,4007850635,Missouri,SEC,12,True,1,"{'minutes': 6, 'seconds': 18}",27,68,2015
3292,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 13, 'seconds': 44}",59,400785063,4007850636,BYU,FBS Independents,6,False,1,{'seconds': 52},82,23,2015
3293,BYU,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 11, 'seconds': 2}",50,400785063,4007850637,Missouri,SEC,7,False,2,"{'minutes': 13, 'seconds': 44}",9,41,2015
3294,Missouri,SEC,FG,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 7, 'seconds': 23}",5,400785063,4007850638,BYU,FBS Independents,9,True,2,"{'minutes': 11, 'seconds': 2}",80,75,2015
3295,BYU,FBS Independents,FG,"{'minutes': 6, 'seconds': 29}",2,{'seconds': 54},83,400785063,4007850639,Missouri,SEC,18,True,2,"{'minutes': 7, 'seconds': 23}",18,65,2015
3296,Southeast Missouri State,,FG,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 9, 'seconds': 46}",79,400603834,40060383410,Missouri,SEC,8,True,2,"{'minutes': 13, 'seconds': 9}",31,48,2015
3297,Missouri,SEC,FUMBLE,{'seconds': 9},2,"{'minutes': 9, 'seconds': 37}",41,400603834,40060383411,Southeast Missouri State,,1,False,2,"{'minutes': 9, 'seconds': 46}",61,20,2015
3298,Southeast Missouri State,,PUNT,{'seconds': 58},2,"{'minutes': 8, 'seconds': 39}",43,400603834,40060383412,Missouri,SEC,3,False,2,"{'minutes': 9, 'seconds': 37}",41,2,2015
3299,Missouri,SEC,FG,"{'minutes': 6, 'seconds': 20}",2,"{'minutes': 2, 'seconds': 19}",18,400603834,40060383413,Southeast Missouri State,,16,True,2,"{'minutes': 8, 'seconds': 39}",94,76,2015
3300,Southeast Missouri State,,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 1, 'seconds': 15}",31,400603834,40060383414,Missouri,SEC,3,False,2,"{'minutes': 2, 'seconds': 19}",25,6,2015
3301,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",2,{},61,400603834,40060383415,Southeast Missouri State,,6,False,2,"{'minutes': 1, 'seconds': 15}",72,11,2015
3302,Southeast Missouri State,,FG,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 10, 'seconds': 55}",95,400603834,40060383417,Missouri,SEC,10,True,3,"{'minutes': 14, 'seconds': 53}",19,76,2015
3303,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 9, 'seconds': 39}",62,400603834,40060383418,Southeast Missouri State,,3,False,3,"{'minutes': 10, 'seconds': 55}",65,3,2015
3304,Southeast Missouri State,,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 7, 'seconds': 49}",11,400603834,40060383419,Missouri,SEC,3,False,3,"{'minutes': 9, 'seconds': 39}",5,6,2015
3305,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 5, 'seconds': 50}",47,400603834,40060383420,Southeast Missouri State,,3,False,3,"{'minutes': 7, 'seconds': 49}",45,-2,2015
3306,Southeast Missouri State,,PUNT,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 3, 'seconds': 24}",7,400603834,40060383421,Missouri,SEC,3,False,3,"{'minutes': 5, 'seconds': 50}",9,-2,2015
3307,Missouri,SEC,PUNT TD,"{'minutes': 3, 'seconds': 2}",3,{'seconds': 22},53,400603834,40060383422,Southeast Missouri State,,5,True,3,"{'minutes': 3, 'seconds': 24}",70,17,2015
3308,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 13, 'seconds': 10}",54,400603834,40060383424,Southeast Missouri State,,4,False,3,{'seconds': 11},81,27,2015
3309,Southeast Missouri State,,DOWNS,"{'minutes': 4, 'seconds': 29}",4,"{'minutes': 8, 'seconds': 41}",66,400603834,40060383425,Missouri,SEC,10,False,4,"{'minutes': 13, 'seconds': 10}",4,62,2015
3310,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 7, 'seconds': 4}",67,400603834,40060383426,Southeast Missouri State,,3,False,4,"{'minutes': 8, 'seconds': 41}",66,-1,2015
3311,Southeast Missouri State,,TD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 5, 'seconds': 13}",100,400603834,40060383427,Missouri,SEC,5,True,4,"{'minutes': 7, 'seconds': 4}",8,92,2015
3312,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 2, 'seconds': 54}",70,400603834,40060383428,Southeast Missouri State,,3,False,4,"{'minutes': 5, 'seconds': 13}",75,5,2015
3313,Southeast Missouri State,,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 1, 'seconds': 50}",18,400603834,40060383429,Missouri,SEC,3,False,4,"{'minutes': 2, 'seconds': 54}",13,5,2015
3314,Missouri,SEC,END OF GAME,"{'minutes': 1, 'seconds': 50}",4,{},69,400603834,40060383430,Southeast Missouri State,,3,False,4,"{'minutes': 1, 'seconds': 50}",61,-8,2015
3315,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 9, 'seconds': 33}",49,400603846,40060384610,Missouri,SEC,8,False,3,"{'minutes': 13, 'seconds': 25}",79,30,2015
3316,Missouri,SEC,PUNT,{'seconds': 52},3,"{'minutes': 8, 'seconds': 41}",12,400603846,40060384611,Kentucky,SEC,3,False,3,"{'minutes': 9, 'seconds': 33}",15,-3,2015
3317,Kentucky,SEC,FG,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 6, 'seconds': 4}",21,400603846,40060384612,Missouri,SEC,7,True,3,"{'minutes': 8, 'seconds': 41}",57,36,2015
3318,Missouri,SEC,TD,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 1, 'seconds': 58}",100,400603846,40060384613,Kentucky,SEC,9,True,3,"{'minutes': 6, 'seconds': 4}",25,75,2015
3319,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 49}",3,{'seconds': 9},59,400603846,40060384614,Missouri,SEC,5,False,3,"{'minutes': 1, 'seconds': 58}",88,29,2015
3320,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 13, 'seconds': 44}",37,400603846,40060384615,Kentucky,SEC,3,False,3,{'seconds': 9},28,9,2015
3321,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 10, 'seconds': 43}",44,400603846,40060384616,Missouri,SEC,6,False,4,"{'minutes': 13, 'seconds': 44}",82,38,2015
3322,Missouri,SEC,TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 6, 'seconds': 20}",100,400603846,40060384617,Kentucky,SEC,9,True,4,"{'minutes': 10, 'seconds': 43}",7,93,2015
3323,Kentucky,SEC,FG,"{'minutes': 3, 'seconds': 20}",4,{'minutes': 3},6,400603846,40060384618,Missouri,SEC,12,True,4,"{'minutes': 6, 'seconds': 20}",74,68,2015
3324,Missouri,SEC,END OF GAME,{'minutes': 3},4,{},37,400603846,40060384619,Kentucky,SEC,7,False,4,{'minutes': 3},19,18,2015
3325,Missouri,SEC,FUMBLE,"{'minutes': 4, 'seconds': 42}",2,"{'minutes': 5, 'seconds': 16}",65,400603856,40060385610,Connecticut,American Athletic,7,False,2,"{'minutes': 9, 'seconds': 58}",78,13,2015
3326,Missouri,SEC,DOWNS,{'seconds': 50},2,"{'minutes': 4, 'seconds': 26}",23,400603856,40060385611,Connecticut,American Athletic,4,False,2,"{'minutes': 5, 'seconds': 16}",25,2,2015
3327,Connecticut,American Athletic,PUNT,{'minutes': 3},2,"{'minutes': 1, 'seconds': 26}",55,400603856,40060385612,Missouri,SEC,7,False,2,"{'minutes': 4, 'seconds': 26}",23,32,2015
3328,Missouri,SEC,PUNT,{'seconds': 30},2,{'seconds': 56},85,400603856,40060385613,Connecticut,American Athletic,3,False,2,"{'minutes': 1, 'seconds': 26}",90,5,2015
3329,Connecticut,American Athletic,PUNT,{'seconds': 28},2,{'seconds': 28},51,400603856,40060385614,Missouri,SEC,3,False,2,{'seconds': 56},53,-2,2015
3330,Missouri,SEC,END OF HALF,{'seconds': 28},2,{},81,400603856,40060385615,Connecticut,American Athletic,1,False,2,{'seconds': 28},80,-1,2015
3331,Missouri,SEC,MISSED FG,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 11, 'seconds': 37}",32,400603856,40060385616,Connecticut,American Athletic,9,False,3,{'minutes': 15},75,43,2015
3332,Connecticut,American Athletic,TD,"{'minutes': 6, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 3}",100,400603856,40060385617,Missouri,SEC,15,True,3,"{'minutes': 11, 'seconds': 37}",32,68,2015
3333,Missouri,SEC,PUNT,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 1, 'seconds': 56}",57,400603856,40060385618,Connecticut,American Athletic,5,False,3,"{'minutes': 5, 'seconds': 3}",75,18,2015
3334,Connecticut,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 14, 'seconds': 22}",99,400603856,40060385619,Missouri,SEC,5,False,3,"{'minutes': 1, 'seconds': 56}",44,54,2015
3335,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 35}",91,400603856,40060385620,Connecticut,American Athletic,3,False,4,"{'minutes': 14, 'seconds': 22}",98,7,2015
3336,Connecticut,American Athletic,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 10, 'seconds': 34}",65,400603856,40060385621,Missouri,SEC,3,False,4,"{'minutes': 12, 'seconds': 35}",67,-2,2015
3337,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 8, 'seconds': 4}",62,400603856,40060385622,Connecticut,American Athletic,6,False,4,"{'minutes': 10, 'seconds': 34}",80,18,2015
3338,Connecticut,American Athletic,DOWNS,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 4, 'seconds': 33}",67,400603856,40060385623,Missouri,SEC,8,False,4,"{'minutes': 8, 'seconds': 4}",29,38,2015
