,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1351,Idaho,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 59}",63,400944853,40094485310,Appalachian State,Sun Belt,5,False,2,"{'minutes': 10, 'seconds': 22}",75,12,2017
1352,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 19}",100,400944853,40094485311,Idaho,Sun Belt,8,True,2,"{'minutes': 7, 'seconds': 59}",20,80,2017
1353,Idaho,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 3, 'seconds': 4}",79,400944853,40094485312,Appalachian State,Sun Belt,4,False,2,"{'minutes': 5, 'seconds': 19}",83,4,2017
1354,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 58}",2,{'seconds': 6},100,400944853,40094485313,Idaho,Sun Belt,9,True,2,"{'minutes': 3, 'seconds': 4}",44,56,2017
1355,Idaho,Sun Belt,END OF HALF,{'seconds': 6},2,{},56,400944853,40094485314,Appalachian State,Sun Belt,2,False,2,{'seconds': 6},0,13,2017
1356,Idaho,Sun Belt,INT,{'seconds': 14},3,"{'minutes': 14, 'seconds': 46}",75,400944853,40094485315,Appalachian State,Sun Belt,1,False,3,{'minutes': 15},75,0,2017
1357,Appalachian State,Sun Belt,FG,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 11, 'seconds': 28}",93,400944853,40094485316,Idaho,Sun Belt,7,True,3,"{'minutes': 14, 'seconds': 46}",74,19,2017
1358,Idaho,Sun Belt,TD,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 7, 'seconds': 54}",0,400944853,40094485317,Appalachian State,Sun Belt,7,True,3,"{'minutes': 11, 'seconds': 28}",75,75,2017
1359,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 42}",13,400944853,40094485318,Idaho,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 54}",13,0,2017
1360,Idaho,Sun Belt,TD,"{'minutes': 7, 'seconds': 19}",4,"{'minutes': 13, 'seconds': 23}",0,400944853,40094485319,Appalachian State,Sun Belt,14,True,3,"{'minutes': 5, 'seconds': 42}",53,53,2017
1361,Appalachian State,Sun Belt,PUNT,{'seconds': 53},4,"{'minutes': 12, 'seconds': 30}",22,400944853,40094485320,Idaho,Sun Belt,3,False,4,"{'minutes': 13, 'seconds': 23}",25,-3,2017
1362,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 10, 'seconds': 4}",0,400944853,40094485321,Appalachian State,Sun Belt,5,True,4,"{'minutes': 12, 'seconds': 30}",62,62,2017
1363,Appalachian State,Sun Belt,FUMBLE,{'seconds': 8},4,"{'minutes': 9, 'seconds': 56}",30,400944853,40094485322,Idaho,Sun Belt,1,False,4,"{'minutes': 10, 'seconds': 4}",25,5,2017
1364,Idaho,Sun Belt,FG,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 17}",14,400944853,40094485323,Appalachian State,Sun Belt,5,True,4,"{'minutes': 9, 'seconds': 56}",28,14,2017
1365,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 6, 'seconds': 10}",31,400944853,40094485324,Idaho,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 17}",31,0,2017
1366,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 4, 'seconds': 46}",92,400944853,40094485325,Appalachian State,Sun Belt,3,False,4,"{'minutes': 6, 'seconds': 10}",99,7,2017
1367,Appalachian State,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 3, 'seconds': 38}",88,400944853,40094485326,Idaho,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 46}",82,6,2017
1368,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 2, 'seconds': 33}",89,400944853,40094485327,Appalachian State,Sun Belt,3,False,4,"{'minutes': 3, 'seconds': 38}",88,-1,2017
1369,Appalachian State,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 43}",4,{'seconds': 50},55,400944853,40094485328,Idaho,Sun Belt,4,False,4,"{'minutes': 2, 'seconds': 33}",46,9,2017
1370,Idaho,Sun Belt,END OF GAME,{'seconds': 50},4,{},58,400944853,40094485329,Appalachian State,Sun Belt,2,False,4,{'seconds': 50},55,-3,2017
1371,Appalachian State,Sun Belt,TD,"{'minutes': 5, 'seconds': 35}",2,"{'minutes': 3, 'seconds': 17}",0,400944858,40094485810,Coastal Carolina,Sun Belt,9,True,2,"{'minutes': 8, 'seconds': 52}",80,80,2017
1372,Coastal Carolina,Sun Belt,PUNT,{'seconds': 53},2,"{'minutes': 2, 'seconds': 24}",14,400944858,40094485811,Appalachian State,Sun Belt,4,False,2,"{'minutes': 3, 'seconds': 17}",25,-11,2017
1373,Appalachian State,Sun Belt,FG,"{'minutes': 1, 'seconds': 55}",2,{'seconds': 29},32,400944858,40094485812,Coastal Carolina,Sun Belt,7,True,2,"{'minutes': 2, 'seconds': 24}",48,16,2017
1374,Coastal Carolina,Sun Belt,MISSED FG,{'seconds': 29},2,{},79,400944858,40094485813,Appalachian State,Sun Belt,6,False,2,{'seconds': 29},35,44,2017
1375,Appalachian State,Sun Belt,FG,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 11, 'seconds': 32}",7,400944858,40094485815,Coastal Carolina,Sun Belt,8,True,3,{'minutes': 15},75,68,2017
1376,Coastal Carolina,Sun Belt,TD,"{'minutes': 4, 'seconds': 32}",3,{'minutes': 7},100,400944858,40094485816,Appalachian State,Sun Belt,9,True,3,"{'minutes': 11, 'seconds': 32}",9,91,2017
1377,Appalachian State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 29}",71,400944858,40094485817,Coastal Carolina,Sun Belt,6,False,3,{'minutes': 7},78,7,2017
1378,Coastal Carolina,Sun Belt,TD,"{'minutes': 5, 'seconds': 34}",4,"{'minutes': 12, 'seconds': 47}",100,400944858,40094485818,Appalachian State,Sun Belt,11,True,3,"{'minutes': 3, 'seconds': 29}",26,74,2017
1379,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 10, 'seconds': 45}",53,400944858,40094485819,Coastal Carolina,Sun Belt,4,False,4,"{'minutes': 12, 'seconds': 47}",62,9,2017
1380,Coastal Carolina,Sun Belt,MISSED FG,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 43}",76,400944858,40094485820,Appalachian State,Sun Belt,7,False,4,"{'minutes': 10, 'seconds': 45}",53,23,2017
1381,Appalachian State,Sun Belt,FUMBLE,{'seconds': 6},4,"{'minutes': 8, 'seconds': 37}",81,400944858,40094485821,Coastal Carolina,Sun Belt,1,False,4,"{'minutes': 8, 'seconds': 43}",75,-6,2017
1382,Coastal Carolina,Sun Belt,TD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 9}",100,400944858,40094485822,Appalachian State,Sun Belt,5,True,4,"{'minutes': 8, 'seconds': 37}",81,19,2017
1383,Appalachian State,Sun Belt,PUNT,{'seconds': 23},4,"{'minutes': 5, 'seconds': 46}",79,400944858,40094485823,Coastal Carolina,Sun Belt,3,False,4,"{'minutes': 6, 'seconds': 9}",79,0,2017
1384,Coastal Carolina,Sun Belt,PUNT,{'seconds': 33},4,"{'minutes': 5, 'seconds': 13}",39,400944858,40094485824,Appalachian State,Sun Belt,3,False,4,"{'minutes': 5, 'seconds': 46}",36,3,2017
1385,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 2, 'seconds': 34}",0,400944858,40094485825,Coastal Carolina,Sun Belt,8,True,4,"{'minutes': 5, 'seconds': 13}",75,75,2017
1386,Coastal Carolina,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 34}",4,{},70,400944858,40094485826,Appalachian State,Sun Belt,4,False,4,"{'minutes': 2, 'seconds': 34}",38,32,2017
1387,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 4, 'seconds': 57}",0,400944867,40094486710,Appalachian State,Sun Belt,5,True,2,"{'minutes': 7, 'seconds': 38}",80,80,2017
1388,Appalachian State,Sun Belt,TD,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 29}",100,400944867,40094486711,Louisiana Monroe,Sun Belt,7,True,2,"{'minutes': 4, 'seconds': 57}",65,75,2017
1389,Louisiana Monroe,Sun Belt,TD,{'seconds': 13},2,"{'minutes': 1, 'seconds': 16}",0,400944867,40094486712,Appalachian State,Sun Belt,1,True,2,"{'minutes': 1, 'seconds': 29}",75,75,2017
1390,Appalachian State,Sun Belt,INT,{'seconds': 54},2,{'seconds': 22},80,400944867,40094486713,Louisiana Monroe,Sun Belt,5,False,2,"{'minutes': 1, 'seconds': 16}",65,62,2017
1391,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 22},2,{},92,400944867,40094486714,Appalachian State,Sun Belt,1,False,2,{'seconds': 22},94,2,2017
1392,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 11, 'seconds': 31}",0,400944867,40094486715,Appalachian State,Sun Belt,8,True,3,{'minutes': 15},75,75,2017
1393,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 22}",42,400944867,40094486716,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 11, 'seconds': 31}",65,8,2017
1394,Louisiana Monroe,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 35}",20,400944867,40094486717,Appalachian State,Sun Belt,7,False,3,"{'minutes': 9, 'seconds': 22}",50,30,2017
1395,Appalachian State,Sun Belt,TD,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 2, 'seconds': 41}",100,400944867,40094486718,Louisiana Monroe,Sun Belt,10,True,3,"{'minutes': 6, 'seconds': 35}",20,80,2017
1396,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 2}",3,{'seconds': 39},0,400944867,40094486719,Appalachian State,Sun Belt,4,True,3,"{'minutes': 2, 'seconds': 41}",75,75,2017
1397,Appalachian State,Sun Belt,FG,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 11, 'seconds': 49}",73,400944867,40094486720,Louisiana Monroe,Sun Belt,10,True,3,{'seconds': 39},65,50,2017
1398,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 9, 'seconds': 41}",85,400944867,40094486721,Appalachian State,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 49}",35,-10,2017
1399,Appalachian State,Sun Belt,TD,"{'minutes': 6, 'seconds': 24}",4,"{'minutes': 3, 'seconds': 17}",100,400944867,40094486722,Louisiana Monroe,Sun Belt,12,True,4,"{'minutes': 9, 'seconds': 41}",40,60,2017
1400,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 24}",4,{'seconds': 53},0,400944867,40094486723,Appalachian State,Sun Belt,9,True,4,"{'minutes': 3, 'seconds': 17}",35,43,2017
1401,Appalachian State,Sun Belt,TD,{'seconds': 30},4,{'seconds': 23},100,400944867,40094486724,Louisiana Monroe,Sun Belt,3,True,4,{'seconds': 53},65,64,2017
1402,Louisiana Monroe,Sun Belt,END OF GAME,{'seconds': 23},4,{},39,400944867,40094486725,Appalachian State,Sun Belt,3,False,4,{'seconds': 23},35,16,2017
1403,Georgia Southern,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 23}",2,{},35,400944871,40094487110,Appalachian State,Sun Belt,4,True,2,"{'minutes': 1, 'seconds': 23}",20,45,2017
1404,Georgia Southern,Sun Belt,FG,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 10, 'seconds': 38}",90,400944871,40094487111,Appalachian State,Sun Belt,8,True,3,{'minutes': 15},25,65,2017
1405,Appalachian State,Sun Belt,FG,"{'minutes': 6, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 24}",27,400944871,40094487112,Georgia Southern,Sun Belt,11,True,3,"{'minutes': 10, 'seconds': 38}",35,36,2017
1406,Georgia Southern,Sun Belt,TD,"{'minutes': 4, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 55}",100,400944871,40094487113,Appalachian State,Sun Belt,9,True,3,"{'minutes': 4, 'seconds': 24}",25,75,2017
1407,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 6}",82,400944871,40094487114,Georgia Southern,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 55}",35,-13,2017
1408,Georgia Southern,Sun Belt,TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 9, 'seconds': 40}",100,400944871,40094487115,Appalachian State,Sun Belt,8,True,4,"{'minutes': 13, 'seconds': 6}",44,56,2017
1409,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 6, 'seconds': 51}",75,400944871,40094487116,Georgia Southern,Sun Belt,5,False,4,"{'minutes': 9, 'seconds': 40}",35,11,2017
1410,Georgia Southern,Sun Belt,DOWNS,"{'minutes': 5, 'seconds': 16}",4,"{'minutes': 1, 'seconds': 35}",71,400944871,40094487117,Appalachian State,Sun Belt,8,False,4,"{'minutes': 6, 'seconds': 51}",38,33,2017
1411,Appalachian State,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 35}",4,{},11,400944871,40094487118,Georgia Southern,Sun Belt,9,False,4,"{'minutes': 1, 'seconds': 35}",71,60,2017
1412,Georgia State,Sun Belt,FG,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 2, 'seconds': 18}",25,400944879,40094487910,Appalachian State,Sun Belt,10,True,2,"{'minutes': 6, 'seconds': 59}",75,50,2017
1413,Appalachian State,Sun Belt,PUNT,{'seconds': 50},2,"{'minutes': 1, 'seconds': 28}",33,400944879,40094487911,Georgia State,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 18}",25,8,2017
1414,Georgia State,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 28}",2,{},35,400944879,40094487912,Appalachian State,Sun Belt,7,False,2,"{'minutes': 1, 'seconds': 28}",73,38,2017
1415,Georgia State,Sun Belt,TD,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 12, 'seconds': 55}",0,400944879,40094487913,Appalachian State,Sun Belt,5,True,3,{'minutes': 15},75,75,2017
1416,Appalachian State,Sun Belt,INT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 9, 'seconds': 42}",45,400944879,40094487914,Georgia State,Sun Belt,5,False,3,"{'minutes': 12, 'seconds': 55}",16,29,2017
1417,Georgia State,Sun Belt,TD,{'seconds': 37},3,"{'minutes': 9, 'seconds': 5}",0,400944879,40094487915,Appalachian State,Sun Belt,2,True,3,"{'minutes': 9, 'seconds': 42}",5,5,2017
1418,Appalachian State,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 4, 'seconds': 56}",28,400944879,40094487916,Georgia State,Sun Belt,6,False,3,"{'minutes': 9, 'seconds': 5}",22,6,2017
1419,Georgia State,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 52}",4,"{'minutes': 14, 'seconds': 4}",38,400944879,40094487917,Appalachian State,Sun Belt,9,False,3,"{'minutes': 4, 'seconds': 56}",77,39,2017
1420,Appalachian State,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 20}",4,"{'minutes': 8, 'seconds': 44}",52,400944879,40094487918,Georgia State,Sun Belt,13,False,4,"{'minutes': 14, 'seconds': 4}",11,41,2017
1421,Georgia State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 7, 'seconds': 20}",90,400944879,40094487919,Appalachian State,Sun Belt,3,False,4,"{'minutes': 8, 'seconds': 44}",96,6,2017
1422,Appalachian State,Sun Belt,FG,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 4, 'seconds': 46}",69,400944879,40094487920,Georgia State,Sun Belt,7,True,4,"{'minutes': 7, 'seconds': 20}",47,22,2017
1423,Georgia State,Sun Belt,TD,"{'minutes': 4, 'seconds': 21}",4,{'seconds': 25},0,400944879,40094487921,Appalachian State,Sun Belt,10,True,4,"{'minutes': 4, 'seconds': 46}",75,75,2017
1424,Appalachian State,Sun Belt,END OF GAME,{'seconds': 25},4,{},49,400944879,40094487922,Georgia State,Sun Belt,2,False,4,{'seconds': 25},33,16,2017
1425,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 3, 'seconds': 58}",24,400944884,40094488410,Appalachian State,Sun Belt,6,False,2,"{'minutes': 7, 'seconds': 16}",9,15,2017
1426,Appalachian State,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 2, 'seconds': 38}",54,400944884,40094488411,Louisiana,Sun Belt,4,False,2,"{'minutes': 3, 'seconds': 58}",58,4,2017
1427,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 1, 'seconds': 20}",100,400944884,40094488412,Appalachian State,Sun Belt,3,True,2,"{'minutes': 2, 'seconds': 38}",54,46,2017
1428,Appalachian State,Sun Belt,INT,"{'minutes': 1, 'seconds': 1}",2,{'seconds': 19},70,400944884,40094488413,Louisiana,Sun Belt,5,False,2,"{'minutes': 1, 'seconds': 20}",75,5,2017
1429,Louisiana,Sun Belt,TD,{'seconds': 19},2,{},100,400944884,40094488414,Appalachian State,Sun Belt,3,True,2,{'seconds': 19},85,15,2017
1430,Appalachian State,Sun Belt,Uncategorized,{},2,{},66,400944884,40094488415,Louisiana,Sun Belt,0,False,2,{},66,0,2017
1431,Louisiana,Sun Belt,TD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 6}",100,400944884,40094488416,Appalachian State,Sun Belt,8,True,3,"{'minutes': 14, 'seconds': 55}",65,79,2017
1432,Appalachian State,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 16}",3,"{'minutes': 6, 'seconds': 50}",50,400944884,40094488417,Louisiana,Sun Belt,7,False,3,"{'minutes': 11, 'seconds': 6}",35,8,2017
1433,Louisiana,Sun Belt,TD,"{'minutes': 3, 'seconds': 48}",3,"{'minutes': 3, 'seconds': 2}",100,400944884,40094488418,Appalachian State,Sun Belt,8,True,3,"{'minutes': 6, 'seconds': 50}",12,88,2017
1434,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 36}",3,{'seconds': 26},37,400944884,40094488419,Louisiana,Sun Belt,7,False,3,"{'minutes': 3, 'seconds': 2}",75,38,2017
1435,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 41}",100,400944884,40094488420,Appalachian State,Sun Belt,4,True,3,{'seconds': 26},37,63,2017
1436,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 11, 'seconds': 5}",0,400944884,40094488421,Louisiana,Sun Belt,6,True,4,"{'minutes': 13, 'seconds': 41}",35,74,2017
1437,Louisiana,Sun Belt,TD,"{'minutes': 8, 'seconds': 11}",4,"{'minutes': 2, 'seconds': 54}",100,400944884,40094488422,Appalachian State,Sun Belt,13,True,4,"{'minutes': 11, 'seconds': 5}",35,65,2017
1438,Appalachian State,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 54}",4,{},23,400944884,40094488423,Louisiana,Sun Belt,6,False,4,"{'minutes': 2, 'seconds': 54}",20,52,2017
1439,Appalachian State,Sun Belt,TD,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 48}",100,401013349,4010133491,Penn State,Big Ten,7,True,1,{'minutes': 15},25,75,2018
1440,Penn State,Big Ten,TD,{},1,"{'minutes': 11, 'seconds': 48}",0,401013349,4010133492,Appalachian State,Sun Belt,0,True,1,"{'minutes': 11, 'seconds': 48}",0,0,2018
1441,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 10, 'seconds': 47}",26,401013349,4010133493,Penn State,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 48}",25,1,2018
1442,Penn State,Big Ten,FG,"{'minutes': 6, 'seconds': 37}",1,"{'minutes': 4, 'seconds': 10}",21,401013349,4010133494,Appalachian State,Sun Belt,12,True,1,"{'minutes': 10, 'seconds': 47}",81,60,2018
1443,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 2, 'seconds': 6}",29,401013349,4010133495,Penn State,Big Ten,5,False,1,"{'minutes': 4, 'seconds': 10}",25,4,2018
1444,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",1,{'seconds': 34},66,401013349,4010133496,Appalachian State,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 6}",60,-6,2018
1445,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 12, 'seconds': 46}",69,401013349,4010133497,Penn State,Big Ten,7,False,1,{'seconds': 34},46,23,2018
1446,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 11, 'seconds': 1}",72,401013349,4010133498,Appalachian State,Sun Belt,3,False,2,"{'minutes': 12, 'seconds': 46}",69,-3,2018
1447,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 9, 'seconds': 28}",30,401013349,4010133499,Penn State,Big Ten,3,False,2,"{'minutes': 11, 'seconds': 1}",26,4,2018
1448,Charlotte,Conference USA,FG,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 25}",14,401014981,4010149812,Appalachian State,Sun Belt,9,True,1,{'minutes': 15},75,61,2018
1449,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 18}",34,401014981,4010149813,Charlotte,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 25}",25,9,2018
1450,Charlotte,Conference USA,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 6, 'seconds': 8}",61,401014981,4010149814,Appalachian State,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 18}",60,-1,2018
1451,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 4, 'seconds': 1}",36,401014981,4010149815,Charlotte,Conference USA,6,False,1,"{'minutes': 6, 'seconds': 8}",25,11,2018
1452,Charlotte,Conference USA,TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 1, 'seconds': 3}",0,401014981,4010149816,Appalachian State,Sun Belt,7,True,1,"{'minutes': 4, 'seconds': 1}",71,71,2018
1453,Appalachian State,Sun Belt,FG,"{'minutes': 6, 'seconds': 58}",2,"{'minutes': 9, 'seconds': 5}",71,401014981,4010149817,Charlotte,Conference USA,11,True,1,"{'minutes': 1, 'seconds': 3}",24,47,2018
1454,Charlotte,Conference USA,TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 6, 'seconds': 46}",0,401014981,4010149818,Appalachian State,Sun Belt,6,True,2,"{'minutes': 9, 'seconds': 5}",75,75,2018
1455,Appalachian State,Sun Belt,FG,"{'minutes': 5, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 37}",63,401014981,4010149819,Charlotte,Conference USA,10,True,2,"{'minutes': 6, 'seconds': 46}",24,39,2018
1456,Gardner-Webb,,TD,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 13, 'seconds': 53}",100,401021661,4010216611,Appalachian State,Sun Belt,3,True,1,{'minutes': 15},25,75,2018
1457,Appalachian State,Sun Belt,PUNT TD,{'minutes': 2},1,"{'minutes': 11, 'seconds': 53}",97,401021661,4010216612,Gardner-Webb,,3,True,1,"{'minutes': 13, 'seconds': 53}",93,-4,2018
1458,Appalachian State,Sun Belt,TD,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 46}",0,401021661,4010216614,Gardner-Webb,,11,True,1,"{'minutes': 11, 'seconds': 53}",75,75,2018
1459,Gardner-Webb,,TD,"{'minutes': 5, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 32}",100,401021661,4010216615,Appalachian State,Sun Belt,12,True,1,"{'minutes': 7, 'seconds': 46}",28,72,2018
1460,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 59}",1,{'seconds': 33},42,401021661,4010216616,Gardner-Webb,,6,False,1,"{'minutes': 2, 'seconds': 32}",75,33,2018
1461,Gardner-Webb,,TD,{'seconds': 25},1,{'seconds': 8},100,401021661,4010216617,Appalachian State,Sun Belt,2,True,1,{'seconds': 33},8,92,2018
1462,Appalachian State,Sun Belt,PUNT,{'seconds': 55},2,"{'minutes': 14, 'seconds': 13}",76,401021661,4010216618,Gardner-Webb,,3,False,1,{'seconds': 8},75,-1,2018
1463,Gardner-Webb,,TD,{'seconds': 7},2,"{'minutes': 14, 'seconds': 6}",100,401021661,4010216619,Appalachian State,Sun Belt,1,True,2,"{'minutes': 14, 'seconds': 13}",91,9,2018
1464,South Alabama,Sun Belt,TD,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 13, 'seconds': 11}",100,401021665,4010216651,Appalachian State,Sun Belt,6,True,1,{'minutes': 15},31,69,2018
1465,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 11, 'seconds': 28}",52,401021665,4010216652,South Alabama,Sun Belt,4,False,1,"{'minutes': 13, 'seconds': 11}",75,23,2018
1466,South Alabama,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 8, 'seconds': 57}",33,401021665,4010216653,Appalachian State,Sun Belt,5,False,1,"{'minutes': 11, 'seconds': 28}",20,13,2018
1467,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 6, 'seconds': 12}",0,401021665,4010216654,South Alabama,Sun Belt,8,True,1,"{'minutes': 8, 'seconds': 57}",70,70,2018
1468,South Alabama,Sun Belt,TD,{'seconds': 35},1,"{'minutes': 5, 'seconds': 37}",100,401021665,4010216655,Appalachian State,Sun Belt,2,True,1,"{'minutes': 6, 'seconds': 12}",62,38,2018
1469,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 3, 'seconds': 35}",72,401021665,4010216656,South Alabama,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 37}",75,3,2018
1470,South Alabama,Sun Belt,TD,{'seconds': 25},1,"{'minutes': 3, 'seconds': 10}",100,401021665,4010216657,Appalachian State,Sun Belt,2,True,1,"{'minutes': 3, 'seconds': 35}",75,25,2018
1471,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 51}",1,{'seconds': 19},51,401021665,4010216658,South Alabama,Sun Belt,5,False,1,"{'minutes': 3, 'seconds': 10}",75,24,2018
1472,South Alabama,Sun Belt,TD,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 12, 'seconds': 22}",100,401021665,4010216659,Appalachian State,Sun Belt,6,True,1,{'seconds': 19},14,86,2018
1473,Appalachian State,Sun Belt,PUNT,{'seconds': 27},1,"{'minutes': 14, 'seconds': 33}",25,401021672,4010216721,Arkansas State,Sun Belt,3,False,1,{'minutes': 15},25,0,2018
