,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3836,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 31}",64,400937472,40093747223,NC State,ACC,3,False,4,"{'minutes': 5, 'seconds': 14}",59,-5,2017
3837,NC State,ACC,FG,{'seconds': 30},4,"{'minutes': 3, 'seconds': 1}",83,400937472,40093747224,Florida State,ACC,4,True,4,"{'minutes': 3, 'seconds': 31}",77,6,2017
3838,Florida State,ACC,END OF GAME,"{'minutes': 3, 'seconds': 1}",4,{},64,400937472,40093747225,NC State,ACC,5,False,4,"{'minutes': 3, 'seconds': 1}",75,11,2017
3839,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 9}",53,400937485,40093748510,Syracuse,ACC,5,False,2,"{'minutes': 2, 'seconds': 16}",35,15,2017
3840,Syracuse,ACC,MISSED FG,"{'minutes': 1, 'seconds': 6}",2,{'seconds': 3},86,400937485,40093748511,NC State,ACC,9,False,2,"{'minutes': 1, 'seconds': 9}",20,66,2017
3841,NC State,ACC,END OF HALF,{'seconds': 3},2,{},85,400937485,40093748512,Syracuse,ACC,1,False,2,{'seconds': 3},0,-5,2017
3842,NC State,ACC,TD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 11, 'seconds': 54}",0,400937485,40093748513,Syracuse,ACC,9,True,3,"{'minutes': 14, 'seconds': 56}",35,78,2017
3843,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 9, 'seconds': 46}",32,400937485,40093748514,NC State,ACC,5,False,3,"{'minutes': 11, 'seconds': 54}",65,14,2017
3844,NC State,ACC,PUNT,{'seconds': 49},3,"{'minutes': 8, 'seconds': 57}",90,400937485,40093748515,Syracuse,ACC,3,False,3,"{'minutes': 9, 'seconds': 46}",96,6,2017
3845,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 7, 'seconds': 32}",50,400937485,40093748516,NC State,ACC,3,False,3,"{'minutes': 8, 'seconds': 57}",47,3,2017
3846,NC State,ACC,FG,"{'minutes': 5, 'seconds': 4}",3,"{'minutes': 2, 'seconds': 28}",20,400937485,40093748517,Syracuse,ACC,13,True,3,"{'minutes': 7, 'seconds': 32}",89,69,2017
3847,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",3,{'seconds': 56},35,400937485,40093748518,NC State,ACC,3,False,3,"{'minutes': 2, 'seconds': 28}",65,6,2017
3848,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 54}",80,400937485,40093748519,Syracuse,ACC,5,False,3,{'seconds': 56},90,10,2017
3849,Syracuse,ACC,TD,"{'minutes': 5, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 47}",100,400937485,40093748520,NC State,ACC,10,True,4,"{'minutes': 14, 'seconds': 54}",35,65,2017
3850,NC State,ACC,DOWNS,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 7, 'seconds': 29}",15,400937485,40093748521,Syracuse,ACC,9,False,4,"{'minutes': 9, 'seconds': 47}",35,40,2017
3851,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 5, 'seconds': 42}",17,400937485,40093748522,NC State,ACC,3,False,4,"{'minutes': 7, 'seconds': 29}",15,2,2017
3852,NC State,ACC,TD,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 4, 'seconds': 39}",0,400937485,40093748523,Syracuse,ACC,5,True,4,"{'minutes': 5, 'seconds': 42}",33,33,2017
3853,Syracuse,ACC,END OF GAME,"{'minutes': 4, 'seconds': 39}",4,{},71,400937485,40093748524,NC State,ACC,9,False,4,"{'minutes': 4, 'seconds': 39}",53,18,2017
3854,Louisville,ACC,TD,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 1, 'seconds': 47}",100,400937487,40093748710,NC State,ACC,7,True,2,"{'minutes': 3, 'seconds': 23}",23,77,2017
3855,NC State,ACC,END OF HALF,"{'minutes': 1, 'seconds': 47}",2,{},65,400937487,40093748711,Louisville,ACC,11,True,2,"{'minutes': 1, 'seconds': 47}",35,68,2017
3856,Louisville,ACC,MISSED FG,"{'minutes': 5, 'seconds': 45}",3,"{'minutes': 9, 'seconds': 15}",83,400937487,40093748712,NC State,ACC,13,False,3,{'minutes': 15},65,55,2017
3857,NC State,ACC,FG,"{'minutes': 3, 'seconds': 59}",3,"{'minutes': 5, 'seconds': 16}",31,400937487,40093748713,Louisville,ACC,8,True,3,"{'minutes': 9, 'seconds': 15}",80,49,2017
3858,Louisville,ACC,TD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 1, 'seconds': 35}",100,400937487,40093748714,NC State,ACC,9,True,3,"{'minutes': 5, 'seconds': 16}",65,78,2017
3859,NC State,ACC,TD,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 12, 'seconds': 39}",0,400937487,40093748715,Louisville,ACC,9,True,3,"{'minutes': 1, 'seconds': 35}",35,62,2017
3860,Louisville,ACC,TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 10, 'seconds': 7}",100,400937487,40093748716,NC State,ACC,5,True,4,"{'minutes': 12, 'seconds': 39}",55,45,2017
3861,NC State,ACC,PUNT,{'seconds': 55},4,"{'minutes': 9, 'seconds': 12}",79,400937487,40093748717,Louisville,ACC,3,False,4,"{'minutes': 10, 'seconds': 7}",75,-4,2017
3862,Louisville,ACC,PUNT,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 6, 'seconds': 14}",57,400937487,40093748719,NC State,ACC,5,False,4,"{'minutes': 9, 'seconds': 19}",43,14,2017
3863,NC State,ACC,TD,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 4, 'seconds': 10}",0,400937487,40093748720,Louisville,ACC,7,True,4,"{'minutes': 6, 'seconds': 14}",80,80,2017
3864,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 3, 'seconds': 9}",40,400937487,40093748721,NC State,ACC,3,False,4,"{'minutes': 4, 'seconds': 10}",35,5,2017
3865,NC State,ACC,INT TD,{'seconds': 27},4,"{'minutes': 2, 'seconds': 52}",89,400937487,40093748723,Louisville,ACC,2,True,4,"{'minutes': 3, 'seconds': 19}",89,0,2017
3866,NC State,ACC,DOWNS,"{'minutes': 2, 'seconds': 16}",4,{'seconds': 36},19,400937487,40093748724,Louisville,ACC,12,False,4,"{'minutes': 2, 'seconds': 52}",67,48,2017
3867,Louisville,ACC,END OF GAME,{'seconds': 36},4,{},17,400937487,40093748725,NC State,ACC,1,False,4,{'seconds': 36},19,-2,2017
3868,NC State,ACC,PUNT,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 9, 'seconds': 5}",59,400937497,40093749710,Pittsburgh,ACC,9,False,2,"{'minutes': 13, 'seconds': 40}",4,55,2017
3869,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 7, 'seconds': 57}",83,400937497,40093749711,NC State,ACC,3,False,2,"{'minutes': 9, 'seconds': 5}",88,5,2017
3870,NC State,ACC,TD,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 2, 'seconds': 38}",100,400937497,40093749712,Pittsburgh,ACC,10,True,2,"{'minutes': 7, 'seconds': 57}",31,69,2017
3871,Pittsburgh,ACC,MISSED FG,"{'minutes': 2, 'seconds': 29}",2,{'seconds': 9},17,400937497,40093749713,NC State,ACC,10,False,2,"{'minutes': 2, 'seconds': 38}",75,58,2017
3872,Pittsburgh,ACC,END OF HALF,{'seconds': 9},2,{},65,400937497,40093749714,NC State,ACC,1,False,2,{'seconds': 9},20,0,2017
3873,NC State,ACC,INT,{'minutes': 1},3,{'minutes': 14},30,400937497,40093749715,Pittsburgh,ACC,3,False,3,{'minutes': 15},33,-3,2017
3874,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 12, 'seconds': 36}",41,400937497,40093749716,NC State,ACC,3,False,3,{'minutes': 14},42,1,2017
3875,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 11, 'seconds': 15}",16,400937497,40093749717,Pittsburgh,ACC,3,False,3,"{'minutes': 12, 'seconds': 36}",11,5,2017
3876,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 8, 'seconds': 41}",37,400937497,40093749718,NC State,ACC,5,False,3,"{'minutes': 11, 'seconds': 15}",58,21,2017
3877,NC State,ACC,PUNT,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 4, 'seconds': 32}",38,400937497,40093749719,Pittsburgh,ACC,8,False,3,"{'minutes': 8, 'seconds': 41}",9,29,2017
3878,Pittsburgh,ACC,TD,{'minutes': 2},3,"{'minutes': 2, 'seconds': 32}",0,400937497,40093749720,NC State,ACC,5,True,3,"{'minutes': 4, 'seconds': 32}",66,66,2017
3879,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",3,{'seconds': 49},40,400937497,40093749721,Pittsburgh,ACC,3,False,3,"{'minutes': 2, 'seconds': 32}",34,6,2017
3880,Pittsburgh,ACC,TD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 11, 'seconds': 55}",0,400937497,40093749722,NC State,ACC,9,True,3,{'seconds': 49},73,73,2017
3881,NC State,ACC,FG,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 7, 'seconds': 56}",74,400937497,40093749723,Pittsburgh,ACC,9,True,4,"{'minutes': 11, 'seconds': 55}",23,51,2017
3882,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 28}",76,400937497,40093749724,NC State,ACC,3,False,4,"{'minutes': 7, 'seconds': 56}",75,-1,2017
3883,NC State,ACC,DOWNS,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 3, 'seconds': 27}",59,400937497,40093749725,Pittsburgh,ACC,10,False,4,"{'minutes': 6, 'seconds': 28}",23,36,2017
3884,Pittsburgh,ACC,TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 1}",0,400937497,40093749726,NC State,ACC,6,True,4,"{'minutes': 3, 'seconds': 27}",59,59,2017
3885,NC State,ACC,FUMBLE,"{'minutes': 1, 'seconds': 13}",4,{'seconds': 48},38,400937497,40093749727,Pittsburgh,ACC,5,False,4,"{'minutes': 2, 'seconds': 1}",35,3,2017
3886,Pittsburgh,ACC,END OF GAME,{'seconds': 48},4,{},43,400937497,40093749728,NC State,ACC,2,False,4,{'seconds': 48},38,-5,2017
3887,NC State,ACC,DOWNS,"{'minutes': 1, 'seconds': 42}",2,{},22,400937510,40093751010,Clemson,ACC,12,False,2,"{'minutes': 1, 'seconds': 42}",80,58,2017
3888,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 13, 'seconds': 2}",35,400937510,40093751012,NC State,ACC,5,False,3,{'minutes': 15},25,10,2017
3889,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 36}",46,400937510,40093751013,Clemson,ACC,6,False,3,"{'minutes': 13, 'seconds': 2}",90,44,2017
3890,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 8, 'seconds': 1}",5,400937510,40093751014,NC State,ACC,3,False,3,"{'minutes': 9, 'seconds': 36}",1,4,2017
3891,NC State,ACC,PUNT,{'seconds': 44},3,"{'minutes': 7, 'seconds': 17}",43,400937510,40093751015,Clemson,ACC,3,False,3,"{'minutes': 8, 'seconds': 1}",49,6,2017
3892,Clemson,ACC,PUNT,{'seconds': 22},3,"{'minutes': 6, 'seconds': 55}",10,400937510,40093751016,NC State,ACC,3,False,3,"{'minutes': 7, 'seconds': 17}",10,0,2017
3893,NC State,ACC,TD,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 31}",0,400937510,40093751017,Clemson,ACC,9,True,3,"{'minutes': 6, 'seconds': 55}",49,49,2017
3894,Clemson,ACC,PUNT,"{'minutes': 3, 'seconds': 26}",3,{'seconds': 5},51,400937510,40093751018,NC State,ACC,6,False,3,"{'minutes': 3, 'seconds': 31}",17,34,2017
3895,NC State,ACC,TD,{'seconds': 5},3,{},0,400937510,40093751019,Clemson,ACC,1,True,3,{'seconds': 5},89,89,2017
3896,Clemson,ACC,TD,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 12, 'seconds': 23}",100,400937510,40093751020,NC State,ACC,6,True,4,{'minutes': 15},35,65,2017
3897,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 10, 'seconds': 12}",70,400937510,40093751021,Clemson,ACC,3,False,4,"{'minutes': 12, 'seconds': 23}",79,9,2017
3898,Clemson,ACC,INT,{'seconds': 38},4,"{'minutes': 9, 'seconds': 34}",19,400937510,40093751022,NC State,ACC,2,False,4,"{'minutes': 10, 'seconds': 12}",28,-9,2017
3899,NC State,ACC,TD,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 6, 'seconds': 31}",0,400937510,40093751023,Clemson,ACC,7,True,4,"{'minutes': 9, 'seconds': 34}",27,27,2017
3900,Clemson,ACC,FG,"{'minutes': 4, 'seconds': 40}",4,"{'minutes': 1, 'seconds': 51}",96,400937510,40093751024,NC State,ACC,13,True,4,"{'minutes': 6, 'seconds': 31}",15,81,2017
3901,NC State,ACC,PUNT,{'seconds': 27},4,"{'minutes': 1, 'seconds': 24}",41,400937510,40093751025,Clemson,ACC,3,False,4,"{'minutes': 1, 'seconds': 51}",47,6,2017
3902,Clemson,ACC,INT,"{'minutes': 1, 'seconds': 24}",4,{},67,400937510,40093751026,NC State,ACC,10,False,4,"{'minutes': 1, 'seconds': 24}",20,47,2017
3903,NC State,ACC,FUMBLE,{'seconds': 53},2,"{'minutes': 1, 'seconds': 33}",33,400937515,40093751510,Boston College,ACC,3,False,2,"{'minutes': 2, 'seconds': 26}",65,-6,2017
3904,Boston College,ACC,INT,{'seconds': 32},2,"{'minutes': 1, 'seconds': 1}",23,400937515,40093751511,NC State,ACC,2,False,2,"{'minutes': 1, 'seconds': 33}",23,0,2017
3905,NC State,ACC,PUNT,{'seconds': 53},2,{'seconds': 8},25,400937515,40093751512,Boston College,ACC,3,False,2,"{'minutes': 1, 'seconds': 1}",24,1,2017
3906,Boston College,ACC,FG,{'seconds': 5},2,{'seconds': 3},24,400937515,40093751513,NC State,ACC,1,True,2,{'seconds': 8},19,-1,2017
3907,NC State,ACC,END OF HALF,{'seconds': 3},2,{},18,400937515,40093751514,Boston College,ACC,1,False,2,{'seconds': 3},65,-1,2017
3908,NC State,ACC,PUNT,"{'minutes': 6, 'seconds': 5}",3,"{'minutes': 8, 'seconds': 55}",49,400937515,40093751515,Boston College,ACC,11,False,3,{'minutes': 15},65,32,2017
3909,Boston College,ACC,MISSED FG,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 34}",20,400937515,40093751516,NC State,ACC,12,False,3,"{'minutes': 8, 'seconds': 55}",78,58,2017
3910,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 24}",27,400937515,40093751517,Boston College,ACC,3,False,3,"{'minutes': 4, 'seconds': 34}",20,7,2017
3911,Boston College,ACC,FUMBLE,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 1, 'seconds': 30}",51,400937515,40093751518,NC State,ACC,5,False,3,"{'minutes': 3, 'seconds': 24}",72,9,2017
3912,NC State,ACC,TD,"{'minutes': 1, 'seconds': 19}",3,{'seconds': 11},100,400937515,40093751519,Boston College,ACC,4,True,3,"{'minutes': 1, 'seconds': 30}",77,23,2017
3913,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 14, 'seconds': 2}",58,400937515,40093751520,NC State,ACC,3,False,3,{'seconds': 11},35,5,2017
3914,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 10, 'seconds': 13}",39,400937515,40093751521,Boston College,ACC,7,False,4,"{'minutes': 14, 'seconds': 2}",26,13,2017
3915,Boston College,ACC,TD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 22}",0,400937515,40093751522,NC State,ACC,5,True,4,"{'minutes': 10, 'seconds': 13}",83,83,2017
3916,NC State,ACC,DOWNS,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 4, 'seconds': 15}",78,400937515,40093751523,Boston College,ACC,10,False,4,"{'minutes': 8, 'seconds': 22}",65,39,2017
3917,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 9}",78,400937515,40093751524,NC State,ACC,3,False,4,"{'minutes': 4, 'seconds': 15}",78,0,2017
3918,NC State,ACC,DOWNS,{'seconds': 19},4,"{'minutes': 2, 'seconds': 50}",29,400937515,40093751525,Boston College,ACC,4,False,4,"{'minutes': 3, 'seconds': 9}",29,0,2017
3919,Boston College,ACC,DOWNS,"{'minutes': 2, 'seconds': 22}",4,{'seconds': 28},21,400937515,40093751526,NC State,ACC,4,False,4,"{'minutes': 2, 'seconds': 50}",29,6,2017
3920,NC State,ACC,END OF GAME,{'seconds': 28},4,{},39,400937515,40093751527,Boston College,ACC,3,False,4,{'seconds': 28},23,16,2017
3921,NC State,ACC,END OF HALF,{'seconds': 34},2,{},19,400937527,40093752710,Wake Forest,ACC,1,False,2,{'seconds': 34},20,-1,2017
3922,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 13, 'seconds': 46}",40,400937527,40093752711,Wake Forest,ACC,3,False,3,"{'minutes': 14, 'seconds': 55}",34,6,2017
3923,Wake Forest,ACC,TD,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 10, 'seconds': 24}",0,400937527,40093752712,NC State,ACC,8,True,3,"{'minutes': 13, 'seconds': 46}",78,78,2017
3924,NC State,ACC,PUNT,{'seconds': 58},3,"{'minutes': 9, 'seconds': 26}",30,400937527,40093752713,Wake Forest,ACC,3,False,3,"{'minutes': 10, 'seconds': 24}",28,2,2017
3925,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 7, 'seconds': 29}",74,400937527,40093752714,NC State,ACC,3,False,3,"{'minutes': 9, 'seconds': 26}",80,6,2017
3926,NC State,ACC,PUNT,{'seconds': 57},3,"{'minutes': 6, 'seconds': 32}",49,400937527,40093752715,Wake Forest,ACC,3,False,3,"{'minutes': 7, 'seconds': 29}",49,0,2017
3927,Wake Forest,ACC,PUNT,{'minutes': 1},3,"{'minutes': 5, 'seconds': 32}",87,400937527,40093752716,NC State,ACC,3,False,3,"{'minutes': 6, 'seconds': 32}",83,-4,2017
3928,NC State,ACC,FG,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 7}",82,400937527,40093752717,Wake Forest,ACC,5,True,3,"{'minutes': 5, 'seconds': 32}",41,41,2017
3929,Wake Forest,ACC,FUMBLE,{'seconds': 7},3,{'minutes': 4},54,400937527,40093752718,NC State,ACC,1,False,3,"{'minutes': 4, 'seconds': 7}",63,9,2017
3930,NC State,ACC,INT,{'seconds': 7},3,"{'minutes': 3, 'seconds': 53}",54,400937527,40093752719,Wake Forest,ACC,1,False,3,{'minutes': 4},54,0,2017
3931,Wake Forest,ACC,FG,"{'minutes': 8, 'seconds': 8}",4,"{'minutes': 10, 'seconds': 38}",8,400937527,40093752720,NC State,ACC,19,True,3,"{'minutes': 3, 'seconds': 53}",84,76,2017
3932,NC State,ACC,TD,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 7, 'seconds': 58}",100,400937527,40093752721,Wake Forest,ACC,8,True,4,"{'minutes': 10, 'seconds': 38}",27,73,2017
3933,Wake Forest,ACC,FUMBLE,"{'minutes': 6, 'seconds': 7}",4,"{'minutes': 1, 'seconds': 51}",0,400937527,40093752722,NC State,ACC,14,False,4,"{'minutes': 7, 'seconds': 58}",71,71,2017
3934,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 10}",4,{'seconds': 41},23,400937527,40093752723,Wake Forest,ACC,3,False,4,"{'minutes': 1, 'seconds': 51}",20,3,2017
3935,Wake Forest,ACC,INT,{'seconds': 40},4,{'seconds': 1},35,400937527,40093752724,NC State,ACC,3,False,4,{'seconds': 41},55,20,2017
3936,NC State,ACC,END OF GAME,{'seconds': 1},4,{},19,400937527,40093752725,Wake Forest,ACC,1,False,4,{'seconds': 1},20,-1,2017
3937,North Carolina,ACC,TD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 18}",100,400937533,40093753310,NC State,ACC,8,True,2,"{'minutes': 6, 'seconds': 49}",34,66,2017
3938,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 18}",2,{'minutes': 2},58,400937533,40093753311,North Carolina,ACC,5,False,2,"{'minutes': 3, 'seconds': 18}",35,25,2017
3939,North Carolina,ACC,INT,"{'minutes': 1, 'seconds': 43}",2,{'seconds': 17},57,400937533,40093753312,NC State,ACC,6,False,2,{'minutes': 2},26,31,2017
3940,NC State,ACC,END OF HALF,{'seconds': 17},2,{},59,400937533,40093753313,North Carolina,ACC,2,False,2,{'seconds': 17},55,-4,2017
3941,North Carolina,ACC,PUNT,{'seconds': 59},3,"{'minutes': 14, 'seconds': 1}",31,400937533,40093753314,NC State,ACC,3,False,3,{'minutes': 15},25,6,2017
3942,NC State,ACC,PUNT,{'seconds': 57},3,"{'minutes': 13, 'seconds': 4}",59,400937533,40093753315,North Carolina,ACC,5,False,3,"{'minutes': 14, 'seconds': 1}",72,13,2017
3943,North Carolina,ACC,PUNT,"{'minutes': 2, 'seconds': 59}",3,"{'minutes': 10, 'seconds': 5}",42,400937533,40093753316,NC State,ACC,5,False,3,"{'minutes': 13, 'seconds': 4}",13,29,2017
3944,NC State,ACC,PUNT,{'seconds': 27},3,"{'minutes': 9, 'seconds': 38}",79,400937533,40093753317,North Carolina,ACC,3,False,3,"{'minutes': 10, 'seconds': 5}",79,0,2017
3945,North Carolina,ACC,MISSED FG,"{'minutes': 6, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 7}",76,400937533,40093753318,NC State,ACC,10,False,3,"{'minutes': 9, 'seconds': 38}",35,41,2017
3946,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",3,{'seconds': 50},68,400937533,40093753319,North Carolina,ACC,5,False,3,"{'minutes': 3, 'seconds': 7}",76,8,2017
3947,North Carolina,ACC,TD,{'seconds': 12},3,{'seconds': 38},100,400937533,40093753320,NC State,ACC,1,True,3,{'seconds': 50},46,54,2017
3948,NC State,ACC,INT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 14, 'seconds': 11}",60,400937533,40093753321,North Carolina,ACC,5,False,3,{'seconds': 38},35,32,2017
3949,North Carolina,ACC,TD,{'seconds': 18},4,"{'minutes': 13, 'seconds': 53}",100,400937533,40093753322,NC State,ACC,1,True,4,"{'minutes': 14, 'seconds': 11}",52,48,2017
3950,NC State,ACC,TD,"{'minutes': 5, 'seconds': 37}",4,"{'minutes': 8, 'seconds': 16}",0,400937533,40093753323,North Carolina,ACC,11,True,4,"{'minutes': 13, 'seconds': 53}",35,76,2017
3951,North Carolina,ACC,TD,"{'minutes': 6, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 33}",100,400937533,40093753324,NC State,ACC,13,True,4,"{'minutes': 8, 'seconds': 16}",25,75,2017
3952,NC State,ACC,INT,"{'minutes': 1, 'seconds': 15}",4,{'seconds': 18},30,400937533,40093753325,North Carolina,ACC,8,False,4,"{'minutes': 1, 'seconds': 33}",69,39,2017
3953,North Carolina,ACC,END OF GAME,{'seconds': 18},4,{},84,400937533,40093753326,NC State,ACC,1,False,4,{'seconds': 18},86,-2,2017
3954,NC State,ACC,PUNT,{'minutes': 4},1,{'minutes': 11},45,401013091,4010130911,James Madison,,6,False,1,{'minutes': 15},74,29,2018
3955,James Madison,,FUMBLE,"{'minutes': 4, 'seconds': 21}",1,"{'minutes': 6, 'seconds': 39}",68,401013091,4010130912,NC State,ACC,12,False,1,{'minutes': 11},8,60,2018
3956,NC State,ACC,TD,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 3, 'seconds': 36}",0,401013091,4010130913,James Madison,,8,True,1,"{'minutes': 6, 'seconds': 39}",68,68,2018
3957,James Madison,,FG,"{'minutes': 4, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 11}",93,401013091,4010130914,NC State,ACC,11,True,1,"{'minutes': 3, 'seconds': 36}",24,69,2018
3958,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 8}",63,401013091,4010130915,James Madison,,5,False,2,"{'minutes': 14, 'seconds': 11}",75,12,2018
3959,James Madison,,TD,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 9, 'seconds': 34}",100,401013091,4010130916,NC State,ACC,5,True,2,"{'minutes': 11, 'seconds': 8}",62,38,2018
3960,NC State,ACC,FUMBLE,"{'minutes': 6, 'seconds': 26}",2,"{'minutes': 3, 'seconds': 8}",10,401013091,4010130917,James Madison,,13,False,2,"{'minutes': 9, 'seconds': 34}",76,66,2018
3961,James Madison,,TD,"{'minutes': 2, 'seconds': 55}",2,{'seconds': 13},100,401013091,4010130918,NC State,ACC,12,True,2,"{'minutes': 3, 'seconds': 8}",31,90,2018
3962,NC State,ACC,END OF HALF,{'seconds': 13},2,{},75,401013091,4010130919,James Madison,,1,False,2,{'seconds': 13},74,-1,2018
3963,NC State,ACC,TD,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 12, 'seconds': 29}",0,401013104,4010131041,Georgia State,Sun Belt,6,True,1,{'minutes': 15},75,75,2018
3964,Georgia State,Sun Belt,TD,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 9, 'seconds': 32}",100,401013104,4010131042,NC State,ACC,7,True,1,"{'minutes': 12, 'seconds': 29}",43,57,2018
3965,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 4}",56,401013104,4010131043,Georgia State,Sun Belt,5,False,1,"{'minutes': 9, 'seconds': 32}",75,19,2018
3966,Georgia State,Sun Belt,FG,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 3, 'seconds': 22}",93,401013104,4010131044,NC State,ACC,9,True,1,"{'minutes': 7, 'seconds': 4}",4,89,2018
3967,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 14}",1,{'seconds': 8},48,401013104,4010131045,Georgia State,Sun Belt,6,False,1,"{'minutes': 3, 'seconds': 22}",75,27,2018
3968,Georgia State,Sun Belt,TD,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 10, 'seconds': 41}",100,401013104,4010131046,NC State,ACC,10,True,1,{'seconds': 8},20,80,2018
3969,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 7, 'seconds': 59}",65,401013104,4010131047,Georgia State,Sun Belt,6,False,2,"{'minutes': 10, 'seconds': 41}",75,10,2018
3970,Georgia State,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 3, 'seconds': 36}",45,401013104,4010131048,NC State,ACC,8,False,2,"{'minutes': 7, 'seconds': 59}",20,25,2018
3971,NC State,ACC,MISSED FG,"{'minutes': 2, 'seconds': 50}",2,{'seconds': 46},27,401013104,4010131049,Georgia State,Sun Belt,8,False,2,"{'minutes': 3, 'seconds': 36}",80,53,2018
