,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
122,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",100,272440251,27244025101,Texas,Big 12,6,True,1,{'minutes': 15},44,56,2007
123,Texas,Big 12,Uncategorized,"{'minutes': 4, 'seconds': 13}",1,"{'minutes': 8, 'seconds': 12}",122,272440251,27244025102,Arkansas State,Sun Belt,7,True,1,"{'minutes': 12, 'seconds': 25}",75,47,2007
124,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 58}",62,272440251,27244025103,Texas,Big 12,6,False,1,"{'minutes': 8, 'seconds': 12}",33,29,2007
125,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 2, 'seconds': 55}",95,272440251,27244025104,Arkansas State,Sun Belt,3,False,1,"{'minutes': 4, 'seconds': 58}",94,-1,2007
126,Arkansas State,Sun Belt,PASSING TD,{'seconds': 6},1,"{'minutes': 2, 'seconds': 49}",100,272440251,27244025105,Texas,Big 12,1,True,1,"{'minutes': 2, 'seconds': 55}",84,16,2007
127,Texas,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 16}",2,"{'minutes': 13, 'seconds': 33}",29,272440251,27244025106,Arkansas State,Sun Belt,9,False,1,"{'minutes': 2, 'seconds': 49}",76,47,2007
128,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 11, 'seconds': 22}",58,272440251,27244025107,Texas,Big 12,6,False,2,"{'minutes': 13, 'seconds': 33}",30,28,2007
129,Texas,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 8, 'seconds': 3}",20,272440251,27244025108,Arkansas State,Sun Belt,10,False,2,"{'minutes': 11, 'seconds': 22}",80,60,2007
130,Arkansas State,Sun Belt,INT,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 3, 'seconds': 10}",74,272440251,27244025109,Texas,Big 12,11,False,2,"{'minutes': 8, 'seconds': 3}",20,54,2007
131,Texas,Big 12,INT,"{'minutes': 2, 'seconds': 40}",2,{'seconds': 30},13,272440251,27244025110,Arkansas State,Sun Belt,7,False,2,"{'minutes': 3, 'seconds': 10}",79,66,2007
132,Arkansas State,Sun Belt,INT,{'seconds': 30},2,{},39,272440251,27244025111,Texas,Big 12,4,False,2,{'seconds': 30},20,19,2007
133,Texas,Big 12,END OF HALF,{},2,{},40,272440251,27244025112,Arkansas State,Sun Belt,1,False,2,{},40,0,2007
134,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 13, 'seconds': 11}",85,272440251,27244025113,Arkansas State,Sun Belt,3,False,3,{'minutes': 15},84,-1,2007
135,Arkansas State,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 9, 'seconds': 58}",99,272440251,27244025114,Texas,Big 12,8,False,3,"{'minutes': 13, 'seconds': 11}",53,46,2007
136,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 7, 'seconds': 3}",76,272440251,27244025115,Arkansas State,Sun Belt,6,False,3,"{'minutes': 9, 'seconds': 58}",99,23,2007
137,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 9}",100,272440251,27244025116,Texas,Big 12,9,True,3,"{'minutes': 7, 'seconds': 3}",42,58,2007
138,Texas,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 28}",3,{'seconds': 41},18,272440251,27244025117,Arkansas State,Sun Belt,7,False,3,"{'minutes': 3, 'seconds': 9}",64,46,2007
139,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 12, 'seconds': 43}",20,272440251,27244025118,Texas,Big 12,5,False,3,{'seconds': 41},18,2,2007
140,Texas,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 9, 'seconds': 29}",11,272440251,27244025119,Arkansas State,Sun Belt,9,False,4,"{'minutes': 12, 'seconds': 43}",63,52,2007
141,Arkansas State,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 26}",4,"{'minutes': 4, 'seconds': 3}",65,272440251,27244025120,Texas,Big 12,12,False,4,"{'minutes': 9, 'seconds': 29}",26,39,2007
142,Texas,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 9}",4,{'seconds': 54},0,272440251,27244025121,Arkansas State,Sun Belt,13,True,4,"{'minutes': 4, 'seconds': 3}",55,93,2007
143,Arkansas State,Sun Belt,END OF GAME,{'seconds': 54},4,{},67,272440251,27244025122,Texas,Big 12,2,False,4,{'seconds': 54},65,2,2007
144,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 12, 'seconds': 11}",100,272652633,27265263301,Tennessee,SEC,7,True,1,"{'minutes': 14, 'seconds': 51}",36,64,2007
145,Tennessee,SEC,PASSING TD,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 9, 'seconds': 16}",0,272652633,27265263302,Arkansas State,Sun Belt,6,True,1,"{'minutes': 12, 'seconds': 11}",60,60,2007
146,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 6, 'seconds': 29}",100,272652633,27265263303,Tennessee,SEC,8,True,1,"{'minutes': 9, 'seconds': 16}",11,89,2007
147,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 3, 'seconds': 59}",81,272652633,27265263304,Arkansas State,Sun Belt,4,False,1,"{'minutes': 6, 'seconds': 29}",76,-5,2007
148,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 3, 'seconds': 21}",1,{'seconds': 38},72,272652633,27265263305,Tennessee,SEC,10,True,1,"{'minutes': 3, 'seconds': 59}",33,39,2007
149,Tennessee,SEC,PUNT,{'seconds': 38},2,{'minutes': 15},57,272652633,27265263306,Arkansas State,Sun Belt,6,False,1,{'seconds': 38},90,33,2007
150,Arkansas State,Sun Belt,INT,"{'minutes': 5, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 13}",55,272652633,27265263307,Tennessee,SEC,8,True,2,{'minutes': 15},19,36,2007
151,Tennessee,SEC,INT RETURN TOUCH,{'seconds': 8},2,"{'minutes': 9, 'seconds': 5}",0,272652633,27265263308,Arkansas State,Sun Belt,1,True,2,"{'minutes': 9, 'seconds': 13}",3,54,2007
152,Arkansas State,Sun Belt,PUNT,{},2,"{'minutes': 9, 'seconds': 5}",45,272652633,27265263309,Tennessee,SEC,3,False,2,"{'minutes': 9, 'seconds': 5}",39,6,2007
153,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 7, 'seconds': 26}",45,272652633,27265263310,Arkansas State,Sun Belt,5,False,2,"{'minutes': 9, 'seconds': 5}",84,39,2007
154,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 21}",100,272652633,27265263311,Tennessee,SEC,7,True,2,"{'minutes': 7, 'seconds': 26}",20,80,2007
155,Tennessee,SEC,INT,{'seconds': 7},2,"{'minutes': 2, 'seconds': 14}",65,272652633,27265263312,Arkansas State,Sun Belt,4,False,2,"{'minutes': 2, 'seconds': 21}",77,12,2007
156,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 23}",2,{'seconds': 51},100,272652633,27265263313,Tennessee,SEC,5,True,2,"{'minutes': 2, 'seconds': 14}",60,40,2007
157,Tennessee,SEC,FG GOOD,{'seconds': 51},2,{},27,272652633,27265263314,Arkansas State,Sun Belt,6,True,2,{'seconds': 51},57,30,2007
158,Tennessee,SEC,FG GOOD,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 41}",20,272652633,27265263315,Arkansas State,Sun Belt,6,True,3,"{'minutes': 14, 'seconds': 54}",67,47,2007
159,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 10, 'seconds': 47}",31,272652633,27265263316,Tennessee,SEC,3,False,3,"{'minutes': 12, 'seconds': 41}",30,1,2007
160,Tennessee,SEC,INT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 27}",68,272652633,27265263317,Arkansas State,Sun Belt,4,False,3,"{'minutes': 10, 'seconds': 47}",80,12,2007
161,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 18}",100,272652633,27265263318,Tennessee,SEC,6,True,3,"{'minutes': 9, 'seconds': 27}",81,19,2007
162,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 6}",64,272652633,27265263319,Arkansas State,Sun Belt,3,False,3,"{'minutes': 6, 'seconds': 18}",66,2,2007
163,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 3, 'seconds': 20}",30,272652633,27265263320,Tennessee,SEC,3,False,3,"{'minutes': 5, 'seconds': 6}",21,9,2007
164,Tennessee,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 14, 'seconds': 54}",0,272652633,27265263321,Arkansas State,Sun Belt,8,True,3,"{'minutes': 3, 'seconds': 20}",82,82,2007
165,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 13, 'seconds': 24}",100,272652633,27265263322,Tennessee,SEC,5,True,4,"{'minutes': 14, 'seconds': 54}",35,65,2007
166,Tennessee,SEC,PUNT,{'seconds': 35},4,"{'minutes': 12, 'seconds': 49}",71,272652633,27265263323,Arkansas State,Sun Belt,3,False,4,"{'minutes': 13, 'seconds': 24}",71,0,2007
167,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 8, 'seconds': 50}",78,272652633,27265263324,Tennessee,SEC,10,True,4,"{'minutes': 12, 'seconds': 49}",11,67,2007
168,Tennessee,SEC,FUMBLE,"{'minutes': 4, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 29}",31,272652633,27265263325,Arkansas State,Sun Belt,11,False,4,"{'minutes': 8, 'seconds': 50}",77,46,2007
169,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 1, 'seconds': 56}",39,272652633,27265263326,Tennessee,SEC,3,False,4,"{'minutes': 4, 'seconds': 29}",31,8,2007
170,Tennessee,SEC,END OF GAME,"{'minutes': 1, 'seconds': 56}",4,{},72,272652633,27265263327,Arkansas State,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 56}",81,9,2007
171,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 22}",1,{'minutes': 15},31,272792433,27279243301,Louisiana Monroe,Sun Belt,3,False,0,{},25,6,2007
172,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 59}",16,272792433,27279243302,Arkansas State,Sun Belt,9,True,1,{'minutes': 15},65,49,2007
173,Arkansas State,Sun Belt,PUNT,{},1,"{'minutes': 9, 'seconds': 59}",54,272792433,27279243303,Louisiana Monroe,Sun Belt,5,False,1,"{'minutes': 9, 'seconds': 59}",31,23,2007
174,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 7, 'seconds': 41}",1,"{'minutes': 2, 'seconds': 18}",12,272792433,27279243304,Arkansas State,Sun Belt,12,True,1,"{'minutes': 9, 'seconds': 59}",80,68,2007
175,Arkansas State,Sun Belt,PUNT,{},1,"{'minutes': 2, 'seconds': 18}",41,272792433,27279243305,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 18}",41,0,2007
176,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 13, 'seconds': 2}",0,272792433,27279243306,Arkansas State,Sun Belt,6,True,1,"{'minutes': 2, 'seconds': 18}",81,81,2007
177,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 35}",96,272792433,27279243307,Louisiana Monroe,Sun Belt,7,True,2,"{'minutes': 13, 'seconds': 2}",57,39,2007
178,Louisiana Monroe,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 26}",21,272792433,27279243308,Arkansas State,Sun Belt,6,False,2,"{'minutes': 9, 'seconds': 35}",65,44,2007
179,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 4, 'seconds': 17}",100,272792433,27279243309,Louisiana Monroe,Sun Belt,8,True,2,"{'minutes': 7, 'seconds': 26}",21,79,2007
180,Louisiana Monroe,Sun Belt,PUNT,{},2,"{'minutes': 4, 'seconds': 17}",63,272792433,27279243310,Arkansas State,Sun Belt,3,False,2,"{'minutes': 4, 'seconds': 17}",69,6,2007
181,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 32}",2,{'seconds': 45},100,272792433,27279243311,Louisiana Monroe,Sun Belt,5,True,2,"{'minutes': 4, 'seconds': 17}",30,70,2007
182,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 45},2,{},51,272792433,27279243312,Arkansas State,Sun Belt,5,False,2,{'seconds': 45},78,27,2007
183,Louisiana Monroe,Sun Belt,PUNT,{},3,{'minutes': 15},51,272792433,27279243313,Arkansas State,Sun Belt,3,False,3,{'minutes': 15},55,4,2007
184,Arkansas State,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 15}",26,272792433,27279243314,Louisiana Monroe,Sun Belt,6,False,3,{'minutes': 15},21,5,2007
185,Louisiana Monroe,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 10, 'seconds': 18}",26,272792433,27279243315,Arkansas State,Sun Belt,4,False,3,"{'minutes': 13, 'seconds': 15}",26,0,2007
186,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 6, 'seconds': 19}",3,"{'minutes': 3, 'seconds': 59}",97,272792433,27279243316,Louisiana Monroe,Sun Belt,13,True,3,"{'minutes': 10, 'seconds': 18}",26,71,2007
187,Louisiana Monroe,Sun Belt,INT,{},3,"{'minutes': 3, 'seconds': 59}",69,272792433,27279243317,Arkansas State,Sun Belt,7,False,3,"{'minutes': 3, 'seconds': 59}",78,9,2007
188,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 31}",4,{'minutes': 15},25,272792433,27279243318,Louisiana Monroe,Sun Belt,5,False,3,"{'minutes': 3, 'seconds': 59}",9,16,2007
189,Louisiana Monroe,Sun Belt,INT,{'seconds': 11},4,"{'minutes': 14, 'seconds': 49}",60,272792433,27279243319,Arkansas State,Sun Belt,2,False,4,{'minutes': 15},66,6,2007
190,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 9, 'seconds': 32}",100,272792433,27279243320,Louisiana Monroe,Sun Belt,9,True,4,"{'minutes': 14, 'seconds': 49}",31,69,2007
191,Louisiana Monroe,Sun Belt,PUNT,{},4,"{'minutes': 9, 'seconds': 32}",85,272792433,27279243321,Arkansas State,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 32}",90,5,2007
192,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 6, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 4}",97,272792433,27279243322,Louisiana Monroe,Sun Belt,11,True,4,"{'minutes': 9, 'seconds': 32}",28,69,2007
193,Louisiana Monroe,Sun Belt,FUMBLE,{},4,"{'minutes': 3, 'seconds': 4}",19,272792433,27279243323,Arkansas State,Sun Belt,7,False,4,"{'minutes': 3, 'seconds': 4}",56,37,2007
194,Arkansas State,Sun Belt,END OF GAME,"{'minutes': 3, 'seconds': 4}",4,{},12,272792433,27279243324,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 3, 'seconds': 4}",19,-7,2007
195,Middle Tennessee,Sun Belt,Uncategorized,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 13, 'seconds': 32}",78,272932393,27293239301,Arkansas State,Sun Belt,3,True,1,{'minutes': 15},68,10,2007
196,Arkansas State,Sun Belt,Uncategorized,{},1,"{'minutes': 13, 'seconds': 32}",100,272932393,27293239302,Middle Tennessee,Sun Belt,1,True,1,"{'minutes': 13, 'seconds': 32}",97,42,2007
197,Middle Tennessee,Sun Belt,Uncategorized,{},1,"{'minutes': 13, 'seconds': 32}",73,272932393,27293239303,Arkansas State,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 32}",71,2,2007
198,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 11, 'seconds': 27}",26,272932393,27293239304,Middle Tennessee,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 32}",29,-3,2007
199,Middle Tennessee,Sun Belt,Uncategorized,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 9, 'seconds': 11}",35,272932393,27293239305,Arkansas State,Sun Belt,6,False,1,"{'minutes': 11, 'seconds': 27}",33,2,2007
200,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 6, 'seconds': 39}",1,"{'minutes': 2, 'seconds': 32}",100,272932393,27293239306,Middle Tennessee,Sun Belt,11,True,1,"{'minutes': 9, 'seconds': 11}",20,80,2007
201,Middle Tennessee,Sun Belt,Uncategorized,{},1,"{'minutes': 2, 'seconds': 32}",78,272932393,27293239307,Arkansas State,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 32}",76,2,2007
202,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 2, 'seconds': 32}",1,{},79,272932393,27293239308,Middle Tennessee,Sun Belt,7,True,1,"{'minutes': 2, 'seconds': 32}",33,46,2007
203,Middle Tennessee,Sun Belt,Uncategorized,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 12, 'seconds': 22}",142,272932393,27293239309,Arkansas State,Sun Belt,6,True,2,"{'minutes': 14, 'seconds': 38}",71,71,2007
204,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 9, 'seconds': 6}",100,272932393,27293239310,Middle Tennessee,Sun Belt,8,True,2,"{'minutes': 12, 'seconds': 22}",19,81,2007
205,Middle Tennessee,Sun Belt,Uncategorized,{},2,"{'minutes': 9, 'seconds': 6}",71,272932393,27293239311,Arkansas State,Sun Belt,5,False,2,"{'minutes': 9, 'seconds': 6}",58,13,2007
206,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 6, 'seconds': 41}",20,272932393,27293239312,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 9, 'seconds': 6}",12,8,2007
207,Middle Tennessee,Sun Belt,Uncategorized,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 4, 'seconds': 27}",59,272932393,27293239313,Arkansas State,Sun Belt,4,False,2,"{'minutes': 6, 'seconds': 41}",58,1,2007
208,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 4, 'seconds': 6}",2,{'seconds': 21},65,272932393,27293239314,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 4, 'seconds': 27}",58,8,2007
209,Middle Tennessee,Sun Belt,Uncategorized,{'seconds': 21},2,{},103,272932393,27293239315,Arkansas State,Sun Belt,1,False,2,{'seconds': 21},99,4,2007
210,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 51}",86,272932393,27293239316,Middle Tennessee,Sun Belt,10,False,3,{'minutes': 15},33,53,2007
211,Middle Tennessee,Sun Belt,Uncategorized,{},3,"{'minutes': 10, 'seconds': 51}",84,272932393,27293239317,Arkansas State,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 51}",80,4,2007
212,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 7, 'seconds': 7}",3,"{'minutes': 3, 'seconds': 44}",80,272932393,27293239318,Middle Tennessee,Sun Belt,11,False,3,"{'minutes': 10, 'seconds': 51}",36,44,2007
213,Middle Tennessee,Sun Belt,Uncategorized,{},3,"{'minutes': 3, 'seconds': 44}",98,272932393,27293239319,Arkansas State,Sun Belt,5,False,3,"{'minutes': 3, 'seconds': 44}",80,18,2007
214,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 3, 'seconds': 19}",3,{'seconds': 25},55,272932393,27293239320,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 44}",52,3,2007
215,Middle Tennessee,Sun Belt,Uncategorized,{'seconds': 25},3,{},93,272932393,27293239321,Arkansas State,Sun Belt,10,False,3,{'seconds': 25},89,4,2007
216,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 32}",48,272932393,27293239322,Middle Tennessee,Sun Belt,3,False,4,{'minutes': 15},45,3,2007
217,Middle Tennessee,Sun Belt,Uncategorized,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 10, 'seconds': 29}",97,272932393,27293239323,Arkansas State,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 32}",95,2,2007
218,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 10, 'seconds': 29}",4,{},88,272932393,27293239324,Middle Tennessee,Sun Belt,13,False,4,"{'minutes': 10, 'seconds': 29}",38,50,2007
219,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 59}",26,273002032,27300203201,Arkansas State,Sun Belt,3,False,1,{'minutes': 15},20,6,2007
220,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 14}",48,273002032,27300203202,Troy,Sun Belt,6,False,1,"{'minutes': 12, 'seconds': 59}",69,21,2007
221,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 22}",36,273002032,27300203203,Arkansas State,Sun Belt,6,False,1,"{'minutes': 11, 'seconds': 14}",20,16,2007
222,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 5, 'seconds': 31}",0,273002032,27300203204,Troy,Sun Belt,8,True,1,"{'minutes': 8, 'seconds': 22}",77,77,2007
223,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 59}",16,273002032,27300203205,Arkansas State,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 31}",10,6,2007
224,Arkansas State,Sun Belt,FUMBLE,{'seconds': 8},1,"{'minutes': 3, 'seconds': 51}",59,273002032,27300203206,Troy,Sun Belt,1,False,1,"{'minutes': 3, 'seconds': 59}",58,-1,2007
225,Troy,Sun Belt,INT,"{'minutes': 3, 'seconds': 17}",1,{'seconds': 34},88,273002032,27300203207,Arkansas State,Sun Belt,7,False,1,"{'minutes': 3, 'seconds': 51}",59,29,2007
226,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 31}",81,273002032,27300203208,Troy,Sun Belt,3,False,1,{'seconds': 34},80,-1,2007
227,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 10, 'seconds': 48}",49,273002032,27300203209,Arkansas State,Sun Belt,5,False,2,"{'minutes': 13, 'seconds': 31}",32,17,2007
228,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 25}",23,273002032,27300203210,Troy,Sun Belt,10,True,2,"{'minutes': 10, 'seconds': 48}",81,58,2007
229,Troy,Sun Belt,FG MISSED,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 2, 'seconds': 44}",74,273002032,27300203211,Arkansas State,Sun Belt,8,False,2,"{'minutes': 7, 'seconds': 25}",13,61,2007
230,Arkansas State,Sun Belt,INT,{'seconds': 11},2,"{'minutes': 2, 'seconds': 33}",74,273002032,27300203212,Troy,Sun Belt,1,False,2,"{'minutes': 2, 'seconds': 44}",74,0,2007
231,Troy,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 26}",2,{'seconds': 7},73,273002032,27300203213,Arkansas State,Sun Belt,6,False,2,"{'minutes': 2, 'seconds': 33}",49,24,2007
232,Arkansas State,Sun Belt,END OF HALF,{'seconds': 7},2,{},75,273002032,27300203214,Troy,Sun Belt,1,False,2,{'seconds': 7},73,-2,2007
233,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 12}",3,"{'minutes': 10, 'seconds': 41}",0,273002032,27300203215,Troy,Sun Belt,10,True,3,"{'minutes': 14, 'seconds': 53}",77,77,2007
234,Troy,Sun Belt,INT,{'seconds': 42},3,"{'minutes': 9, 'seconds': 59}",35,273002032,27300203216,Arkansas State,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 41}",21,14,2007
235,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 8, 'seconds': 2}",71,273002032,27300203217,Troy,Sun Belt,3,False,3,"{'minutes': 9, 'seconds': 59}",80,9,2007
236,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 6, 'seconds': 29}",23,273002032,27300203218,Arkansas State,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 2}",19,4,2007
237,Troy,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 4, 'seconds': 57}",67,273002032,27300203220,Arkansas State,Sun Belt,4,False,3,"{'minutes': 6, 'seconds': 29}",59,8,2007
238,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 2, 'seconds': 53}",48,273002032,27300203221,Troy,Sun Belt,5,False,3,"{'minutes': 4, 'seconds': 57}",67,19,2007
239,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 53}",3,{},37,273002032,27300203222,Arkansas State,Sun Belt,5,False,3,"{'minutes': 2, 'seconds': 53}",12,25,2007
