,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1056,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 5, 'seconds': 49}",26,282840235,28284023514,Memphis,Conference USA,3,False,2,"{'minutes': 7, 'seconds': 36}",20,6,2008
1057,Memphis,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 5}",0,282840235,28284023515,Louisville,Big East,7,True,2,"{'minutes': 5, 'seconds': 49}",38,38,2008
1058,Louisville,Big East,FG MISSED,"{'minutes': 2, 'seconds': 4}",2,{'seconds': 1},70,282840235,28284023516,Memphis,Conference USA,10,True,2,"{'minutes': 2, 'seconds': 5}",14,56,2008
1059,Memphis,Conference USA,TD,{'seconds': 1},2,{},60,282840235,28284023517,Louisville,Big East,0,True,2,{'seconds': 1},40,60,2008
1060,Louisville,Big East,PASSING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 12, 'seconds': 59}",100,282840235,28284023518,Memphis,Conference USA,5,True,3,{'minutes': 15},31,69,2008
1061,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 10, 'seconds': 42}",51,282840235,28284023519,Louisville,Big East,3,False,3,"{'minutes': 12, 'seconds': 59}",57,6,2008
1062,Louisville,Big East,INT,{'seconds': 33},3,"{'minutes': 10, 'seconds': 9}",34,282840235,28284023520,Memphis,Conference USA,3,False,3,"{'minutes': 10, 'seconds': 42}",18,16,2008
1063,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 8, 'seconds': 15}",34,282840235,28284023521,Louisville,Big East,3,False,3,"{'minutes': 10, 'seconds': 9}",36,2,2008
1064,Louisville,Big East,PASSING TD,"{'minutes': 6, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 51}",100,282840235,28284023522,Memphis,Conference USA,13,True,3,"{'minutes': 8, 'seconds': 15}",5,95,2008
1065,Memphis,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 13, 'seconds': 31}",19,282840235,28284023523,Louisville,Big East,9,False,3,"{'minutes': 1, 'seconds': 51}",69,50,2008
1066,Louisville,Big East,FUMBLE,"{'minutes': 1, 'seconds': 31}",4,{'minutes': 12},21,282840235,28284023524,Memphis,Conference USA,4,True,4,"{'minutes': 13, 'seconds': 31}",20,1,2008
1067,Memphis,Conference USA,FUMBLE RETURN TD,{},4,{'minutes': 12},21,282840235,28284023525,Louisville,Big East,0,True,4,{'minutes': 12},20,21,2008
1068,Louisville,Big East,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 36}",4,"{'minutes': 6, 'seconds': 24}",91,282840235,28284023526,Memphis,Conference USA,13,False,4,{'minutes': 12},17,74,2008
1069,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 4, 'seconds': 14}",58,282840235,28284023527,Louisville,Big East,4,False,4,"{'minutes': 6, 'seconds': 24}",91,33,2008
1070,Louisville,Big East,PUNT,{'seconds': 22},4,"{'minutes': 3, 'seconds': 52}",32,282840235,28284023528,Memphis,Conference USA,3,False,4,"{'minutes': 4, 'seconds': 14}",32,0,2008
1071,Memphis,Conference USA,END OF GAME,"{'minutes': 3, 'seconds': 52}",4,{},44,282840235,28284023529,Louisville,Big East,6,False,4,"{'minutes': 3, 'seconds': 52}",68,24,2008
1072,Louisville,Big East,PUNT,"{'minutes': 4, 'seconds': 17}",1,"{'minutes': 10, 'seconds': 43}",34,282920097,28292009701,Middle Tennessee,Sun Belt,9,False,1,{'minutes': 15},79,45,2008
1073,Middle Tennessee,Sun Belt,INT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 9, 'seconds': 27}",3,282920097,28292009702,Louisville,Big East,3,True,1,"{'minutes': 10, 'seconds': 43}",1,2,2008
1074,Louisville,Big East,INT RETURN TOUCH,{},1,"{'minutes': 9, 'seconds': 27}",0,282920097,28292009703,Middle Tennessee,Sun Belt,0,True,1,"{'minutes': 9, 'seconds': 27}",15,0,2008
1075,Middle Tennessee,Sun Belt,INT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 46}",52,282920097,28292009704,Louisville,Big East,6,False,1,"{'minutes': 9, 'seconds': 27}",41,11,2008
1076,Louisville,Big East,PASSING TD,{'seconds': 10},1,"{'minutes': 6, 'seconds': 36}",0,282920097,28292009705,Middle Tennessee,Sun Belt,1,True,1,"{'minutes': 6, 'seconds': 46}",39,39,2008
1077,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 2, 'seconds': 2}",100,282920097,28292009706,Louisville,Big East,9,True,1,"{'minutes': 6, 'seconds': 36}",43,57,2008
1078,Louisville,Big East,PUNT,"{'minutes': 4, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 10}",42,282920097,28292009707,Middle Tennessee,Sun Belt,12,False,1,"{'minutes': 2, 'seconds': 2}",80,38,2008
1079,Middle Tennessee,Sun Belt,RUSHING TD,{'seconds': 49},2,"{'minutes': 11, 'seconds': 21}",100,282920097,28292009708,Louisville,Big East,2,True,2,"{'minutes': 12, 'seconds': 10}",12,88,2008
1080,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 7, 'seconds': 59}",40,282920097,28292009709,Middle Tennessee,Sun Belt,7,False,2,"{'minutes': 11, 'seconds': 21}",67,27,2008
1081,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 55}",29,282920097,28292009710,Louisville,Big East,6,False,2,"{'minutes': 7, 'seconds': 59}",10,19,2008
1082,Louisville,Big East,FG GOOD,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 11}",25,282920097,28292009711,Middle Tennessee,Sun Belt,11,False,2,"{'minutes': 5, 'seconds': 55}",62,37,2008
1083,Middle Tennessee,Sun Belt,PUNT,{'minutes': 1},2,"{'minutes': 1, 'seconds': 11}",35,282920097,28292009712,Louisville,Big East,3,False,2,"{'minutes': 2, 'seconds': 11}",30,5,2008
1084,Louisville,Big East,END OF HALF,"{'minutes': 1, 'seconds': 11}",2,{},62,282920097,28292009713,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 1, 'seconds': 11}",67,5,2008
1085,Middle Tennessee,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 11}",91,282920097,28292009714,Louisville,Big East,11,False,3,{'minutes': 15},39,52,2008
1086,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 7, 'seconds': 50}",85,282920097,28292009715,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 9, 'seconds': 11}",91,6,2008
1087,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 23}",100,282920097,28292009716,Louisville,Big East,4,True,3,"{'minutes': 7, 'seconds': 50}",69,31,2008
1088,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 2}",61,282920097,28292009717,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 23}",60,-1,2008
1089,Middle Tennessee,Sun Belt,PUNT,{'seconds': 55},3,"{'minutes': 3, 'seconds': 7}",30,282920097,28292009718,Louisville,Big East,3,False,3,"{'minutes': 4, 'seconds': 2}",23,7,2008
1090,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 32}",3,{'seconds': 35},96,282920097,28292009719,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 7}",87,-9,2008
1091,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 56}",100,282920097,28292009720,Louisville,Big East,6,True,3,{'seconds': 35},59,41,2008
1092,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 13}",74,282920097,28292009721,Middle Tennessee,Sun Belt,3,True,4,"{'minutes': 12, 'seconds': 56}",67,-7,2008
1093,Middle Tennessee,Sun Belt,Uncategorized,{},4,"{'minutes': 11, 'seconds': 13}",100,282920097,28292009722,Louisville,Big East,0,True,4,"{'minutes': 11, 'seconds': 13}",74,26,2008
1094,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 9, 'seconds': 38}",43,282920097,28292009723,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 13}",36,-7,2008
1095,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 7, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 30}",100,282920097,28292009724,Louisville,Big East,14,False,4,"{'minutes': 9, 'seconds': 38}",6,94,2008
1096,Louisville,Big East,PASSING TD,"{'minutes': 1, 'seconds': 54}",4,{'seconds': 36},0,282920097,28292009725,Middle Tennessee,Sun Belt,11,True,4,"{'minutes': 2, 'seconds': 30}",91,91,2008
1097,Middle Tennessee,Sun Belt,END OF GAME,{'seconds': 36},4,{},62,282920097,28292009726,Louisville,Big East,1,False,4,{'seconds': 36},59,3,2008
1098,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 47}",42,282990097,28299009701,South Florida,Big East,5,False,1,{'minutes': 15},63,21,2008
1099,South Florida,Big East,PUNT,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 7, 'seconds': 48}",35,282990097,28299009702,Louisville,Big East,10,False,1,"{'minutes': 11, 'seconds': 47}",10,25,2008
1100,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 6, 'seconds': 19}",75,282990097,28299009703,South Florida,Big East,3,False,1,"{'minutes': 7, 'seconds': 48}",79,4,2008
1101,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 4, 'seconds': 29}",34,282990097,28299009704,Louisville,Big East,3,False,1,"{'minutes': 6, 'seconds': 19}",45,-11,2008
1102,Louisville,Big East,FG GOOD,"{'minutes': 5, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 14}",15,282990097,28299009705,South Florida,Big East,12,True,1,"{'minutes': 4, 'seconds': 29}",72,57,2008
1103,South Florida,Big East,PASSING TD,{'seconds': 18},2,"{'minutes': 13, 'seconds': 56}",100,282990097,28299009706,Louisville,Big East,1,True,2,"{'minutes': 14, 'seconds': 14}",31,69,2008
1104,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 10, 'seconds': 51}",47,282990097,28299009707,South Florida,Big East,7,False,2,"{'minutes': 13, 'seconds': 56}",82,35,2008
1105,South Florida,Big East,PUNT,"{'minutes': 4, 'seconds': 46}",2,"{'minutes': 6, 'seconds': 5}",64,282990097,28299009708,Louisville,Big East,9,False,2,"{'minutes': 10, 'seconds': 51}",20,44,2008
1106,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 3, 'seconds': 59}",89,282990097,28299009709,South Florida,Big East,3,False,2,"{'minutes': 6, 'seconds': 5}",80,-9,2008
1107,South Florida,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 9}",2,{'seconds': 50},100,282990097,28299009710,Louisville,Big East,6,True,2,"{'minutes': 3, 'seconds': 59}",58,42,2008
1108,Louisville,Big East,FG GOOD,{'seconds': 50},2,{},8,282990097,28299009711,South Florida,Big East,6,True,2,{'seconds': 50},71,63,2008
1109,South Florida,Big East,END OF HALF,{},2,{},27,282990097,28299009712,Louisville,Big East,0,False,2,{},27,0,2008
1110,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 13, 'seconds': 30}",36,282990097,28299009713,Louisville,Big East,3,False,3,{'minutes': 15},32,4,2008
1111,Louisville,Big East,INT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 12, 'seconds': 1}",47,282990097,28299009714,South Florida,Big East,5,False,3,"{'minutes': 13, 'seconds': 30}",82,35,2008
1112,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 40}",29,282990097,28299009715,Louisville,Big East,3,False,3,"{'minutes': 12, 'seconds': 1}",37,-8,2008
1113,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 58}",48,282990097,28299009716,South Florida,Big East,4,False,3,"{'minutes': 9, 'seconds': 40}",63,15,2008
1114,South Florida,Big East,INT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 6, 'seconds': 12}",48,282990097,28299009717,Louisville,Big East,4,False,3,"{'minutes': 7, 'seconds': 58}",16,32,2008
1115,Louisville,Big East,PASSING TD,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 3, 'seconds': 5}",0,282990097,28299009718,South Florida,Big East,7,True,3,"{'minutes': 6, 'seconds': 12}",63,63,2008
1116,South Florida,Big East,FG GOOD,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 1}",83,282990097,28299009719,Louisville,Big East,10,True,3,"{'minutes': 3, 'seconds': 5}",22,58,2008
1117,Louisville,Big East,PASSING TD,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 9, 'seconds': 22}",0,282990097,28299009720,South Florida,Big East,9,True,4,"{'minutes': 14, 'seconds': 1}",79,79,2008
1118,South Florida,Big East,PASSING TD,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 7, 'seconds': 7}",100,282990097,28299009721,Louisville,Big East,6,True,4,"{'minutes': 9, 'seconds': 22}",37,63,2008
1119,Louisville,Big East,PUNT,{'seconds': 58},4,"{'minutes': 6, 'seconds': 9}",65,282990097,28299009722,South Florida,Big East,3,False,4,"{'minutes': 7, 'seconds': 7}",53,-12,2008
1120,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 3, 'seconds': 43}",51,282990097,28299009723,Louisville,Big East,3,False,4,"{'minutes': 6, 'seconds': 9}",43,8,2008
1121,Louisville,Big East,INT,{'seconds': 40},4,"{'minutes': 3, 'seconds': 3}",78,282990097,28299009724,South Florida,Big East,2,False,4,"{'minutes': 3, 'seconds': 43}",80,2,2008
1122,South Florida,Big East,END OF GAME,"{'minutes': 3, 'seconds': 3}",4,{},86,282990097,28299009725,Louisville,Big East,5,False,4,"{'minutes': 3, 'seconds': 3}",73,13,2008
1123,Syracuse,Big East,RUSHING TD,"{'minutes': 5, 'seconds': 58}",1,"{'minutes': 9, 'seconds': 2}",0,283060183,28306018301,Louisville,Big East,12,True,1,{'minutes': 15},93,93,2008
1124,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 23}",33,283060183,28306018302,Syracuse,Big East,3,False,1,"{'minutes': 9, 'seconds': 2}",26,7,2008
1125,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 5, 'seconds': 57}",70,283060183,28306018303,Louisville,Big East,3,False,1,"{'minutes': 7, 'seconds': 23}",67,-3,2008
1126,Louisville,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 5}",100,283060183,28306018304,Syracuse,Big East,6,True,1,"{'minutes': 5, 'seconds': 57}",26,74,2008
1127,Syracuse,Big East,PUNT,"{'minutes': 3, 'seconds': 54}",2,"{'minutes': 14, 'seconds': 11}",44,283060183,28306018305,Louisville,Big East,7,False,1,"{'minutes': 3, 'seconds': 5}",77,33,2008
1128,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 11, 'seconds': 18}",60,283060183,28306018306,Syracuse,Big East,7,False,2,"{'minutes': 14, 'seconds': 11}",8,52,2008
1129,Syracuse,Big East,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 8, 'seconds': 7}",52,283060183,28306018307,Louisville,Big East,8,False,2,"{'minutes': 11, 'seconds': 18}",91,39,2008
1130,Louisville,Big East,PASSING TD,"{'minutes': 6, 'seconds': 4}",2,"{'minutes': 2, 'seconds': 3}",100,283060183,28306018308,Syracuse,Big East,12,True,2,"{'minutes': 8, 'seconds': 7}",11,89,2008
1131,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 5}",2,{'seconds': 58},52,283060183,28306018309,Louisville,Big East,3,False,2,"{'minutes': 2, 'seconds': 3}",44,-8,2008
1132,Louisville,Big East,END OF HALF,{'seconds': 58},2,{},18,283060183,28306018310,Syracuse,Big East,4,False,2,{'seconds': 58},3,15,2008
1133,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 13, 'seconds': 54}",26,283060183,28306018311,Syracuse,Big East,3,False,3,{'minutes': 15},24,2,2008
1134,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 12, 'seconds': 38}",65,283060183,28306018312,Louisville,Big East,3,False,3,"{'minutes': 13, 'seconds': 54}",72,7,2008
1135,Louisville,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 8}",100,283060183,28306018313,Syracuse,Big East,5,True,3,"{'minutes': 12, 'seconds': 38}",29,71,2008
1136,Syracuse,Big East,PASSING TD,"{'minutes': 8, 'seconds': 55}",3,"{'minutes': 1, 'seconds': 13}",0,283060183,28306018314,Louisville,Big East,17,True,3,"{'minutes': 10, 'seconds': 8}",85,85,2008
1137,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 48}",29,283060183,28306018315,Syracuse,Big East,3,False,3,"{'minutes': 1, 'seconds': 13}",26,3,2008
1138,Syracuse,Big East,PUNT,{'seconds': 59},4,"{'minutes': 13, 'seconds': 49}",74,283060183,28306018316,Louisville,Big East,3,False,4,"{'minutes': 14, 'seconds': 48}",66,-8,2008
1139,Syracuse,Big East,FUMBLE,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 12, 'seconds': 42}",44,283060183,28306018318,Louisville,Big East,2,False,4,"{'minutes': 13, 'seconds': 49}",41,-3,2008
1140,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 33}",52,283060183,28306018319,Syracuse,Big East,3,False,4,"{'minutes': 12, 'seconds': 42}",44,8,2008
1141,Syracuse,Big East,PUNT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 29}",64,283060183,28306018320,Louisville,Big East,7,False,4,"{'minutes': 11, 'seconds': 33}",93,29,2008
1142,Louisville,Big East,PASSING TD,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 5, 'seconds': 16}",100,283060183,28306018321,Syracuse,Big East,7,True,4,"{'minutes': 8, 'seconds': 29}",33,67,2008
1143,Syracuse,Big East,PASSING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 3, 'seconds': 49}",0,283060183,28306018322,Louisville,Big East,5,False,4,"{'minutes': 5, 'seconds': 16}",77,77,2008
1144,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 16}",4,{'seconds': 33},44,283060183,28306018323,Syracuse,Big East,6,False,4,"{'minutes': 3, 'seconds': 49}",26,18,2008
1145,Syracuse,Big East,INT,{'seconds': 6},4,{'seconds': 27},61,283060183,28306018324,Louisville,Big East,1,False,4,{'seconds': 33},61,0,2008
1146,Louisville,Big East,END OF GAME,{'seconds': 27},4,{},31,283060183,28306018325,Syracuse,Big East,1,False,4,{'seconds': 27},33,-2,2008
1147,Pittsburgh,Big East,PUNT,{'minutes': 3},1,{'minutes': 12},55,283130221,28313022101,Louisville,Big East,6,False,1,{'minutes': 15},86,31,2008
1148,Louisville,Big East,PUNT,{'seconds': 36},1,"{'minutes': 11, 'seconds': 24}",21,283130221,28313022102,Pittsburgh,Big East,3,False,1,{'minutes': 12},23,-2,2008
1149,Louisville,Big East,FG GOOD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 1}",87,283130221,28313022104,Pittsburgh,Big East,4,True,1,"{'minutes': 11, 'seconds': 24}",81,6,2008
1150,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 48}",68,283130221,28313022105,Louisville,Big East,4,False,1,"{'minutes': 9, 'seconds': 1}",85,17,2008
1151,Louisville,Big East,Uncategorized,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 4, 'seconds': 12}",100,283130221,28313022106,Pittsburgh,Big East,7,True,1,"{'minutes': 7, 'seconds': 48}",24,76,2008
1152,Pittsburgh,Big East,PUNT,"{'minutes': 3, 'seconds': 30}",1,{'seconds': 42},62,283130221,28313022107,Louisville,Big East,8,False,1,"{'minutes': 4, 'seconds': 12}",90,28,2008
1153,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 41}",28,283130221,28313022108,Pittsburgh,Big East,6,False,1,{'seconds': 42},12,16,2008
1154,Pittsburgh,Big East,PUNT,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 10, 'seconds': 29}",42,283130221,28313022109,Louisville,Big East,6,False,2,"{'minutes': 13, 'seconds': 41}",62,25,2008
1155,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 18}",17,283130221,28313022110,Pittsburgh,Big East,3,False,2,"{'minutes': 10, 'seconds': 29}",10,7,2008
1156,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 7, 'seconds': 6}",50,283130221,28313022112,Pittsburgh,Big East,3,False,2,"{'minutes': 9, 'seconds': 18}",46,4,2008
1157,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 5, 'seconds': 48}",82,283130221,28313022113,Louisville,Big East,3,False,2,"{'minutes': 7, 'seconds': 6}",88,6,2008
1158,Louisville,Big East,PASSING TD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 3, 'seconds': 30}",100,283130221,28313022114,Pittsburgh,Big East,4,True,2,"{'minutes': 5, 'seconds': 48}",53,47,2008
1159,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 47}",2,{'seconds': 43},50,283130221,28313022115,Louisville,Big East,10,False,2,"{'minutes': 3, 'seconds': 30}",87,37,2008
1160,Louisville,Big East,END OF HALF,{'seconds': 43},2,{},18,283130221,28313022116,Pittsburgh,Big East,1,False,2,{'seconds': 43},20,-2,2008
1161,Louisville,Big East,FG GOOD,"{'minutes': 8, 'seconds': 35}",3,"{'minutes': 6, 'seconds': 25}",97,283130221,28313022117,Pittsburgh,Big East,16,True,3,{'minutes': 15},34,63,2008
1162,Pittsburgh,Big East,PASSING TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 4, 'seconds': 44}",0,283130221,28313022118,Louisville,Big East,5,True,3,"{'minutes': 6, 'seconds': 25}",59,59,2008
1163,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 2, 'seconds': 49}",33,283130221,28313022119,Pittsburgh,Big East,3,False,3,"{'minutes': 4, 'seconds': 44}",29,4,2008
1164,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 13}",40,283130221,28313022120,Louisville,Big East,8,False,3,"{'minutes': 2, 'seconds': 49}",85,45,2008
1165,Louisville,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 11, 'seconds': 19}",100,283130221,28313022121,Pittsburgh,Big East,5,True,4,"{'minutes': 14, 'seconds': 13}",40,60,2008
1166,Pittsburgh,Big East,PUNT,{'seconds': 34},4,"{'minutes': 10, 'seconds': 45}",89,283130221,28313022122,Louisville,Big East,3,False,4,"{'minutes': 11, 'seconds': 19}",83,-6,2008
1167,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 8, 'seconds': 28}",49,283130221,28313022123,Pittsburgh,Big East,3,False,4,"{'minutes': 10, 'seconds': 45}",47,2,2008
1168,Pittsburgh,Big East,FUMBLE,{'seconds': 9},4,"{'minutes': 8, 'seconds': 19}",97,283130221,28313022124,Louisville,Big East,1,True,4,"{'minutes': 8, 'seconds': 28}",86,-11,2008
1169,Louisville,Big East,FUMBLE RETURN TD,{},4,"{'minutes': 8, 'seconds': 19}",97,283130221,28313022125,Pittsburgh,Big East,0,True,4,"{'minutes': 8, 'seconds': 19}",97,3,2008
1170,Pittsburgh,Big East,INT,{'seconds': 50},4,"{'minutes': 7, 'seconds': 29}",87,283130221,28313022126,Louisville,Big East,2,True,4,"{'minutes': 8, 'seconds': 19}",88,1,2008
1171,Louisville,Big East,INT RETURN TOUCH,{},4,"{'minutes': 7, 'seconds': 29}",100,283130221,28313022127,Pittsburgh,Big East,0,True,4,"{'minutes': 7, 'seconds': 29}",82,0,2008
1172,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 6, 'seconds': 19}",51,283130221,28313022128,Louisville,Big East,5,False,4,"{'minutes': 7, 'seconds': 29}",76,25,2008
1173,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 3, 'seconds': 54}",53,283130221,28313022129,Pittsburgh,Big East,3,False,4,"{'minutes': 6, 'seconds': 19}",51,2,2008
1174,Pittsburgh,Big East,INT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 2, 'seconds': 1}",51,283130221,28313022130,Louisville,Big East,7,False,4,"{'minutes': 3, 'seconds': 54}",87,36,2008
1175,Louisville,Big East,Uncategorized,"{'minutes': 2, 'seconds': 1}",4,{},55,283130221,28313022131,Pittsburgh,Big East,3,False,4,"{'minutes': 2, 'seconds': 1}",53,2,2008
1176,Louisville,Big East,PASSING TD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 42}",0,283190097,28319009701,Cincinnati,Big East,7,True,1,{'minutes': 15},73,73,2008
1177,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 38}",29,283190097,28319009702,Louisville,Big East,3,False,1,"{'minutes': 11, 'seconds': 42}",20,9,2008
1178,Louisville,Big East,TURNOVER ON DOWNS,{'seconds': 34},1,"{'minutes': 9, 'seconds': 4}",71,283190097,28319009703,Cincinnati,Big East,4,False,1,"{'minutes': 9, 'seconds': 38}",80,9,2008
1179,Cincinnati,Big East,PASSING TD,"{'minutes': 6, 'seconds': 5}",1,"{'minutes': 2, 'seconds': 59}",100,283190097,28319009704,Louisville,Big East,11,True,1,"{'minutes': 9, 'seconds': 4}",72,28,2008
1180,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 10}",1,{'seconds': 49},54,283190097,28319009705,Cincinnati,Big East,3,False,1,"{'minutes': 2, 'seconds': 59}",63,9,2008
1181,Cincinnati,Big East,FG GOOD,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 11, 'seconds': 52}",94,283190097,28319009706,Louisville,Big East,10,True,1,{'seconds': 49},23,71,2008
1182,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 10, 'seconds': 13}",65,283190097,28319009707,Cincinnati,Big East,3,False,2,"{'minutes': 11, 'seconds': 52}",71,6,2008
1183,Cincinnati,Big East,FUMBLE,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 20}",64,283190097,28319009708,Louisville,Big East,4,False,2,"{'minutes': 10, 'seconds': 13}",17,47,2008
