,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
794,New Mexico,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 3}",1,{'seconds': 28},100,282640202,28264020207,Tulsa,Conference USA,4,True,1,"{'minutes': 1, 'seconds': 31}",20,80,2008
795,Tulsa,Conference USA,INT,"{'minutes': 3, 'seconds': 11}",2,{'minutes': 15},44,282640202,28264020208,New Mexico,Mountain West,7,False,1,{'seconds': 28},80,36,2008
796,New Mexico,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 4}",2,"{'minutes': 8, 'seconds': 56}",100,282640202,28264020209,Tulsa,Conference USA,9,True,2,{'minutes': 15},23,77,2008
797,Tulsa,Conference USA,PUNT,{'seconds': 6},2,"{'minutes': 8, 'seconds': 50}",69,282640202,28264020210,New Mexico,Mountain West,5,False,2,"{'minutes': 8, 'seconds': 56}",75,6,2008
798,New Mexico,Mountain West,INT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 6, 'seconds': 18}",73,282640202,28264020211,Tulsa,Conference USA,5,False,2,"{'minutes': 8, 'seconds': 50}",36,37,2008
799,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 4, 'seconds': 28}",80,282640202,28264020212,New Mexico,Mountain West,3,False,2,"{'minutes': 6, 'seconds': 18}",80,0,2008
800,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 37}",2,{'seconds': 51},100,282640202,28264020213,Tulsa,Conference USA,5,True,2,"{'minutes': 4, 'seconds': 28}",36,64,2008
801,Tulsa,Conference USA,END OF HALF,{'seconds': 51},2,{},70,282640202,28264020214,New Mexico,Mountain West,2,False,2,{'seconds': 51},78,8,2008
802,New Mexico,Mountain West,TURNOVER ON DOWNS,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",66,282640202,28264020215,Tulsa,Conference USA,6,False,3,{'minutes': 15},32,34,2008
803,Tulsa,Conference USA,INT,"{'minutes': 5, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 45}",63,282640202,28264020216,New Mexico,Mountain West,2,False,3,"{'minutes': 14, 'seconds': 54}",66,51,2008
804,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 6, 'seconds': 35}",100,282640202,28264020217,Tulsa,Conference USA,7,True,3,"{'minutes': 9, 'seconds': 45}",37,63,2008
805,Tulsa,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 8}",0,282640202,28264020218,New Mexico,Mountain West,3,True,3,"{'minutes': 6, 'seconds': 35}",46,46,2008
806,New Mexico,Mountain West,INT,{'seconds': 7},3,"{'minutes': 5, 'seconds': 1}",63,282640202,28264020219,Tulsa,Conference USA,8,False,3,"{'minutes': 5, 'seconds': 8}",26,37,2008
807,Tulsa,Conference USA,INT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 2, 'seconds': 15}",11,282640202,28264020220,New Mexico,Mountain West,2,False,3,"{'minutes': 5, 'seconds': 1}",11,0,2008
808,New Mexico,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 47}",4,"{'minutes': 10, 'seconds': 28}",100,282640202,28264020221,Tulsa,Conference USA,14,True,3,"{'minutes': 2, 'seconds': 15}",20,80,2008
809,Tulsa,Conference USA,INT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 6}",63,282640202,28264020222,New Mexico,Mountain West,3,True,4,"{'minutes': 10, 'seconds': 28}",77,14,2008
810,New Mexico,Mountain West,INT RETURN TOUCH,{},4,"{'minutes': 9, 'seconds': 6}",100,282640202,28264020223,Tulsa,Conference USA,0,True,4,"{'minutes': 9, 'seconds': 6}",59,0,2008
811,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 7, 'seconds': 29}",73,282640202,28264020224,New Mexico,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 6}",80,7,2008
812,Tulsa,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 3, 'seconds': 45}",0,282640202,28264020226,New Mexico,Mountain West,8,True,4,"{'minutes': 8, 'seconds': 27}",37,37,2008
813,New Mexico,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 45}",4,{},52,282640202,28264020227,Tulsa,Conference USA,6,False,4,"{'minutes': 3, 'seconds': 45}",20,32,2008
814,Central Arkansas,,PASSING TD,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 13, 'seconds': 34}",100,282710202,28271020201,Tulsa,Conference USA,4,True,1,{'minutes': 15},36,64,2008
815,Tulsa,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 10, 'seconds': 32}",0,282710202,28271020202,Central Arkansas,,5,True,1,"{'minutes': 13, 'seconds': 34}",76,54,2008
816,Central Arkansas,,PASSING TD,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 7, 'seconds': 49}",100,282710202,28271020203,Tulsa,Conference USA,7,True,1,"{'minutes': 10, 'seconds': 32}",53,54,2008
817,Tulsa,Conference USA,FG GOOD,{'minutes': 7},1,{'seconds': 49},19,282710202,28271020204,Central Arkansas,,12,True,1,"{'minutes': 7, 'seconds': 49}",81,62,2008
818,Central Arkansas,,PASSING TD,{'seconds': 55},2,"{'minutes': 14, 'seconds': 54}",100,282710202,28271020205,Tulsa,Conference USA,4,True,1,{'seconds': 49},20,80,2008
819,Tulsa,Conference USA,FG GOOD,"{'minutes': 7, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 45}",10,282710202,28271020206,Central Arkansas,,14,True,2,"{'minutes': 14, 'seconds': 54}",74,64,2008
820,Central Arkansas,,RUSHING TD,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 4, 'seconds': 36}",100,282710202,28271020207,Tulsa,Conference USA,9,True,2,"{'minutes': 7, 'seconds': 45}",21,79,2008
821,Tulsa,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 47}",2,{'seconds': 49},0,282710202,28271020208,Central Arkansas,,8,True,2,"{'minutes': 4, 'seconds': 36}",74,74,2008
822,Central Arkansas,,INT,{'seconds': 27},2,{'seconds': 22},51,282710202,28271020209,Tulsa,Conference USA,3,False,2,{'seconds': 49},21,30,2008
823,Tulsa,Conference USA,END OF HALF,{'seconds': 22},2,{},56,282710202,28271020210,Central Arkansas,,2,False,2,{'seconds': 22},45,-11,2008
824,Tulsa,Conference USA,TURNOVER ON DOWNS,{'seconds': 4},3,"{'minutes': 14, 'seconds': 56}",59,282710202,28271020211,Central Arkansas,,5,False,3,{'minutes': 15},79,20,2008
825,Central Arkansas,,PASSING TD,"{'minutes': 3, 'seconds': 43}",3,"{'minutes': 11, 'seconds': 13}",100,282710202,28271020212,Tulsa,Conference USA,5,True,3,"{'minutes': 14, 'seconds': 56}",59,41,2008
826,Tulsa,Conference USA,PUNT,{'seconds': 6},3,"{'minutes': 11, 'seconds': 7}",79,282710202,28271020213,Central Arkansas,,3,False,3,"{'minutes': 11, 'seconds': 13}",73,-6,2008
827,Central Arkansas,,FG GOOD,"{'minutes': 4, 'seconds': 50}",3,"{'minutes': 6, 'seconds': 17}",88,282710202,28271020214,Tulsa,Conference USA,9,True,3,"{'minutes': 11, 'seconds': 7}",38,50,2008
828,Tulsa,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 3, 'seconds': 49}",0,282710202,28271020215,Central Arkansas,,4,True,3,"{'minutes': 6, 'seconds': 17}",77,77,2008
829,Central Arkansas,,RUSHING TD,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 16}",100,282710202,28271020216,Tulsa,Conference USA,4,True,3,"{'minutes': 3, 'seconds': 49}",47,53,2008
830,Tulsa,Conference USA,TURNOVER ON DOWNS,{'seconds': 6},3,"{'minutes': 2, 'seconds': 10}",65,282710202,28271020217,Central Arkansas,,4,False,3,"{'minutes': 2, 'seconds': 16}",73,8,2008
831,Central Arkansas,,RUSHING TD,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 13, 'seconds': 26}",100,282710202,28271020218,Tulsa,Conference USA,6,True,3,"{'minutes': 2, 'seconds': 10}",66,34,2008
832,Tulsa,Conference USA,PUNT,{'seconds': 19},4,"{'minutes': 13, 'seconds': 7}",63,282710202,28271020219,Central Arkansas,,4,False,4,"{'minutes': 13, 'seconds': 26}",80,17,2008
833,Central Arkansas,,FG GOOD,"{'minutes': 5, 'seconds': 33}",4,"{'minutes': 7, 'seconds': 34}",90,282710202,28271020220,Tulsa,Conference USA,10,True,4,"{'minutes': 13, 'seconds': 7}",30,60,2008
834,Tulsa,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 5, 'seconds': 42}",0,282710202,28271020221,Central Arkansas,,4,True,4,"{'minutes': 7, 'seconds': 34}",60,60,2008
835,Central Arkansas,,INT,{'seconds': 7},4,"{'minutes': 5, 'seconds': 35}",75,282710202,28271020222,Tulsa,Conference USA,4,False,4,"{'minutes': 5, 'seconds': 42}",51,24,2008
836,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 3, 'seconds': 47}",90,282710202,28271020223,Central Arkansas,,3,False,4,"{'minutes': 5, 'seconds': 35}",93,3,2008
837,Central Arkansas,,RUSHING TD,"{'minutes': 3, 'seconds': 34}",4,{'seconds': 13},100,282710202,28271020224,Tulsa,Conference USA,6,True,4,"{'minutes': 3, 'seconds': 47}",48,52,2008
838,Tulsa,Conference USA,END OF GAME,{'seconds': 13},4,{},81,282710202,28271020225,Central Arkansas,,1,False,4,{'seconds': 13},80,-1,2008
839,Rice,Conference USA,TURNOVER ON DOWNS,{},1,{'minutes': 15},68,282780202,28278020201,Tulsa,Conference USA,10,False,1,{'minutes': 15},20,48,2008
840,Tulsa,Conference USA,PUNT,"{'minutes': 3, 'seconds': 32}",1,"{'minutes': 11, 'seconds': 28}",62,282780202,28278020202,Rice,Conference USA,3,False,1,{'minutes': 15},68,6,2008
841,Rice,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 7, 'seconds': 27}",100,282780202,28278020203,Tulsa,Conference USA,8,True,1,"{'minutes': 11, 'seconds': 28}",37,88,2008
842,Tulsa,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 27}",1,{'minutes': 2},0,282780202,28278020204,Rice,Conference USA,12,True,1,"{'minutes': 7, 'seconds': 27}",74,74,2008
843,Rice,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 14, 'seconds': 6}",100,282780202,28278020205,Tulsa,Conference USA,8,True,1,{'minutes': 2},28,72,2008
844,Tulsa,Conference USA,FUMBLE,{'seconds': 7},2,"{'minutes': 13, 'seconds': 59}",41,282780202,28278020206,Rice,Conference USA,7,False,2,"{'minutes': 14, 'seconds': 6}",77,36,2008
845,Rice,Conference USA,PUNT,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 33}",61,282780202,28278020207,Tulsa,Conference USA,5,False,2,"{'minutes': 13, 'seconds': 59}",41,20,2008
846,Tulsa,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 25}",21,282780202,28278020208,Rice,Conference USA,9,False,2,"{'minutes': 9, 'seconds': 33}",78,57,2008
847,Rice,Conference USA,PUNT,{},2,"{'minutes': 6, 'seconds': 25}",39,282780202,28278020209,Tulsa,Conference USA,4,False,2,"{'minutes': 6, 'seconds': 25}",21,18,2008
848,Tulsa,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 3, 'seconds': 6}",0,282780202,28278020210,Rice,Conference USA,8,True,2,"{'minutes': 6, 'seconds': 25}",78,78,2008
849,Rice,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 1, 'seconds': 18}",100,282780202,28278020211,Tulsa,Conference USA,5,True,2,"{'minutes': 3, 'seconds': 6}",43,57,2008
850,Tulsa,Conference USA,PUNT,{'minutes': 1},2,{'seconds': 18},72,282780202,28278020212,Rice,Conference USA,3,False,2,"{'minutes': 1, 'seconds': 18}",80,8,2008
851,Rice,Conference USA,END OF HALF,{'seconds': 18},2,{},42,282780202,28278020213,Tulsa,Conference USA,3,False,2,{'seconds': 18},33,9,2008
852,Tulsa,Conference USA,PUNT,{'seconds': 48},3,"{'minutes': 14, 'seconds': 12}",78,282780202,28278020214,Rice,Conference USA,3,True,3,{'minutes': 15},80,2,2008
853,Rice,Conference USA,PUNT RETURN TD,{},3,"{'minutes': 14, 'seconds': 12}",100,282780202,28278020215,Tulsa,Conference USA,0,True,3,"{'minutes': 14, 'seconds': 12}",75,25,2008
854,Tulsa,Conference USA,INT,{'seconds': 9},3,"{'minutes': 14, 'seconds': 3}",90,282780202,28278020216,Rice,Conference USA,2,False,3,"{'minutes': 14, 'seconds': 12}",90,0,2008
855,Rice,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 58}",100,282780202,28278020217,Tulsa,Conference USA,5,True,3,"{'minutes': 14, 'seconds': 3}",61,39,2008
856,Tulsa,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 59}",20,282780202,28278020218,Rice,Conference USA,10,False,3,"{'minutes': 11, 'seconds': 58}",80,60,2008
857,Rice,Conference USA,INT,{'seconds': 8},3,"{'minutes': 9, 'seconds': 51}",30,282780202,28278020219,Tulsa,Conference USA,4,False,3,"{'minutes': 9, 'seconds': 59}",20,10,2008
858,Tulsa,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 20}",0,282780202,28278020220,Rice,Conference USA,5,True,3,"{'minutes': 9, 'seconds': 51}",39,39,2008
859,Rice,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 2, 'seconds': 5}",100,282780202,28278020221,Tulsa,Conference USA,10,True,3,"{'minutes': 6, 'seconds': 20}",43,57,2008
860,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 10}",4,{'minutes': 15},82,282780202,28278020222,Rice,Conference USA,5,False,3,"{'minutes': 2, 'seconds': 5}",79,-3,2008
861,Rice,Conference USA,RUSHING TD,{'seconds': 32},4,"{'minutes': 14, 'seconds': 28}",100,282780202,28278020223,Tulsa,Conference USA,2,True,4,{'minutes': 15},48,52,2008
862,Tulsa,Conference USA,FUMBLE,{'seconds': 7},4,"{'minutes': 14, 'seconds': 21}",60,282780202,28278020224,Rice,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 28}",70,10,2008
863,Rice,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 49}",100,282780202,28278020225,Tulsa,Conference USA,6,True,4,"{'minutes': 14, 'seconds': 21}",60,40,2008
864,Tulsa,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 8, 'seconds': 39}",0,282780202,28278020226,Rice,Conference USA,3,True,4,"{'minutes': 9, 'seconds': 49}",65,65,2008
865,Rice,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 5, 'seconds': 54}",100,282780202,28278020227,Tulsa,Conference USA,5,True,4,"{'minutes': 8, 'seconds': 39}",22,78,2008
866,Rice,Conference USA,TURNOVER ON DOWNS,{'seconds': 9},4,"{'minutes': 5, 'seconds': 45}",75,282780202,28278020229,Tulsa,Conference USA,4,False,4,"{'minutes': 5, 'seconds': 54}",71,4,2008
867,Tulsa,Conference USA,END OF GAME,"{'minutes': 5, 'seconds': 45}",4,{},29,282780202,28278020230,Rice,Conference USA,9,False,4,"{'minutes': 5, 'seconds': 45}",75,46,2008
868,Tulsa,Conference USA,TURNOVER ON DOWNS,{},1,{'minutes': 15},64,282852567,28285256701,SMU,Conference USA,8,False,1,{'minutes': 15},23,41,2008
869,SMU,Conference USA,PUNT,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 11, 'seconds': 13}",61,282852567,28285256702,Tulsa,Conference USA,4,False,1,{'minutes': 15},64,3,2008
870,Tulsa,Conference USA,PUNT,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 5}",38,282852567,28285256703,SMU,Conference USA,4,False,1,"{'minutes': 11, 'seconds': 13}",20,18,2008
871,SMU,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 34}",7,282852567,28285256704,Tulsa,Conference USA,9,True,1,"{'minutes': 8, 'seconds': 5}",72,65,2008
872,Tulsa,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 42}",1,{'seconds': 52},100,282852567,28285256705,SMU,Conference USA,6,True,1,"{'minutes': 3, 'seconds': 34}",30,70,2008
873,SMU,Conference USA,PUNT,{'seconds': 52},2,{'minutes': 15},82,282852567,28285256706,Tulsa,Conference USA,3,False,1,{'seconds': 52},85,3,2008
874,Tulsa,Conference USA,PUNT,{'seconds': 12},2,"{'minutes': 14, 'seconds': 48}",45,282852567,28285256707,SMU,Conference USA,5,False,2,{'minutes': 15},42,3,2008
875,SMU,Conference USA,INT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 11, 'seconds': 52}",10,282852567,28285256708,Tulsa,Conference USA,11,False,2,"{'minutes': 14, 'seconds': 48}",76,66,2008
876,Tulsa,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 9}",2,"{'minutes': 6, 'seconds': 43}",100,282852567,28285256709,SMU,Conference USA,4,True,2,"{'minutes': 11, 'seconds': 52}",20,80,2008
877,SMU,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 56}",0,282852567,28285256710,Tulsa,Conference USA,5,True,2,"{'minutes': 6, 'seconds': 43}",70,70,2008
878,Tulsa,Conference USA,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 1, 'seconds': 45}",46,282852567,28285256711,SMU,Conference USA,6,False,2,"{'minutes': 4, 'seconds': 56}",26,20,2008
879,Tulsa,Conference USA,FG GOOD,{'seconds': 59},2,{'seconds': 46},71,282852567,28285256713,SMU,Conference USA,4,True,2,"{'minutes': 1, 'seconds': 45}",83,-12,2008
880,SMU,Conference USA,FG GOOD,{'seconds': 46},2,{},17,282852567,28285256714,Tulsa,Conference USA,6,True,2,{'seconds': 46},74,57,2008
881,SMU,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 12, 'seconds': 23}",5,282852567,28285256715,Tulsa,Conference USA,8,True,3,{'minutes': 15},70,65,2008
882,Tulsa,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 8, 'seconds': 57}",100,282852567,28285256716,SMU,Conference USA,6,True,3,"{'minutes': 12, 'seconds': 23}",37,63,2008
883,SMU,Conference USA,PASSING TD,{'seconds': 52},3,"{'minutes': 8, 'seconds': 5}",0,282852567,28285256717,Tulsa,Conference USA,3,True,3,"{'minutes': 8, 'seconds': 57}",69,69,2008
884,Tulsa,Conference USA,PASSING TD,{'seconds': 16},3,"{'minutes': 7, 'seconds': 49}",100,282852567,28285256718,SMU,Conference USA,1,True,3,"{'minutes': 8, 'seconds': 5}",23,77,2008
885,SMU,Conference USA,INT,{'seconds': 6},3,"{'minutes': 7, 'seconds': 43}",38,282852567,28285256719,Tulsa,Conference USA,4,False,3,"{'minutes': 7, 'seconds': 49}",81,43,2008
886,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 6, 'seconds': 23}",63,282852567,28285256720,SMU,Conference USA,8,False,3,"{'minutes': 7, 'seconds': 43}",23,40,2008
887,SMU,Conference USA,PASSING TD,"{'minutes': 7, 'seconds': 9}",4,"{'minutes': 9, 'seconds': 53}",0,282852567,28285256721,Tulsa,Conference USA,18,True,3,"{'minutes': 6, 'seconds': 23}",88,88,2008
888,Tulsa,Conference USA,INT,{'seconds': 10},4,"{'minutes': 9, 'seconds': 43}",15,282852567,28285256722,SMU,Conference USA,1,False,4,"{'minutes': 9, 'seconds': 53}",15,0,2008
889,SMU,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 8, 'seconds': 40}",0,282852567,28285256723,Tulsa,Conference USA,3,True,4,"{'minutes': 9, 'seconds': 43}",26,26,2008
890,Tulsa,Conference USA,PUNT,{'seconds': 6},4,"{'minutes': 8, 'seconds': 34}",31,282852567,28285256724,SMU,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 40}",29,2,2008
891,SMU,Conference USA,PUNT,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 4, 'seconds': 29}",67,282852567,28285256725,Tulsa,Conference USA,6,False,4,"{'minutes': 8, 'seconds': 34}",87,20,2008
892,Tulsa,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 29}",4,{'minutes': 1},74,282852567,28285256726,SMU,Conference USA,7,False,4,"{'minutes': 4, 'seconds': 29}",32,42,2008
893,SMU,Conference USA,END OF GAME,{'minutes': 1},4,{},77,282852567,28285256727,Tulsa,Conference USA,4,False,4,{'minutes': 1},74,-3,2008
894,Tulsa,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 12, 'seconds': 26}",0,282920202,28292020201,UTEP,Conference USA,6,True,1,{'minutes': 15},71,71,2008
895,UTEP,Conference USA,PASSING TD,{'seconds': 49},1,"{'minutes': 11, 'seconds': 37}",100,282920202,28292020202,Tulsa,Conference USA,2,True,1,"{'minutes': 12, 'seconds': 26}",18,82,2008
896,Tulsa,Conference USA,PUNT,{'seconds': 7},1,"{'minutes': 11, 'seconds': 30}",70,282920202,28292020203,UTEP,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 37}",78,8,2008
897,UTEP,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 10}",100,282920202,28292020204,Tulsa,Conference USA,4,True,1,"{'minutes': 11, 'seconds': 30}",30,70,2008
898,Tulsa,Conference USA,RUSHING TD,{'seconds': 56},1,"{'minutes': 7, 'seconds': 14}",0,282920202,28292020205,UTEP,Conference USA,3,True,1,"{'minutes': 8, 'seconds': 10}",70,70,2008
899,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 55}",100,282920202,28292020206,Tulsa,Conference USA,7,True,1,"{'minutes': 7, 'seconds': 14}",25,75,2008
900,Tulsa,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 3, 'seconds': 35}",0,282920202,28292020207,UTEP,Conference USA,3,True,1,"{'minutes': 4, 'seconds': 55}",69,69,2008
901,UTEP,Conference USA,INT,{'seconds': 5},1,"{'minutes': 3, 'seconds': 30}",27,282920202,28292020208,Tulsa,Conference USA,2,False,1,"{'minutes': 3, 'seconds': 35}",22,5,2008
902,Tulsa,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 30}",1,{},0,282920202,28292020209,UTEP,Conference USA,6,True,1,"{'minutes': 3, 'seconds': 30}",46,46,2008
903,UTEP,Conference USA,KICKOFF RETURN TD,{},2,{'minutes': 15},100,282920202,28292020210,Tulsa,Conference USA,0,True,1,{},6,94,2008
904,Tulsa,Conference USA,PUNT,{'seconds': 11},2,"{'minutes': 14, 'seconds': 49}",82,282920202,28292020211,UTEP,Conference USA,3,False,2,{'minutes': 15},76,-6,2008
905,UTEP,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 34}",100,282920202,28292020212,Tulsa,Conference USA,6,True,2,"{'minutes': 14, 'seconds': 49}",39,61,2008
906,Tulsa,Conference USA,PUNT,{'seconds': 8},2,"{'minutes': 11, 'seconds': 26}",64,282920202,28292020213,UTEP,Conference USA,5,False,2,"{'minutes': 11, 'seconds': 34}",73,9,2008
907,UTEP,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 39}",2,"{'minutes': 5, 'seconds': 47}",100,282920202,28292020214,Tulsa,Conference USA,9,True,2,"{'minutes': 11, 'seconds': 26}",12,88,2008
908,Tulsa,Conference USA,PUNT,{'seconds': 7},2,"{'minutes': 5, 'seconds': 40}",73,282920202,28292020215,UTEP,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 47}",80,7,2008
909,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 55}",100,282920202,28292020216,Tulsa,Conference USA,5,True,2,"{'minutes': 5, 'seconds': 40}",37,63,2008
910,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 1, 'seconds': 18}",68,282920202,28292020217,UTEP,Conference USA,5,False,2,"{'minutes': 2, 'seconds': 55}",81,13,2008
911,UTEP,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",2,{'seconds': 8},53,282920202,28292020218,Tulsa,Conference USA,8,False,2,"{'minutes': 1, 'seconds': 18}",12,41,2008
912,Tulsa,Conference USA,Uncategorized,{'seconds': 8},2,{},53,282920202,28292020219,UTEP,Conference USA,0,False,2,{'seconds': 8},53,0,2008
913,UTEP,Conference USA,PUNT,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",29,282920202,28292020220,Tulsa,Conference USA,3,False,3,{'minutes': 15},26,3,2008
914,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 9}",76,282920202,28292020221,UTEP,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 54}",68,-8,2008
915,UTEP,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 9, 'seconds': 45}",100,282920202,28292020222,Tulsa,Conference USA,7,True,3,"{'minutes': 13, 'seconds': 9}",31,69,2008
916,Tulsa,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 43}",0,282920202,28292020223,UTEP,Conference USA,7,False,3,"{'minutes': 9, 'seconds': 45}",71,71,2008
917,UTEP,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 4, 'seconds': 20}",100,282920202,28292020224,Tulsa,Conference USA,6,True,3,"{'minutes': 6, 'seconds': 43}",43,57,2008
918,Tulsa,Conference USA,PUNT,{'seconds': 7},3,"{'minutes': 4, 'seconds': 13}",63,282920202,28292020225,UTEP,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 20}",65,2,2008
919,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 1, 'seconds': 29}",100,282920202,28292020226,Tulsa,Conference USA,5,True,3,"{'minutes': 4, 'seconds': 13}",27,73,2008
920,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 7}",4,{'minutes': 15},82,282920202,28292020227,UTEP,Conference USA,5,False,3,"{'minutes': 1, 'seconds': 29}",93,11,2008
921,UTEP,Conference USA,RUSHING TD,"{'minutes': 8, 'seconds': 9}",4,"{'minutes': 6, 'seconds': 51}",100,282920202,28292020228,Tulsa,Conference USA,11,True,4,{'minutes': 15},37,63,2008
922,Tulsa,Conference USA,PUNT,{'seconds': 6},4,"{'minutes': 6, 'seconds': 45}",67,282920202,28292020229,UTEP,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 51}",67,0,2008
923,UTEP,Conference USA,END OF GAME,"{'minutes': 6, 'seconds': 45}",4,{},83,282920202,28292020230,Tulsa,Conference USA,9,False,4,"{'minutes': 6, 'seconds': 45}",37,46,2008
