,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2080,Florida International,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 2}",3,"{'minutes': 7, 'seconds': 9}",13,332992229,33299222918,Louisiana Tech,Conference USA,12,True,3,"{'minutes': 13, 'seconds': 11}",75,62,2013
2081,Louisiana Tech,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 3, 'seconds': 34}",62,332992229,33299222919,Florida International,Conference USA,7,False,3,"{'minutes': 7, 'seconds': 9}",30,32,2013
2082,Florida International,Conference USA,INT,{'seconds': 5},3,"{'minutes': 3, 'seconds': 29}",39,332992229,33299222920,Louisiana Tech,Conference USA,5,False,3,"{'minutes': 3, 'seconds': 34}",62,23,2013
2083,Louisiana Tech,Conference USA,PUNT,"{'minutes': 1, 'seconds': 17}",4,{'minutes': 15},29,332992229,33299222921,Florida International,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 29}",26,3,2013
2084,Florida International,Conference USA,INT,{'seconds': 14},4,"{'minutes': 14, 'seconds': 46}",58,332992229,33299222922,Louisiana Tech,Conference USA,3,False,4,{'minutes': 15},68,10,2013
2085,Louisiana Tech,Conference USA,PUNT,{'seconds': 50},4,"{'minutes': 13, 'seconds': 56}",34,332992229,33299222923,Florida International,Conference USA,6,False,4,"{'minutes': 14, 'seconds': 46}",19,15,2013
2086,Florida International,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 21}",4,"{'minutes': 8, 'seconds': 35}",0,332992229,33299222924,Louisiana Tech,Conference USA,5,True,4,"{'minutes': 13, 'seconds': 56}",51,51,2013
2087,Louisiana Tech,Conference USA,INT,{},4,"{'minutes': 8, 'seconds': 35}",26,332992229,33299222925,Florida International,Conference USA,1,False,4,"{'minutes': 8, 'seconds': 35}",26,0,2013
2088,Florida International,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 4, 'seconds': 20}",18,332992229,33299222926,Louisiana Tech,Conference USA,8,True,4,"{'minutes': 8, 'seconds': 35}",55,37,2013
2089,Louisiana Tech,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 1, 'seconds': 27}",60,332992229,33299222927,Florida International,Conference USA,12,False,4,"{'minutes': 4, 'seconds': 20}",19,41,2013
2090,Florida International,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 27}",4,{},42,332992229,33299222928,Louisiana Tech,Conference USA,5,False,4,"{'minutes': 1, 'seconds': 27}",60,18,2013
2091,East Carolina,Conference USA,Uncategorized,{},1,{'minutes': 15},35,333062229,33306222901,Florida International,Conference USA,0,False,1,{'minutes': 15},35,0,2013
2092,Florida International,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 13, 'seconds': 12}",0,333062229,33306222902,East Carolina,Conference USA,5,True,1,{'minutes': 15},70,70,2013
2093,East Carolina,Conference USA,PUNT,{},1,"{'minutes': 13, 'seconds': 12}",54,333062229,33306222903,Florida International,Conference USA,7,False,1,"{'minutes': 13, 'seconds': 12}",25,29,2013
2094,Florida International,Conference USA,PUNT,"{'minutes': 4, 'seconds': 17}",1,"{'minutes': 8, 'seconds': 55}",88,333062229,33306222904,East Carolina,Conference USA,3,False,1,"{'minutes': 13, 'seconds': 12}",93,5,2013
2095,East Carolina,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 6, 'seconds': 10}",65,333062229,33306222905,Florida International,Conference USA,4,True,1,"{'minutes': 8, 'seconds': 55}",66,-1,2013
2096,Florida International,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 3, 'seconds': 25}",0,333062229,33306222906,East Carolina,Conference USA,9,True,1,"{'minutes': 6, 'seconds': 10}",75,75,2013
2097,East Carolina,Conference USA,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 13, 'seconds': 27}",75,333062229,33306222907,Florida International,Conference USA,10,False,1,"{'minutes': 3, 'seconds': 25}",25,50,2013
2098,Florida International,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 11, 'seconds': 19}",0,333062229,33306222908,East Carolina,Conference USA,5,True,2,"{'minutes': 13, 'seconds': 27}",74,74,2013
2099,East Carolina,Conference USA,RUSHING TD,"{'minutes': 9, 'seconds': 20}",2,"{'minutes': 1, 'seconds': 59}",100,333062229,33306222909,Florida International,Conference USA,17,True,2,"{'minutes': 11, 'seconds': 19}",25,75,2013
2100,Florida International,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 32}",2,{'seconds': 27},30,333062229,33306222910,East Carolina,Conference USA,6,False,2,"{'minutes': 1, 'seconds': 59}",54,24,2013
2101,East Carolina,Conference USA,END OF HALF,{'seconds': 27},2,{},37,333062229,33306222911,Florida International,Conference USA,1,False,2,{'seconds': 27},31,6,2013
2102,Florida International,Conference USA,Uncategorized,{},3,{'minutes': 15},65,333062229,33306222912,East Carolina,Conference USA,0,False,3,{'minutes': 15},65,0,2013
2103,East Carolina,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 6}",3,"{'minutes': 8, 'seconds': 54}",86,333062229,33306222913,Florida International,Conference USA,10,True,3,{'minutes': 15},25,61,2013
2104,Florida International,Conference USA,PUNT,{},3,"{'minutes': 8, 'seconds': 54}",77,333062229,33306222914,East Carolina,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 54}",77,0,2013
2105,East Carolina,Conference USA,INT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 45}",57,333062229,33306222915,Florida International,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 54}",29,28,2013
2106,Florida International,Conference USA,PUNT,{},3,"{'minutes': 6, 'seconds': 45}",74,333062229,33306222916,East Carolina,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 45}",80,6,2013
2107,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 5, 'seconds': 34}",28,333062229,33306222917,Florida International,Conference USA,6,False,3,"{'minutes': 6, 'seconds': 45}",17,11,2013
2108,Florida International,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 13, 'seconds': 33}",29,333062229,33306222918,East Carolina,Conference USA,7,False,3,"{'minutes': 5, 'seconds': 34}",55,26,2013
2109,East Carolina,Conference USA,PUNT,{},4,"{'minutes': 13, 'seconds': 33}",36,333062229,33306222919,Florida International,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 33}",29,7,2013
2110,Florida International,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 26}",4,"{'minutes': 8, 'seconds': 7}",0,333062229,33306222920,East Carolina,Conference USA,8,True,4,"{'minutes': 13, 'seconds': 33}",72,72,2013
2111,East Carolina,Conference USA,PUNT,{},4,"{'minutes': 8, 'seconds': 7}",37,333062229,33306222921,Florida International,Conference USA,6,False,4,"{'minutes': 8, 'seconds': 7}",25,12,2013
2112,Florida International,Conference USA,PUNT,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 5, 'seconds': 41}",66,333062229,33306222922,East Carolina,Conference USA,4,False,4,"{'minutes': 8, 'seconds': 7}",98,32,2013
2113,East Carolina,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 3, 'seconds': 57}",9,333062229,33306222923,Florida International,Conference USA,4,False,4,"{'minutes': 5, 'seconds': 41}",25,-16,2013
2114,Florida International,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 1, 'seconds': 8}",80,333062229,33306222924,East Carolina,Conference USA,4,True,4,"{'minutes': 3, 'seconds': 57}",9,9,2013
2115,East Carolina,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 8}",4,{},83,333062229,33306222925,Florida International,Conference USA,7,False,4,"{'minutes': 1, 'seconds': 8}",53,30,2013
2116,Florida International,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 12, 'seconds': 16}",100,333132393,33313239301,Middle Tennessee,Conference USA,8,True,1,{'minutes': 15},19,81,2013
2117,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 10, 'seconds': 56}",71,333132393,33313239302,Florida International,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 16}",72,1,2013
2118,Florida International,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 43}",1,"{'minutes': 7, 'seconds': 13}",100,333132393,33313239303,Middle Tennessee,Conference USA,9,True,1,"{'minutes': 10, 'seconds': 56}",30,70,2013
2119,Middle Tennessee,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 4, 'seconds': 29}",0,333132393,33313239304,Florida International,Conference USA,4,False,1,"{'minutes': 7, 'seconds': 13}",73,73,2013
2120,Florida International,Conference USA,FUMBLE,{'seconds': 29},1,{'minutes': 4},28,333132393,33313239305,Middle Tennessee,Conference USA,2,False,1,"{'minutes': 4, 'seconds': 29}",20,8,2013
2121,Middle Tennessee,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 58}",23,333132393,33313239306,Florida International,Conference USA,4,False,1,{'minutes': 4},28,5,2013
2122,Florida International,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 13, 'seconds': 20}",95,333132393,33313239307,Middle Tennessee,Conference USA,10,True,1,"{'minutes': 1, 'seconds': 58}",23,72,2013
2123,Middle Tennessee,Conference USA,FUMBLE,"{'minutes': 8, 'seconds': 7}",2,"{'minutes': 5, 'seconds': 13}",14,333132393,33313239308,Florida International,Conference USA,13,False,2,"{'minutes': 13, 'seconds': 20}",75,61,2013
2124,Florida International,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 45}",100,333132393,33313239309,Middle Tennessee,Conference USA,9,True,2,"{'minutes': 5, 'seconds': 13}",27,73,2013
2125,Middle Tennessee,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 22}",2,{'seconds': 23},34,333132393,33313239310,Florida International,Conference USA,7,False,2,"{'minutes': 1, 'seconds': 45}",75,41,2013
2126,Florida International,Conference USA,END OF HALF,{'seconds': 23},2,{},40,333132393,33313239311,Middle Tennessee,Conference USA,1,False,2,{'seconds': 23},34,6,2013
2127,Middle Tennessee,Conference USA,INT TD,{'seconds': 52},3,"{'minutes': 14, 'seconds': 8}",69,333132393,33313239312,Florida International,Conference USA,2,True,3,{'minutes': 15},75,6,2013
2128,Florida International,Conference USA,INT RETURN TOUCH,{},3,"{'minutes': 14, 'seconds': 8}",100,333132393,33313239313,Middle Tennessee,Conference USA,0,True,3,"{'minutes': 14, 'seconds': 8}",51,0,2013
2129,Middle Tennessee,Conference USA,PUNT,{},3,"{'minutes': 14, 'seconds': 8}",65,333132393,33313239314,Florida International,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 8}",74,9,2013
2130,Florida International,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 35}",3,"{'minutes': 9, 'seconds': 33}",100,333132393,33313239315,Middle Tennessee,Conference USA,5,True,3,"{'minutes': 14, 'seconds': 8}",28,72,2013
2131,Florida International,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 29}",85,333132393,33313239317,Middle Tennessee,Conference USA,4,True,3,"{'minutes': 9, 'seconds': 33}",89,-4,2013
2132,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 6, 'seconds': 7}",77,333132393,33313239318,Florida International,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 29}",75,-2,2013
2133,Florida International,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 59}",3,"{'minutes': 3, 'seconds': 8}",100,333132393,33313239319,Middle Tennessee,Conference USA,8,True,3,"{'minutes': 6, 'seconds': 7}",32,68,2013
2134,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 1, 'seconds': 27}",70,333132393,33313239320,Florida International,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 8}",75,5,2013
2135,Florida International,Conference USA,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 12, 'seconds': 14}",66,333132393,33313239321,Middle Tennessee,Conference USA,9,False,3,"{'minutes': 1, 'seconds': 27}",27,39,2013
2136,Middle Tennessee,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 17}",4,"{'minutes': 5, 'seconds': 57}",32,333132393,33313239322,Florida International,Conference USA,11,False,4,"{'minutes': 12, 'seconds': 14}",66,34,2013
2137,Florida International,Conference USA,END OF GAME,"{'minutes': 5, 'seconds': 57}",4,{},87,333132393,33313239323,Middle Tennessee,Conference USA,11,False,4,"{'minutes': 5, 'seconds': 57}",32,55,2013
2138,Florida International,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 40}",100,333202638,33320263801,UTEP,Conference USA,12,True,1,{'minutes': 15},51,58,2013
2139,UTEP,Conference USA,PUNT,{},1,"{'minutes': 8, 'seconds': 40}",70,333202638,33320263802,Florida International,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 40}",75,5,2013
2140,Florida International,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 4, 'seconds': 13}",84,333202638,33320263803,UTEP,Conference USA,6,True,1,"{'minutes': 8, 'seconds': 40}",20,64,2013
2141,UTEP,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 36}",1,{'seconds': 37},0,333202638,33320263804,Florida International,Conference USA,7,True,1,"{'minutes': 4, 'seconds': 13}",75,75,2013
2142,Florida International,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 10}",80,333202638,33320263805,UTEP,Conference USA,5,False,1,{'seconds': 37},67,13,2013
2143,UTEP,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 10, 'seconds': 13}",63,333202638,33320263806,Florida International,Conference USA,7,False,2,"{'minutes': 14, 'seconds': 10}",80,17,2013
2144,Florida International,Conference USA,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 6, 'seconds': 58}",27,333202638,33320263807,UTEP,Conference USA,5,False,2,"{'minutes': 10, 'seconds': 13}",7,20,2013
2145,UTEP,Conference USA,PUNT,{},2,"{'minutes': 6, 'seconds': 58}",79,333202638,33320263808,Florida International,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 58}",80,1,2013
2146,Florida International,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 20}",2,{'seconds': 38},100,333202638,33320263809,UTEP,Conference USA,9,True,2,"{'minutes': 6, 'seconds': 58}",25,65,2013
2147,UTEP,Conference USA,END OF HALF,{'seconds': 38},2,{},71,333202638,33320263810,Florida International,Conference USA,2,False,2,{'seconds': 38},75,4,2013
2148,UTEP,Conference USA,PUNT,{},3,{'minutes': 15},85,333202638,33320263811,Florida International,Conference USA,3,False,3,{'minutes': 15},87,-10,2013
2149,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 13, 'seconds': 27}",70,333202638,33320263812,UTEP,Conference USA,5,False,3,{'minutes': 15},40,30,2013
2150,UTEP,Conference USA,SF,"{'minutes': 4, 'seconds': 43}",3,"{'minutes': 8, 'seconds': 44}",100,333202638,33320263813,Florida International,Conference USA,3,True,3,"{'minutes': 13, 'seconds': 27}",96,-4,2013
2151,Florida International,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 41}",3,"{'minutes': 3, 'seconds': 3}",93,333202638,33320263814,UTEP,Conference USA,9,False,3,"{'minutes': 8, 'seconds': 44}",61,32,2013
2152,UTEP,Conference USA,PUNT,{},3,"{'minutes': 3, 'seconds': 3}",79,333202638,33320263815,Florida International,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 3}",80,1,2013
2153,Florida International,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 22}",3,{'seconds': 41},100,333202638,33320263816,UTEP,Conference USA,1,True,3,"{'minutes': 3, 'seconds': 3}",36,64,2013
2154,UTEP,Conference USA,PUNT,{'seconds': 41},4,{'minutes': 15},38,333202638,33320263817,Florida International,Conference USA,7,False,3,{'seconds': 41},75,37,2013
2155,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 13, 'seconds': 44}",16,333202638,33320263818,UTEP,Conference USA,3,False,4,{'minutes': 15},11,5,2013
2156,UTEP,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 9, 'seconds': 48}",14,333202638,33320263819,Florida International,Conference USA,7,True,4,"{'minutes': 13, 'seconds': 44}",45,31,2013
2157,Florida International,Conference USA,PUNT,{},4,"{'minutes': 9, 'seconds': 48}",30,333202638,33320263820,UTEP,Conference USA,3,False,4,"{'minutes': 9, 'seconds': 48}",25,5,2013
2158,UTEP,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 8, 'seconds': 10}",42,333202638,33320263821,Florida International,Conference USA,2,False,4,"{'minutes': 9, 'seconds': 48}",56,14,2013
2159,Florida International,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 5}",100,333202638,33320263822,UTEP,Conference USA,2,True,4,"{'minutes': 8, 'seconds': 10}",42,58,2013
2160,UTEP,Conference USA,PUNT,{'seconds': 6},4,"{'minutes': 6, 'seconds': 59}",71,333202638,33320263823,Florida International,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 5}",78,7,2013
2161,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 5, 'seconds': 25}",36,333202638,33320263824,UTEP,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 59}",36,0,2013
2162,UTEP,Conference USA,END OF GAME,"{'minutes': 5, 'seconds': 25}",4,{},50,333202638,33320263825,Florida International,Conference USA,7,False,4,"{'minutes': 5, 'seconds': 25}",77,27,2013
2163,Marshall,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 57}",1,"{'minutes': 11, 'seconds': 3}",74,333272229,33327222901,Florida International,Conference USA,8,True,1,{'minutes': 15},25,49,2013
2164,Florida International,Conference USA,PUNT,{},1,"{'minutes': 11, 'seconds': 3}",84,333272229,33327222902,Marshall,Conference USA,6,False,1,"{'minutes': 11, 'seconds': 3}",90,6,2013
2165,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 9, 'seconds': 4}",34,333272229,33327222903,Florida International,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 3}",30,4,2013
2166,Florida International,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 6, 'seconds': 44}",85,333272229,33327222904,Marshall,Conference USA,3,False,1,"{'minutes': 9, 'seconds': 4}",91,6,2013
2167,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 21}",24,333272229,33327222905,Florida International,Conference USA,3,False,1,"{'minutes': 6, 'seconds': 44}",26,-2,2013
2168,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 3, 'seconds': 38}",51,333272229,33327222906,Marshall,Conference USA,6,False,1,"{'minutes': 5, 'seconds': 21}",76,25,2013
2169,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 54}",1,{'seconds': 44},23,333272229,33327222907,Florida International,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 38}",20,3,2013
2170,Florida International,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 13, 'seconds': 25}",0,333272229,33327222908,Marshall,Conference USA,8,True,1,{'seconds': 44},67,67,2013
2171,Marshall,Conference USA,PUNT,{},2,"{'minutes': 13, 'seconds': 25}",23,333272229,33327222909,Florida International,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 25}",35,-12,2013
2172,Florida International,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 9, 'seconds': 2}",21,333272229,33327222910,Marshall,Conference USA,8,False,2,"{'minutes': 13, 'seconds': 25}",59,38,2013
2173,Marshall,Conference USA,PUNT,{},2,"{'minutes': 9, 'seconds': 2}",32,333272229,33327222911,Florida International,Conference USA,6,False,2,"{'minutes': 9, 'seconds': 2}",21,11,2013
2174,Florida International,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 42}",4,333272229,33327222912,Marshall,Conference USA,1,False,2,"{'minutes': 9, 'seconds': 2}",71,71,2013
2175,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 58}",46,333272229,33327222913,Florida International,Conference USA,5,False,2,"{'minutes': 5, 'seconds': 42}",25,21,2013
2176,Florida International,Conference USA,PUNT,{},2,"{'minutes': 2, 'seconds': 58}",72,333272229,33327222914,Marshall,Conference USA,4,False,2,"{'minutes': 2, 'seconds': 58}",86,14,2013
2177,Marshall,Conference USA,INT,{'seconds': 41},2,"{'minutes': 2, 'seconds': 17}",68,333272229,33327222915,Florida International,Conference USA,6,False,2,"{'minutes': 2, 'seconds': 58}",38,30,2013
2178,Florida International,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 6}",2,{'seconds': 11},0,333272229,33327222916,Marshall,Conference USA,7,True,2,"{'minutes': 2, 'seconds': 17}",66,66,2013
2179,Marshall,Conference USA,END OF HALF,{'seconds': 11},2,{},42,333272229,33327222917,Florida International,Conference USA,1,False,2,{'seconds': 11},39,3,2013
2180,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 13, 'seconds': 44}",65,333272229,33327222918,Marshall,Conference USA,3,False,3,{'minutes': 15},65,0,2013
2181,Marshall,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 34}",8,333272229,33327222919,Florida International,Conference USA,3,False,3,"{'minutes': 13, 'seconds': 44}",12,-4,2013
2182,Florida International,Conference USA,PASSING TD,{'seconds': 35},3,"{'minutes': 10, 'seconds': 59}",0,333272229,33327222920,Marshall,Conference USA,2,True,3,"{'minutes': 11, 'seconds': 34}",55,55,2013
2183,Marshall,Conference USA,Uncategorized,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 6, 'seconds': 52}",66,333272229,33327222921,Florida International,Conference USA,6,False,3,"{'minutes': 10, 'seconds': 59}",25,41,2013
2184,Florida International,Conference USA,TURNOVER ON DOWNS,{},3,"{'minutes': 6, 'seconds': 52}",31,333272229,33327222922,Marshall,Conference USA,6,False,3,"{'minutes': 6, 'seconds': 52}",66,35,2013
2185,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 4, 'seconds': 34}",32,333272229,33327222923,Florida International,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 52}",31,1,2013
2186,Florida International,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 2, 'seconds': 8}",0,333272229,33327222924,Marshall,Conference USA,2,True,3,"{'minutes': 4, 'seconds': 34}",65,65,2013
2187,Marshall,Conference USA,PUNT,"{'minutes': 3, 'seconds': 48}",4,"{'minutes': 13, 'seconds': 20}",55,333272229,33327222925,Florida International,Conference USA,6,False,3,"{'minutes': 2, 'seconds': 8}",25,30,2013
2188,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 11, 'seconds': 48}",90,333272229,33327222926,Marshall,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 20}",95,5,2013
2189,Marshall,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 10, 'seconds': 3}",100,333272229,33327222927,Florida International,Conference USA,4,True,4,"{'minutes': 11, 'seconds': 48}",65,35,2013
2190,Florida International,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 48}",0,333272229,33327222928,Marshall,Conference USA,3,True,4,"{'minutes': 10, 'seconds': 3}",54,54,2013
2191,Marshall,Conference USA,TURNOVER ON DOWNS,{},4,"{'minutes': 8, 'seconds': 48}",72,333272229,33327222929,Florida International,Conference USA,10,False,4,"{'minutes': 8, 'seconds': 48}",25,47,2013
2192,Florida International,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 30}",4,"{'minutes': 2, 'seconds': 18}",0,333272229,33327222930,Marshall,Conference USA,4,True,4,"{'minutes': 8, 'seconds': 48}",72,72,2013
2193,Marshall,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 18}",4,{},31,333272229,33327222931,Florida International,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 18}",35,-4,2013
2194,Florida International,Conference USA,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",45,333332226,33333222601,Florida Atlantic,Conference USA,3,False,1,{'minutes': 15},38,7,2013
2195,Florida Atlantic,Conference USA,PUNT,{},1,"{'minutes': 12, 'seconds': 52}",86,333332226,33333222602,Florida International,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 52}",77,-9,2013
2196,Florida International,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 24}",1,"{'minutes': 9, 'seconds': 28}",100,333332226,33333222603,Florida Atlantic,Conference USA,4,True,1,"{'minutes': 12, 'seconds': 52}",56,44,2013
2197,Florida Atlantic,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 7, 'seconds': 14}",18,333332226,33333222604,Florida International,Conference USA,5,True,1,"{'minutes': 9, 'seconds': 28}",50,32,2013
2198,Florida International,Conference USA,PUNT,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 4, 'seconds': 42}",50,333332226,33333222605,Florida Atlantic,Conference USA,5,False,1,"{'minutes': 7, 'seconds': 14}",25,25,2013
2199,Florida Atlantic,Conference USA,PUNT,{},1,"{'minutes': 4, 'seconds': 42}",62,333332226,33333222606,Florida International,Conference USA,5,False,1,"{'minutes': 4, 'seconds': 42}",82,20,2013
2200,Florida International,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 1}",1,{'seconds': 41},100,333332226,33333222607,Florida Atlantic,Conference USA,5,True,1,"{'minutes': 4, 'seconds': 42}",12,88,2013
2201,Florida Atlantic,Conference USA,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 32}",73,333332226,33333222608,Florida International,Conference USA,3,False,1,{'seconds': 41},78,-3,2013
2202,Florida Atlantic,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",2,{'minutes': 12},34,333332226,33333222610,Florida International,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 32}",35,1,2013
2203,Florida International,Conference USA,PUNT,{},2,{'minutes': 12},24,333332226,33333222611,Florida Atlantic,Conference USA,3,False,2,{'minutes': 12},20,4,2013
2204,Florida Atlantic,Conference USA,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 10, 'seconds': 55}",69,333332226,33333222612,Florida International,Conference USA,3,False,2,{'minutes': 12},74,5,2013
2205,Florida International,Conference USA,PUNT,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 7, 'seconds': 47}",24,333332226,33333222613,Florida Atlantic,Conference USA,3,False,2,"{'minutes': 10, 'seconds': 55}",23,1,2013
