,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1565,Toledo,Mid-American,FUMBLE,{'seconds': 14},4,"{'minutes': 6, 'seconds': 43}",91,302892649,30289264925,Kent State,Mid-American,1,False,4,"{'minutes': 6, 'seconds': 57}",91,0,2010
1566,Kent State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 5, 'seconds': 18}",100,302892649,30289264926,Toledo,Mid-American,3,True,4,"{'minutes': 6, 'seconds': 43}",91,9,2010
1567,Toledo,Mid-American,INT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 3, 'seconds': 11}",15,302892649,30289264927,Kent State,Mid-American,9,False,4,"{'minutes': 5, 'seconds': 18}",74,59,2010
1568,Kent State,Mid-American,END OF GAME,"{'minutes': 3, 'seconds': 11}",4,{},12,302892649,30289264928,Toledo,Mid-American,6,False,4,"{'minutes': 3, 'seconds': 11}",3,9,2010
1569,Toledo,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 11, 'seconds': 13}",18,302962649,30296264901,Ball State,Mid-American,10,True,1,{'minutes': 15},69,51,2010
1570,Ball State,Mid-American,INT,{'seconds': 7},1,"{'minutes': 11, 'seconds': 6}",33,302962649,30296264902,Toledo,Mid-American,2,False,1,"{'minutes': 11, 'seconds': 13}",31,2,2010
1571,Toledo,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 8, 'seconds': 44}",26,302962649,30296264903,Ball State,Mid-American,3,False,1,"{'minutes': 11, 'seconds': 6}",29,3,2010
1572,Ball State,Mid-American,PUNT,{},1,"{'minutes': 8, 'seconds': 44}",30,302962649,30296264904,Toledo,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 44}",26,4,2010
1573,Toledo,Mid-American,PASSING TD,{'minutes': 4},1,"{'minutes': 4, 'seconds': 44}",0,302962649,30296264905,Ball State,Mid-American,4,True,1,"{'minutes': 8, 'seconds': 44}",54,54,2010
1574,Ball State,Mid-American,INT,{'seconds': 13},1,"{'minutes': 4, 'seconds': 31}",20,302962649,30296264906,Toledo,Mid-American,1,False,1,"{'minutes': 4, 'seconds': 44}",20,0,2010
1575,Toledo,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 1, 'seconds': 38}",0,302962649,30296264907,Ball State,Mid-American,6,True,1,"{'minutes': 4, 'seconds': 31}",26,26,2010
1576,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 14, 'seconds': 45}",100,302962649,30296264908,Toledo,Mid-American,5,True,1,"{'minutes': 1, 'seconds': 38}",11,89,2010
1577,Toledo,Mid-American,PUNT,{},2,"{'minutes': 14, 'seconds': 45}",38,302962649,30296264909,Ball State,Mid-American,9,False,2,"{'minutes': 14, 'seconds': 45}",77,39,2010
1578,Ball State,Mid-American,RUSHING TD,"{'minutes': 8, 'seconds': 30}",2,"{'minutes': 6, 'seconds': 15}",100,302962649,30296264910,Toledo,Mid-American,10,True,2,"{'minutes': 14, 'seconds': 45}",29,71,2010
1579,Toledo,Mid-American,INT,{'seconds': 37},2,"{'minutes': 5, 'seconds': 38}",54,302962649,30296264911,Ball State,Mid-American,2,False,2,"{'minutes': 6, 'seconds': 15}",60,6,2010
1580,Ball State,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 38}",2,{},92,302962649,30296264912,Toledo,Mid-American,12,True,2,"{'minutes': 5, 'seconds': 38}",40,52,2010
1581,Ball State,Mid-American,RUSHING TD,{'seconds': 18},3,"{'minutes': 14, 'seconds': 42}",100,302962649,30296264913,Toledo,Mid-American,1,True,3,{'minutes': 15},65,35,2010
1582,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 13, 'seconds': 38}",63,302962649,30296264914,Ball State,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 42}",68,5,2010
1583,Ball State,Mid-American,PUNT,{},3,"{'minutes': 13, 'seconds': 38}",41,302962649,30296264915,Toledo,Mid-American,4,False,3,"{'minutes': 13, 'seconds': 38}",29,12,2010
1584,Toledo,Mid-American,INT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 11, 'seconds': 25}",65,302962649,30296264916,Ball State,Mid-American,6,False,3,"{'minutes': 13, 'seconds': 38}",74,9,2010
1585,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 9, 'seconds': 3}",57,302962649,30296264917,Toledo,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 25}",51,6,2010
1586,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 7, 'seconds': 26}",64,302962649,30296264918,Ball State,Mid-American,5,False,3,"{'minutes': 9, 'seconds': 3}",99,35,2010
1587,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 4, 'seconds': 45}",16,302962649,30296264919,Toledo,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 26}",10,6,2010
1588,Toledo,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 1, 'seconds': 57}",0,302962649,30296264920,Ball State,Mid-American,4,False,3,"{'minutes': 4, 'seconds': 45}",29,29,2010
1589,Ball State,Mid-American,RUSHING TD,"{'minutes': 7, 'seconds': 8}",4,"{'minutes': 7, 'seconds': 44}",100,302962649,30296264921,Toledo,Mid-American,16,True,3,"{'minutes': 1, 'seconds': 57}",20,80,2010
1590,Toledo,Mid-American,PUNT,{},4,"{'minutes': 7, 'seconds': 44}",62,302962649,30296264922,Ball State,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 44}",63,1,2010
1591,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 7}",4,"{'minutes': 1, 'seconds': 37}",79,302962649,30296264923,Toledo,Mid-American,9,False,4,"{'minutes': 7, 'seconds': 44}",25,54,2010
1592,Toledo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 25}",4,{'seconds': 12},0,302962649,30296264924,Ball State,Mid-American,11,True,4,"{'minutes': 1, 'seconds': 37}",79,79,2010
1593,Toledo,Mid-American,INT,{},4,{'seconds': 12},55,302962649,30296264925,Ball State,Mid-American,2,False,4,{'seconds': 12},55,0,2010
1594,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 28}",27,303032199,30303219901,Toledo,Mid-American,4,False,1,{'minutes': 15},27,0,2010
1595,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 12, 'seconds': 2}",33,303032199,30303219902,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 28}",27,6,2010
1596,Eastern Michigan,Mid-American,PASSING TD,{'seconds': 43},1,"{'minutes': 11, 'seconds': 19}",0,303032199,30303219903,Toledo,Mid-American,2,True,1,"{'minutes': 12, 'seconds': 2}",68,68,2010
1597,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 39}",31,303032199,30303219904,Eastern Michigan,Mid-American,4,False,1,"{'minutes': 11, 'seconds': 19}",27,4,2010
1598,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,{},1,"{'minutes': 8, 'seconds': 39}",32,303032199,30303219905,Toledo,Mid-American,9,False,1,"{'minutes': 8, 'seconds': 39}",70,38,2010
1599,Toledo,Mid-American,PUNT,"{'minutes': 6, 'seconds': 29}",1,"{'minutes': 2, 'seconds': 10}",40,303032199,30303219906,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 39}",32,8,2010
1600,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 1}",1,{'seconds': 9},70,303032199,30303219907,Toledo,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 10}",73,3,2010
1601,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 11, 'seconds': 21}",66,303032199,30303219908,Eastern Michigan,Mid-American,6,False,1,{'seconds': 9},28,38,2010
1602,Eastern Michigan,Mid-American,PUNT,{'seconds': 54},2,"{'minutes': 10, 'seconds': 27}",68,303032199,30303219909,Toledo,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 21}",86,18,2010
1603,Toledo,Mid-American,PUNT,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 6, 'seconds': 20}",62,303032199,30303219910,Eastern Michigan,Mid-American,7,False,2,"{'minutes': 10, 'seconds': 27}",17,45,2010
1604,Toledo,Mid-American,RUSHING TD,{'seconds': 37},2,"{'minutes': 5, 'seconds': 43}",100,303032199,30303219912,Eastern Michigan,Mid-American,2,True,2,"{'minutes': 6, 'seconds': 20}",96,4,2010
1605,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 1, 'seconds': 3}",0,303032199,30303219913,Toledo,Mid-American,12,True,2,"{'minutes': 5, 'seconds': 43}",59,59,2010
1606,Toledo,Mid-American,PUNT,{'seconds': 33},2,{'seconds': 30},49,303032199,30303219914,Eastern Michigan,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 3}",46,3,2010
1607,Eastern Michigan,Mid-American,END OF HALF,{'seconds': 30},2,{},81,303032199,30303219915,Toledo,Mid-American,1,False,2,{'seconds': 30},80,-1,2010
1608,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 53}",58,303032199,30303219916,Eastern Michigan,Mid-American,4,False,3,{'minutes': 15},40,18,2010
1609,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 11, 'seconds': 7}",38,303032199,30303219917,Toledo,Mid-American,4,False,3,"{'minutes': 12, 'seconds': 53}",80,42,2010
1610,Toledo,Mid-American,PUNT,{},3,"{'minutes': 11, 'seconds': 7}",61,303032199,30303219918,Eastern Michigan,Mid-American,10,False,3,"{'minutes': 11, 'seconds': 7}",20,41,2010
1611,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 8, 'seconds': 12}",3,"{'minutes': 2, 'seconds': 55}",0,303032199,30303219919,Toledo,Mid-American,2,True,3,"{'minutes': 11, 'seconds': 7}",80,80,2010
1612,Toledo,Mid-American,INT,"{'minutes': 2, 'seconds': 55}",3,{},51,303032199,30303219920,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 2, 'seconds': 55}",35,16,2010
1613,Eastern Michigan,Mid-American,PASSING TD,{'seconds': 51},3,{'seconds': 47},0,303032199,30303219921,Toledo,Mid-American,2,True,0,{},55,55,2010
1614,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 35}",85,303032199,30303219922,Eastern Michigan,Mid-American,9,False,3,{'seconds': 47},39,46,2010
1615,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 10, 'seconds': 31}",0,303032199,30303219923,Toledo,Mid-American,6,True,4,"{'minutes': 13, 'seconds': 35}",85,85,2010
1616,Toledo,Mid-American,INT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 9, 'seconds': 4}",19,303032199,30303219924,Eastern Michigan,Mid-American,4,False,4,"{'minutes': 10, 'seconds': 31}",8,11,2010
1617,Eastern Michigan,Mid-American,RUSHING TD,{'seconds': 49},4,"{'minutes': 8, 'seconds': 15}",0,303032199,30303219925,Toledo,Mid-American,3,True,4,"{'minutes': 9, 'seconds': 4}",3,3,2010
1618,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 10}",31,303032199,30303219926,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 15}",27,4,2010
1619,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 53}",60,303032199,30303219927,Toledo,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 10}",68,8,2010
1620,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 2, 'seconds': 51}",83,303032199,30303219928,Eastern Michigan,Mid-American,10,False,4,"{'minutes': 4, 'seconds': 53}",16,67,2010
1621,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 11}",4,{'seconds': 40},81,303032199,30303219929,Toledo,Mid-American,3,False,4,"{'minutes': 2, 'seconds': 51}",83,2,2010
1622,Toledo,Mid-American,END OF GAME,{'seconds': 40},4,{},52,303032199,30303219930,Eastern Michigan,Mid-American,1,False,4,{'seconds': 40},50,2,2010
1623,Toledo,Mid-American,RUSHING TD,"{'minutes': 7, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 40}",45,303132459,30313245901,Northern Illinois,Mid-American,14,True,1,{'minutes': 15},26,74,2010
1624,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 5, 'seconds': 36}",8,303132459,30313245902,Toledo,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 40}",80,5,2010
1625,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 2, 'seconds': 44}",81,303132459,30313245903,Northern Illinois,Mid-American,6,False,1,"{'minutes': 5, 'seconds': 36}",41,28,2010
1626,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 1, 'seconds': 30}",24,303132459,30313245904,Toledo,Mid-American,4,False,1,"{'minutes': 2, 'seconds': 44}",69,13,2010
1627,Toledo,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 51}",2,"{'minutes': 11, 'seconds': 39}",100,303132459,30313245905,Northern Illinois,Mid-American,10,True,1,"{'minutes': 1, 'seconds': 30}",26,74,2010
1628,Northern Illinois,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 9, 'seconds': 3}",30,303132459,30313245906,Toledo,Mid-American,10,False,2,"{'minutes': 11, 'seconds': 39}",80,60,2010
1629,Toledo,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 43}",100,303132459,30313245907,Northern Illinois,Mid-American,6,True,2,"{'minutes': 9, 'seconds': 3}",20,80,2010
1630,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 3, 'seconds': 37}",24,303132459,30313245908,Toledo,Mid-American,5,False,2,"{'minutes': 5, 'seconds': 43}",83,12,2010
1631,Toledo,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 17}",2,{'seconds': 20},100,303132459,30313245909,Northern Illinois,Mid-American,7,True,2,"{'minutes': 3, 'seconds': 37}",26,74,2010
1632,Northern Illinois,Mid-American,END OF HALF,{'seconds': 20},2,{},6,303132459,30313245910,Toledo,Mid-American,2,False,2,{'seconds': 20},65,21,2010
1633,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 13, 'seconds': 58}",46,303132459,30313245911,Toledo,Mid-American,3,False,3,{'minutes': 15},65,8,2010
1634,Toledo,Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 49}",0,303132459,30313245912,Northern Illinois,Mid-American,3,True,3,"{'minutes': 13, 'seconds': 58}",4,-4,2010
1635,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 42}",0,303132459,30313245913,Toledo,Mid-American,6,True,3,"{'minutes': 12, 'seconds': 49}",74,74,2010
1636,Toledo,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 8, 'seconds': 17}",100,303132459,30313245914,Northern Illinois,Mid-American,5,True,3,"{'minutes': 10, 'seconds': 42}",20,80,2010
1637,Northern Illinois,Mid-American,RUSHING TD,{'seconds': 59},3,"{'minutes': 7, 'seconds': 18}",0,303132459,30313245915,Toledo,Mid-American,2,True,3,"{'minutes': 8, 'seconds': 17}",67,67,2010
1638,Toledo,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 44}",100,303132459,30313245916,Northern Illinois,Mid-American,3,True,3,"{'minutes': 7, 'seconds': 18}",40,60,2010
1639,Northern Illinois,Mid-American,INT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 4, 'seconds': 16}",5,303132459,30313245917,Toledo,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 44}",80,0,2010
1640,Toledo,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 2, 'seconds': 34}",100,303132459,30313245918,Northern Illinois,Mid-American,4,True,3,"{'minutes': 4, 'seconds': 16}",45,55,2010
1641,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 34}",3,{},0,303132459,30313245919,Toledo,Mid-American,6,True,3,"{'minutes': 2, 'seconds': 34}",51,51,2010
1642,Toledo,Mid-American,TD,{},0,{},83,303132459,30313245920,Northern Illinois,Mid-American,6,True,0,{},97,83,2010
1643,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 13, 'seconds': 32}",69,303132459,30313245921,Toledo,Mid-American,6,False,3,{'seconds': 28},92,23,2010
1644,Toledo,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 10, 'seconds': 42}",76,303132459,30313245922,Northern Illinois,Mid-American,4,True,4,"{'minutes': 13, 'seconds': 32}",69,5,2010
1645,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 9, 'seconds': 3}",30,303132459,30313245923,Toledo,Mid-American,3,False,4,"{'minutes': 10, 'seconds': 42}",72,7,2010
1646,Toledo,Mid-American,PUNT,"{'minutes': 5, 'seconds': 4}",4,"{'minutes': 3, 'seconds': 59}",64,303132459,30313245924,Northern Illinois,Mid-American,7,False,4,"{'minutes': 9, 'seconds': 3}",20,25,2010
1647,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 2, 'seconds': 31}",13,303132459,30313245925,Toledo,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 59}",87,5,2010
1648,Toledo,Mid-American,RUSHING TD,{'seconds': 54},4,"{'minutes': 1, 'seconds': 37}",100,303132459,30313245926,Northern Illinois,Mid-American,2,True,4,"{'minutes': 2, 'seconds': 31}",37,63,2010
1649,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 34}",4,{'seconds': 3},85,303132459,30313245927,Toledo,Mid-American,8,True,4,"{'minutes': 1, 'seconds': 37}",49,49,2010
1650,Bowling Green,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 55}",1,"{'minutes': 11, 'seconds': 5}",15,303212649,30321264901,Toledo,Mid-American,8,True,1,{'minutes': 15},20,80,2010
1651,Toledo,Mid-American,FUMBLE,{'seconds': 47},1,"{'minutes': 10, 'seconds': 18}",57,303212649,30321264902,Bowling Green,Mid-American,2,False,1,"{'minutes': 11, 'seconds': 5}",54,-3,2010
1652,Bowling Green,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 58}",100,303212649,30321264903,Toledo,Mid-American,3,True,1,"{'minutes': 10, 'seconds': 18}",57,43,2010
1653,Toledo,Mid-American,PUNT,{'seconds': 32},1,"{'minutes': 8, 'seconds': 26}",30,303212649,30321264904,Bowling Green,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 58}",68,0,2010
1654,Bowling Green,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 7, 'seconds': 14}",100,303212649,30321264905,Toledo,Mid-American,4,True,1,"{'minutes': 8, 'seconds': 26}",19,81,2010
1655,Toledo,Mid-American,PUNT,{'minutes': 1},1,"{'minutes': 6, 'seconds': 14}",16,303212649,30321264906,Bowling Green,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 14}",76,4,2010
1656,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 3, 'seconds': 3}",84,303212649,30321264907,Toledo,Mid-American,7,False,1,"{'minutes': 6, 'seconds': 14}",34,24,2010
1657,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 36}",43,303212649,30321264908,Bowling Green,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 3}",66,9,2010
1658,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",1,{'seconds': 2},47,303212649,30321264909,Toledo,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 36}",8,8,2010
1659,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 33}",47,303212649,30321264910,Bowling Green,Mid-American,3,False,1,{'seconds': 2},47,0,2010
1660,Bowling Green,Mid-American,INT,{'seconds': 41},2,"{'minutes': 12, 'seconds': 52}",13,303212649,30321264911,Toledo,Mid-American,2,False,2,"{'minutes': 13, 'seconds': 33}",3,-1,2010
1661,Toledo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 20}",0,303212649,30321264912,Bowling Green,Mid-American,3,True,2,"{'minutes': 12, 'seconds': 52}",13,13,2010
1662,Bowling Green,Mid-American,RUSHING TD,{'seconds': 19},2,"{'minutes': 11, 'seconds': 1}",100,303212649,30321264913,Toledo,Mid-American,1,True,2,"{'minutes': 11, 'seconds': 20}",19,81,2010
1663,Toledo,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 9, 'seconds': 32}",23,303212649,30321264914,Bowling Green,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 1}",61,34,2010
1664,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 7, 'seconds': 2}",62,303212649,30321264915,Toledo,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 32}",27,-2,2010
1665,Toledo,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 3, 'seconds': 16}",38,303212649,30321264916,Bowling Green,Mid-American,7,False,2,"{'minutes': 7, 'seconds': 2}",88,46,2010
1666,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 29}",2,{'seconds': 47},79,303212649,30321264917,Toledo,Mid-American,8,False,2,"{'minutes': 3, 'seconds': 16}",13,58,2010
1667,Toledo,Mid-American,END OF HALF,{'seconds': 47},2,{},53,303212649,30321264918,Bowling Green,Mid-American,5,False,2,{'seconds': 47},71,18,2010
1668,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 12, 'seconds': 13}",25,303212649,30321264919,Bowling Green,Mid-American,10,False,3,{'minutes': 15},70,45,2010
1669,Bowling Green,Mid-American,PUNT RETURN TD,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 6}",0,303212649,30321264920,Toledo,Mid-American,3,True,3,"{'minutes': 12, 'seconds': 13}",25,2,2010
1670,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 28}",54,303212649,30321264921,Toledo,Mid-American,6,False,3,"{'minutes': 10, 'seconds': 6}",25,15,2010
1671,Toledo,Mid-American,INT,{'seconds': 28},3,{'minutes': 6},73,303212649,30321264922,Bowling Green,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 28}",96,19,2010
1672,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 4, 'seconds': 21}",100,303212649,30321264923,Toledo,Mid-American,4,True,3,{'minutes': 6},73,27,2010
1673,Toledo,Mid-American,FG MISSED,"{'minutes': 5, 'seconds': 55}",4,"{'minutes': 13, 'seconds': 26}",31,303212649,30321264924,Bowling Green,Mid-American,18,False,3,"{'minutes': 4, 'seconds': 21}",82,63,2010
1674,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 44}",4,"{'minutes': 6, 'seconds': 42}",77,303212649,30321264925,Toledo,Mid-American,14,False,4,"{'minutes': 13, 'seconds': 26}",20,53,2010
1675,Toledo,Mid-American,INT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 5, 'seconds': 14}",36,303212649,30321264926,Bowling Green,Mid-American,7,False,4,"{'minutes': 6, 'seconds': 42}",73,36,2010
1676,Bowling Green,Mid-American,END OF HALF,"{'minutes': 5, 'seconds': 14}",4,{},93,303212649,30321264927,Toledo,Mid-American,7,False,4,"{'minutes': 5, 'seconds': 14}",14,43,2010
1677,Central Michigan,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 13, 'seconds': 39}",100,303302649,30330264901,Toledo,Mid-American,3,True,1,{'minutes': 15},21,79,2010
1678,Toledo,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 58}",1,"{'minutes': 8, 'seconds': 41}",0,303302649,30330264902,Central Michigan,Mid-American,11,True,1,"{'minutes': 13, 'seconds': 39}",71,71,2010
1679,Central Michigan,Mid-American,KICKOFF RETURN TD,{},1,"{'minutes': 8, 'seconds': 41}",100,303302649,30330264903,Toledo,Mid-American,0,True,1,"{'minutes': 8, 'seconds': 41}",99,99,2010
1680,Toledo,Mid-American,PUNT,{'seconds': 5},1,"{'minutes': 8, 'seconds': 36}",56,303302649,30330264904,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 41}",61,5,2010
1681,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",1,{'minutes': 7},31,303302649,30330264905,Toledo,Mid-American,6,False,1,"{'minutes': 8, 'seconds': 36}",23,8,2010
1682,Toledo,Mid-American,INT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 4, 'seconds': 55}",60,303302649,30330264906,Central Michigan,Mid-American,2,False,1,{'minutes': 7},60,0,2010
1683,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 3, 'seconds': 41}",46,303302649,30330264907,Toledo,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 55}",49,-3,2010
1684,Toledo,Mid-American,PUNT,{},1,"{'minutes': 3, 'seconds': 41}",83,303302649,30330264908,Central Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 41}",89,6,2010
1685,Central Michigan,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 11, 'seconds': 56}",100,303302649,30330264909,Toledo,Mid-American,10,True,1,"{'minutes': 3, 'seconds': 41}",27,73,2010
1686,Toledo,Mid-American,PUNT,{'seconds': 5},2,"{'minutes': 11, 'seconds': 51}",62,303302649,30330264910,Central Michigan,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 56}",70,8,2010
1687,Central Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 8, 'seconds': 49}",100,303302649,30330264911,Toledo,Mid-American,4,True,2,"{'minutes': 11, 'seconds': 51}",35,65,2010
1688,Toledo,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 18}",2,"{'minutes': 3, 'seconds': 31}",0,303302649,30330264912,Central Michigan,Mid-American,10,True,2,"{'minutes': 8, 'seconds': 49}",74,74,2010
