,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
129,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 13, 'seconds': 31}",89,252810251,25281025117,Oklahoma,Big 12,3,False,3,"{'minutes': 14, 'seconds': 56}",81,-8,2005
130,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 10, 'seconds': 17}",58,252810251,25281025118,Texas,Big 12,7,False,3,"{'minutes': 13, 'seconds': 31}",47,11,2005
131,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 54}",78,252810251,25281025119,Oklahoma,Big 12,6,False,3,"{'minutes': 10, 'seconds': 17}",87,9,2005
132,Oklahoma,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 5, 'seconds': 17}",100,252810251,25281025120,Texas,Big 12,6,True,3,"{'minutes': 7, 'seconds': 54}",47,53,2005
133,Texas,Big 12,INT,"{'minutes': 3, 'seconds': 37}",3,"{'minutes': 1, 'seconds': 40}",40,252810251,25281025121,Oklahoma,Big 12,7,False,3,"{'minutes': 5, 'seconds': 17}",58,18,2005
134,Oklahoma,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 13, 'seconds': 6}",100,252810251,25281025122,Texas,Big 12,10,True,3,"{'minutes': 1, 'seconds': 40}",35,65,2005
135,Texas,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 11, 'seconds': 35}",0,252810251,25281025123,Oklahoma,Big 12,5,True,4,"{'minutes': 13, 'seconds': 6}",37,37,2005
136,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 9, 'seconds': 19}",15,252810251,25281025124,Texas,Big 12,3,False,4,"{'minutes': 11, 'seconds': 35}",20,-5,2005
137,Texas,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 7, 'seconds': 41}",32,252810251,25281025125,Oklahoma,Big 12,6,True,4,"{'minutes': 9, 'seconds': 19}",49,17,2005
138,Oklahoma,Big 12,FUMBLE RETURN TD,{'seconds': 11},4,"{'minutes': 7, 'seconds': 30}",32,252810251,25281025126,Texas,Big 12,1,True,4,"{'minutes': 7, 'seconds': 41}",97,68,2005
139,Texas,Big 12,FG MISSED,"{'minutes': 5, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 22}",26,252810251,25281025127,Oklahoma,Big 12,10,False,4,"{'minutes': 7, 'seconds': 30}",39,13,2005
140,Oklahoma,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 22}",4,{},36,252810251,25281025128,Texas,Big 12,4,False,4,"{'minutes': 2, 'seconds': 22}",24,12,2005
141,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 13, 'seconds': 27}",74,252880251,25288025101,Colorado,Big 12,3,False,1,{'minutes': 15},80,6,2005
142,Colorado,Big 12,RUSHING TD,"{'minutes': 7, 'seconds': 41}",1,"{'minutes': 5, 'seconds': 46}",100,252880251,25288025102,Texas,Big 12,16,True,1,"{'minutes': 13, 'seconds': 27}",10,90,2005
143,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 3, 'seconds': 57}",69,252880251,25288025103,Colorado,Big 12,5,False,1,"{'minutes': 5, 'seconds': 46}",80,11,2005
144,Colorado,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 12}",1,{'seconds': 45},100,252880251,25288025104,Texas,Big 12,6,True,1,"{'minutes': 3, 'seconds': 57}",32,68,2005
145,Texas,Big 12,INT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 18}",44,252880251,25288025105,Colorado,Big 12,8,False,1,{'seconds': 45},83,39,2005
146,Colorado,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 10, 'seconds': 20}",100,252880251,25288025106,Texas,Big 12,4,True,2,"{'minutes': 12, 'seconds': 18}",24,77,2005
147,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 18}",93,252880251,25288025107,Colorado,Big 12,3,False,2,"{'minutes': 10, 'seconds': 20}",93,0,2005
148,Colorado,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 58}",100,252880251,25288025108,Texas,Big 12,8,True,2,"{'minutes': 9, 'seconds': 18}",63,37,2005
149,Texas,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 3, 'seconds': 5}",31,252880251,25288025109,Colorado,Big 12,11,True,2,"{'minutes': 5, 'seconds': 58}",79,48,2005
150,Colorado,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 1, 'seconds': 29}",100,252880251,25288025110,Texas,Big 12,5,True,2,"{'minutes': 3, 'seconds': 5}",28,72,2005
151,Texas,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 29}",2,{},0,252880251,25288025111,Colorado,Big 12,8,True,2,"{'minutes': 1, 'seconds': 29}",65,65,2005
152,Colorado,Big 12,END OF HALF,{},2,{},37,252880251,25288025112,Texas,Big 12,1,False,2,{},37,0,2005
153,Colorado,Big 12,FG MISSED,"{'minutes': 5, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 51}",78,252880251,25288025113,Texas,Big 12,11,False,3,{'minutes': 15},20,58,2005
154,Texas,Big 12,PUNT,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 6, 'seconds': 22}",49,252880251,25288025114,Colorado,Big 12,8,False,3,"{'minutes': 9, 'seconds': 51}",78,29,2005
155,Colorado,Big 12,PUNT,{'minutes': 2},3,"{'minutes': 4, 'seconds': 22}",32,252880251,25288025115,Texas,Big 12,3,False,3,"{'minutes': 6, 'seconds': 22}",24,8,2005
156,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 3, 'seconds': 16}",74,252880251,25288025116,Colorado,Big 12,3,False,3,"{'minutes': 4, 'seconds': 22}",72,-2,2005
157,Colorado,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 10}",4,"{'minutes': 13, 'seconds': 57}",100,252880251,25288025117,Texas,Big 12,9,True,3,"{'minutes': 3, 'seconds': 16}",51,49,2005
158,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 12, 'seconds': 2}",48,252880251,25288025118,Colorado,Big 12,6,False,4,"{'minutes': 13, 'seconds': 57}",80,32,2005
159,Colorado,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 10, 'seconds': 32}",10,252880251,25288025119,Texas,Big 12,3,False,4,"{'minutes': 12, 'seconds': 2}",6,4,2005
160,Texas,Big 12,PASSING TD,{'seconds': 52},4,"{'minutes': 9, 'seconds': 40}",0,252880251,25288025120,Colorado,Big 12,4,True,4,"{'minutes': 10, 'seconds': 32}",5,5,2005
161,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 8, 'seconds': 14}",19,252880251,25288025121,Texas,Big 12,3,False,4,"{'minutes': 9, 'seconds': 40}",20,-1,2005
162,Texas,Big 12,PUNT,{'seconds': 24},4,"{'minutes': 7, 'seconds': 50}",63,252880251,25288025122,Colorado,Big 12,3,False,4,"{'minutes': 8, 'seconds': 14}",58,-5,2005
163,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 6, 'seconds': 11}",31,252880251,25288025123,Texas,Big 12,3,False,4,"{'minutes': 7, 'seconds': 50}",27,4,2005
164,Texas,Big 12,FUMBLE,{'seconds': 38},4,"{'minutes': 5, 'seconds': 33}",37,252880251,25288025124,Colorado,Big 12,0,False,4,"{'minutes': 6, 'seconds': 11}",66,3,2005
165,Colorado,Big 12,END OF GAME,"{'minutes': 5, 'seconds': 33}",4,{},88,252880251,25288025125,Texas,Big 12,9,False,4,"{'minutes': 5, 'seconds': 33}",63,25,2005
166,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",77,252950251,25295025101,Texas Tech,Big 12,3,False,1,{'minutes': 15},80,3,2005
167,Texas Tech,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 39}",77,252950251,25295025102,Texas,Big 12,6,True,1,"{'minutes': 13, 'seconds': 3}",57,20,2005
168,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 18}",55,252950251,25295025103,Texas Tech,Big 12,5,False,1,"{'minutes': 10, 'seconds': 39}",80,25,2005
169,Texas Tech,Big 12,INT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 6, 'seconds': 56}",47,252950251,25295025104,Texas,Big 12,6,False,1,"{'minutes': 9, 'seconds': 18}",21,26,2005
170,Texas,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 56}",1,{'minutes': 5},0,252950251,25295025105,Texas Tech,Big 12,4,True,1,"{'minutes': 6, 'seconds': 56}",21,21,2005
171,Texas Tech,Big 12,INT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 3, 'seconds': 38}",55,252950251,25295025106,Texas,Big 12,4,False,1,{'minutes': 5},45,10,2005
172,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 2, 'seconds': 35}",96,252950251,25295025107,Texas Tech,Big 12,3,False,1,"{'minutes': 3, 'seconds': 38}",2,-94,2005
173,Texas Tech,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 12}",100,252950251,25295025108,Texas,Big 12,3,True,1,"{'minutes': 2, 'seconds': 35}",92,8,2005
174,Texas,Big 12,FG GOOD,{'minutes': 5},2,"{'minutes': 11, 'seconds': 12}",15,252950251,25295025109,Texas Tech,Big 12,14,True,1,"{'minutes': 1, 'seconds': 12}",80,65,2005
175,Texas Tech,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 12}",2,{'minutes': 9},100,252950251,25295025110,Texas,Big 12,7,True,2,"{'minutes': 11, 'seconds': 12}",20,80,2005
176,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 52}",40,252950251,25295025111,Texas Tech,Big 12,7,False,2,{'minutes': 9},72,32,2005
177,Texas Tech,Big 12,PASSING TD,{'seconds': 18},2,"{'minutes': 6, 'seconds': 34}",100,252950251,25295025112,Texas,Big 12,2,True,2,"{'minutes': 6, 'seconds': 52}",77,23,2005
178,Texas,Big 12,INT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 2, 'seconds': 46}",7,252950251,25295025113,Texas Tech,Big 12,10,False,2,"{'minutes': 6, 'seconds': 34}",80,73,2005
179,Texas Tech,Big 12,RUSHING TD,{'seconds': 55},2,"{'minutes': 1, 'seconds': 51}",100,252950251,25295025114,Texas,Big 12,4,True,2,"{'minutes': 2, 'seconds': 46}",12,88,2005
180,Texas,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 51}",2,{},13,252950251,25295025115,Texas Tech,Big 12,9,False,2,"{'minutes': 1, 'seconds': 51}",90,77,2005
181,Texas Tech,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 13, 'seconds': 41}",100,252950251,25295025116,Texas,Big 12,3,True,3,{'minutes': 15},20,80,2005
182,Texas,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 8, 'seconds': 30}",0,252950251,25295025117,Texas Tech,Big 12,15,True,3,"{'minutes': 13, 'seconds': 41}",80,80,2005
183,Texas Tech,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 4}",100,252950251,25295025118,Texas,Big 12,11,True,3,"{'minutes': 8, 'seconds': 30}",34,66,2005
184,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 1, 'seconds': 48}",82,252950251,25295025119,Texas Tech,Big 12,3,False,3,"{'minutes': 4, 'seconds': 4}",75,-7,2005
185,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",3,{'seconds': 38},47,252950251,25295025120,Texas,Big 12,3,False,3,"{'minutes': 1, 'seconds': 48}",44,3,2005
186,Texas,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 12, 'seconds': 26}",31,252950251,25295025121,Texas Tech,Big 12,8,False,3,{'seconds': 38},85,54,2005
187,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 10, 'seconds': 41}",32,252950251,25295025122,Texas,Big 12,3,False,4,"{'minutes': 12, 'seconds': 26}",31,1,2005
188,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 22}",64,252950251,25295025123,Texas Tech,Big 12,3,False,4,"{'minutes': 10, 'seconds': 41}",60,-4,2005
189,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 50}",53,252950251,25295025124,Texas,Big 12,5,False,4,"{'minutes': 9, 'seconds': 22}",33,20,2005
190,Texas,Big 12,FUMBLE,{'seconds': 28},4,"{'minutes': 7, 'seconds': 22}",74,252950251,25295025125,Texas Tech,Big 12,2,False,4,"{'minutes': 7, 'seconds': 50}",91,17,2005
191,Texas Tech,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 18}",100,252950251,25295025126,Texas,Big 12,2,True,4,"{'minutes': 7, 'seconds': 22}",74,26,2005
192,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 3, 'seconds': 55}",99,252950251,25295025127,Texas Tech,Big 12,3,False,4,"{'minutes': 6, 'seconds': 18}",89,-10,2005
193,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 50}",83,252950251,25295025128,Texas,Big 12,4,False,4,"{'minutes': 3, 'seconds': 55}",77,6,2005
194,Texas,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 50}",4,{},58,252950251,25295025129,Texas Tech,Big 12,5,False,4,"{'minutes': 1, 'seconds': 50}",83,25,2005
195,Texas,Big 12,PUNT,{'seconds': 58},1,"{'minutes': 14, 'seconds': 2}",27,253020197,25302019701,Oklahoma State,Big 12,3,False,1,{'minutes': 15},20,7,2005
196,Oklahoma State,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 11, 'seconds': 46}",37,253020197,25302019702,Texas,Big 12,6,False,1,"{'minutes': 14, 'seconds': 2}",51,14,2005
197,Texas,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 45}",100,253020197,25302019703,Oklahoma State,Big 12,4,True,1,"{'minutes': 11, 'seconds': 46}",41,59,2005
198,Oklahoma State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 6, 'seconds': 8}",0,253020197,25302019704,Texas,Big 12,9,True,1,"{'minutes': 9, 'seconds': 45}",63,63,2005
199,Texas,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 50}",100,253020197,25302019705,Oklahoma State,Big 12,9,True,1,"{'minutes': 6, 'seconds': 8}",18,82,2005
200,Oklahoma State,Big 12,INT,{'seconds': 8},1,"{'minutes': 2, 'seconds': 42}",66,253020197,25302019706,Texas,Big 12,1,False,1,"{'minutes': 2, 'seconds': 50}",70,0,2005
201,Texas,Big 12,RUSHING TD,{'seconds': 15},1,"{'minutes': 2, 'seconds': 27}",100,253020197,25302019707,Oklahoma State,Big 12,1,True,1,"{'minutes': 2, 'seconds': 42}",84,16,2005
202,Oklahoma State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 1, 'seconds': 19}",28,253020197,25302019708,Texas,Big 12,6,True,1,"{'minutes': 2, 'seconds': 27}",80,52,2005
203,Texas,Big 12,PUNT,{'minutes': 7},2,{'minutes': 10},51,253020197,25302019709,Oklahoma State,Big 12,13,False,1,"{'minutes': 1, 'seconds': 19}",15,36,2005
204,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 44}",93,253020197,25302019710,Texas,Big 12,3,False,2,{'minutes': 10},97,4,2005
205,Texas,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 6, 'seconds': 2}",86,253020197,25302019711,Oklahoma State,Big 12,4,False,2,"{'minutes': 7, 'seconds': 44}",85,1,2005
206,Oklahoma State,Big 12,FUMBLE,{},2,"{'minutes': 6, 'seconds': 2}",70,253020197,25302019712,Texas,Big 12,1,False,2,"{'minutes': 6, 'seconds': 2}",70,0,2005
207,Texas,Big 12,PASSING TD,{'seconds': 18},2,"{'minutes': 5, 'seconds': 44}",100,253020197,25302019713,Oklahoma State,Big 12,2,True,2,"{'minutes': 6, 'seconds': 2}",70,30,2005
208,Oklahoma State,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 44}",2,{},5,253020197,25302019714,Texas,Big 12,14,True,2,"{'minutes': 5, 'seconds': 44}",39,34,2005
209,Oklahoma State,Big 12,RUSHING TD,{'seconds': 54},3,"{'minutes': 14, 'seconds': 6}",0,253020197,25302019715,Texas,Big 12,3,True,3,{'minutes': 15},80,80,2005
210,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 11, 'seconds': 44}",59,253020197,25302019716,Oklahoma State,Big 12,9,False,3,"{'minutes': 14, 'seconds': 6}",22,37,2005
211,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 10, 'seconds': 24}",61,253020197,25302019717,Texas,Big 12,4,False,3,"{'minutes': 11, 'seconds': 44}",97,36,2005
212,Texas,Big 12,PUNT,"{'minutes': 4, 'seconds': 29}",3,"{'minutes': 5, 'seconds': 55}",50,253020197,25302019718,Oklahoma State,Big 12,9,False,3,"{'minutes': 10, 'seconds': 24}",25,25,2005
213,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 2, 'seconds': 23}",0,253020197,25302019719,Texas,Big 12,10,True,3,"{'minutes': 5, 'seconds': 55}",75,75,2005
214,Texas,Big 12,PUNT,{'minutes': 1},3,"{'minutes': 1, 'seconds': 23}",30,253020197,25302019720,Oklahoma State,Big 12,3,False,3,"{'minutes': 2, 'seconds': 23}",28,2,2005
215,Oklahoma State,Big 12,PASSING TD,{'seconds': 36},3,{'seconds': 47},0,253020197,25302019721,Texas,Big 12,4,True,3,"{'minutes': 1, 'seconds': 23}",58,58,2005
216,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 14, 'seconds': 4}",32,253020197,25302019722,Oklahoma State,Big 12,3,False,3,{'seconds': 47},30,2,2005
217,Oklahoma State,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 4}",4,{'minutes': 12},29,253020197,25302019723,Texas,Big 12,5,False,4,"{'minutes': 14, 'seconds': 4}",60,31,2005
218,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 10, 'seconds': 26}",34,253020197,25302019724,Oklahoma State,Big 12,3,False,4,{'minutes': 12},29,5,2005
219,Oklahoma State,Big 12,RUSHING TD,{'seconds': 59},4,"{'minutes': 9, 'seconds': 27}",0,253020197,25302019725,Texas,Big 12,2,True,4,"{'minutes': 10, 'seconds': 26}",65,65,2005
220,Texas,Big 12,TURNOVER ON DOWNS,{'seconds': 57},4,"{'minutes': 8, 'seconds': 30}",56,253020197,25302019726,Oklahoma State,Big 12,5,False,4,"{'minutes': 9, 'seconds': 27}",32,24,2005
221,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 3, 'seconds': 39}",0,253020197,25302019727,Texas,Big 12,8,True,4,"{'minutes': 8, 'seconds': 30}",56,56,2005
222,Texas,Big 12,FUMBLE,{'seconds': 30},4,"{'minutes': 3, 'seconds': 9}",46,253020197,25302019728,Oklahoma State,Big 12,3,False,4,"{'minutes': 3, 'seconds': 39}",20,26,2005
223,Oklahoma State,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 4}",41,253020197,25302019729,Texas,Big 12,5,False,4,"{'minutes': 3, 'seconds': 9}",46,5,2005
224,Texas,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 4}",4,{},62,253020197,25302019730,Oklahoma State,Big 12,3,False,4,"{'minutes': 1, 'seconds': 4}",41,21,2005
225,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 12, 'seconds': 36}",41,253090239,25309023901,Texas,Big 12,8,False,1,{'minutes': 15},80,39,2005
226,Texas,Big 12,INT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 51}",64,253090239,25309023902,Baylor,Big 12,6,False,1,"{'minutes': 12, 'seconds': 36}",41,23,2005
227,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 9, 'seconds': 10}",0,253090239,25309023903,Texas,Big 12,5,True,1,"{'minutes': 10, 'seconds': 51}",68,68,2005
228,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 5}",58,253090239,25309023904,Baylor,Big 12,4,False,1,"{'minutes': 9, 'seconds': 10}",40,18,2005
229,Baylor,Big 12,PUNT,"{'minutes': 6, 'seconds': 35}",1,{'seconds': 30},36,253090239,25309023905,Texas,Big 12,11,False,1,"{'minutes': 7, 'seconds': 5}",80,44,2005
230,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 10}",2,253090239,25309023906,Baylor,Big 12,3,False,1,{'seconds': 30},1,1,2005
231,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 11, 'seconds': 46}",0,253090239,25309023907,Texas,Big 12,4,True,2,"{'minutes': 14, 'seconds': 10}",32,32,2005
232,Texas,Big 12,PUNT,{'minutes': 3},2,"{'minutes': 8, 'seconds': 46}",53,253090239,25309023908,Baylor,Big 12,5,False,2,"{'minutes': 11, 'seconds': 46}",20,33,2005
233,Baylor,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 48}",2,"{'minutes': 2, 'seconds': 58}",0,253090239,25309023909,Texas,Big 12,14,True,2,"{'minutes': 8, 'seconds': 46}",80,80,2005
234,Texas,Big 12,PUNT,{'minutes': 1},2,"{'minutes': 1, 'seconds': 58}",8,253090239,25309023910,Baylor,Big 12,3,False,2,"{'minutes': 2, 'seconds': 58}",20,-12,2005
235,Baylor,Big 12,RUSHING TD,{'seconds': 31},2,"{'minutes': 1, 'seconds': 27}",0,253090239,25309023911,Texas,Big 12,2,True,2,"{'minutes': 1, 'seconds': 58}",38,38,2005
236,Texas,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 27}",2,{},46,253090239,25309023912,Baylor,Big 12,4,False,2,"{'minutes': 1, 'seconds': 27}",20,26,2005
237,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 52}",16,253090239,25309023913,Baylor,Big 12,3,False,3,"{'minutes': 14, 'seconds': 54}",25,-9,2005
238,Baylor,Big 12,PASSING TD,{'seconds': 9},3,"{'minutes': 12, 'seconds': 43}",0,253090239,25309023914,Texas,Big 12,1,True,3,"{'minutes': 12, 'seconds': 52}",42,42,2005
239,Texas,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 44}",88,253090239,25309023915,Baylor,Big 12,8,False,3,"{'minutes': 12, 'seconds': 43}",50,38,2005
240,Baylor,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 27}",3,"{'minutes': 4, 'seconds': 17}",0,253090239,25309023916,Texas,Big 12,13,True,3,"{'minutes': 9, 'seconds': 44}",80,80,2005
241,Texas,Big 12,PUNT,{'seconds': 33},3,"{'minutes': 3, 'seconds': 44}",27,253090239,25309023917,Baylor,Big 12,3,False,3,"{'minutes': 4, 'seconds': 17}",23,4,2005
242,Baylor,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 2, 'seconds': 6}",0,253090239,25309023918,Texas,Big 12,4,True,3,"{'minutes': 3, 'seconds': 44}",72,72,2005
243,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 4}",3,{'seconds': 2},38,253090239,25309023919,Baylor,Big 12,3,False,3,"{'minutes': 2, 'seconds': 6}",29,9,2005
244,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 13, 'seconds': 37}",0,253090239,25309023920,Texas,Big 12,5,True,3,{'seconds': 2},92,92,2005
245,Texas,Big 12,INT,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 11, 'seconds': 46}",46,253090239,25309023921,Baylor,Big 12,5,False,4,"{'minutes': 13, 'seconds': 37}",29,17,2005
246,Baylor,Big 12,RUSHING TD,"{'minutes': 6, 'seconds': 39}",4,"{'minutes': 5, 'seconds': 7}",0,253090239,25309023922,Texas,Big 12,11,True,4,"{'minutes': 11, 'seconds': 46}",67,67,2005
247,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 2, 'seconds': 8}",51,253090239,25309023923,Baylor,Big 12,7,False,4,"{'minutes': 5, 'seconds': 7}",19,32,2005
248,Baylor,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 8}",4,{},53,253090239,25309023924,Texas,Big 12,4,False,4,"{'minutes': 2, 'seconds': 8}",80,27,2005
249,Kansas,Big 12,PUNT,{'seconds': 30},1,"{'minutes': 14, 'seconds': 30}",21,253160251,25316025101,Texas,Big 12,3,False,1,{'minutes': 15},20,1,2005
250,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 57}",61,253160251,25316025102,Kansas,Big 12,3,False,1,"{'minutes': 14, 'seconds': 30}",47,-14,2005
251,Kansas,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 10, 'seconds': 47}",34,253160251,25316025103,Texas,Big 12,3,False,1,"{'minutes': 12, 'seconds': 57}",28,6,2005
252,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 9, 'seconds': 15}",71,253160251,25316025104,Kansas,Big 12,3,False,1,"{'minutes': 10, 'seconds': 47}",78,7,2005
253,Kansas,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 46}",100,253160251,25316025105,Texas,Big 12,3,True,1,"{'minutes': 9, 'seconds': 15}",35,65,2005
254,Kansas,Big 12,Uncategorized,{'seconds': 12},1,"{'minutes': 7, 'seconds': 40}",100,253160251,25316025107,Texas,Big 12,1,True,1,"{'minutes': 7, 'seconds': 52}",90,90,2005
