,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1601,Idaho,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 4, 'seconds': 1}",0,303160070,30316007007,Boise State,Western Athletic,4,True,1,"{'minutes': 5, 'seconds': 31}",14,14,2010
1602,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 1, 'seconds': 52}",75,303160070,30316007008,Idaho,Western Athletic,3,False,1,"{'minutes': 4, 'seconds': 1}",22,-6,2010
1603,Idaho,Western Athletic,PASSING TD,{'seconds': 56},1,{'seconds': 56},0,303160070,30316007009,Boise State,Western Athletic,3,True,1,"{'minutes': 1, 'seconds': 52}",75,75,2010
1604,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 21}",71,303160070,30316007010,Idaho,Western Athletic,6,False,1,{'seconds': 56},20,20,2010
1605,Idaho,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 24}",2,"{'minutes': 8, 'seconds': 57}",26,303160070,30316007011,Boise State,Western Athletic,11,True,2,"{'minutes': 13, 'seconds': 21}",80,56,2010
1606,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 58}",2,"{'minutes': 4, 'seconds': 59}",63,303160070,30316007012,Idaho,Western Athletic,12,False,2,"{'minutes': 8, 'seconds': 57}",20,67,2010
1607,Idaho,Western Athletic,PUNT,{'seconds': 44},2,"{'minutes': 4, 'seconds': 15}",49,303160070,30316007013,Boise State,Western Athletic,4,False,2,"{'minutes': 4, 'seconds': 59}",87,22,2010
1608,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 1, 'seconds': 25}",87,303160070,30316007014,Idaho,Western Athletic,5,False,2,"{'minutes': 4, 'seconds': 15}",1,29,2010
1609,Idaho,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 13}",2,{'seconds': 12},0,303160070,30316007015,Boise State,Western Athletic,7,True,2,"{'minutes': 1, 'seconds': 25}",64,64,2010
1610,Boise State,Western Athletic,END OF HALF,{'seconds': 12},2,{},20,303160070,30316007016,Idaho,Western Athletic,1,False,2,{'seconds': 12},20,0,2010
1611,Idaho,Western Athletic,RUSHING TD,{'seconds': 55},3,"{'minutes': 14, 'seconds': 5}",0,303160070,30316007017,Boise State,Western Athletic,2,True,3,{'minutes': 15},47,47,2010
1612,Boise State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 10, 'seconds': 38}",100,303160070,30316007018,Idaho,Western Athletic,7,True,3,"{'minutes': 14, 'seconds': 5}",17,83,2010
1613,Idaho,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 8, 'seconds': 52}",29,303160070,30316007019,Boise State,Western Athletic,3,False,3,"{'minutes': 10, 'seconds': 38}",79,6,2010
1614,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 7, 'seconds': 51}",91,303160070,30316007020,Idaho,Western Athletic,3,False,3,"{'minutes': 8, 'seconds': 52}",22,-6,2010
1615,Idaho,Western Athletic,PASSING TD,{'seconds': 40},3,"{'minutes': 7, 'seconds': 11}",0,303160070,30316007021,Boise State,Western Athletic,2,True,3,"{'minutes': 7, 'seconds': 51}",59,59,2010
1616,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 5, 'seconds': 40}",87,303160070,30316007022,Idaho,Western Athletic,2,False,3,"{'minutes': 7, 'seconds': 11}",31,3,2010
1617,Idaho,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 3, 'seconds': 29}",33,303160070,30316007023,Boise State,Western Athletic,3,False,3,"{'minutes': 5, 'seconds': 40}",63,9,2010
1618,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 1, 'seconds': 4}",77,303160070,30316007024,Idaho,Western Athletic,5,False,3,"{'minutes': 3, 'seconds': 29}",17,18,2010
1619,Idaho,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 13, 'seconds': 35}",15,303160070,30316007025,Boise State,Western Athletic,7,False,3,"{'minutes': 1, 'seconds': 4}",73,38,2010
1620,Boise State,Western Athletic,INT,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 17}",56,303160070,30316007026,Idaho,Western Athletic,9,False,4,"{'minutes': 13, 'seconds': 35}",35,33,2010
1621,Idaho,Western Athletic,FUMBLE TD,{'seconds': 51},4,"{'minutes': 9, 'seconds': 26}",100,303160070,30316007027,Boise State,Western Athletic,2,True,4,"{'minutes': 10, 'seconds': 17}",94,-3,2010
1622,Idaho,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 5, 'seconds': 19}",31,303160070,30316007028,Boise State,Western Athletic,7,False,4,"{'minutes': 9, 'seconds': 26}",80,10,2010
1623,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 1, 'seconds': 43}",71,303160070,30316007029,Idaho,Western Athletic,12,False,4,"{'minutes': 5, 'seconds': 19}",19,60,2010
1624,Idaho,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 43}",4,{},53,303160070,30316007030,Boise State,Western Athletic,4,False,4,"{'minutes': 1, 'seconds': 43}",79,26,2010
1625,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 13, 'seconds': 24}",16,303230068,30323006801,Fresno State,Western Athletic,3,False,1,{'minutes': 15},76,6,2010
1626,Fresno State,Western Athletic,INT,"{'minutes': 3, 'seconds': 32}",1,"{'minutes': 9, 'seconds': 52}",60,303230068,30323006802,Boise State,Western Athletic,7,False,1,"{'minutes': 13, 'seconds': 24}",34,41,2010
1627,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 8, 'seconds': 40}",5,303230068,30323006803,Fresno State,Western Athletic,3,False,1,"{'minutes': 9, 'seconds': 52}",90,-1,2010
1628,Fresno State,Western Athletic,FUMBLE,{'seconds': 6},1,"{'minutes': 8, 'seconds': 34}",35,303230068,30323006804,Boise State,Western Athletic,1,False,1,"{'minutes': 8, 'seconds': 40}",46,-11,2010
1629,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 14}",30,303230068,30323006805,Fresno State,Western Athletic,3,False,1,"{'minutes': 8, 'seconds': 34}",35,-5,2010
1630,Fresno State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 21}",1,{'seconds': 53},52,303230068,30323006806,Boise State,Western Athletic,13,True,1,"{'minutes': 7, 'seconds': 14}",20,78,2010
1631,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 14, 'seconds': 10}",39,303230068,30323006807,Fresno State,Western Athletic,5,False,1,{'seconds': 53},69,27,2010
1632,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 36}",2,"{'minutes': 8, 'seconds': 34}",100,303230068,30323006808,Boise State,Western Athletic,11,True,2,"{'minutes': 14, 'seconds': 10}",12,88,2010
1633,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 6, 'seconds': 44}",5,303230068,30323006809,Fresno State,Western Athletic,3,False,2,"{'minutes': 8, 'seconds': 34}",61,4,2010
1634,Fresno State,Western Athletic,PASSING TD,{'seconds': 29},2,"{'minutes': 6, 'seconds': 15}",100,303230068,30323006810,Boise State,Western Athletic,2,True,2,"{'minutes': 6, 'seconds': 44}",45,55,2010
1635,Boise State,Western Athletic,FUMBLE,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 2, 'seconds': 43}",20,303230068,30323006811,Fresno State,Western Athletic,7,False,2,"{'minutes': 6, 'seconds': 15}",69,39,2010
1636,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 35}",70,303230068,30323006812,Boise State,Western Athletic,5,False,2,"{'minutes': 2, 'seconds': 43}",30,14,2010
1637,Boise State,Western Athletic,PUNT,{'seconds': 29},2,"{'minutes': 1, 'seconds': 6}",4,303230068,30323006813,Fresno State,Western Athletic,3,False,2,"{'minutes': 1, 'seconds': 35}",80,5,2010
1638,Fresno State,Western Athletic,END OF HALF,"{'minutes': 1, 'seconds': 6}",2,{},30,303230068,30323006814,Boise State,Western Athletic,7,True,2,"{'minutes': 1, 'seconds': 6}",45,53,2010
1639,Fresno State,Western Athletic,FG GOOD,"{'minutes': 7, 'seconds': 39}",3,"{'minutes': 7, 'seconds': 21}",82,303230068,30323006815,Boise State,Western Athletic,15,True,3,{'minutes': 15},25,43,2010
1640,Boise State,Western Athletic,INT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 5, 'seconds': 43}",78,303230068,30323006816,Fresno State,Western Athletic,3,False,3,"{'minutes': 7, 'seconds': 21}",79,-7,2010
1641,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 3, 'seconds': 46}",100,303230068,30323006817,Boise State,Western Athletic,5,True,3,"{'minutes': 5, 'seconds': 43}",78,22,2010
1642,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 1, 'seconds': 50}",28,303230068,30323006818,Fresno State,Western Athletic,3,False,3,"{'minutes': 3, 'seconds': 46}",44,2,2010
1643,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 50}",3,{},100,303230068,30323006819,Boise State,Western Athletic,4,True,3,"{'minutes': 1, 'seconds': 50}",22,78,2010
1644,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 59}",60,303230068,30323006820,Fresno State,Western Athletic,3,False,3,{},67,-5,2010
1645,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 12, 'seconds': 29}",100,303230068,30323006821,Boise State,Western Athletic,5,True,4,"{'minutes': 13, 'seconds': 59}",60,40,2010
1646,Boise State,Western Athletic,INT,"{'minutes': 2, 'seconds': 29}",4,{'minutes': 10},64,303230068,30323006822,Fresno State,Western Athletic,4,False,4,"{'minutes': 12, 'seconds': 29}",79,8,2010
1647,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 59}",100,303230068,30323006823,Boise State,Western Athletic,9,True,4,{'minutes': 10},64,36,2010
1648,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 1, 'seconds': 55}",1,303230068,30323006824,Fresno State,Western Athletic,6,False,4,"{'minutes': 4, 'seconds': 59}",72,23,2010
1649,Boise State,Western Athletic,END OF HALF,"{'minutes': 1, 'seconds': 55}",4,{},35,303230068,30323006825,Fresno State,Western Athletic,5,False,4,"{'minutes': 1, 'seconds': 55}",49,35,2010
1650,Boise State,Western Athletic,INT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 11, 'seconds': 35}",68,303302440,30330244001,Nevada,Western Athletic,7,False,1,"{'minutes': 14, 'seconds': 55}",23,38,2010
1651,Nevada,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 28}",34,303302440,30330244002,Boise State,Western Athletic,10,True,1,"{'minutes': 11, 'seconds': 35}",83,67,2010
1652,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 4, 'seconds': 17}",64,303302440,30330244003,Nevada,Western Athletic,4,False,1,"{'minutes': 6, 'seconds': 28}",32,19,2010
1653,Nevada,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 39}",2,"{'minutes': 12, 'seconds': 38}",0,303302440,30330244004,Boise State,Western Athletic,13,True,1,"{'minutes': 4, 'seconds': 17}",87,87,2010
1654,Boise State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 8}",49,303302440,30330244005,Nevada,Western Athletic,8,False,2,"{'minutes': 12, 'seconds': 38}",9,22,2010
1655,Nevada,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 5, 'seconds': 47}",0,303302440,30330244006,Boise State,Western Athletic,6,True,2,"{'minutes': 8, 'seconds': 8}",48,48,2010
1656,Boise State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 4, 'seconds': 20}",100,303302440,30330244007,Nevada,Western Athletic,4,True,2,"{'minutes': 5, 'seconds': 47}",30,70,2010
1657,Nevada,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 59}",0,303302440,30330244008,Boise State,Western Athletic,3,True,2,"{'minutes': 4, 'seconds': 20}",85,85,2010
1658,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 1, 'seconds': 4}",62,303302440,30330244009,Nevada,Western Athletic,5,False,2,"{'minutes': 2, 'seconds': 59}",24,21,2010
1659,Nevada,Western Athletic,END OF HALF,"{'minutes': 1, 'seconds': 4}",2,{},75,303302440,30330244010,Boise State,Western Athletic,3,False,2,"{'minutes': 1, 'seconds': 4}",87,12,2010
1660,Nevada,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 12, 'seconds': 9}",30,303302440,30330244011,Boise State,Western Athletic,7,False,3,"{'minutes': 14, 'seconds': 55}",77,31,2010
1661,Boise State,Western Athletic,FUMBLE,"{'minutes': 3, 'seconds': 9}",3,{'minutes': 9},71,303302440,30330244012,Nevada,Western Athletic,11,False,3,"{'minutes': 12, 'seconds': 9}",20,59,2010
1662,Boise State,Western Athletic,FG MISSED,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 7, 'seconds': 7}",66,303302440,30330244013,Nevada,Western Athletic,3,False,3,{'minutes': 9},79,15,2010
1663,Nevada,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 5, 'seconds': 12}",8,303302440,30330244014,Boise State,Western Athletic,5,False,3,"{'minutes': 7, 'seconds': 7}",84,12,2010
1664,Boise State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 1, 'seconds': 23}",45,303302440,30330244015,Nevada,Western Athletic,9,True,3,"{'minutes': 5, 'seconds': 12}",42,58,2010
1665,Nevada,Western Athletic,PUNT,{'seconds': 57},3,{'seconds': 26},18,303302440,30330244016,Boise State,Western Athletic,3,False,3,"{'minutes': 1, 'seconds': 23}",80,-2,2010
1666,Boise State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 13, 'seconds': 1}",100,303302440,30330244017,Nevada,Western Athletic,5,True,3,{'seconds': 26},32,68,2010
1667,Nevada,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 21}",43,303302440,30330244018,Boise State,Western Athletic,3,False,4,"{'minutes': 13, 'seconds': 1}",51,8,2010
1668,Boise State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 7}",4,"{'minutes': 5, 'seconds': 14}",56,303302440,30330244019,Nevada,Western Athletic,15,True,4,"{'minutes': 11, 'seconds': 21}",7,87,2010
1669,Nevada,Western Athletic,PASSING TD,{'seconds': 21},4,"{'minutes': 4, 'seconds': 53}",0,303302440,30330244020,Boise State,Western Athletic,1,True,4,"{'minutes': 5, 'seconds': 14}",79,79,2010
1670,Boise State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 40}",4,{'seconds': 13},100,303302440,30330244021,Nevada,Western Athletic,14,True,4,"{'minutes': 4, 'seconds': 53}",21,79,2010
1671,Nevada,Western Athletic,FG MISSED,{'seconds': 13},4,{},30,303302440,30330244022,Boise State,Western Athletic,1,False,4,{'seconds': 13},63,54,2010
1672,Boise State,Western Athletic,FG MISSED,{},5,{'minutes': 15},20,303302440,30330244023,Nevada,Western Athletic,6,False,4,{},25,13,2010
1673,Boise State,Western Athletic,FG GOOD,{},5,{'minutes': 15},67,303302440,30330244025,Nevada,Western Athletic,4,True,5,{'minutes': 15},75,8,2010
1674,Boise State,Western Athletic,INT TD,{'seconds': 14},1,"{'minutes': 14, 'seconds': 46}",100,303380068,30338006801,Utah State,Western Athletic,1,True,1,{'minutes': 15},71,0,2010
1675,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 7}",30,303380068,30338006802,Utah State,Western Athletic,3,False,1,"{'minutes': 14, 'seconds': 46}",64,-6,2010
1676,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 11, 'seconds': 1}",53,303380068,30338006803,Boise State,Western Athletic,5,False,1,"{'minutes': 13, 'seconds': 7}",22,15,2010
1677,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 8, 'seconds': 48}",75,303380068,30338006804,Utah State,Western Athletic,3,False,1,"{'minutes': 11, 'seconds': 1}",97,1,2010
1678,Utah State,Western Athletic,PASSING TD,{'seconds': 27},1,"{'minutes': 8, 'seconds': 21}",100,303380068,30338006805,Boise State,Western Athletic,2,True,1,"{'minutes': 8, 'seconds': 48}",80,20,2010
1679,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 6, 'seconds': 22}",15,303380068,30338006806,Utah State,Western Athletic,3,False,1,"{'minutes': 8, 'seconds': 21}",75,8,2010
1680,Utah State,Western Athletic,FG MISSED,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 58}",73,303380068,30338006807,Boise State,Western Athletic,7,False,1,"{'minutes': 6, 'seconds': 22}",35,42,2010
1681,Boise State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 58}",1,{'minutes': 1},0,303380068,30338006808,Utah State,Western Athletic,8,True,1,"{'minutes': 4, 'seconds': 58}",77,77,2010
1682,Utah State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 13, 'seconds': 7}",100,303380068,30338006809,Boise State,Western Athletic,8,True,1,{'minutes': 1},29,71,2010
1683,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 11, 'seconds': 25}",20,303380068,30338006810,Utah State,Western Athletic,3,False,2,"{'minutes': 13, 'seconds': 7}",68,3,2010
1684,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 12}",53,303380068,30338006811,Boise State,Western Athletic,5,False,2,"{'minutes': 11, 'seconds': 25}",30,16,2010
1685,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 6, 'seconds': 25}",8,303380068,30338006812,Utah State,Western Athletic,6,False,2,"{'minutes': 10, 'seconds': 12}",97,13,2010
1686,Utah State,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 12}",2,"{'minutes': 1, 'seconds': 13}",100,303380068,30338006813,Boise State,Western Athletic,13,True,2,"{'minutes': 6, 'seconds': 25}",43,57,2010
1687,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 11},30,303380068,30338006814,Utah State,Western Athletic,5,False,2,"{'minutes': 1, 'seconds': 13}",66,14,2010
1688,Utah State,Western Athletic,END OF HALF,{'seconds': 11},2,{},19,303380068,30338006815,Boise State,Western Athletic,1,False,2,{'seconds': 11},20,-1,2010
1689,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 12, 'seconds': 26}",66,303380068,30338006816,Boise State,Western Athletic,4,False,3,{'minutes': 15},37,18,2010
1690,Boise State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 8, 'seconds': 4}",23,303380068,30338006817,Utah State,Western Athletic,6,False,3,"{'minutes': 12, 'seconds': 26}",84,9,2010
1691,Utah State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 55}",100,303380068,30338006818,Boise State,Western Athletic,3,True,3,"{'minutes': 8, 'seconds': 4}",42,58,2010
1692,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 5, 'seconds': 15}",38,303380068,30338006819,Utah State,Western Athletic,4,False,3,"{'minutes': 6, 'seconds': 55}",66,10,2010
1693,Utah State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 58}",3,{'seconds': 17},100,303380068,30338006820,Boise State,Western Athletic,10,True,3,"{'minutes': 5, 'seconds': 15}",12,88,2010
1694,Boise State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 14}",4,"{'minutes': 11, 'seconds': 3}",0,303380068,30338006821,Utah State,Western Athletic,11,True,3,{'seconds': 17},62,62,2010
1695,Utah State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 6, 'seconds': 21}",100,303380068,30338006822,Boise State,Western Athletic,8,True,4,"{'minutes': 11, 'seconds': 3}",46,54,2010
1696,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 2, 'seconds': 6}",45,303380068,30338006823,Utah State,Western Athletic,10,False,4,"{'minutes': 6, 'seconds': 21}",75,70,2010
1697,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 33}",4,{'seconds': 33},45,303380068,30338006824,Boise State,Western Athletic,3,False,4,"{'minutes': 2, 'seconds': 6}",5,9,2010
1698,Boise State,Western Athletic,INT,{'seconds': 33},4,{},30,303380068,30338006825,Utah State,Western Athletic,4,False,4,{'seconds': 33},55,12,2010
1699,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 13, 'seconds': 24}",48,312460061,31246006101,Georgia,SEC,3,False,1,{'minutes': 15},20,-10,2011
1700,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 49}",34,312460061,31246006102,Boise State,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 24}",49,-6,2011
1701,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 10, 'seconds': 35}",89,312460061,31246006103,Georgia,SEC,3,False,1,"{'minutes': 11, 'seconds': 49}",16,2,2011
1702,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 31}",31,312460061,31246006104,Boise State,Mountain West,3,False,1,"{'minutes': 10, 'seconds': 35}",61,8,2011
1703,Boise State,Mountain West,RUSHING TD,{'seconds': 52},1,"{'minutes': 8, 'seconds': 39}",100,312460061,31246006105,Georgia,SEC,2,True,1,"{'minutes': 9, 'seconds': 31}",19,81,2011
1704,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 6, 'seconds': 43}",33,312460061,31246006106,Boise State,Mountain West,4,False,1,"{'minutes': 8, 'seconds': 39}",80,20,2011
1705,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 5, 'seconds': 19}",92,312460061,31246006107,Georgia,SEC,3,False,1,"{'minutes': 6, 'seconds': 43}",17,-5,2011
1706,Georgia,SEC,PASSING TD,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 2}",0,312460061,31246006108,Boise State,Mountain West,6,True,1,"{'minutes': 5, 'seconds': 19}",58,58,2011
1707,Boise State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 40}",2,"{'minutes': 12, 'seconds': 22}",76,312460061,31246006109,Georgia,SEC,11,False,1,"{'minutes': 3, 'seconds': 2}",23,51,2011
1708,Georgia,SEC,FUMBLE,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 9, 'seconds': 49}",35,312460061,31246006110,Boise State,Mountain West,3,False,2,"{'minutes': 12, 'seconds': 22}",74,7,2011
1709,Boise State,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 8, 'seconds': 8}",91,312460061,31246006111,Georgia,SEC,3,False,2,"{'minutes': 9, 'seconds': 49}",15,3,2011
1710,Georgia,SEC,INT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 5, 'seconds': 32}",32,312460061,31246006112,Boise State,Mountain West,5,False,2,"{'minutes': 8, 'seconds': 8}",59,30,2011
1711,Boise State,Mountain West,INT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 17}",99,312460061,31246006113,Georgia,SEC,3,False,2,"{'minutes': 5, 'seconds': 32}",18,7,2011
1712,Georgia,SEC,PASSING TD,"{'minutes': 3, 'seconds': 29}",2,{'seconds': 48},0,312460061,31246006114,Boise State,Mountain West,7,True,2,"{'minutes': 4, 'seconds': 17}",51,51,2011
1713,Boise State,Mountain West,END OF HALF,{'seconds': 48},2,{},21,312460061,31246006115,Georgia,SEC,2,False,2,{'seconds': 48},15,6,2011
1714,Georgia,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 59}",3,"{'minutes': 11, 'seconds': 1}",0,312460061,31246006116,Boise State,Mountain West,11,True,3,{'minutes': 15},76,76,2011
1715,Boise State,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 21}",86,312460061,31246006117,Georgia,SEC,7,False,3,"{'minutes': 11, 'seconds': 1}",15,49,2011
1716,Georgia,SEC,PUNT,{'seconds': 54},3,"{'minutes': 6, 'seconds': 27}",25,312460061,31246006118,Boise State,Mountain West,3,False,3,"{'minutes': 7, 'seconds': 21}",64,7,2011
1717,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 4, 'seconds': 48}",28,312460061,31246006119,Georgia,SEC,3,False,3,"{'minutes': 6, 'seconds': 27}",25,-5,2011
1718,Georgia,SEC,PASSING TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 3, 'seconds': 10}",0,312460061,31246006120,Boise State,Mountain West,5,True,3,"{'minutes': 4, 'seconds': 48}",29,29,2011
1719,Boise State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 19}",100,312460061,31246006121,Georgia,SEC,5,True,3,"{'minutes': 3, 'seconds': 10}",45,55,2011
1720,Georgia,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 11, 'seconds': 37}",0,312460061,31246006122,Boise State,Mountain West,8,True,3,"{'minutes': 1, 'seconds': 19}",76,76,2011
1721,Boise State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 10, 'seconds': 15}",100,312460061,31246006123,Georgia,SEC,4,True,4,"{'minutes': 11, 'seconds': 37}",31,69,2011
1722,Georgia,SEC,PUNT,"{'minutes': 5, 'seconds': 31}",4,"{'minutes': 4, 'seconds': 44}",39,312460061,31246006124,Boise State,Mountain West,9,False,4,"{'minutes': 10, 'seconds': 15}",80,38,2011
1723,Boise State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 34}",89,312460061,31246006125,Georgia,SEC,7,False,4,"{'minutes': 4, 'seconds': 44}",9,52,2011
1724,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 1, 'seconds': 10}",42,312460061,31246006126,Boise State,Mountain West,3,False,4,"{'minutes': 2, 'seconds': 34}",61,8,2011
