,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
126,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 6, 'seconds': 38}",61,252740021,25274002117,San Diego State,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 15}",62,-1,2005
127,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 4, 'seconds': 35}",75,252740021,25274002118,BYU,Mountain West,3,False,3,"{'minutes': 6, 'seconds': 38}",80,5,2005
128,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 2, 'seconds': 20}",31,252740021,25274002119,San Diego State,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 35}",26,5,2005
129,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 13, 'seconds': 12}",0,252740021,25274002120,BYU,Mountain West,11,True,3,"{'minutes': 2, 'seconds': 20}",61,61,2005
130,BYU,Mountain West,RUSHING TD,{'minutes': 2},4,"{'minutes': 11, 'seconds': 12}",100,252740021,25274002121,San Diego State,Mountain West,6,True,4,"{'minutes': 13, 'seconds': 12}",10,90,2005
131,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 9, 'seconds': 46}",6,252740021,25274002122,BYU,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 12}",63,57,2005
132,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 48}",4,"{'minutes': 5, 'seconds': 58}",59,252740021,25274002123,San Diego State,Mountain West,10,False,4,"{'minutes': 9, 'seconds': 46}",6,53,2005
133,San Diego State,Mountain West,INT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 3, 'seconds': 46}",42,252740021,25274002124,BYU,Mountain West,10,False,4,"{'minutes': 5, 'seconds': 58}",85,43,2005
134,BYU,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 46}",4,{},44,252740021,25274002125,San Diego State,Mountain West,5,False,4,"{'minutes': 3, 'seconds': 46}",25,19,2005
135,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 54}",53,252812439,25281243901,UNLV,Mountain West,5,False,1,{'minutes': 15},20,33,2005
136,UNLV,Mountain West,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 11, 'seconds': 32}",93,252812439,25281243902,San Diego State,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 54}",98,5,2005
137,San Diego State,Mountain West,PUNT,{'seconds': 59},1,"{'minutes': 10, 'seconds': 33}",54,252812439,25281243903,UNLV,Mountain West,3,False,1,"{'minutes': 11, 'seconds': 32}",53,1,2005
138,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 9, 'seconds': 1}",83,252812439,25281243904,San Diego State,Mountain West,3,False,1,"{'minutes': 10, 'seconds': 33}",84,1,2005
139,San Diego State,Mountain West,INT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 22}",21,252812439,25281243905,UNLV,Mountain West,4,False,1,"{'minutes': 9, 'seconds': 1}",5,16,2005
140,UNLV,Mountain West,FG MISSED,{'seconds': 56},1,"{'minutes': 6, 'seconds': 26}",30,252812439,25281243906,San Diego State,Mountain West,4,False,1,"{'minutes': 7, 'seconds': 22}",30,0,2005
141,San Diego State,Mountain West,PUNT,{'seconds': 59},1,"{'minutes': 5, 'seconds': 27}",34,252812439,25281243907,UNLV,Mountain West,3,False,1,"{'minutes': 6, 'seconds': 26}",30,4,2005
142,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 55}",69,252812439,25281243908,San Diego State,Mountain West,3,False,1,"{'minutes': 5, 'seconds': 27}",74,5,2005
143,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 2, 'seconds': 7}",9,252812439,25281243909,UNLV,Mountain West,3,False,1,"{'minutes': 3, 'seconds': 55}",2,7,2005
144,UNLV,Mountain West,INT,"{'minutes': 5, 'seconds': 2}",2,"{'minutes': 12, 'seconds': 5}",25,252812439,25281243910,San Diego State,Mountain West,11,False,1,"{'minutes': 2, 'seconds': 7}",45,20,2005
145,San Diego State,Mountain West,INT,"{'minutes': 6, 'seconds': 48}",2,"{'minutes': 5, 'seconds': 17}",70,252812439,25281243911,UNLV,Mountain West,12,True,2,"{'minutes': 12, 'seconds': 5}",14,56,2005
146,UNLV,Mountain West,INT RETURN TOUCH,{},2,"{'minutes': 5, 'seconds': 17}",0,252812439,25281243912,San Diego State,Mountain West,1,True,2,"{'minutes': 5, 'seconds': 17}",3,84,2005
147,San Diego State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 2, 'seconds': 15}",100,252812439,25281243913,UNLV,Mountain West,6,True,2,"{'minutes': 5, 'seconds': 17}",47,53,2005
148,UNLV,Mountain West,INT,"{'minutes': 2, 'seconds': 15}",2,{},28,252812439,25281243914,San Diego State,Mountain West,7,False,2,"{'minutes': 2, 'seconds': 15}",64,36,2005
149,San Diego State,Mountain West,END OF HALF,{'seconds': 59},3,{},37,252812439,25281243915,UNLV,Mountain West,2,False,2,{},35,17,2005
150,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 13, 'seconds': 59}",63,252812439,25281243916,San Diego State,Mountain West,3,False,0,{},68,5,2005
151,San Diego State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 10, 'seconds': 46}",35,252812439,25281243917,UNLV,Mountain West,6,False,3,"{'minutes': 13, 'seconds': 59}",20,15,2005
152,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 9, 'seconds': 12}",47,252812439,25281243918,San Diego State,Mountain West,5,False,3,"{'minutes': 10, 'seconds': 46}",69,22,2005
153,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 7, 'seconds': 16}",29,252812439,25281243919,UNLV,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 12}",20,9,2005
154,UNLV,Mountain West,INT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 2}",32,252812439,25281243920,San Diego State,Mountain West,8,False,3,"{'minutes': 7, 'seconds': 16}",60,28,2005
155,San Diego State,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 2, 'seconds': 32}",39,252812439,25281243921,UNLV,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 2}",29,10,2005
156,UNLV,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 34}",3,{'seconds': 58},5,252812439,25281243922,San Diego State,Mountain West,4,True,3,"{'minutes': 2, 'seconds': 32}",1,34,2005
157,San Diego State,Mountain West,PUNT,{'seconds': 53},3,{'seconds': 5},11,252812439,25281243923,UNLV,Mountain West,3,False,3,{'seconds': 58},20,-9,2005
158,San Diego State,Mountain West,PUNT,{'seconds': 55},4,"{'minutes': 14, 'seconds': 37}",39,252812439,25281243925,UNLV,Mountain West,3,False,3,{'seconds': 5},41,-2,2005
159,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 13, 'seconds': 6}",79,252812439,25281243926,San Diego State,Mountain West,3,False,4,"{'minutes': 14, 'seconds': 37}",80,1,2005
160,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 39}",51,252812439,25281243927,UNLV,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 6}",54,-3,2005
161,UNLV,Mountain West,PUNT,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 8, 'seconds': 22}",78,252812439,25281243928,San Diego State,Mountain West,5,False,4,"{'minutes': 11, 'seconds': 39}",80,2,2005
162,San Diego State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 5, 'seconds': 5}",65,252812439,25281243929,UNLV,Mountain West,5,True,4,"{'minutes': 8, 'seconds': 22}",45,20,2005
163,UNLV,Mountain West,PUNT,{'seconds': 55},4,"{'minutes': 4, 'seconds': 10}",85,252812439,25281243930,San Diego State,Mountain West,3,False,4,"{'minutes': 5, 'seconds': 5}",80,-5,2005
164,San Diego State,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 1}",4,{'seconds': 9},65,252812439,25281243931,UNLV,Mountain West,7,True,4,"{'minutes': 4, 'seconds': 10}",38,27,2005
165,UNLV,Mountain West,END OF GAME,{'seconds': 9},4,{},60,252812439,25281243932,San Diego State,Mountain West,1,False,4,{'seconds': 9},80,20,2005
166,Utah,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 12, 'seconds': 37}",0,252880254,25288025401,San Diego State,Mountain West,5,True,1,{'minutes': 15},77,77,2005
167,San Diego State,Mountain West,TURNOVER ON DOWNS,{},1,"{'minutes': 12, 'seconds': 37}",41,252880254,25288025402,Utah,Mountain West,4,False,1,"{'minutes': 12, 'seconds': 37}",22,9,2005
168,Utah,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 8, 'seconds': 52}",0,252880254,25288025403,San Diego State,Mountain West,6,True,1,"{'minutes': 12, 'seconds': 37}",41,41,2005
169,San Diego State,Mountain West,PUNT,{'minutes': 4},1,"{'minutes': 4, 'seconds': 52}",67,252880254,25288025404,Utah,Mountain West,8,False,1,"{'minutes': 8, 'seconds': 52}",25,42,2005
170,Utah,Mountain West,PUNT,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 2, 'seconds': 6}",62,252880254,25288025405,San Diego State,Mountain West,5,False,1,"{'minutes': 4, 'seconds': 52}",80,18,2005
171,San Diego State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 54}",2,"{'minutes': 10, 'seconds': 7}",94,252880254,25288025406,Utah,Mountain West,14,True,1,"{'minutes': 2, 'seconds': 6}",1,93,2005
172,Utah,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 56}",0,252880254,25288025407,San Diego State,Mountain West,5,True,2,"{'minutes': 10, 'seconds': 7}",82,82,2005
173,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 5, 'seconds': 2}",100,252880254,25288025408,Utah,Mountain West,9,True,2,"{'minutes': 7, 'seconds': 56}",29,71,2005
174,Utah,Mountain West,PUNT,"{'minutes': 3, 'seconds': 2}",2,{'minutes': 2},53,252880254,25288025409,San Diego State,Mountain West,6,False,2,"{'minutes': 5, 'seconds': 2}",80,27,2005
175,San Diego State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 54}",2,{'seconds': 6},70,252880254,25288025410,Utah,Mountain West,11,True,2,{'minutes': 2},10,60,2005
176,Utah,Mountain West,END OF HALF,{'seconds': 6},2,{},76,252880254,25288025411,San Diego State,Mountain West,1,False,2,{'seconds': 6},85,9,2005
177,San Diego State,Mountain West,INT,{'seconds': 56},3,"{'minutes': 14, 'seconds': 4}",61,252880254,25288025412,Utah,Mountain West,3,False,3,{'minutes': 15},20,41,2005
178,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 12, 'seconds': 40}",49,252880254,25288025413,San Diego State,Mountain West,4,False,3,"{'minutes': 14, 'seconds': 4}",65,16,2005
179,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 6}",40,252880254,25288025414,Utah,Mountain West,6,False,3,"{'minutes': 12, 'seconds': 40}",18,22,2005
180,Utah,Mountain West,PUNT,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 6, 'seconds': 24}",65,252880254,25288025415,San Diego State,Mountain West,6,False,3,"{'minutes': 10, 'seconds': 6}",74,9,2005
181,San Diego State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 2, 'seconds': 42}",100,252880254,25288025416,Utah,Mountain West,10,True,3,"{'minutes': 6, 'seconds': 24}",34,66,2005
182,Utah,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 12}",0,252880254,25288025417,San Diego State,Mountain West,12,True,3,"{'minutes': 2, 'seconds': 42}",80,80,2005
183,San Diego State,Mountain West,RUSHING TD,"{'minutes': 7, 'seconds': 7}",4,"{'minutes': 5, 'seconds': 5}",100,252880254,25288025418,Utah,Mountain West,17,True,4,"{'minutes': 12, 'seconds': 12}",26,74,2005
184,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 3, 'seconds': 42}",73,252880254,25288025419,San Diego State,Mountain West,3,False,4,"{'minutes': 5, 'seconds': 5}",80,7,2005
185,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 2, 'seconds': 28}",70,252880254,25288025420,Utah,Mountain West,8,False,4,"{'minutes': 3, 'seconds': 42}",38,32,2005
186,Utah,Mountain West,PUNT,"{'minutes': 2, 'seconds': 5}",4,{'seconds': 23},64,252880254,25288025421,San Diego State,Mountain West,3,False,4,"{'minutes': 2, 'seconds': 28}",70,6,2005
187,San Diego State,Mountain West,END OF GAME,{'seconds': 23},4,{},70,252880254,25288025422,Utah,Mountain West,3,False,4,{'seconds': 23},22,48,2005
188,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 25}",17,252950021,25295002101,San Diego State,Mountain West,3,False,1,"{'minutes': 14, 'seconds': 57}",16,1,2005
189,San Diego State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 56}",0,252950021,25295002102,New Mexico,Mountain West,8,True,1,"{'minutes': 13, 'seconds': 25}",52,52,2005
190,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 8, 'seconds': 31}",53,252950021,25295002103,San Diego State,Mountain West,7,False,1,"{'minutes': 10, 'seconds': 56}",26,27,2005
191,San Diego State,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 4}",0,252950021,25295002104,New Mexico,Mountain West,14,True,1,"{'minutes': 8, 'seconds': 31}",80,80,2005
192,New Mexico,Mountain West,INT,{'seconds': 53},1,"{'minutes': 2, 'seconds': 11}",22,252950021,25295002105,San Diego State,Mountain West,3,False,1,"{'minutes': 3, 'seconds': 4}",20,2,2005
193,San Diego State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 35}",1,{'seconds': 36},22,252950021,25295002106,New Mexico,Mountain West,4,True,1,"{'minutes': 2, 'seconds': 11}",29,7,2005
194,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 5}",27,252950021,25295002107,San Diego State,Mountain West,3,False,1,{'seconds': 36},25,2,2005
195,San Diego State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 42}",0,252950021,25295002108,New Mexico,Mountain West,10,True,2,"{'minutes': 14, 'seconds': 5}",75,75,2005
196,New Mexico,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 8, 'seconds': 19}",75,252950021,25295002109,San Diego State,Mountain West,9,True,2,"{'minutes': 10, 'seconds': 42}",29,46,2005
197,San Diego State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 6, 'seconds': 25}",0,252950021,25295002110,New Mexico,Mountain West,6,True,2,"{'minutes': 8, 'seconds': 19}",67,67,2005
198,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 59}",22,252950021,25295002111,San Diego State,Mountain West,3,False,2,"{'minutes': 6, 'seconds': 25}",15,7,2005
199,San Diego State,Mountain West,INT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 2, 'seconds': 51}",33,252950021,25295002112,New Mexico,Mountain West,5,False,2,"{'minutes': 4, 'seconds': 59}",45,12,2005
200,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 1, 'seconds': 4}",25,252950021,25295002113,San Diego State,Mountain West,3,False,2,"{'minutes': 2, 'seconds': 51}",17,8,2005
201,San Diego State,Mountain West,PUNT,{'seconds': 39},2,{'seconds': 25},58,252950021,25295002114,New Mexico,Mountain West,4,False,2,"{'minutes': 1, 'seconds': 4}",63,5,2005
202,New Mexico,Mountain West,END OF HALF,{'seconds': 25},2,{},34,252950021,25295002115,San Diego State,Mountain West,2,False,2,{'seconds': 25},18,16,2005
203,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 50}",65,252950021,25295002116,New Mexico,Mountain West,3,False,3,"{'minutes': 14, 'seconds': 54}",72,7,2005
204,New Mexico,Mountain West,INT,{'seconds': 16},3,"{'minutes': 12, 'seconds': 34}",27,252950021,25295002117,San Diego State,Mountain West,3,False,3,"{'minutes': 12, 'seconds': 50}",27,0,2005
205,San Diego State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 11, 'seconds': 33}",26,252950021,25295002118,New Mexico,Mountain West,4,True,3,"{'minutes': 12, 'seconds': 34}",25,-1,2005
206,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 7, 'seconds': 55}",35,252950021,25295002119,San Diego State,Mountain West,5,False,3,"{'minutes': 11, 'seconds': 33}",23,12,2005
207,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 15}",69,252950021,25295002120,New Mexico,Mountain West,2,True,3,"{'minutes': 7, 'seconds': 55}",56,-13,2005
208,New Mexico,Mountain West,PUNT RETURN TD,{'seconds': 6},3,"{'minutes': 6, 'seconds': 9}",96,252950021,25295002121,San Diego State,Mountain West,1,True,3,"{'minutes': 6, 'seconds': 15}",97,4,2005
209,San Diego State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 9}",3,{'minutes': 3},0,252950021,25295002122,New Mexico,Mountain West,9,True,3,"{'minutes': 6, 'seconds': 9}",89,89,2005
210,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 1, 'seconds': 29}",26,252950021,25295002123,San Diego State,Mountain West,5,False,3,{'minutes': 3},20,6,2005
211,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 14, 'seconds': 11}",37,252950021,25295002124,New Mexico,Mountain West,5,False,3,"{'minutes': 1, 'seconds': 29}",59,22,2005
212,New Mexico,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 53}",100,252950021,25295002125,San Diego State,Mountain West,7,True,4,"{'minutes': 14, 'seconds': 11}",12,88,2005
213,San Diego State,Mountain West,FUMBLE,"{'minutes': 5, 'seconds': 48}",4,"{'minutes': 6, 'seconds': 5}",20,252950021,25295002126,New Mexico,Mountain West,12,False,4,"{'minutes': 11, 'seconds': 53}",69,49,2005
214,New Mexico,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 44}",100,252950021,25295002127,San Diego State,Mountain West,7,True,4,"{'minutes': 6, 'seconds': 5}",20,80,2005
215,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 34}",0,252950021,25295002128,New Mexico,Mountain West,6,True,4,"{'minutes': 4, 'seconds': 44}",48,48,2005
216,New Mexico,Mountain West,INT,{'seconds': 5},4,"{'minutes': 2, 'seconds': 29}",12,252950021,25295002129,San Diego State,Mountain West,1,False,4,"{'minutes': 2, 'seconds': 34}",12,0,2005
217,San Diego State,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 29}",4,{},15,252950021,25295002130,New Mexico,Mountain West,4,False,4,"{'minutes': 2, 'seconds': 29}",27,12,2005
218,TCU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 54}",51,253020021,25302002101,San Diego State,Mountain West,5,False,1,{'minutes': 15},20,31,2005
219,San Diego State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 11, 'seconds': 57}",0,253020021,25302002102,TCU,Mountain West,5,True,1,"{'minutes': 13, 'seconds': 54}",51,51,2005
220,TCU,Mountain West,PUNT,{'seconds': 43},1,"{'minutes': 11, 'seconds': 14}",26,253020021,25302002103,San Diego State,Mountain West,3,False,1,"{'minutes': 11, 'seconds': 57}",27,-1,2005
221,San Diego State,Mountain West,INT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 8, 'seconds': 19}",15,253020021,25302002104,TCU,Mountain West,10,False,1,"{'minutes': 11, 'seconds': 14}",69,54,2005
222,TCU,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 5}",83,253020021,25302002105,San Diego State,Mountain West,10,False,1,"{'minutes': 8, 'seconds': 19}",32,51,2005
223,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 2, 'seconds': 16}",54,253020021,25302002106,TCU,Mountain West,6,False,1,"{'minutes': 5, 'seconds': 5}",80,26,2005
224,TCU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 14, 'seconds': 14}",40,253020021,25302002107,San Diego State,Mountain West,5,False,1,"{'minutes': 2, 'seconds': 16}",18,22,2005
225,San Diego State,Mountain West,FUMBLE,{'seconds': 57},2,"{'minutes': 13, 'seconds': 17}",20,253020021,25302002108,TCU,Mountain West,0,False,2,"{'minutes': 14, 'seconds': 14}",90,0,2005
226,TCU,Mountain West,FG GOOD,{'seconds': 51},2,"{'minutes': 12, 'seconds': 26}",81,253020021,25302002109,San Diego State,Mountain West,4,True,2,"{'minutes': 13, 'seconds': 17}",80,1,2005
227,San Diego State,Mountain West,PUNT,{'seconds': 56},2,"{'minutes': 11, 'seconds': 30}",72,253020021,25302002110,TCU,Mountain West,3,False,2,"{'minutes': 12, 'seconds': 26}",62,-10,2005
228,TCU,Mountain West,PUNT,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 7, 'seconds': 3}",56,253020021,25302002111,San Diego State,Mountain West,9,False,2,"{'minutes': 11, 'seconds': 30}",38,18,2005
229,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 4, 'seconds': 56}",89,253020021,25302002112,TCU,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 3}",97,8,2005
