,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1810,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 11, 'seconds': 19}",36,312930012,31293001214,Arizona,Pac-12,6,False,3,"{'minutes': 13, 'seconds': 46}",19,17,2011
1811,Arizona,Pac-12,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 9, 'seconds': 33}",73,312930012,31293001215,UCLA,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 19}",80,7,2011
1812,UCLA,Pac-12,INT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 7, 'seconds': 38}",42,312930012,31293001216,Arizona,Pac-12,4,False,3,"{'minutes': 9, 'seconds': 33}",26,16,2011
1813,Arizona,Pac-12,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 37}",75,312930012,31293001217,UCLA,Pac-12,3,False,3,"{'minutes': 7, 'seconds': 38}",77,2,2011
1814,UCLA,Pac-12,FG GOOD,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 3, 'seconds': 15}",74,312930012,31293001218,Arizona,Pac-12,9,True,3,"{'minutes': 6, 'seconds': 37}",28,48,2011
1815,Arizona,Pac-12,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 1, 'seconds': 48}",71,312930012,31293001219,UCLA,Pac-12,3,False,3,"{'minutes': 3, 'seconds': 15}",80,9,2011
1816,UCLA,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 25}",3,{'seconds': 23},16,312930012,31293001220,Arizona,Pac-12,3,False,3,"{'minutes': 1, 'seconds': 48}",18,-2,2011
1817,Arizona,Pac-12,PUNT,{'seconds': 40},4,"{'minutes': 14, 'seconds': 43}",83,312930012,31293001221,UCLA,Pac-12,3,False,3,{'seconds': 23},71,-12,2011
1818,UCLA,Pac-12,FG GOOD,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 10, 'seconds': 28}",54,312930012,31293001222,Arizona,Pac-12,11,True,4,"{'minutes': 14, 'seconds': 43}",45,51,2011
1819,Arizona,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 6, 'seconds': 39}",43,312930012,31293001223,UCLA,Pac-12,10,False,4,"{'minutes': 10, 'seconds': 28}",80,79,2011
1820,UCLA,Pac-12,Uncategorized,{'seconds': 5},4,"{'minutes': 6, 'seconds': 34}",0,312930012,31293001224,Arizona,Pac-12,1,True,4,"{'minutes': 6, 'seconds': 39}",1,-1,2011
1821,Arizona,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 17}",26,312930012,31293001225,UCLA,Pac-12,8,True,4,"{'minutes': 6, 'seconds': 34}",56,32,2011
1822,UCLA,Pac-12,END OF HALF,"{'minutes': 4, 'seconds': 17}",4,{},49,312930012,31293001226,Arizona,Pac-12,6,False,4,"{'minutes': 4, 'seconds': 17}",20,29,2011
1823,Arizona,Pac-12,Uncategorized,{},0,{},0,313020264,31302026400,Washington,Pac-12,0,False,0,{},0,0,2011
1824,Washington,Pac-12,FG GOOD,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 10, 'seconds': 52}",19,313020264,31302026401,Arizona,Pac-12,8,True,1,{'minutes': 15},69,50,2011
1825,Arizona,Pac-12,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 51}",15,313020264,31302026402,Washington,Pac-12,3,False,1,"{'minutes': 10, 'seconds': 52}",18,-3,2011
1826,Washington,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 6, 'seconds': 29}",0,313020264,31302026403,Arizona,Pac-12,8,True,1,"{'minutes': 8, 'seconds': 51}",66,66,2011
1827,Arizona,Pac-12,PUNT,{'seconds': 50},1,"{'minutes': 5, 'seconds': 39}",45,313020264,31302026404,Washington,Pac-12,3,False,1,"{'minutes': 6, 'seconds': 29}",45,0,2011
1828,Washington,Pac-12,PUNT,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 2, 'seconds': 22}",43,313020264,31302026405,Arizona,Pac-12,8,False,1,"{'minutes': 5, 'seconds': 39}",74,31,2011
1829,Arizona,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 31}",2,"{'minutes': 12, 'seconds': 41}",100,313020264,31302026406,Washington,Pac-12,12,True,1,"{'minutes': 2, 'seconds': 22}",20,80,2011
1830,Washington,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 9, 'seconds': 43}",30,313020264,31302026407,Arizona,Pac-12,7,True,2,"{'minutes': 12, 'seconds': 41}",69,39,2011
1831,Arizona,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 6, 'seconds': 16}",100,313020264,31302026408,Washington,Pac-12,8,True,2,"{'minutes': 9, 'seconds': 43}",41,59,2011
1832,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 35}",57,313020264,31302026409,Arizona,Pac-12,7,False,2,"{'minutes': 6, 'seconds': 16}",79,22,2011
1833,Arizona,Pac-12,INT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 2, 'seconds': 33}",39,313020264,31302026410,Washington,Pac-12,4,False,2,"{'minutes': 3, 'seconds': 35}",23,16,2011
1834,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 28}",41,313020264,31302026411,Arizona,Pac-12,3,False,2,"{'minutes': 2, 'seconds': 33}",46,5,2011
1835,Arizona,Pac-12,END OF HALF,"{'minutes': 1, 'seconds': 28}",2,{},20,313020264,31302026412,Washington,Pac-12,3,False,2,"{'minutes': 1, 'seconds': 28}",15,5,2011
1836,Arizona,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 13, 'seconds': 11}",100,313020264,31302026413,Washington,Pac-12,3,True,3,"{'minutes': 14, 'seconds': 51}",50,50,2011
1837,Washington,Pac-12,INT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 11, 'seconds': 40}",49,313020264,31302026414,Arizona,Pac-12,5,False,3,"{'minutes': 13, 'seconds': 11}",90,41,2011
1838,Arizona,Pac-12,INT TD,{'minutes': 1},3,"{'minutes': 10, 'seconds': 40}",75,313020264,31302026415,Washington,Pac-12,2,True,3,"{'minutes': 11, 'seconds': 40}",32,43,2011
1839,Washington,Pac-12,INT RETURN TOUCH,{'seconds': 9},3,"{'minutes': 10, 'seconds': 31}",0,313020264,31302026416,Arizona,Pac-12,0,True,3,"{'minutes': 10, 'seconds': 40}",91,0,2011
1840,Arizona,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 57}",3,"{'minutes': 5, 'seconds': 34}",100,313020264,31302026417,Washington,Pac-12,12,True,3,"{'minutes': 10, 'seconds': 31}",24,76,2011
1841,Washington,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 3, 'seconds': 41}",0,313020264,31302026418,Arizona,Pac-12,4,True,3,"{'minutes': 5, 'seconds': 34}",65,65,2011
1842,Arizona,Pac-12,PUNT,{'seconds': 59},3,"{'minutes': 2, 'seconds': 42}",26,313020264,31302026419,Washington,Pac-12,3,False,3,"{'minutes': 3, 'seconds': 41}",20,6,2011
1843,Washington,Pac-12,FG GOOD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 14, 'seconds': 1}",6,313020264,31302026420,Arizona,Pac-12,9,True,3,"{'minutes': 2, 'seconds': 42}",70,64,2011
1844,Arizona,Pac-12,INT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 12, 'seconds': 3}",58,313020264,31302026421,Washington,Pac-12,5,False,4,"{'minutes': 14, 'seconds': 1}",46,12,2011
1845,Washington,Pac-12,PUNT,{},4,"{'minutes': 12, 'seconds': 3}",65,313020264,31302026422,Arizona,Pac-12,3,False,4,"{'minutes': 12, 'seconds': 3}",71,6,2011
1846,Arizona,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 12}",100,313020264,31302026423,Washington,Pac-12,6,True,4,"{'minutes': 12, 'seconds': 3}",19,81,2011
1847,Washington,Pac-12,FUMBLE,{},4,"{'minutes': 8, 'seconds': 12}",43,313020264,31302026424,Arizona,Pac-12,3,False,4,"{'minutes': 8, 'seconds': 12}",73,30,2011
1848,Arizona,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 21}",4,"{'minutes': 3, 'seconds': 51}",100,313020264,31302026425,Washington,Pac-12,6,True,4,"{'minutes': 8, 'seconds': 12}",50,50,2011
1849,Washington,Pac-12,INT,{},4,"{'minutes': 3, 'seconds': 51}",35,313020264,31302026426,Arizona,Pac-12,6,False,4,"{'minutes': 3, 'seconds': 51}",70,35,2011
1850,Arizona,Pac-12,PUNT,"{'minutes': 2, 'seconds': 57}",4,{'seconds': 54},28,313020264,31302026427,Washington,Pac-12,3,False,4,"{'minutes': 3, 'seconds': 51}",20,10,2011
1851,Washington,Pac-12,INT,{'seconds': 16},4,{'seconds': 38},70,313020264,31302026428,Arizona,Pac-12,1,False,4,{'seconds': 54},70,0,2011
1852,Arizona,Pac-12,END OF GAME,{'seconds': 38},4,{},74,313020264,31302026429,Washington,Pac-12,1,False,4,{'seconds': 38},75,-1,2011
1853,Utah,Pac-12,TURNOVER ON DOWNS,{},1,{'minutes': 15},75,313090012,31309001201,Arizona,Pac-12,11,False,1,{'minutes': 15},35,67,2011
1854,Arizona,Pac-12,PUNT,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 38}",67,313090012,31309001202,Utah,Pac-12,3,False,1,{'minutes': 15},75,8,2011
1855,Utah,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 7, 'seconds': 34}",21,313090012,31309001203,Arizona,Pac-12,6,False,1,"{'minutes': 10, 'seconds': 38}",20,1,2011
1856,Arizona,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 1}",15,313090012,31309001204,Utah,Pac-12,4,True,1,"{'minutes': 7, 'seconds': 34}",21,6,2011
1857,Utah,Pac-12,PUNT,{},1,"{'minutes': 6, 'seconds': 1}",60,313090012,31309001205,Arizona,Pac-12,9,False,1,"{'minutes': 6, 'seconds': 1}",18,42,2011
1858,Arizona,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 14, 'seconds': 18}",0,313090012,31309001206,Utah,Pac-12,5,True,1,"{'minutes': 6, 'seconds': 1}",90,90,2011
1859,Utah,Pac-12,INT,{'seconds': 4},2,"{'minutes': 14, 'seconds': 14}",22,313090012,31309001207,Arizona,Pac-12,2,False,2,"{'minutes': 14, 'seconds': 18}",23,-1,2011
1860,Arizona,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 11, 'seconds': 36}",0,313090012,31309001208,Utah,Pac-12,4,True,2,"{'minutes': 14, 'seconds': 14}",30,30,2011
1861,Utah,Pac-12,PUNT,{},2,"{'minutes': 11, 'seconds': 36}",26,313090012,31309001209,Arizona,Pac-12,3,False,2,"{'minutes': 11, 'seconds': 36}",18,8,2011
1862,Arizona,Pac-12,FG MISSED,"{'minutes': 4, 'seconds': 31}",2,"{'minutes': 7, 'seconds': 5}",27,313090012,31309001210,Utah,Pac-12,4,False,2,"{'minutes': 11, 'seconds': 36}",47,20,2011
1863,Utah,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 45}",100,313090012,31309001211,Arizona,Pac-12,7,True,2,"{'minutes': 7, 'seconds': 5}",29,73,2011
1864,Arizona,Pac-12,PUNT,{},2,"{'minutes': 3, 'seconds': 45}",51,313090012,31309001212,Utah,Pac-12,3,False,2,"{'minutes': 3, 'seconds': 45}",58,7,2011
1865,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 2, 'seconds': 31}",37,313090012,31309001213,Arizona,Pac-12,6,False,2,"{'minutes': 3, 'seconds': 45}",51,31,2011
1866,Arizona,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 31}",2,{},18,313090012,31309001214,Utah,Pac-12,7,True,2,"{'minutes': 2, 'seconds': 31}",37,41,2011
1867,Arizona,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 12, 'seconds': 21}",0,313090012,31309001215,Utah,Pac-12,7,True,3,{'minutes': 15},22,92,2011
1868,Utah,Pac-12,PUNT,{'seconds': 4},3,"{'minutes': 12, 'seconds': 17}",24,313090012,31309001216,Arizona,Pac-12,3,False,3,"{'minutes': 12, 'seconds': 21}",25,-1,2011
1869,Arizona,Pac-12,FG MISSED,"{'minutes': 5, 'seconds': 35}",3,"{'minutes': 6, 'seconds': 42}",29,313090012,31309001217,Utah,Pac-12,9,False,3,"{'minutes': 12, 'seconds': 17}",60,31,2011
1870,Utah,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 4, 'seconds': 55}",100,313090012,31309001218,Arizona,Pac-12,5,True,3,"{'minutes': 6, 'seconds': 42}",29,71,2011
1871,Arizona,Pac-12,PUNT,"{'minutes': 4, 'seconds': 55}",4,{'minutes': 15},45,313090012,31309001219,Utah,Pac-12,8,False,3,"{'minutes': 4, 'seconds': 55}",67,22,2011
1872,Utah,Pac-12,FUMBLE,{'seconds': 10},4,"{'minutes': 14, 'seconds': 50}",45,313090012,31309001220,Arizona,Pac-12,5,False,4,{'minutes': 15},10,35,2011
1873,Arizona,Pac-12,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 12, 'seconds': 27}",55,313090012,31309001221,Utah,Pac-12,3,False,4,"{'minutes': 14, 'seconds': 50}",45,-10,2011
1874,Utah,Pac-12,INT,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 7, 'seconds': 29}",98,313090012,31309001222,Arizona,Pac-12,9,False,4,"{'minutes': 12, 'seconds': 27}",20,78,2011
1875,Arizona,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 46}",4,"{'minutes': 2, 'seconds': 43}",0,313090012,31309001223,Utah,Pac-12,7,True,4,"{'minutes': 7, 'seconds': 29}",43,43,2011
1876,Utah,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 20}",4,{'seconds': 23},100,313090012,31309001224,Arizona,Pac-12,9,True,4,"{'minutes': 2, 'seconds': 43}",12,88,2011
1877,Arizona,Pac-12,END OF GAME,{'seconds': 23},4,{},38,313090012,31309001225,Utah,Pac-12,1,False,4,{'seconds': 23},37,-1,2011
1878,Colorado,Pac-12,PUNT,{},1,{'minutes': 15},60,313160038,31316003801,Arizona,Pac-12,5,False,1,{'minutes': 15},73,13,2011
1879,Arizona,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 49}",100,313160038,31316003802,Colorado,Pac-12,6,True,1,{'minutes': 15},20,80,2011
1880,Colorado,Pac-12,FG GOOD,"{'minutes': 6, 'seconds': 34}",1,"{'minutes': 4, 'seconds': 15}",7,313160038,31316003803,Arizona,Pac-12,11,True,1,"{'minutes': 10, 'seconds': 49}",67,60,2011
1881,Arizona,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 57}",2,"{'minutes': 13, 'seconds': 18}",100,313160038,31316003804,Colorado,Pac-12,12,True,1,"{'minutes': 4, 'seconds': 15}",20,80,2011
1882,Colorado,Pac-12,FUMBLE,{'seconds': 5},2,"{'minutes': 13, 'seconds': 13}",38,313160038,31316003805,Arizona,Pac-12,4,False,2,"{'minutes': 13, 'seconds': 18}",63,30,2011
1883,Arizona,Pac-12,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 11, 'seconds': 32}",32,313160038,31316003806,Colorado,Pac-12,3,False,2,"{'minutes': 13, 'seconds': 13}",38,-6,2011
1884,Colorado,Pac-12,RUSHING TD,"{'minutes': 5, 'seconds': 4}",2,"{'minutes': 6, 'seconds': 28}",0,313160038,31316003807,Arizona,Pac-12,7,True,2,"{'minutes': 11, 'seconds': 32}",65,65,2011
1885,Arizona,Pac-12,PUNT,{},2,"{'minutes': 6, 'seconds': 28}",26,313160038,31316003808,Colorado,Pac-12,3,False,2,"{'minutes': 6, 'seconds': 28}",20,6,2011
1886,Colorado,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 3, 'seconds': 26}",72,313160038,31316003809,Arizona,Pac-12,4,False,2,"{'minutes': 6, 'seconds': 28}",68,-4,2011
1887,Arizona,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 2, 'seconds': 8}",100,313160038,31316003810,Colorado,Pac-12,3,True,2,"{'minutes': 3, 'seconds': 26}",72,28,2011
1888,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 19}",2,{'seconds': 49},53,313160038,31316003811,Arizona,Pac-12,6,False,2,"{'minutes': 2, 'seconds': 8}",70,17,2011
1889,Arizona,Pac-12,END OF HALF,{'seconds': 49},2,{},7,313160038,31316003812,Colorado,Pac-12,2,False,2,{'seconds': 49},2,5,2011
1890,Arizona,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 26}",100,313160038,31316003813,Colorado,Pac-12,11,True,3,{'minutes': 15},20,80,2011
1891,Colorado,Pac-12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 9, 'seconds': 22}",52,313160038,31316003814,Arizona,Pac-12,4,False,3,"{'minutes': 10, 'seconds': 26}",60,8,2011
1892,Arizona,Pac-12,PUNT,{'seconds': 5},3,"{'minutes': 9, 'seconds': 17}",58,313160038,31316003815,Colorado,Pac-12,3,False,3,"{'minutes': 9, 'seconds': 22}",53,5,2011
1893,Colorado,Pac-12,FG MISSED,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 6, 'seconds': 11}",40,313160038,31316003816,Arizona,Pac-12,4,False,3,"{'minutes': 9, 'seconds': 17}",62,-2,2011
1894,Arizona,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 50}",100,313160038,31316003817,Colorado,Pac-12,6,True,3,"{'minutes': 6, 'seconds': 11}",40,60,2011
1895,Colorado,Pac-12,INT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 1, 'seconds': 38}",35,313160038,31316003818,Arizona,Pac-12,7,False,3,"{'minutes': 3, 'seconds': 50}",80,45,2011
1896,Arizona,Pac-12,INT TD,"{'minutes': 1, 'seconds': 27}",3,{'seconds': 11},27,313160038,31316003819,Colorado,Pac-12,3,True,3,"{'minutes': 1, 'seconds': 38}",20,7,2011
1897,Colorado,Pac-12,INT RETURN TOUCH,{'seconds': 7},3,{'seconds': 4},85,313160038,31316003820,Arizona,Pac-12,0,True,3,{'seconds': 11},29,0,2011
1898,Arizona,Pac-12,PUNT,{'seconds': 4},4,{'minutes': 15},50,313160038,31316003821,Colorado,Pac-12,6,False,3,{'seconds': 4},20,30,2011
1899,Colorado,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 33}",1,313160038,31316003822,Arizona,Pac-12,7,True,4,{'minutes': 15},88,88,2011
1900,Arizona,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 7, 'seconds': 34}",100,313160038,31316003823,Colorado,Pac-12,6,True,4,"{'minutes': 10, 'seconds': 33}",20,80,2011
1901,Colorado,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 4, 'seconds': 14}",0,313160038,31316003824,Arizona,Pac-12,12,True,4,"{'minutes': 7, 'seconds': 34}",50,50,2011
1902,Colorado,Pac-12,INT,{'seconds': 2},4,"{'minutes': 4, 'seconds': 12}",60,313160038,31316003825,Arizona,Pac-12,1,False,4,"{'minutes': 4, 'seconds': 14}",60,0,2011
1903,Arizona,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 1, 'seconds': 45}",100,313160038,31316003826,Colorado,Pac-12,7,True,4,"{'minutes': 4, 'seconds': 12}",47,53,2011
1904,Colorado,Pac-12,INT,{},4,"{'minutes': 1, 'seconds': 45}",47,313160038,31316003827,Arizona,Pac-12,6,False,4,"{'minutes': 1, 'seconds': 45}",80,33,2011
1905,Arizona,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 45}",4,{},34,313160038,31316003828,Colorado,Pac-12,1,False,4,"{'minutes': 1, 'seconds': 45}",35,-1,2011
1906,Arizona State,Pac-12,RUSHING TD,"{'minutes': 5, 'seconds': 19}",1,"{'minutes': 9, 'seconds': 41}",0,313230009,31323000901,Arizona,Pac-12,10,True,1,{'minutes': 15},80,80,2011
1907,Arizona,Pac-12,INT,{'seconds': 5},1,"{'minutes': 9, 'seconds': 36}",71,313230009,31323000902,Arizona State,Pac-12,8,False,1,"{'minutes': 9, 'seconds': 41}",19,52,2011
1908,Arizona State,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 34}",0,313230009,31323000903,Arizona,Pac-12,5,True,1,"{'minutes': 9, 'seconds': 36}",49,49,2011
1909,Arizona,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 34}",1,{'minutes': 2},100,313230009,31323000904,Arizona State,Pac-12,12,True,1,"{'minutes': 5, 'seconds': 34}",26,74,2011
1910,Arizona State,Pac-12,FG MISSED,{'minutes': 4},2,{'minutes': 13},32,313230009,31323000905,Arizona,Pac-12,11,False,1,{'minutes': 2},80,48,2011
1911,Arizona,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 10, 'seconds': 9}",100,313230009,31323000906,Arizona State,Pac-12,8,True,2,{'minutes': 13},32,68,2011
1912,Arizona State,Pac-12,FG MISSED,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 5, 'seconds': 11}",10,313230009,31323000907,Arizona,Pac-12,10,False,2,"{'minutes': 10, 'seconds': 9}",77,67,2011
1913,Arizona,Pac-12,RUSHING TD,{'seconds': 42},2,"{'minutes': 4, 'seconds': 29}",45,313230009,31323000908,Arizona State,Pac-12,3,True,2,"{'minutes': 5, 'seconds': 11}",20,80,2011
1914,Arizona State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 5}",52,313230009,31323000909,Arizona,Pac-12,7,False,2,"{'minutes': 4, 'seconds': 29}",80,28,2011
1915,Arizona,Pac-12,PUNT,"{'minutes': 2, 'seconds': 13}",2,{'seconds': 52},34,313230009,31323000910,Arizona State,Pac-12,5,False,2,"{'minutes': 3, 'seconds': 5}",20,14,2011
1916,Arizona State,Pac-12,FG GOOD,{'seconds': 51},2,{'seconds': 1},26,313230009,31323000911,Arizona,Pac-12,5,True,2,{'seconds': 52},48,56,2011
1917,Arizona,Pac-12,END OF HALF,{'seconds': 1},2,{},57,313230009,31323000912,Arizona State,Pac-12,1,False,2,{'seconds': 1},57,0,2011
1918,Arizona,Pac-12,PUNT,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",39,313230009,31323000913,Arizona State,Pac-12,6,False,3,{'minutes': 15},35,4,2011
1919,Arizona State,Pac-12,PUNT,{'minutes': 4},3,"{'minutes': 10, 'seconds': 54}",74,313230009,31323000914,Arizona,Pac-12,4,False,3,"{'minutes': 14, 'seconds': 54}",91,17,2011
1920,Arizona,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 9, 'seconds': 24}",95,313230009,31323000915,Arizona State,Pac-12,5,True,3,"{'minutes': 10, 'seconds': 54}",77,18,2011
1921,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 6, 'seconds': 33}",50,313230009,31323000916,Arizona,Pac-12,9,False,3,"{'minutes': 9, 'seconds': 24}",78,28,2011
1922,Arizona,Pac-12,PUNT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 4, 'seconds': 42}",15,313230009,31323000917,Arizona State,Pac-12,4,False,3,"{'minutes': 6, 'seconds': 33}",20,-5,2011
1923,Arizona State,Pac-12,PUNT,{'seconds': 48},3,"{'minutes': 3, 'seconds': 54}",61,313230009,31323000918,Arizona,Pac-12,3,False,3,"{'minutes': 4, 'seconds': 42}",60,-1,2011
1924,Arizona,Pac-12,FUMBLE,{},3,"{'minutes': 3, 'seconds': 54}",84,313230009,31323000919,Arizona State,Pac-12,6,False,3,"{'minutes': 3, 'seconds': 54}",19,65,2011
1925,Arizona State,Pac-12,PUNT,{'minutes': 2},3,"{'minutes': 1, 'seconds': 54}",80,313230009,31323000920,Arizona,Pac-12,3,False,3,"{'minutes': 3, 'seconds': 54}",84,4,2011
1926,Arizona,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 56}",4,"{'minutes': 12, 'seconds': 33}",90,313230009,31323000921,Arizona State,Pac-12,7,True,3,"{'minutes': 1, 'seconds': 54}",41,49,2011
1927,Arizona State,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 10, 'seconds': 25}",0,313230009,31323000922,Arizona,Pac-12,7,True,4,"{'minutes': 12, 'seconds': 33}",94,94,2011
1928,Arizona,Pac-12,TURNOVER ON DOWNS,{'seconds': 8},4,"{'minutes': 10, 'seconds': 17}",61,313230009,31323000923,Arizona State,Pac-12,6,False,4,"{'minutes': 10, 'seconds': 25}",35,26,2011
1929,Arizona State,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 59}",4,"{'minutes': 5, 'seconds': 18}",0,313230009,31323000924,Arizona,Pac-12,6,True,4,"{'minutes': 10, 'seconds': 17}",61,61,2011
1930,Arizona,Pac-12,INT,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 2, 'seconds': 15}",77,313230009,31323000925,Arizona State,Pac-12,8,False,4,"{'minutes': 5, 'seconds': 18}",35,42,2011
1931,Arizona State,Pac-12,PUNT,{'seconds': 56},4,"{'minutes': 1, 'seconds': 19}",42,313230009,31323000926,Arizona,Pac-12,3,False,4,"{'minutes': 2, 'seconds': 15}",43,1,2011
1932,Arizona,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 19}",4,{},85,313230009,31323000927,Arizona State,Pac-12,11,False,4,"{'minutes': 1, 'seconds': 19}",20,65,2011
1933,Arizona,Pac-12,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 13, 'seconds': 17}",95,313300012,31330001201,Louisiana,Sun Belt,3,False,1,{'minutes': 15},80,-15,2011
1934,Louisiana,Sun Belt,INT,{'seconds': 8},1,"{'minutes': 13, 'seconds': 9}",75,313300012,31330001202,Arizona,Pac-12,6,False,1,"{'minutes': 13, 'seconds': 17}",54,21,2011
1935,Arizona,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 9, 'seconds': 18}",0,313300012,31330001203,Louisiana,Sun Belt,3,True,1,"{'minutes': 13, 'seconds': 9}",60,60,2011
1936,Arizona,Pac-12,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 6, 'seconds': 51}",39,313300012,31330001204,Louisiana,Sun Belt,4,False,1,"{'minutes': 9, 'seconds': 18}",58,19,2011
1937,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 6, 'seconds': 54}",2,"{'minutes': 14, 'seconds': 57}",100,313300012,31330001205,Arizona,Pac-12,16,True,1,"{'minutes': 6, 'seconds': 51}",20,80,2011
