,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
782,Arkansas,SEC,INT,"{'minutes': 14, 'seconds': 55}",2,{},60,273210008,27321000806,Mississippi State,SEC,6,False,2,"{'minutes': 14, 'seconds': 55}",21,11,2007
783,Arkansas,SEC,INT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 10, 'seconds': 44}",60,273210008,27321000807,Mississippi State,SEC,6,True,0,{},70,11,2007
784,Mississippi State,SEC,PUNT,{},2,"{'minutes': 10, 'seconds': 44}",64,273210008,27321000808,Arkansas,SEC,4,False,2,"{'minutes': 10, 'seconds': 44}",71,11,2007
785,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 8, 'seconds': 26}",91,273210008,27321000809,Mississippi State,SEC,3,False,2,"{'minutes': 10, 'seconds': 44}",65,5,2007
786,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 6, 'seconds': 45}",71,273210008,27321000810,Mississippi State,SEC,3,False,2,"{'minutes': 8, 'seconds': 26}",96,9,2007
787,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 5, 'seconds': 1}",71,273210008,27321000811,Mississippi State,SEC,3,False,2,"{'minutes': 6, 'seconds': 45}",65,9,2007
788,Arkansas,SEC,END OF HALF,"{'minutes': 4, 'seconds': 18}",2,{'seconds': 43},8,273210008,27321000812,Mississippi State,SEC,5,False,2,"{'minutes': 5, 'seconds': 1}",45,57,2007
789,Mississippi State,SEC,END OF HALF,{'seconds': 43},3,{'minutes': 15},30,273210008,27321000813,Arkansas,SEC,10,False,2,{'seconds': 43},57,-5,2007
790,Arkansas,SEC,FG GOOD,"{'minutes': 4, 'seconds': 40}",3,"{'minutes': 10, 'seconds': 20}",8,273210008,27321000814,Mississippi State,SEC,9,True,3,{'minutes': 15},68,60,2007
791,Arkansas,SEC,FG GOOD,{'seconds': 47},3,"{'minutes': 9, 'seconds': 33}",8,273210008,27321000815,Mississippi State,SEC,9,True,3,"{'minutes': 10, 'seconds': 20}",43,60,2007
792,Mississippi State,SEC,PASSING TD,"{'minutes': 9, 'seconds': 33}",3,{},100,273210008,27321000816,Arkansas,SEC,2,False,3,"{'minutes': 9, 'seconds': 33}",59,67,2007
793,Arkansas,SEC,INT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 6, 'seconds': 55}",15,273210008,27321000817,Mississippi State,SEC,9,False,0,{},26,58,2007
794,Mississippi State,SEC,PUNT,{'seconds': 35},3,"{'minutes': 6, 'seconds': 20}",32,273210008,27321000818,Arkansas,SEC,6,False,3,"{'minutes': 6, 'seconds': 55}",8,24,2007
795,Arkansas,SEC,PASSING TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 17}",0,273210008,27321000819,Mississippi State,SEC,1,True,3,"{'minutes': 6, 'seconds': 20}",35,35,2007
796,Mississippi State,SEC,PUNT,{},3,"{'minutes': 3, 'seconds': 17}",46,273210008,27321000820,Arkansas,SEC,3,False,3,"{'minutes': 3, 'seconds': 17}",38,8,2007
797,Arkansas,SEC,PUNT,"{'minutes': 3, 'seconds': 17}",4,{'minutes': 15},52,273210008,27321000821,Mississippi State,SEC,6,False,3,"{'minutes': 3, 'seconds': 17}",75,23,2007
798,Mississippi State,SEC,PASSING TD,"{'minutes': 5, 'seconds': 16}",4,"{'minutes': 9, 'seconds': 44}",100,273210008,27321000822,Arkansas,SEC,8,True,4,{'minutes': 15},21,79,2007
799,Arkansas,SEC,PASSING TD,{'seconds': 18},4,"{'minutes': 9, 'seconds': 26}",0,273210008,27321000823,Mississippi State,SEC,2,True,4,"{'minutes': 9, 'seconds': 44}",80,80,2007
800,Mississippi State,SEC,PUNT,{},4,"{'minutes': 9, 'seconds': 26}",31,273210008,27321000824,Arkansas,SEC,3,False,4,"{'minutes': 9, 'seconds': 26}",28,3,2007
801,Arkansas,SEC,INT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 6, 'seconds': 48}",64,273210008,27321000825,Mississippi State,SEC,2,True,4,"{'minutes': 9, 'seconds': 26}",53,-11,2007
802,Mississippi State,SEC,INT RETURN TOUCH,{},4,"{'minutes': 6, 'seconds': 48}",100,273210008,27321000826,Arkansas,SEC,1,True,4,"{'minutes': 6, 'seconds': 48}",97,70,2007
803,Arkansas,SEC,PASSING TD,"{'minutes': 1, 'seconds': 48}",4,{'minutes': 5},0,273210008,27321000827,Mississippi State,SEC,9,True,4,"{'minutes': 6, 'seconds': 48}",60,60,2007
804,Mississippi State,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 2, 'seconds': 17}",73,273210008,27321000828,Arkansas,SEC,7,False,4,{'minutes': 5},58,15,2007
805,Arkansas,SEC,INT,{'seconds': 50},4,"{'minutes': 1, 'seconds': 27}",79,273210008,27321000829,Mississippi State,SEC,2,False,4,"{'minutes': 2, 'seconds': 17}",73,-6,2007
806,Mississippi State,SEC,END OF GAME,"{'minutes': 1, 'seconds': 27}",4,{},31,273210008,27321000830,Arkansas,SEC,2,False,4,"{'minutes': 1, 'seconds': 27}",49,-18,2007
807,Mississippi State,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 42}",1,"{'minutes': 10, 'seconds': 18}",0,273270344,27327034401,Ole Miss,SEC,12,True,1,{'minutes': 15},75,75,2007
808,Ole Miss,SEC,PUNT,{'seconds': 6},1,"{'minutes': 10, 'seconds': 12}",47,273270344,27327034402,Mississippi State,SEC,3,False,1,"{'minutes': 10, 'seconds': 18}",38,9,2007
809,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 8, 'seconds': 36}",86,273270344,27327034403,Ole Miss,SEC,3,False,1,"{'minutes': 10, 'seconds': 12}",86,0,2007
810,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 7}",49,273270344,27327034404,Mississippi State,SEC,5,False,1,"{'minutes': 8, 'seconds': 36}",37,12,2007
811,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 4, 'seconds': 36}",59,273270344,27327034405,Ole Miss,SEC,3,False,1,"{'minutes': 7, 'seconds': 7}",80,21,2007
812,Ole Miss,SEC,TURNOVER ON DOWNS,{'seconds': 41},1,"{'minutes': 3, 'seconds': 55}",68,273270344,27327034406,Mississippi State,SEC,4,False,1,"{'minutes': 4, 'seconds': 36}",59,9,2007
813,Mississippi State,SEC,FG MISSED,"{'minutes': 6, 'seconds': 54}",2,"{'minutes': 9, 'seconds': 53}",20,273270344,27327034407,Ole Miss,SEC,13,False,1,"{'minutes': 3, 'seconds': 55}",68,48,2007
814,Ole Miss,SEC,PUNT,{},2,"{'minutes': 9, 'seconds': 53}",20,273270344,27327034408,Mississippi State,SEC,3,False,2,"{'minutes': 9, 'seconds': 53}",20,0,2007
815,Mississippi State,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 8, 'seconds': 51}",50,273270344,27327034409,Ole Miss,SEC,4,False,2,"{'minutes': 9, 'seconds': 53}",57,7,2007
816,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 7, 'seconds': 30}",40,273270344,27327034410,Mississippi State,SEC,3,False,2,"{'minutes': 8, 'seconds': 51}",50,-10,2007
817,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 6, 'seconds': 16}",55,273270344,27327034411,Ole Miss,SEC,5,False,2,"{'minutes': 7, 'seconds': 30}",84,29,2007
818,Ole Miss,SEC,PUNT,"{'minutes': 5, 'seconds': 35}",2,{'seconds': 41},25,273270344,27327034412,Mississippi State,SEC,6,False,2,"{'minutes': 6, 'seconds': 16}",16,9,2007
819,Mississippi State,SEC,END OF HALF,{'seconds': 41},2,{},30,273270344,27327034413,Ole Miss,SEC,3,False,2,{'seconds': 41},58,34,2007
820,Ole Miss,SEC,PUNT,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",33,273270344,27327034414,Mississippi State,SEC,3,False,3,{'minutes': 15},24,9,2007
821,Mississippi State,SEC,PASSING TD,"{'minutes': 7, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 26}",0,273270344,27327034415,Ole Miss,SEC,12,True,3,"{'minutes': 14, 'seconds': 54}",62,62,2007
822,Ole Miss,SEC,FUMBLE,{'seconds': 6},3,"{'minutes': 7, 'seconds': 20}",54,273270344,27327034416,Mississippi State,SEC,4,False,3,"{'minutes': 7, 'seconds': 26}",37,17,2007
823,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 5, 'seconds': 36}",55,273270344,27327034417,Ole Miss,SEC,3,False,3,"{'minutes': 7, 'seconds': 20}",54,-1,2007
824,Ole Miss,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 25}",61,273270344,27327034418,Mississippi State,SEC,6,False,3,"{'minutes': 5, 'seconds': 36}",13,48,2007
825,Mississippi State,SEC,PUNT,{'seconds': 54},3,"{'minutes': 3, 'seconds': 31}",45,273270344,27327034419,Ole Miss,SEC,4,False,3,"{'minutes': 4, 'seconds': 25}",61,16,2007
826,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",4,{'minutes': 15},16,273270344,27327034420,Mississippi State,SEC,3,False,3,"{'minutes': 3, 'seconds': 31}",15,1,2007
827,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 13, 'seconds': 40}",44,273270344,27327034421,Ole Miss,SEC,5,False,4,{'minutes': 15},59,15,2007
828,Ole Miss,SEC,PUNT,{'seconds': 56},4,"{'minutes': 12, 'seconds': 44}",21,273270344,27327034422,Mississippi State,SEC,3,False,4,"{'minutes': 13, 'seconds': 40}",21,0,2007
829,Mississippi State,SEC,TURNOVER ON DOWNS,{'seconds': 27},4,"{'minutes': 12, 'seconds': 17}",54,273270344,27327034423,Ole Miss,SEC,4,False,4,"{'minutes': 12, 'seconds': 44}",60,6,2007
830,Ole Miss,SEC,PASSING TD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 51}",100,273270344,27327034424,Mississippi State,SEC,6,True,4,"{'minutes': 12, 'seconds': 17}",54,46,2007
831,Mississippi State,SEC,PUNT,{'seconds': 36},4,"{'minutes': 7, 'seconds': 15}",80,273270344,27327034425,Ole Miss,SEC,3,False,4,"{'minutes': 7, 'seconds': 51}",80,0,2007
832,Ole Miss,SEC,INT,{'seconds': 27},4,"{'minutes': 6, 'seconds': 48}",88,273270344,27327034426,Mississippi State,SEC,7,False,4,"{'minutes': 7, 'seconds': 15}",47,41,2007
833,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 38}",58,273270344,27327034427,Ole Miss,SEC,3,True,4,"{'minutes': 6, 'seconds': 48}",62,4,2007
834,Ole Miss,SEC,PUNT RETURN TD,{},4,"{'minutes': 2, 'seconds': 38}",100,273270344,27327034428,Mississippi State,SEC,1,True,4,"{'minutes': 2, 'seconds': 38}",97,75,2007
835,Mississippi State,SEC,PUNT,{'seconds': 5},4,"{'minutes': 2, 'seconds': 33}",82,273270344,27327034429,Ole Miss,SEC,3,False,4,"{'minutes': 2, 'seconds': 38}",81,-1,2007
836,Ole Miss,SEC,FG GOOD,"{'minutes': 2, 'seconds': 21}",4,{'seconds': 12},69,273270344,27327034430,Mississippi State,SEC,6,True,4,"{'minutes': 2, 'seconds': 33}",35,34,2007
837,Mississippi State,SEC,END OF GAME,{'seconds': 12},4,{},82,273270344,27327034431,Ole Miss,SEC,1,False,4,{'seconds': 12},82,0,2007
838,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 40}",55,282432348,28243234801,Louisiana Tech,Western Athletic,9,False,1,{'minutes': 15},22,33,2008
839,Louisiana Tech,Western Athletic,PUNT,{'seconds': 58},1,"{'minutes': 11, 'seconds': 42}",76,282432348,28243234802,Mississippi State,SEC,3,False,1,"{'minutes': 12, 'seconds': 40}",80,4,2008
840,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 31}",54,282432348,28243234803,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 11, 'seconds': 42}",46,8,2008
841,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 13}",0,282432348,28243234804,Mississippi State,SEC,9,True,1,"{'minutes': 10, 'seconds': 31}",88,94,2008
842,Mississippi State,SEC,FG GOOD,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 42}",70,282432348,28243234805,Louisiana Tech,Western Athletic,8,True,1,"{'minutes': 6, 'seconds': 13}",31,39,2008
843,Louisiana Tech,Western Athletic,INT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 1, 'seconds': 32}",43,282432348,28243234806,Mississippi State,SEC,7,False,1,"{'minutes': 3, 'seconds': 42}",80,37,2008
844,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 25}",1,{'seconds': 7},22,282432348,28243234807,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 1, 'seconds': 32}",22,0,2008
845,Louisiana Tech,Western Athletic,INT,{'seconds': 11},2,"{'minutes': 14, 'seconds': 50}",64,282432348,28243234808,Mississippi State,SEC,2,False,1,{'seconds': 7},59,-5,2008
846,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 12, 'seconds': 55}",95,282432348,28243234809,Louisiana Tech,Western Athletic,6,False,2,"{'minutes': 14, 'seconds': 50}",51,44,2008
847,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 9, 'seconds': 31}",76,282432348,28243234810,Mississippi State,SEC,6,False,2,"{'minutes': 12, 'seconds': 55}",80,4,2008
848,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 7, 'seconds': 59}",42,282432348,28243234811,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 9, 'seconds': 31}",39,3,2008
849,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 15}",0,282432348,28243234812,Mississippi State,SEC,12,True,2,"{'minutes': 7, 'seconds': 59}",83,83,2008
850,Mississippi State,SEC,PUNT,{'seconds': 33},2,"{'minutes': 1, 'seconds': 42}",52,282432348,28243234813,Louisiana Tech,Western Athletic,4,False,2,"{'minutes': 2, 'seconds': 15}",40,12,2008
851,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 9}",2,{'seconds': 33},92,282432348,28243234814,Mississippi State,SEC,3,False,2,"{'minutes': 1, 'seconds': 42}",99,7,2008
852,Mississippi State,SEC,PASSING TD,{'seconds': 17},2,{'seconds': 16},100,282432348,28243234815,Louisiana Tech,Western Athletic,3,True,2,{'seconds': 33},87,13,2008
853,Louisiana Tech,Western Athletic,END OF HALF,{'seconds': 16},2,{},68,282432348,28243234816,Mississippi State,SEC,1,False,2,{'seconds': 16},66,-2,2008
854,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 13, 'seconds': 55}",71,282432348,28243234818,Louisiana Tech,Western Athletic,3,False,0,{},70,1,2008
855,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 10, 'seconds': 6}",53,282432348,28243234819,Mississippi State,SEC,9,False,3,"{'minutes': 13, 'seconds': 55}",88,35,2008
856,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 5}",28,282432348,28243234820,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 10, 'seconds': 6}",19,9,2008
857,Mississippi State,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 24}",100,282432348,28243234822,Louisiana Tech,Western Athletic,4,True,3,"{'minutes': 8, 'seconds': 50}",91,9,2008
858,Louisiana Tech,Western Athletic,INT,"{'minutes': 4, 'seconds': 54}",3,"{'minutes': 1, 'seconds': 30}",19,282432348,28243234823,Mississippi State,SEC,10,False,3,"{'minutes': 6, 'seconds': 24}",76,57,2008
859,Mississippi State,SEC,FG GOOD,"{'minutes': 1, 'seconds': 27}",3,{'seconds': 3},89,282432348,28243234824,Louisiana Tech,Western Athletic,5,True,3,"{'minutes': 1, 'seconds': 30}",65,24,2008
860,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 3}",4,{'minutes': 14},44,282432348,28243234825,Mississippi State,SEC,4,False,3,{'seconds': 3},74,30,2008
861,Mississippi State,SEC,FG GOOD,"{'minutes': 7, 'seconds': 18}",4,"{'minutes': 6, 'seconds': 42}",68,282432348,28243234826,Louisiana Tech,Western Athletic,16,True,4,{'minutes': 14},11,57,2008
862,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 5, 'seconds': 6}",74,282432348,28243234827,Mississippi State,SEC,3,False,4,"{'minutes': 6, 'seconds': 42}",75,1,2008
863,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 3, 'seconds': 22}",52,282432348,28243234829,Mississippi State,SEC,3,False,4,"{'minutes': 5, 'seconds': 6}",46,-6,2008
864,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 14}",4,{'seconds': 8},50,282432348,28243234830,Louisiana Tech,Western Athletic,5,False,4,"{'minutes': 3, 'seconds': 22}",36,14,2008
865,Mississippi State,SEC,PUNT,{},1,{'minutes': 15},44,282500344,28250034401,Southeastern Louisiana,,6,False,1,{'minutes': 15},70,26,2008
866,Southeastern Louisiana,,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 32}",26,282500344,28250034402,Mississippi State,SEC,5,False,1,{'minutes': 15},4,22,2008
867,Mississippi State,SEC,FG GOOD,"{'minutes': 5, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 6}",29,282500344,28250034403,Southeastern Louisiana,,5,True,1,"{'minutes': 12, 'seconds': 32}",55,26,2008
868,Southeastern Louisiana,,RUSHING TD,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 5, 'seconds': 39}",100,282500344,28250034404,Mississippi State,SEC,4,True,1,"{'minutes': 7, 'seconds': 6}",35,65,2008
869,Mississippi State,SEC,PUNT,{'seconds': 6},1,"{'minutes': 5, 'seconds': 33}",76,282500344,28250034405,Southeastern Louisiana,,3,False,1,"{'minutes': 5, 'seconds': 39}",69,-7,2008
870,Southeastern Louisiana,,FUMBLE,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 3, 'seconds': 52}",57,282500344,28250034406,Mississippi State,SEC,2,False,1,"{'minutes': 5, 'seconds': 33}",39,18,2008
871,Mississippi State,SEC,PUNT,{'seconds': 22},1,"{'minutes': 3, 'seconds': 30}",49,282500344,28250034407,Southeastern Louisiana,,3,False,1,"{'minutes': 3, 'seconds': 52}",57,8,2008
872,Southeastern Louisiana,,FG GOOD,"{'minutes': 7, 'seconds': 38}",2,{'minutes': 10},85,282500344,28250034408,Mississippi State,SEC,17,True,1,"{'minutes': 3, 'seconds': 30}",21,64,2008
873,Mississippi State,SEC,PUNT,{'seconds': 44},2,"{'minutes': 9, 'seconds': 16}",73,282500344,28250034409,Southeastern Louisiana,,3,False,2,{'minutes': 10},73,0,2008
874,Southeastern Louisiana,,FUMBLE,{'seconds': 24},2,"{'minutes': 8, 'seconds': 52}",74,282500344,28250034410,Mississippi State,SEC,1,False,2,"{'minutes': 9, 'seconds': 16}",50,24,2008
875,Mississippi State,SEC,PUNT,{'seconds': 20},2,"{'minutes': 8, 'seconds': 32}",91,282500344,28250034411,Southeastern Louisiana,,3,False,2,"{'minutes': 8, 'seconds': 52}",87,-4,2008
876,Southeastern Louisiana,,FG GOOD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 54}",75,282500344,28250034412,Mississippi State,SEC,4,True,2,"{'minutes': 8, 'seconds': 32}",69,6,2008
877,Mississippi State,SEC,PUNT,{'seconds': 4},2,"{'minutes': 5, 'seconds': 50}",90,282500344,28250034413,Southeastern Louisiana,,3,False,2,"{'minutes': 5, 'seconds': 54}",65,-25,2008
878,Southeastern Louisiana,,PASSING TD,"{'minutes': 5, 'seconds': 45}",2,{'seconds': 5},100,282500344,28250034414,Mississippi State,SEC,9,True,2,"{'minutes': 5, 'seconds': 50}",54,46,2008
879,Mississippi State,SEC,END OF HALF,{'seconds': 5},2,{},66,282500344,28250034415,Southeastern Louisiana,,0,False,2,{'seconds': 5},66,0,2008
880,Southeastern Louisiana,,PASSING TD,"{'minutes': 5, 'seconds': 24}",3,"{'minutes': 9, 'seconds': 36}",100,282500344,28250034416,Mississippi State,SEC,11,True,3,{'minutes': 15},35,65,2008
881,Mississippi State,SEC,FUMBLE,{'seconds': 5},3,"{'minutes': 9, 'seconds': 31}",73,282500344,28250034417,Southeastern Louisiana,,2,False,3,"{'minutes': 9, 'seconds': 36}",79,6,2008
882,Southeastern Louisiana,,RUSHING TD,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 6, 'seconds': 21}",100,282500344,28250034418,Mississippi State,SEC,5,True,3,"{'minutes': 9, 'seconds': 31}",73,27,2008
883,Mississippi State,SEC,PUNT,{'seconds': 8},3,"{'minutes': 6, 'seconds': 13}",83,282500344,28250034419,Southeastern Louisiana,,3,False,3,"{'minutes': 6, 'seconds': 21}",78,-5,2008
884,Southeastern Louisiana,,FG MISSED,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 14, 'seconds': 59}",85,282500344,28250034420,Mississippi State,SEC,9,False,3,"{'minutes': 6, 'seconds': 13}",44,41,2008
885,Mississippi State,SEC,PUNT,{},4,"{'minutes': 14, 'seconds': 59}",72,282500344,28250034421,Southeastern Louisiana,,6,False,4,"{'minutes': 14, 'seconds': 59}",80,8,2008
886,Southeastern Louisiana,,PUNT,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 11, 'seconds': 25}",39,282500344,28250034422,Mississippi State,SEC,3,False,4,"{'minutes': 14, 'seconds': 59}",30,9,2008
887,Mississippi State,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 31}",4,"{'minutes': 4, 'seconds': 54}",0,282500344,28250034423,Southeastern Louisiana,,8,True,4,"{'minutes': 11, 'seconds': 25}",86,86,2008
888,Southeastern Louisiana,,PUNT,{'seconds': 4},4,"{'minutes': 4, 'seconds': 50}",26,282500344,28250034424,Mississippi State,SEC,3,False,4,"{'minutes': 4, 'seconds': 54}",21,5,2008
889,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 3, 'seconds': 13}",64,282500344,28250034425,Southeastern Louisiana,,3,False,4,"{'minutes': 4, 'seconds': 50}",71,7,2008
890,Southeastern Louisiana,,END OF GAME,"{'minutes': 3, 'seconds': 13}",4,{},36,282500344,28250034426,Mississippi State,SEC,3,False,4,"{'minutes': 3, 'seconds': 13}",32,4,2008
891,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 54}",41,282570344,28257034401,Mississippi State,SEC,3,False,1,{'minutes': 15},38,3,2008
892,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 10, 'seconds': 50}",61,282570344,28257034402,Auburn,SEC,3,False,1,"{'minutes': 12, 'seconds': 54}",70,9,2008
893,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 10}",43,282570344,28257034403,Mississippi State,SEC,5,False,1,"{'minutes': 10, 'seconds': 50}",21,22,2008
894,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 47}",65,282570344,28257034404,Auburn,SEC,7,False,1,"{'minutes': 8, 'seconds': 10}",96,31,2008
895,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 6}",27,282570344,28257034405,Mississippi State,SEC,4,False,1,"{'minutes': 5, 'seconds': 47}",15,12,2008
896,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 19}",1,{'seconds': 47},54,282570344,28257034406,Auburn,SEC,7,False,1,"{'minutes': 4, 'seconds': 6}",63,9,2008
897,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 14, 'seconds': 2}",22,282570344,28257034407,Mississippi State,SEC,3,False,1,{'seconds': 47},19,3,2008
898,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 12, 'seconds': 47}",48,282570344,28257034408,Auburn,SEC,4,False,2,"{'minutes': 14, 'seconds': 2}",57,9,2008
899,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 10, 'seconds': 52}",16,282570344,28257034409,Mississippi State,SEC,3,False,2,"{'minutes': 12, 'seconds': 47}",20,-4,2008
900,Mississippi State,SEC,FG GOOD,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 7, 'seconds': 38}",18,282570344,28257034410,Auburn,SEC,8,True,2,"{'minutes': 10, 'seconds': 52}",57,39,2008
901,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 5, 'seconds': 35}",48,282570344,28257034411,Mississippi State,SEC,3,False,2,"{'minutes': 7, 'seconds': 38}",39,9,2008
902,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 32}",79,282570344,28257034412,Auburn,SEC,5,False,2,"{'minutes': 5, 'seconds': 35}",90,11,2008
903,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 1, 'seconds': 43}",41,282570344,28257034413,Mississippi State,SEC,4,False,2,"{'minutes': 3, 'seconds': 32}",35,6,2008
904,Mississippi State,SEC,FG MISSED,"{'minutes': 1, 'seconds': 27}",2,{'seconds': 16},25,282570344,28257034414,Auburn,SEC,6,False,2,"{'minutes': 1, 'seconds': 43}",72,47,2008
905,Auburn,SEC,END OF HALF,{'seconds': 16},2,{},24,282570344,28257034415,Mississippi State,SEC,1,False,2,{'seconds': 16},25,-1,2008
906,Mississippi State,SEC,FUMBLE,{'seconds': 15},3,"{'minutes': 14, 'seconds': 45}",68,282570344,28257034416,Auburn,SEC,1,False,3,{'minutes': 15},63,-5,2008
907,Auburn,SEC,FG MISSED,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 12, 'seconds': 15}",79,282570344,28257034417,Mississippi State,SEC,5,False,3,"{'minutes': 14, 'seconds': 45}",68,11,2008
908,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 10, 'seconds': 10}",71,282570344,28257034418,Auburn,SEC,3,False,3,"{'minutes': 12, 'seconds': 15}",78,7,2008
909,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 8, 'seconds': 37}",63,282570344,28257034419,Mississippi State,SEC,4,False,3,"{'minutes': 10, 'seconds': 10}",54,9,2008
910,Mississippi State,SEC,FG MISSED,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 36}",5,282570344,28257034420,Auburn,SEC,8,False,3,"{'minutes': 8, 'seconds': 37}",63,58,2008
