,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2560,West Virginia,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 57}",4,{},28,332640120,33264012028,Maryland,ACC,3,False,4,"{'minutes': 1, 'seconds': 57}",34,-6,2013
2561,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 12, 'seconds': 29}",61,332710277,33271027701,Oklahoma State,Big 12,5,False,1,{'minutes': 15},75,14,2013
2562,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 2}",43,332710277,33271027702,West Virginia,Big 12,5,False,1,"{'minutes': 12, 'seconds': 29}",14,29,2013
2563,West Virginia,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 32}",0,332710277,33271027703,Oklahoma State,Big 12,5,True,1,"{'minutes': 10, 'seconds': 2}",85,85,2013
2564,Oklahoma State,Big 12,INT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 7, 'seconds': 16}",21,332710277,33271027704,West Virginia,Big 12,3,False,1,"{'minutes': 8, 'seconds': 32}",15,6,2013
2565,West Virginia,Big 12,INT TD,{'seconds': 23},1,"{'minutes': 6, 'seconds': 53}",51,332710277,33271027705,Oklahoma State,Big 12,2,True,1,"{'minutes': 7, 'seconds': 16}",51,58,2013
2566,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 5, 'seconds': 38}",74,332710277,33271027706,Oklahoma State,Big 12,3,False,1,"{'minutes': 6, 'seconds': 53}",80,6,2013
2567,Oklahoma State,Big 12,PUNT,{'seconds': 31},1,"{'minutes': 5, 'seconds': 7}",35,332710277,33271027707,West Virginia,Big 12,3,False,1,"{'minutes': 5, 'seconds': 38}",35,0,2013
2568,West Virginia,Big 12,PUNT,{'minutes': 1},1,"{'minutes': 4, 'seconds': 7}",4,332710277,33271027708,Oklahoma State,Big 12,4,False,1,"{'minutes': 5, 'seconds': 7}",70,24,2013
2569,Oklahoma State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 1, 'seconds': 26}",100,332710277,33271027709,West Virginia,Big 12,8,True,1,"{'minutes': 4, 'seconds': 7}",30,70,2013
2570,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",1,{'seconds': 11},68,332710277,33271027710,Oklahoma State,Big 12,3,False,1,"{'minutes': 1, 'seconds': 26}",75,7,2013
2571,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 13, 'seconds': 4}",89,332710277,33271027711,West Virginia,Big 12,6,False,1,{'seconds': 11},18,43,2013
2572,West Virginia,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 11, 'seconds': 43}",70,332710277,33271027712,Oklahoma State,Big 12,4,False,2,"{'minutes': 13, 'seconds': 4}",91,20,2013
2573,Oklahoma State,Big 12,FG GOOD,{'minutes': 1},2,"{'minutes': 10, 'seconds': 43}",78,332710277,33271027713,West Virginia,Big 12,4,True,2,"{'minutes': 11, 'seconds': 43}",71,1,2013
2574,West Virginia,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 8, 'seconds': 15}",0,332710277,33271027714,Oklahoma State,Big 12,8,True,2,"{'minutes': 10, 'seconds': 43}",76,76,2013
2575,Oklahoma State,Big 12,INT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 6, 'seconds': 31}",93,332710277,33271027715,West Virginia,Big 12,6,False,2,"{'minutes': 8, 'seconds': 15}",25,32,2013
2576,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 4, 'seconds': 48}",70,332710277,33271027716,Oklahoma State,Big 12,5,False,2,"{'minutes': 6, 'seconds': 31}",91,21,2013
2577,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 43}",100,332710277,33271027717,West Virginia,Big 12,5,True,2,"{'minutes': 4, 'seconds': 48}",57,43,2013
2578,West Virginia,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 22}",2,{'seconds': 21},23,332710277,33271027718,Oklahoma State,Big 12,10,False,2,"{'minutes': 2, 'seconds': 43}",59,32,2013
2579,Oklahoma State,Big 12,END OF HALF,{'seconds': 21},2,{},26,332710277,33271027719,West Virginia,Big 12,1,False,2,{'seconds': 21},27,-1,2013
2580,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 57}",8,332710277,33271027720,West Virginia,Big 12,3,False,3,{'minutes': 15},3,5,2013
2581,West Virginia,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 11, 'seconds': 35}",0,332710277,33271027721,Oklahoma State,Big 12,4,True,3,"{'minutes': 12, 'seconds': 57}",58,58,2013
2582,Oklahoma State,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 35}",3,{'minutes': 7},83,332710277,33271027722,West Virginia,Big 12,10,False,3,"{'minutes': 11, 'seconds': 35}",15,52,2013
2583,West Virginia,Big 12,PUNT,{'seconds': 22},3,"{'minutes': 6, 'seconds': 38}",67,332710277,33271027723,Oklahoma State,Big 12,3,False,3,{'minutes': 7},67,0,2013
2584,Oklahoma State,Big 12,PUNT,{'seconds': 27},3,"{'minutes': 6, 'seconds': 11}",24,332710277,33271027724,West Virginia,Big 12,3,False,3,"{'minutes': 6, 'seconds': 38}",24,0,2013
2585,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 4, 'seconds': 32}",51,332710277,33271027725,Oklahoma State,Big 12,6,False,3,"{'minutes': 6, 'seconds': 11}",68,17,2013
2586,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 3, 'seconds': 3}",31,332710277,33271027726,West Virginia,Big 12,5,False,3,"{'minutes': 4, 'seconds': 32}",3,28,2013
2587,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 1, 'seconds': 55}",70,332710277,33271027727,Oklahoma State,Big 12,3,False,3,"{'minutes': 3, 'seconds': 3}",70,0,2013
2588,Oklahoma State,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 36}",3,{'seconds': 19},67,332710277,33271027728,West Virginia,Big 12,6,False,3,"{'minutes': 1, 'seconds': 55}",21,62,2013
2589,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 10}",56,332710277,33271027729,Oklahoma State,Big 12,6,False,3,{'seconds': 19},80,24,2013
2590,Oklahoma State,Big 12,PUNT,{'seconds': 55},4,"{'minutes': 12, 'seconds': 15}",23,332710277,33271027730,West Virginia,Big 12,3,False,4,"{'minutes': 13, 'seconds': 10}",17,6,2013
2591,West Virginia,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 47}",44,332710277,33271027731,Oklahoma State,Big 12,7,False,4,"{'minutes': 12, 'seconds': 15}",44,38,2013
2592,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 32}",25,332710277,33271027732,West Virginia,Big 12,3,False,4,"{'minutes': 9, 'seconds': 47}",20,5,2013
2593,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 27}",88,332710277,33271027733,Oklahoma State,Big 12,3,False,4,"{'minutes': 8, 'seconds': 32}",85,-3,2013
2594,Oklahoma State,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 3, 'seconds': 54}",60,332710277,33271027734,West Virginia,Big 12,10,True,4,"{'minutes': 7, 'seconds': 27}",48,42,2013
2595,West Virginia,Big 12,INT,{'seconds': 30},4,"{'minutes': 3, 'seconds': 24}",71,332710277,33271027735,Oklahoma State,Big 12,2,False,4,"{'minutes': 3, 'seconds': 54}",75,4,2013
2596,Oklahoma State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 1, 'seconds': 28}",67,332710277,33271027736,West Virginia,Big 12,7,True,4,"{'minutes': 3, 'seconds': 24}",64,19,2013
2597,West Virginia,Big 12,TURNOVER ON DOWNS,{'seconds': 30},4,{'seconds': 58},78,332710277,33271027737,Oklahoma State,Big 12,4,False,4,"{'minutes': 1, 'seconds': 28}",78,7,2013
2598,Oklahoma State,Big 12,END OF HALF,{'seconds': 58},4,{},81,332710277,33271027738,West Virginia,Big 12,2,False,4,{'seconds': 58},71,-2,2013
2599,West Virginia,Big 12,PASSING TD,{'seconds': 40},1,"{'minutes': 14, 'seconds': 20}",100,332780239,33278023901,Baylor,Big 12,3,True,1,{'minutes': 15},25,75,2013
2600,Baylor,Big 12,FUMBLE RETURN TD,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 12, 'seconds': 32}",0,332780239,33278023902,West Virginia,Big 12,4,True,1,"{'minutes': 14, 'seconds': 20}",65,22,2013
2601,West Virginia,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 8, 'seconds': 59}",100,332780239,33278023903,Baylor,Big 12,12,True,1,"{'minutes': 12, 'seconds': 32}",25,75,2013
2602,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 6, 'seconds': 34}",51,332780239,33278023904,West Virginia,Big 12,4,False,1,"{'minutes': 8, 'seconds': 59}",59,6,2013
2603,West Virginia,Big 12,PASSING TD,{'seconds': 9},1,"{'minutes': 6, 'seconds': 25}",100,332780239,33278023905,Baylor,Big 12,1,True,1,"{'minutes': 6, 'seconds': 34}",53,47,2013
2604,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 5, 'seconds': 9}",51,332780239,33278023906,West Virginia,Big 12,4,False,1,"{'minutes': 6, 'seconds': 25}",78,27,2013
2605,West Virginia,Big 12,RUSHING TD,{'seconds': 13},1,"{'minutes': 4, 'seconds': 56}",100,332780239,33278023907,Baylor,Big 12,1,True,1,"{'minutes': 5, 'seconds': 9}",20,80,2013
2606,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 3, 'seconds': 6}",59,332780239,33278023908,West Virginia,Big 12,5,False,1,"{'minutes': 4, 'seconds': 56}",81,22,2013
2607,West Virginia,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 14, 'seconds': 40}",100,332780239,33278023909,Baylor,Big 12,14,True,1,"{'minutes': 3, 'seconds': 6}",20,80,2013
2608,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 44}",70,332780239,33278023910,West Virginia,Big 12,3,False,2,"{'minutes': 14, 'seconds': 40}",75,5,2013
2609,West Virginia,Big 12,INT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 10, 'seconds': 48}",82,332780239,33278023911,Baylor,Big 12,8,False,2,"{'minutes': 12, 'seconds': 44}",31,37,2013
2610,Baylor,Big 12,PUNT,{'seconds': 55},2,"{'minutes': 9, 'seconds': 53}",53,332780239,33278023912,West Virginia,Big 12,3,False,2,"{'minutes': 10, 'seconds': 48}",53,0,2013
2611,West Virginia,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 30}",100,332780239,33278023913,Baylor,Big 12,8,True,2,"{'minutes': 9, 'seconds': 53}",23,77,2013
2612,Baylor,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 5, 'seconds': 49}",0,332780239,33278023914,West Virginia,Big 12,4,True,2,"{'minutes': 7, 'seconds': 30}",75,75,2013
2613,West Virginia,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 2}",100,332780239,33278023915,Baylor,Big 12,4,True,2,"{'minutes': 5, 'seconds': 49}",23,77,2013
2614,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 17}",59,332780239,33278023916,West Virginia,Big 12,6,False,2,"{'minutes': 4, 'seconds': 2}",82,23,2013
2615,West Virginia,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 1, 'seconds': 4}",100,332780239,33278023917,Baylor,Big 12,7,True,2,"{'minutes': 2, 'seconds': 17}",26,74,2013
2616,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 4}",2,{},54,332780239,33278023918,West Virginia,Big 12,5,False,2,"{'minutes': 1, 'seconds': 4}",60,2,2013
2617,West Virginia,Big 12,END OF HALF,{},2,{},92,332780239,33278023919,Baylor,Big 12,0,False,2,{},43,0,2013
2618,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 15}",0,332780239,33278023920,West Virginia,Big 12,4,True,3,{'minutes': 15},75,75,2013
2619,West Virginia,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 9, 'seconds': 36}",100,332780239,33278023921,Baylor,Big 12,11,True,3,"{'minutes': 13, 'seconds': 15}",28,72,2013
2620,Baylor,Big 12,INT,{'seconds': 54},3,"{'minutes': 8, 'seconds': 42}",79,332780239,33278023922,West Virginia,Big 12,2,False,3,"{'minutes': 9, 'seconds': 36}",74,-5,2013
2621,West Virginia,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 5, 'seconds': 20}",69,332780239,33278023923,Baylor,Big 12,7,True,3,"{'minutes': 8, 'seconds': 42}",58,16,2013
2622,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 40}",3,{'seconds': 40},40,332780239,33278023924,West Virginia,Big 12,12,False,3,"{'minutes': 5, 'seconds': 20}",69,59,2013
2623,West Virginia,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 12, 'seconds': 14}",70,332780239,33278023925,Baylor,Big 12,9,False,3,{'seconds': 40},10,70,2013
2624,Baylor,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 10, 'seconds': 48}",0,332780239,33278023926,West Virginia,Big 12,4,True,4,"{'minutes': 12, 'seconds': 14}",80,80,2013
2625,West Virginia,Big 12,INT,{'seconds': 24},4,"{'minutes': 10, 'seconds': 24}",28,332780239,33278023927,Baylor,Big 12,1,False,4,"{'minutes': 10, 'seconds': 48}",28,0,2013
2626,Baylor,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 8, 'seconds': 7}",0,332780239,33278023928,West Virginia,Big 12,7,True,4,"{'minutes': 10, 'seconds': 24}",33,33,2013
2627,West Virginia,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 5, 'seconds': 41}",100,332780239,33278023929,Baylor,Big 12,5,True,4,"{'minutes': 8, 'seconds': 7}",30,70,2013
2628,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 3, 'seconds': 36}",61,332780239,33278023930,West Virginia,Big 12,3,False,4,"{'minutes': 5, 'seconds': 41}",70,9,2013
2629,West Virginia,Big 12,INT TD,{'seconds': 35},4,"{'minutes': 3, 'seconds': 1}",7,332780239,33278023931,Baylor,Big 12,2,True,4,"{'minutes': 3, 'seconds': 36}",3,4,2013
2630,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 29}",50,332780239,33278023932,West Virginia,Big 12,5,False,4,"{'minutes': 3, 'seconds': 1}",61,1,2013
2631,West Virginia,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 29}",4,{},62,332780239,33278023933,Baylor,Big 12,2,False,4,"{'minutes': 1, 'seconds': 29}",60,28,2013
2632,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 25}",53,332920277,33292027701,Texas Tech,Big 12,6,False,1,{'minutes': 15},68,15,2013
2633,Texas Tech,Big 12,PUNT,{'minutes': 1},1,"{'minutes': 12, 'seconds': 25}",21,332920277,33292027702,West Virginia,Big 12,3,False,1,"{'minutes': 13, 'seconds': 25}",20,1,2013
2634,West Virginia,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 25}",1,{'minutes': 11},0,332920277,33292027703,Texas Tech,Big 12,4,True,1,"{'minutes': 12, 'seconds': 25}",47,47,2013
2635,Texas Tech,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 53}",87,332920277,33292027704,West Virginia,Big 12,6,False,1,{'minutes': 11},20,48,2013
2636,West Virginia,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 6, 'seconds': 9}",46,332920277,33292027705,Texas Tech,Big 12,11,True,1,"{'minutes': 8, 'seconds': 53}",68,64,2013
2637,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 23}",1,{'seconds': 46},76,332920277,33292027706,West Virginia,Big 12,12,False,1,"{'minutes': 6, 'seconds': 9}",11,63,2013
2638,West Virginia,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 12, 'seconds': 30}",31,332920277,33292027707,Texas Tech,Big 12,9,True,1,{'seconds': 46},74,55,2013
2639,Texas Tech,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 9, 'seconds': 1}",66,332920277,33292027708,West Virginia,Big 12,11,True,2,"{'minutes': 12, 'seconds': 30}",11,73,2013
2640,West Virginia,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 5, 'seconds': 48}",37,332920277,33292027709,Texas Tech,Big 12,10,False,2,"{'minutes': 9, 'seconds': 1}",82,69,2013
2641,Texas Tech,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 55}",100,332920277,33292027710,West Virginia,Big 12,9,True,2,"{'minutes': 5, 'seconds': 48}",1,99,2013
2642,Texas Tech,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 32}",2,{'seconds': 23},63,332920277,33292027711,West Virginia,Big 12,4,True,2,"{'minutes': 1, 'seconds': 55}",83,4,2013
2643,West Virginia,Big 12,END OF HALF,{'seconds': 23},2,{},66,332920277,33292027712,Texas Tech,Big 12,1,False,2,{'seconds': 23},65,-1,2013
2644,Texas Tech,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 33}",3,"{'minutes': 9, 'seconds': 27}",100,332920277,33292027713,West Virginia,Big 12,13,True,3,{'minutes': 15},26,74,2013
2645,West Virginia,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 7, 'seconds': 24}",41,332920277,33292027714,Texas Tech,Big 12,6,True,3,"{'minutes': 9, 'seconds': 27}",47,38,2013
2646,Texas Tech,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 4, 'seconds': 36}",100,332920277,33292027715,West Virginia,Big 12,7,True,3,"{'minutes': 7, 'seconds': 24}",28,72,2013
2647,West Virginia,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 2, 'seconds': 26}",0,332920277,33292027716,Texas Tech,Big 12,8,True,3,"{'minutes': 4, 'seconds': 36}",80,80,2013
2648,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 1, 'seconds': 13}",39,332920277,33292027717,West Virginia,Big 12,3,False,3,"{'minutes': 2, 'seconds': 26}",35,4,2013
2649,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 14, 'seconds': 39}",55,332920277,33292027718,Texas Tech,Big 12,6,False,3,"{'minutes': 1, 'seconds': 13}",85,30,2013
2650,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 38}",45,332920277,33292027719,West Virginia,Big 12,6,False,4,"{'minutes': 14, 'seconds': 39}",27,18,2013
2651,West Virginia,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 9, 'seconds': 30}",0,332920277,33292027720,Texas Tech,Big 12,7,True,4,"{'minutes': 11, 'seconds': 38}",84,84,2013
2652,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 7, 'seconds': 50}",22,332920277,33292027721,West Virginia,Big 12,3,False,4,"{'minutes': 9, 'seconds': 30}",17,-1,2013
2653,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 6, 'seconds': 14}",66,332920277,33292027722,Texas Tech,Big 12,6,False,4,"{'minutes': 7, 'seconds': 50}",77,11,2013
2654,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 4, 'seconds': 30}",31,332920277,33292027723,West Virginia,Big 12,3,False,4,"{'minutes': 6, 'seconds': 14}",25,6,2013
2655,West Virginia,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 1, 'seconds': 1}",0,332920277,33292027724,Texas Tech,Big 12,10,True,4,"{'minutes': 4, 'seconds': 30}",69,69,2013
2656,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 1}",4,{},20,332920277,33292027725,West Virginia,Big 12,4,False,4,"{'minutes': 1, 'seconds': 1}",14,6,2013
2657,Kansas State,Big 12,PUNT,{'seconds': 51},1,"{'minutes': 14, 'seconds': 9}",72,332992306,33299230601,West Virginia,Big 12,3,False,1,{'minutes': 15},75,3,2013
2658,West Virginia,Big 12,FUMBLE,{'seconds': 58},1,"{'minutes': 13, 'seconds': 11}",81,332992306,33299230602,Kansas State,Big 12,2,False,1,"{'minutes': 14, 'seconds': 9}",45,24,2013
2659,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 11, 'seconds': 23}",64,332992306,33299230603,West Virginia,Big 12,4,False,1,"{'minutes': 13, 'seconds': 11}",84,20,2013
2660,West Virginia,Big 12,PUNT,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 7, 'seconds': 27}",97,332992306,33299230604,Kansas State,Big 12,5,False,1,"{'minutes': 11, 'seconds': 23}",31,22,2013
2661,Kansas State,Big 12,PUNT,{'seconds': 56},1,"{'minutes': 6, 'seconds': 31}",89,332992306,33299230605,West Virginia,Big 12,3,False,1,"{'minutes': 7, 'seconds': 27}",90,1,2013
2662,West Virginia,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 57}",100,332992306,33299230606,Kansas State,Big 12,5,True,1,"{'minutes': 6, 'seconds': 31}",53,47,2013
2663,Kansas State,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 57}",1,{},6,332992306,33299230607,West Virginia,Big 12,8,False,1,"{'minutes': 3, 'seconds': 57}",75,31,2013
2664,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 18}",11,332992306,33299230608,Kansas State,Big 12,3,False,2,"{'minutes': 14, 'seconds': 53}",6,5,2013
2665,Kansas State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 5}",0,332992306,33299230609,West Virginia,Big 12,7,True,2,"{'minutes': 13, 'seconds': 18}",47,47,2013
2666,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 2}",43,332992306,33299230610,Kansas State,Big 12,5,False,2,"{'minutes': 10, 'seconds': 5}",25,18,2013
2667,Kansas State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 24}",46,332992306,33299230611,West Virginia,Big 12,7,True,2,"{'minutes': 8, 'seconds': 2}",83,79,2013
2668,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 3, 'seconds': 14}",16,332992306,33299230612,Kansas State,Big 12,3,False,2,"{'minutes': 5, 'seconds': 24}",10,6,2013
2669,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 25}",2,{'seconds': 49},41,332992306,33299230613,West Virginia,Big 12,8,False,2,"{'minutes': 3, 'seconds': 14}",45,40,2013
2670,West Virginia,Big 12,END OF HALF,{'seconds': 49},2,{},10,332992306,33299230614,Kansas State,Big 12,2,False,2,{'seconds': 49},5,5,2013
2671,West Virginia,Big 12,PUNT,{'minutes': 2},3,{'minutes': 13},34,332992306,33299230615,Kansas State,Big 12,3,False,3,{'minutes': 15},25,9,2013
2672,Kansas State,Big 12,FUMBLE,{'seconds': 33},3,"{'minutes': 12, 'seconds': 27}",73,332992306,33299230616,West Virginia,Big 12,2,False,3,{'minutes': 13},74,-8,2013
2673,West Virginia,Big 12,FUMBLE,{'seconds': 29},3,"{'minutes': 11, 'seconds': 58}",59,332992306,33299230617,Kansas State,Big 12,2,False,3,"{'minutes': 12, 'seconds': 27}",82,9,2013
2674,Kansas State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 10, 'seconds': 33}",17,332992306,33299230618,West Virginia,Big 12,5,True,3,"{'minutes': 11, 'seconds': 58}",80,47,2013
2675,West Virginia,Big 12,PASSING TD,"{'minutes': 8, 'seconds': 23}",3,"{'minutes': 2, 'seconds': 10}",100,332992306,33299230619,Kansas State,Big 12,14,True,3,"{'minutes': 10, 'seconds': 33}",22,78,2013
2676,Kansas State,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 10}",3,{},6,332992306,33299230620,West Virginia,Big 12,6,False,3,"{'minutes': 2, 'seconds': 10}",77,33,2013
2677,West Virginia,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 2}",100,332992306,33299230621,Kansas State,Big 12,7,True,4,{'minutes': 15},22,78,2013
2678,Kansas State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 50}",56,332992306,33299230622,West Virginia,Big 12,5,False,4,"{'minutes': 11, 'seconds': 2}",83,27,2013
2679,West Virginia,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 7, 'seconds': 25}",100,332992306,33299230623,Kansas State,Big 12,5,True,4,"{'minutes': 9, 'seconds': 50}",46,54,2013
2680,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 4, 'seconds': 56}",14,332992306,33299230624,West Virginia,Big 12,11,False,4,"{'minutes': 7, 'seconds': 25}",76,27,2013
2681,West Virginia,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 41}",4,{'seconds': 15},100,332992306,33299230625,Kansas State,Big 12,8,True,4,"{'minutes': 4, 'seconds': 56}",36,64,2013
2682,Kansas State,Big 12,INT,{'seconds': 15},4,{},88,332992306,33299230626,West Virginia,Big 12,3,False,4,{'seconds': 15},88,0,2013
2683,West Virginia,Big 12,INT,{'seconds': 10},1,"{'minutes': 14, 'seconds': 50}",25,333062628,33306262801,TCU,Big 12,1,False,1,{'minutes': 15},25,0,2013
2684,TCU,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 38}",43,333062628,33306262802,West Virginia,Big 12,5,True,1,"{'minutes': 14, 'seconds': 50}",23,16,2013
