,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2342,Oklahoma State,Big 12,PUNT,"{'minutes': 8, 'seconds': 12}",1,"{'minutes': 3, 'seconds': 18}",60,332780197,33278019702,Kansas State,Big 12,11,False,1,"{'minutes': 11, 'seconds': 30}",98,38,2013
2343,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 1, 'seconds': 57}",26,332780197,33278019703,Oklahoma State,Big 12,5,False,1,"{'minutes': 3, 'seconds': 18}",12,14,2013
2344,Oklahoma State,Big 12,PASSING TD,{'seconds': 10},1,"{'minutes': 1, 'seconds': 47}",0,332780197,33278019704,Kansas State,Big 12,1,True,1,"{'minutes': 1, 'seconds': 57}",67,67,2013
2345,Kansas State,Big 12,RUSHING TD,{'seconds': 41},1,"{'minutes': 1, 'seconds': 6}",100,332780197,33278019705,Oklahoma State,Big 12,3,True,1,"{'minutes': 1, 'seconds': 47}",34,66,2013
2346,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 14, 'seconds': 40}",83,332780197,33278019706,Kansas State,Big 12,3,False,1,"{'minutes': 1, 'seconds': 6}",88,5,2013
2347,Kansas State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 12, 'seconds': 4}",63,332780197,33278019707,Oklahoma State,Big 12,8,True,2,"{'minutes': 14, 'seconds': 40}",40,47,2013
2348,Oklahoma State,Big 12,PUNT,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 8, 'seconds': 40}",12,332780197,33278019708,Kansas State,Big 12,7,False,2,"{'minutes': 12, 'seconds': 4}",65,27,2013
2349,Kansas State,Big 12,TD,"{'minutes': 5, 'seconds': 55}",2,"{'minutes': 2, 'seconds': 45}",74,332780197,33278019709,Oklahoma State,Big 12,13,True,2,"{'minutes': 8, 'seconds': 40}",20,54,2013
2350,Kansas State,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 55}",2,{'seconds': 50},100,332780197,33278019710,Oklahoma State,Big 12,7,True,2,"{'minutes': 2, 'seconds': 45}",36,64,2013
2351,Oklahoma State,Big 12,END OF HALF,{'seconds': 50},2,{},84,332780197,33278019711,Kansas State,Big 12,2,False,2,{'seconds': 50},80,-4,2013
2352,Oklahoma State,Big 12,PASSING TD,"{'minutes': 6, 'seconds': 40}",3,"{'minutes': 8, 'seconds': 20}",0,332780197,33278019712,Kansas State,Big 12,11,True,3,{'minutes': 15},79,79,2013
2353,Kansas State,Big 12,FUMBLE,{'seconds': 51},3,"{'minutes': 7, 'seconds': 29}",25,332780197,33278019713,Oklahoma State,Big 12,2,False,3,"{'minutes': 8, 'seconds': 20}",24,1,2013
2354,Oklahoma State,Big 12,FUMBLE,{'seconds': 54},3,"{'minutes': 6, 'seconds': 35}",26,332780197,33278019714,Kansas State,Big 12,2,False,3,"{'minutes': 7, 'seconds': 29}",31,7,2013
2355,Kansas State,Big 12,PUNT,{'seconds': 54},3,"{'minutes': 5, 'seconds': 41}",26,332780197,33278019715,Oklahoma State,Big 12,3,False,3,"{'minutes': 6, 'seconds': 35}",23,3,2013
2356,Oklahoma State,Big 12,INT,{'seconds': 8},3,"{'minutes': 5, 'seconds': 33}",81,332780197,33278019716,Kansas State,Big 12,1,False,3,"{'minutes': 5, 'seconds': 41}",81,0,2013
2357,Kansas State,Big 12,FG GOOD,{'seconds': 53},3,"{'minutes': 4, 'seconds': 40}",67,332780197,33278019717,Oklahoma State,Big 12,4,True,3,"{'minutes': 5, 'seconds': 33}",78,5,2013
2358,Oklahoma State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 30}",88,332780197,33278019718,Kansas State,Big 12,3,False,3,"{'minutes': 4, 'seconds': 40}",91,-3,2013
2359,Kansas State,Big 12,FG GOOD,{'seconds': 46},3,"{'minutes': 2, 'seconds': 44}",56,332780197,33278019719,Oklahoma State,Big 12,3,True,3,"{'minutes': 3, 'seconds': 30}",94,23,2013
2360,Oklahoma State,Big 12,PUNT,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 14, 'seconds': 20}",75,332780197,33278019720,Kansas State,Big 12,5,False,3,"{'minutes': 2, 'seconds': 44}",83,8,2013
2361,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 11}",36,332780197,33278019721,Oklahoma State,Big 12,3,False,4,"{'minutes': 14, 'seconds': 20}",28,8,2013
2362,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 7, 'seconds': 2}",4,"{'minutes': 6, 'seconds': 9}",0,332780197,33278019722,Kansas State,Big 12,11,True,4,"{'minutes': 13, 'seconds': 11}",57,57,2013
2363,Kansas State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 4, 'seconds': 13}",100,332780197,33278019723,Oklahoma State,Big 12,6,True,4,"{'minutes': 6, 'seconds': 9}",25,75,2013
2364,Oklahoma State,Big 12,INT,{'seconds': 17},4,"{'minutes': 3, 'seconds': 56}",79,332780197,33278019724,Kansas State,Big 12,1,False,4,"{'minutes': 4, 'seconds': 13}",79,0,2013
2365,Kansas State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 24}",61,332780197,33278019725,Oklahoma State,Big 12,4,True,4,"{'minutes': 3, 'seconds': 56}",83,6,2013
2366,Oklahoma State,Big 12,INT,"{'minutes': 2, 'seconds': 6}",4,{'seconds': 18},6,332780197,33278019726,Kansas State,Big 12,8,False,4,"{'minutes': 2, 'seconds': 24}",76,32,2013
2367,Kansas State,Big 12,END OF HALF,{'seconds': 18},4,{},60,332780197,33278019727,Oklahoma State,Big 12,1,False,4,{'seconds': 18},93,-3,2013
2368,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 33}",0,332852306,33285230601,Baylor,Big 12,12,False,1,{'minutes': 15},59,59,2013
2369,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 46}",59,332852306,33285230602,Kansas State,Big 12,10,False,1,"{'minutes': 10, 'seconds': 33}",31,60,2013
2370,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 4, 'seconds': 2}",61,332852306,33285230603,Baylor,Big 12,5,False,1,"{'minutes': 5, 'seconds': 46}",91,30,2013
2371,Baylor,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 14, 'seconds': 57}",100,332852306,33285230604,Kansas State,Big 12,8,True,1,"{'minutes': 4, 'seconds': 2}",22,78,2013
2372,Kansas State,Big 12,PUNT,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 11, 'seconds': 35}",10,332852306,33285230605,Baylor,Big 12,9,False,2,"{'minutes': 14, 'seconds': 57}",67,27,2013
2373,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 9, 'seconds': 29}",45,332852306,33285230606,Kansas State,Big 12,4,False,2,"{'minutes': 11, 'seconds': 35}",20,25,2013
2374,Kansas State,Big 12,PASSING TD,{'seconds': 34},2,"{'minutes': 8, 'seconds': 55}",0,332852306,33285230607,Baylor,Big 12,2,True,2,"{'minutes': 9, 'seconds': 29}",95,95,2013
2375,Baylor,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 29}",57,332852306,33285230608,Kansas State,Big 12,11,True,2,"{'minutes': 8, 'seconds': 55}",25,68,2013
2376,Kansas State,Big 12,PASSING TD,{'seconds': 38},2,"{'minutes': 1, 'seconds': 51}",0,332852306,33285230609,Baylor,Big 12,2,True,2,"{'minutes': 2, 'seconds': 29}",73,73,2013
2377,Baylor,Big 12,PUNT,{'seconds': 26},2,"{'minutes': 1, 'seconds': 25}",20,332852306,33285230610,Kansas State,Big 12,3,False,2,"{'minutes': 1, 'seconds': 51}",25,-5,2013
2378,Kansas State,Big 12,PUNT,{'seconds': 31},2,{'seconds': 54},57,332852306,33285230611,Baylor,Big 12,4,False,2,"{'minutes': 1, 'seconds': 25}",69,12,2013
2379,Baylor,Big 12,END OF HALF,{'seconds': 54},2,{},6,332852306,33285230612,Kansas State,Big 12,2,False,2,{'seconds': 54},9,-3,2013
2380,Baylor,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 16}",3,"{'minutes': 8, 'seconds': 44}",65,332852306,33285230613,Kansas State,Big 12,13,True,3,{'minutes': 15},25,60,2013
2381,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 7, 'seconds': 28}",67,332852306,33285230614,Baylor,Big 12,3,False,3,"{'minutes': 8, 'seconds': 44}",73,6,2013
2382,Baylor,Big 12,RUSHING TD,{'seconds': 34},3,"{'minutes': 6, 'seconds': 54}",100,332852306,33285230615,Kansas State,Big 12,2,True,3,"{'minutes': 7, 'seconds': 28}",81,19,2013
2383,Kansas State,Big 12,FUMBLE,{'seconds': 32},3,"{'minutes': 6, 'seconds': 22}",53,332852306,33285230616,Baylor,Big 12,2,False,3,"{'minutes': 6, 'seconds': 54}",70,14,2013
2384,Baylor,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 37}",3,{'seconds': 45},100,332852306,33285230617,Kansas State,Big 12,10,True,3,"{'minutes': 6, 'seconds': 22}",56,44,2013
2385,Kansas State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 14, 'seconds': 33}",0,332852306,33285230618,Baylor,Big 12,5,True,3,{'seconds': 45},71,71,2013
2386,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 12, 'seconds': 49}",38,332852306,33285230619,Kansas State,Big 12,3,False,4,"{'minutes': 14, 'seconds': 33}",35,3,2013
2387,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 22}",85,332852306,33285230620,Baylor,Big 12,3,False,4,"{'minutes': 12, 'seconds': 49}",82,-3,2013
2388,Baylor,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 33}",4,"{'minutes': 6, 'seconds': 49}",74,332852306,33285230621,Kansas State,Big 12,7,False,4,"{'minutes': 11, 'seconds': 22}",33,43,2013
2389,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 28}",62,332852306,33285230622,Baylor,Big 12,6,False,4,"{'minutes': 6, 'seconds': 49}",76,14,2013
2390,Baylor,Big 12,INT,{'seconds': 40},4,"{'minutes': 3, 'seconds': 48}",28,332852306,33285230623,Kansas State,Big 12,2,False,4,"{'minutes': 4, 'seconds': 28}",20,8,2013
2391,Kansas State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 16}",0,332852306,33285230624,Baylor,Big 12,5,True,4,"{'minutes': 3, 'seconds': 48}",39,39,2013
2392,Baylor,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 16}",4,{},81,332852306,33285230625,Kansas State,Big 12,7,False,4,"{'minutes': 1, 'seconds': 16}",30,39,2013
2393,Kansas State,Big 12,PUNT,{'seconds': 51},1,"{'minutes': 14, 'seconds': 9}",72,332992306,33299230601,West Virginia,Big 12,3,False,1,{'minutes': 15},75,3,2013
2394,West Virginia,Big 12,FUMBLE,{'seconds': 58},1,"{'minutes': 13, 'seconds': 11}",81,332992306,33299230602,Kansas State,Big 12,2,False,1,"{'minutes': 14, 'seconds': 9}",45,24,2013
2395,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 11, 'seconds': 23}",64,332992306,33299230603,West Virginia,Big 12,4,False,1,"{'minutes': 13, 'seconds': 11}",84,20,2013
2396,West Virginia,Big 12,PUNT,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 7, 'seconds': 27}",97,332992306,33299230604,Kansas State,Big 12,5,False,1,"{'minutes': 11, 'seconds': 23}",31,22,2013
2397,Kansas State,Big 12,PUNT,{'seconds': 56},1,"{'minutes': 6, 'seconds': 31}",89,332992306,33299230605,West Virginia,Big 12,3,False,1,"{'minutes': 7, 'seconds': 27}",90,1,2013
2398,West Virginia,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 57}",100,332992306,33299230606,Kansas State,Big 12,5,True,1,"{'minutes': 6, 'seconds': 31}",53,47,2013
2399,Kansas State,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 57}",1,{},6,332992306,33299230607,West Virginia,Big 12,8,False,1,"{'minutes': 3, 'seconds': 57}",75,31,2013
2400,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 18}",11,332992306,33299230608,Kansas State,Big 12,3,False,2,"{'minutes': 14, 'seconds': 53}",6,5,2013
2401,Kansas State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 5}",0,332992306,33299230609,West Virginia,Big 12,7,True,2,"{'minutes': 13, 'seconds': 18}",47,47,2013
2402,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 2}",43,332992306,33299230610,Kansas State,Big 12,5,False,2,"{'minutes': 10, 'seconds': 5}",25,18,2013
2403,Kansas State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 24}",46,332992306,33299230611,West Virginia,Big 12,7,True,2,"{'minutes': 8, 'seconds': 2}",83,79,2013
2404,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 3, 'seconds': 14}",16,332992306,33299230612,Kansas State,Big 12,3,False,2,"{'minutes': 5, 'seconds': 24}",10,6,2013
2405,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 25}",2,{'seconds': 49},41,332992306,33299230613,West Virginia,Big 12,8,False,2,"{'minutes': 3, 'seconds': 14}",45,40,2013
2406,West Virginia,Big 12,END OF HALF,{'seconds': 49},2,{},10,332992306,33299230614,Kansas State,Big 12,2,False,2,{'seconds': 49},5,5,2013
2407,West Virginia,Big 12,PUNT,{'minutes': 2},3,{'minutes': 13},34,332992306,33299230615,Kansas State,Big 12,3,False,3,{'minutes': 15},25,9,2013
2408,Kansas State,Big 12,FUMBLE,{'seconds': 33},3,"{'minutes': 12, 'seconds': 27}",73,332992306,33299230616,West Virginia,Big 12,2,False,3,{'minutes': 13},74,-8,2013
2409,West Virginia,Big 12,FUMBLE,{'seconds': 29},3,"{'minutes': 11, 'seconds': 58}",59,332992306,33299230617,Kansas State,Big 12,2,False,3,"{'minutes': 12, 'seconds': 27}",82,9,2013
2410,Kansas State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 10, 'seconds': 33}",17,332992306,33299230618,West Virginia,Big 12,5,True,3,"{'minutes': 11, 'seconds': 58}",80,47,2013
2411,West Virginia,Big 12,PASSING TD,"{'minutes': 8, 'seconds': 23}",3,"{'minutes': 2, 'seconds': 10}",100,332992306,33299230619,Kansas State,Big 12,14,True,3,"{'minutes': 10, 'seconds': 33}",22,78,2013
2412,Kansas State,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 10}",3,{},6,332992306,33299230620,West Virginia,Big 12,6,False,3,"{'minutes': 2, 'seconds': 10}",77,33,2013
2413,West Virginia,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 2}",100,332992306,33299230621,Kansas State,Big 12,7,True,4,{'minutes': 15},22,78,2013
2414,Kansas State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 50}",56,332992306,33299230622,West Virginia,Big 12,5,False,4,"{'minutes': 11, 'seconds': 2}",83,27,2013
2415,West Virginia,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 7, 'seconds': 25}",100,332992306,33299230623,Kansas State,Big 12,5,True,4,"{'minutes': 9, 'seconds': 50}",46,54,2013
2416,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 4, 'seconds': 56}",14,332992306,33299230624,West Virginia,Big 12,11,False,4,"{'minutes': 7, 'seconds': 25}",76,27,2013
2417,West Virginia,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 41}",4,{'seconds': 15},100,332992306,33299230625,Kansas State,Big 12,8,True,4,"{'minutes': 4, 'seconds': 56}",36,64,2013
2418,Kansas State,Big 12,INT,{'seconds': 15},4,{},88,332992306,33299230626,West Virginia,Big 12,3,False,4,{'seconds': 15},88,0,2013
2419,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 11, 'seconds': 40}",15,333062306,33306230601,Iowa State,Big 12,7,False,1,{'minutes': 15},72,44,2013
2420,Iowa State,Big 12,RUSHING TD,{'minutes': 3},1,"{'minutes': 8, 'seconds': 40}",100,333062306,33306230602,Kansas State,Big 12,7,True,1,"{'minutes': 11, 'seconds': 40}",28,72,2013
2421,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 40}",1,{'minutes': 6},71,333062306,33306230603,Iowa State,Big 12,5,False,1,"{'minutes': 8, 'seconds': 40}",77,6,2013
2422,Iowa State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 41}",77,333062306,33306230604,Kansas State,Big 12,5,True,1,{'minutes': 6},25,48,2013
2423,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 2, 'seconds': 53}",66,333062306,33306230605,Iowa State,Big 12,3,False,1,"{'minutes': 4, 'seconds': 41}",75,9,2013
2424,Iowa State,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 1, 'seconds': 34}",84,333062306,33306230606,Kansas State,Big 12,4,False,1,"{'minutes': 2, 'seconds': 53}",27,39,2013
2425,Kansas State,Big 12,PUNT,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 32}",10,333062306,33306230607,Iowa State,Big 12,8,False,1,"{'minutes': 1, 'seconds': 34}",66,26,2013
2426,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 14}",28,333062306,33306230608,Kansas State,Big 12,3,False,2,"{'minutes': 13, 'seconds': 32}",20,8,2013
2427,Kansas State,Big 12,INT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 10, 'seconds': 45}",56,333062306,33306230609,Iowa State,Big 12,3,False,2,"{'minutes': 12, 'seconds': 14}",62,6,2013
2428,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 8, 'seconds': 19}",31,333062306,33306230610,Kansas State,Big 12,3,False,2,"{'minutes': 10, 'seconds': 45}",39,-8,2013
2429,Kansas State,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 5, 'seconds': 18}",21,333062306,33306230611,Iowa State,Big 12,10,False,2,"{'minutes': 8, 'seconds': 19}",72,43,2013
2430,Iowa State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 37}",2,{'seconds': 41},100,333062306,33306230612,Kansas State,Big 12,12,True,2,"{'minutes': 5, 'seconds': 18}",29,71,2013
2431,Kansas State,Big 12,END OF HALF,{'seconds': 41},2,{},64,333062306,33306230613,Iowa State,Big 12,2,False,2,{'seconds': 41},69,5,2013
2432,Iowa State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 46}",3,"{'minutes': 10, 'seconds': 14}",75,333062306,33306230614,Kansas State,Big 12,9,True,3,{'minutes': 15},26,49,2013
2433,Kansas State,Big 12,PUNT,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 7, 'seconds': 11}",55,333062306,33306230615,Iowa State,Big 12,6,False,3,"{'minutes': 10, 'seconds': 14}",75,20,2013
2434,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 5, 'seconds': 23}",18,333062306,33306230616,Kansas State,Big 12,3,False,3,"{'minutes': 7, 'seconds': 11}",9,9,2013
2435,Kansas State,Big 12,PUNT,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 1, 'seconds': 27}",53,333062306,33306230617,Iowa State,Big 12,9,False,3,"{'minutes': 5, 'seconds': 23}",85,32,2013
2436,Iowa State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 30}",4,"{'minutes': 10, 'seconds': 57}",100,333062306,33306230618,Kansas State,Big 12,11,True,3,"{'minutes': 1, 'seconds': 27}",17,83,2013
2437,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 8, 'seconds': 26}",61,333062306,33306230619,Iowa State,Big 12,6,False,4,"{'minutes': 10, 'seconds': 57}",70,9,2013
2438,Iowa State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 7, 'seconds': 6}",100,333062306,33306230620,Kansas State,Big 12,3,True,4,"{'minutes': 8, 'seconds': 26}",61,39,2013
2439,Kansas State,Big 12,INT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 5, 'seconds': 45}",53,333062306,33306230621,Iowa State,Big 12,4,False,4,"{'minutes': 7, 'seconds': 6}",70,17,2013
2440,Iowa State,Big 12,RUSHING TD,{'seconds': 29},4,"{'minutes': 5, 'seconds': 16}",100,333062306,33306230622,Kansas State,Big 12,2,True,4,"{'minutes': 5, 'seconds': 45}",81,19,2013
2441,Kansas State,Big 12,PUNT,{'seconds': 58},4,"{'minutes': 4, 'seconds': 18}",56,333062306,33306230623,Iowa State,Big 12,3,False,4,"{'minutes': 5, 'seconds': 16}",59,3,2013
2442,Iowa State,Big 12,FUMBLE,{'seconds': 48},4,"{'minutes': 3, 'seconds': 30}",6,333062306,33306230624,Kansas State,Big 12,2,False,4,"{'minutes': 4, 'seconds': 18}",1,9,2013
2443,Kansas State,Big 12,RUSHING TD,{'seconds': 6},4,"{'minutes': 3, 'seconds': 24}",0,333062306,33306230625,Iowa State,Big 12,1,True,4,"{'minutes': 3, 'seconds': 30}",10,10,2013
2444,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 1, 'seconds': 48}",19,333062306,33306230626,Kansas State,Big 12,3,False,4,"{'minutes': 3, 'seconds': 24}",13,6,2013
2445,Kansas State,Big 12,INT,{'seconds': 24},4,"{'minutes': 1, 'seconds': 24}",68,333062306,33306230627,Iowa State,Big 12,3,False,4,"{'minutes': 1, 'seconds': 48}",67,-1,2013
2446,Iowa State,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 24}",4,{},57,333062306,33306230628,Kansas State,Big 12,3,False,4,"{'minutes': 1, 'seconds': 24}",99,-6,2013
2447,Kansas State,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 42}",56,333132641,33313264101,Texas Tech,Big 12,14,True,1,{'minutes': 15},25,69,2013
2448,Texas Tech,Big 12,RUSHING TD,{'seconds': 47},1,"{'minutes': 10, 'seconds': 55}",0,333132641,33313264102,Kansas State,Big 12,2,True,1,"{'minutes': 11, 'seconds': 42}",65,65,2013
2449,Kansas State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 6, 'seconds': 49}",100,333132641,33313264103,Texas Tech,Big 12,15,True,1,"{'minutes': 10, 'seconds': 55}",25,75,2013
2450,Texas Tech,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 26}",0,333132641,33313264104,Kansas State,Big 12,9,True,1,"{'minutes': 6, 'seconds': 49}",65,65,2013
2451,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 24}",1,{'seconds': 2},19,333132641,33313264105,Texas Tech,Big 12,3,False,1,"{'minutes': 1, 'seconds': 26}",16,-6,2013
2452,Texas Tech,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 10, 'seconds': 22}",0,333132641,33313264106,Kansas State,Big 12,9,True,1,{'seconds': 2},66,66,2013
2453,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 8, 'seconds': 55}",29,333132641,33313264107,Texas Tech,Big 12,3,False,2,"{'minutes': 10, 'seconds': 22}",26,3,2013
2454,Texas Tech,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 5, 'seconds': 14}",0,333132641,33313264108,Kansas State,Big 12,7,True,2,"{'minutes': 8, 'seconds': 55}",73,73,2013
2455,Kansas State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 34}",16,333132641,33313264109,Texas Tech,Big 12,4,False,2,"{'minutes': 5, 'seconds': 14}",11,5,2013
2456,Texas Tech,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 10}",0,333132641,33313264110,Kansas State,Big 12,5,True,2,"{'minutes': 3, 'seconds': 34}",32,32,2013
2457,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 9}",2,{'seconds': 1},97,333132641,33313264111,Texas Tech,Big 12,9,False,2,"{'minutes': 1, 'seconds': 10}",19,34,2013
2458,Texas Tech,Big 12,END OF HALF,{'seconds': 1},2,{},55,333132641,33313264112,Kansas State,Big 12,1,False,2,{'seconds': 1},53,-2,2013
2459,Texas Tech,Big 12,PUNT,{'minutes': 1},3,{'minutes': 14},72,333132641,33313264113,Kansas State,Big 12,3,False,3,{'minutes': 15},75,3,2013
2460,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 34}",100,333132641,33313264114,Texas Tech,Big 12,13,False,3,{'minutes': 14},45,55,2013
2461,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 7, 'seconds': 2}",60,333132641,33313264115,Kansas State,Big 12,4,False,3,"{'minutes': 9, 'seconds': 34}",75,15,2013
2462,Kansas State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 3, 'seconds': 1}",64,333132641,33313264116,Texas Tech,Big 12,10,True,3,"{'minutes': 7, 'seconds': 2}",13,73,2013
2463,Texas Tech,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 14, 'seconds': 56}",0,333132641,33313264117,Kansas State,Big 12,7,True,3,"{'minutes': 3, 'seconds': 1}",46,46,2013
2464,Kansas State,Big 12,INT TD,{'seconds': 49},4,"{'minutes': 14, 'seconds': 7}",29,333132641,33313264118,Texas Tech,Big 12,3,True,4,"{'minutes': 14, 'seconds': 56}",25,4,2013
2465,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 29}",35,333132641,33313264119,Texas Tech,Big 12,5,False,4,"{'minutes': 14, 'seconds': 7}",25,10,2013
2466,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 9, 'seconds': 53}",85,333132641,33313264120,Kansas State,Big 12,3,False,4,"{'minutes': 12, 'seconds': 29}",89,4,2013
2467,Kansas State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 8}",100,333132641,33313264121,Texas Tech,Big 12,8,False,4,"{'minutes': 9, 'seconds': 53}",43,57,2013
