,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2662,New Mexico State,Sun Belt,TD,{'seconds': 21},2,"{'minutes': 14, 'seconds': 34}",100,400787486,4007874869,Louisiana Monroe,Sun Belt,1,True,2,"{'minutes': 14, 'seconds': 55}",26,74,2015
2663,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 14, 'seconds': 49}",78,400603831,40060383110,Louisiana Monroe,Sun Belt,6,False,1,"{'minutes': 2, 'seconds': 54}",93,15,2015
2664,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 12, 'seconds': 41}",100,400603831,40060383111,Georgia,SEC,6,True,2,"{'minutes': 14, 'seconds': 49}",45,55,2015
2665,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 40}",38,400603831,40060383112,Louisiana Monroe,Sun Belt,6,False,2,"{'minutes': 12, 'seconds': 41}",74,36,2015
2666,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 7, 'seconds': 1}",100,400603831,40060383113,Georgia,SEC,6,True,2,"{'minutes': 9, 'seconds': 40}",4,96,2015
2667,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 5, 'seconds': 33}",87,400603831,40060383114,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 1}",75,-12,2015
2668,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 2, 'seconds': 6}",100,400603831,40060383115,Georgia,SEC,6,True,2,"{'minutes': 5, 'seconds': 33}",55,45,2015
2669,Georgia,SEC,TD,"{'minutes': 1, 'seconds': 46}",2,{'seconds': 20},0,400603831,40060383116,Louisiana Monroe,Sun Belt,8,True,2,"{'minutes': 2, 'seconds': 6}",75,75,2015
2670,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 20},2,{},39,400603831,40060383117,Georgia,SEC,1,False,2,{'seconds': 20},40,-1,2015
2671,Georgia,SEC,TD,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 11, 'seconds': 2}",0,400603831,40060383118,Louisiana Monroe,Sun Belt,7,True,3,{'minutes': 15},74,74,2015
2672,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 9, 'seconds': 17}",51,400603831,40060383119,Georgia,SEC,5,False,3,"{'minutes': 11, 'seconds': 2}",39,12,2015
2673,Georgia,SEC,SF,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 8, 'seconds': 6}",91,400603831,40060383120,Louisiana Monroe,Sun Belt,3,True,3,"{'minutes': 9, 'seconds': 17}",90,-1,2015
2674,Louisiana Monroe,Sun Belt,TD,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 40}",100,400603831,40060383121,Georgia,SEC,3,True,3,"{'minutes': 8, 'seconds': 6}",42,58,2015
2675,Georgia,SEC,PUNT,"{'minutes': 4, 'seconds': 50}",3,"{'minutes': 1, 'seconds': 50}",53,400603831,40060383122,Louisiana Monroe,Sun Belt,9,False,3,"{'minutes': 6, 'seconds': 40}",84,31,2015
2676,Louisiana Monroe,Sun Belt,TD,"{'minutes': 5, 'seconds': 52}",4,"{'minutes': 10, 'seconds': 58}",100,400603831,40060383123,Georgia,SEC,13,True,3,"{'minutes': 1, 'seconds': 50}",7,93,2015
2677,Georgia,SEC,END OF GAME,"{'minutes': 10, 'seconds': 58}",4,{},73,400603831,40060383124,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 58}",81,8,2015
2678,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 4}",75,400603841,40060384110,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 13, 'seconds': 24}",75,0,2015
2679,Louisiana Monroe,Sun Belt,INT,{'seconds': 14},2,"{'minutes': 11, 'seconds': 50}",29,400603841,40060384111,Alabama,SEC,1,False,2,"{'minutes': 12, 'seconds': 4}",29,0,2015
2680,Alabama,SEC,PUNT,{'seconds': 31},2,"{'minutes': 11, 'seconds': 19}",50,400603841,40060384112,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 11, 'seconds': 50}",50,0,2015
2681,Louisiana Monroe,Sun Belt,PUNT,{'minutes': 3},2,"{'minutes': 8, 'seconds': 19}",50,400603841,40060384113,Alabama,SEC,8,False,2,"{'minutes': 11, 'seconds': 19}",7,43,2015
2682,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 4, 'seconds': 33}",63,400603841,40060384114,Louisiana Monroe,Sun Belt,9,False,2,"{'minutes': 8, 'seconds': 19}",87,24,2015
2683,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 9}",39,400603841,40060384115,Alabama,SEC,3,False,2,"{'minutes': 4, 'seconds': 33}",32,7,2015
2684,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 2, 'seconds': 6}",82,400603841,40060384116,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 3, 'seconds': 9}",82,0,2015
2685,Louisiana Monroe,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 19}",2,{'seconds': 47},59,400603841,40060384117,Alabama,SEC,4,False,2,"{'minutes': 2, 'seconds': 6}",53,6,2015
2686,Alabama,SEC,INT,{'seconds': 42},2,{'seconds': 5},40,400603841,40060384118,Louisiana Monroe,Sun Belt,5,False,2,{'seconds': 47},59,19,2015
2687,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 5},2,{},51,400603841,40060384119,Alabama,SEC,1,False,2,{'seconds': 5},42,9,2015
2688,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 11, 'seconds': 15}",50,400603841,40060384120,Louisiana Monroe,Sun Belt,7,False,3,{'minutes': 15},81,31,2015
2689,Louisiana Monroe,Sun Belt,FG,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 8, 'seconds': 44}",77,400603841,40060384121,Alabama,SEC,6,True,3,"{'minutes': 11, 'seconds': 15}",36,41,2015
2690,Alabama,SEC,PUNT,{'seconds': 35},3,"{'minutes': 8, 'seconds': 9}",80,400603841,40060384122,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 44}",75,-5,2015
2691,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 6, 'seconds': 6}",100,400603841,40060384123,Alabama,SEC,4,True,3,"{'minutes': 8, 'seconds': 9}",60,40,2015
2692,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 4, 'seconds': 22}",83,400603841,40060384124,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 6, 'seconds': 6}",85,2,2015
2693,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 2, 'seconds': 14}",49,400603841,40060384125,Alabama,SEC,3,False,3,"{'minutes': 4, 'seconds': 22}",56,-7,2015
2694,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 14, 'seconds': 40}",76,400603841,40060384126,Louisiana Monroe,Sun Belt,6,False,3,"{'minutes': 2, 'seconds': 14}",87,11,2015
2695,Louisiana Monroe,Sun Belt,FG,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 12, 'seconds': 21}",82,400603841,40060384127,Alabama,SEC,7,True,4,"{'minutes': 14, 'seconds': 40}",47,35,2015
2696,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 10, 'seconds': 43}",80,400603841,40060384128,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 12, 'seconds': 21}",75,-5,2015
2697,Louisiana Monroe,Sun Belt,TD,{'seconds': 38},4,"{'minutes': 10, 'seconds': 5}",100,400603841,40060384129,Alabama,SEC,2,True,4,"{'minutes': 10, 'seconds': 43}",81,19,2015
2698,Alabama,SEC,DOWNS,"{'minutes': 5, 'seconds': 20}",4,"{'minutes': 4, 'seconds': 45}",36,400603841,40060384130,Louisiana Monroe,Sun Belt,11,False,4,"{'minutes': 10, 'seconds': 5}",75,30,2015
2699,Louisiana Monroe,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 2, 'seconds': 52}",55,400603841,40060384132,Alabama,SEC,4,False,4,"{'minutes': 4, 'seconds': 50}",46,9,2015
2700,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",4,{'seconds': 40},47,400603841,40060384133,Louisiana Monroe,Sun Belt,5,False,4,"{'minutes': 2, 'seconds': 52}",55,9,2015
2701,Louisiana Monroe,Sun Belt,END OF GAME,{'seconds': 40},4,{},26,400603841,40060384134,Alabama,SEC,1,False,4,{'seconds': 40},25,1,2015
2702,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 3, 'seconds': 40}",80,400764883,40076488310,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 5, 'seconds': 6}",80,0,2015
2703,Louisiana Monroe,Sun Belt,FG,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 1, 'seconds': 48}",89,400764883,40076488311,Tulsa,American Athletic,7,True,2,"{'minutes': 3, 'seconds': 40}",52,37,2015
2704,Tulsa,American Athletic,PUNT,{'seconds': 49},2,{'seconds': 59},77,400764883,40076488312,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 1, 'seconds': 48}",72,-5,2015
2705,Louisiana Monroe,Sun Belt,TD,{'seconds': 38},2,{'seconds': 21},100,400764883,40076488313,Tulsa,American Athletic,5,True,2,{'seconds': 59},34,66,2015
2706,Tulsa,American Athletic,END OF HALF,{'seconds': 21},2,{},45,400764883,40076488314,Louisiana Monroe,Sun Belt,3,False,2,{'seconds': 21},60,15,2015
2707,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 49}",6,400764883,40076488315,Louisiana Monroe,Sun Belt,9,True,3,"{'minutes': 14, 'seconds': 54}",76,70,2015
2708,Louisiana Monroe,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 7, 'seconds': 55}",72,400764883,40076488316,Tulsa,American Athletic,11,False,3,"{'minutes': 11, 'seconds': 49}",31,41,2015
2709,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 6, 'seconds': 10}",0,400764883,40076488317,Louisiana Monroe,Sun Belt,7,True,3,"{'minutes': 7, 'seconds': 55}",43,43,2015
2710,Louisiana Monroe,Sun Belt,MISSED FG,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 4}",77,400764883,40076488318,Tulsa,American Athletic,5,False,3,"{'minutes': 6, 'seconds': 10}",29,48,2015
2711,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 3, 'seconds': 11}",0,400764883,40076488319,Louisiana Monroe,Sun Belt,6,True,3,"{'minutes': 5, 'seconds': 4}",77,77,2015
2712,Louisiana Monroe,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 27}",3,{'seconds': 44},57,400764883,40076488320,Tulsa,American Athletic,7,False,3,"{'minutes': 3, 'seconds': 11}",21,36,2015
2713,Tulsa,American Athletic,PUNT,{'seconds': 44},3,{},44,400764883,40076488321,Louisiana Monroe,Sun Belt,4,False,3,{'seconds': 44},57,13,2015
2714,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 46},4,"{'minutes': 14, 'seconds': 14}",10,400764883,40076488322,Tulsa,American Athletic,3,False,4,{'minutes': 15},6,4,2015
2715,Tulsa,American Athletic,MISSED FG,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 11, 'seconds': 40}",6,400764883,40076488323,Louisiana Monroe,Sun Belt,7,False,4,"{'minutes': 14, 'seconds': 14}",51,45,2015
2716,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 9, 'seconds': 47}",47,400764883,40076488324,Tulsa,American Athletic,7,False,4,"{'minutes': 11, 'seconds': 40}",20,27,2015
2717,Tulsa,American Athletic,INT,{'seconds': 38},4,"{'minutes': 9, 'seconds': 9}",78,400764883,40076488325,Louisiana Monroe,Sun Belt,2,False,4,"{'minutes': 9, 'seconds': 47}",80,2,2015
2718,Louisiana Monroe,Sun Belt,TD,{'seconds': 28},4,"{'minutes': 8, 'seconds': 41}",100,400764883,40076488326,Tulsa,American Athletic,2,True,4,"{'minutes': 9, 'seconds': 9}",71,29,2015
2719,Tulsa,American Athletic,FUMBLE,{'seconds': 8},4,"{'minutes': 8, 'seconds': 33}",67,400764883,40076488327,Louisiana Monroe,Sun Belt,0,False,4,"{'minutes': 8, 'seconds': 41}",68,1,2015
2720,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 6, 'seconds': 10}",100,400764883,40076488328,Tulsa,American Athletic,8,True,4,"{'minutes': 8, 'seconds': 33}",67,33,2015
2721,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 4, 'seconds': 29}",64,400764883,40076488329,Louisiana Monroe,Sun Belt,6,False,4,"{'minutes': 6, 'seconds': 10}",78,14,2015
2722,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 3, 'seconds': 25}",16,400764883,40076488330,Tulsa,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 29}",22,-6,2015
2723,Tulsa,American Athletic,DOWNS,{'seconds': 39},4,"{'minutes': 2, 'seconds': 46}",65,400764883,40076488331,Louisiana Monroe,Sun Belt,4,False,4,"{'minutes': 3, 'seconds': 25}",63,-2,2015
2724,Louisiana Monroe,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 46}",4,{},78,400764883,40076488332,Tulsa,American Athletic,4,False,4,"{'minutes': 2, 'seconds': 46}",65,13,2015
2725,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 5, 'seconds': 58}",100,400787295,40078729510,Hawai'i,Mountain West,8,True,2,"{'minutes': 9, 'seconds': 37}",26,74,2015
2726,Hawai'i,Mountain West,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 37}",79,400787295,40078729511,Louisiana Monroe,Sun Belt,4,False,2,"{'minutes': 5, 'seconds': 58}",78,-1,2015
2727,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 7}",100,400787295,40078729512,Hawai'i,Mountain West,6,True,2,"{'minutes': 4, 'seconds': 37}",44,56,2015
2728,Hawai'i,Mountain West,TD,"{'minutes': 1, 'seconds': 47}",2,{'seconds': 20},0,400787295,40078729513,Louisiana Monroe,Sun Belt,8,True,2,"{'minutes': 2, 'seconds': 7}",74,74,2015
2729,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 20},2,{},32,400787295,40078729514,Hawai'i,Mountain West,1,False,2,{'seconds': 20},28,4,2015
2730,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 29}",100,400787295,40078729515,Hawai'i,Mountain West,9,True,3,"{'minutes': 14, 'seconds': 54}",22,78,2015
2731,Hawai'i,Mountain West,FG,"{'minutes': 4, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 51}",8,400787295,40078729516,Louisiana Monroe,Sun Belt,10,True,3,"{'minutes': 11, 'seconds': 29}",74,66,2015
2732,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 5, 'seconds': 30}",13,400787295,40078729517,Hawai'i,Mountain West,3,False,3,"{'minutes': 6, 'seconds': 51}",16,-3,2015
2733,Hawai'i,Mountain West,TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 3, 'seconds': 35}",0,400787295,40078729518,Louisiana Monroe,Sun Belt,6,True,3,"{'minutes': 5, 'seconds': 30}",59,59,2015
2734,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 2, 'seconds': 20}",61,400787295,40078729519,Hawai'i,Mountain West,4,False,3,"{'minutes': 3, 'seconds': 35}",31,30,2015
2735,Hawai'i,Mountain West,PUNT,"{'minutes': 2, 'seconds': 20}",3,{},39,400787295,40078729520,Louisiana Monroe,Sun Belt,8,False,3,"{'minutes': 2, 'seconds': 20}",80,41,2015
2736,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 32}",24,400787295,40078729521,Hawai'i,Mountain West,7,False,4,{'minutes': 15},20,4,2015
2737,Hawai'i,Mountain West,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 9, 'seconds': 59}",77,400787295,40078729522,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 32}",64,-13,2015
2738,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 41},4,"{'minutes': 9, 'seconds': 18}",41,400787295,40078729523,Hawai'i,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 59}",39,2,2015
2739,Hawai'i,Mountain West,DOWNS,"{'minutes': 4, 'seconds': 41}",4,"{'minutes': 4, 'seconds': 37}",17,400787295,40078729524,Louisiana Monroe,Sun Belt,12,False,4,"{'minutes': 9, 'seconds': 18}",82,65,2015
2740,Louisiana Monroe,Sun Belt,FUMBLE TD,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 3, 'seconds': 3}",0,400787295,40078729525,Hawai'i,Mountain West,3,True,4,"{'minutes': 4, 'seconds': 37}",17,-17,2015
2741,Louisiana Monroe,Sun Belt,END OF GAME,"{'minutes': 3, 'seconds': 3}",4,{},60,400787295,40078729527,Hawai'i,Mountain West,8,False,4,"{'minutes': 3, 'seconds': 3}",25,35,2015
2742,Louisiana Monroe,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 3, 'seconds': 7}",29,400787417,40078741710,Nicholls,,9,False,2,"{'minutes': 6, 'seconds': 44}",86,57,2015
2743,Nicholls,,TD,{'seconds': 58},2,"{'minutes': 2, 'seconds': 9}",100,400787417,40078741711,Louisiana Monroe,Sun Belt,3,True,2,"{'minutes': 3, 'seconds': 7}",29,71,2015
2744,Louisiana Monroe,Sun Belt,SF,{'seconds': 37},2,"{'minutes': 1, 'seconds': 32}",86,400787417,40078741712,Nicholls,,3,True,2,"{'minutes': 2, 'seconds': 9}",90,4,2015
2745,Nicholls,,TD,{'seconds': 11},2,"{'minutes': 1, 'seconds': 21}",100,400787417,40078741713,Louisiana Monroe,Sun Belt,1,True,2,"{'minutes': 1, 'seconds': 32}",53,47,2015
2746,Louisiana Monroe,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 21}",2,{},54,400787417,40078741714,Nicholls,,3,False,2,"{'minutes': 1, 'seconds': 21}",83,29,2015
2747,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 58}",34,400787417,40078741715,Nicholls,,5,False,3,{'minutes': 15},72,38,2015
2748,Nicholls,,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 10, 'seconds': 39}",50,400787417,40078741716,Louisiana Monroe,Sun Belt,5,False,3,"{'minutes': 12, 'seconds': 58}",1,49,2015
2749,Louisiana Monroe,Sun Belt,MISSED FG,"{'minutes': 5, 'seconds': 43}",3,"{'minutes': 4, 'seconds': 56}",4,400787417,40078741717,Nicholls,,14,False,3,"{'minutes': 10, 'seconds': 39}",86,82,2015
2750,Nicholls,,PUNT,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 46}",32,400787417,40078741718,Louisiana Monroe,Sun Belt,6,False,3,"{'minutes': 4, 'seconds': 56}",20,12,2015
2751,Nicholls,,TD,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 13, 'seconds': 35}",100,400787417,40078741720,Louisiana Monroe,Sun Belt,9,True,3,"{'minutes': 1, 'seconds': 46}",49,51,2015
2752,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 12, 'seconds': 5}",91,400787417,40078741721,Nicholls,,3,False,4,"{'minutes': 13, 'seconds': 35}",92,1,2015
2753,Nicholls,,PUNT,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 8, 'seconds': 54}",54,400787417,40078741722,Louisiana Monroe,Sun Belt,4,False,4,"{'minutes': 12, 'seconds': 5}",41,13,2015
2754,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 13}",57,400787417,40078741723,Nicholls,,6,False,4,"{'minutes': 8, 'seconds': 54}",81,24,2015
2755,Nicholls,,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 4, 'seconds': 4}",34,400787417,40078741724,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 6, 'seconds': 13}",29,5,2015
2756,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 1, 'seconds': 28}",64,400787417,40078741725,Nicholls,,3,False,4,"{'minutes': 4, 'seconds': 4}",66,2,2015
2757,Nicholls,,END OF GAME,"{'minutes': 1, 'seconds': 28}",4,{},50,400787417,40078741726,Louisiana Monroe,Sun Belt,2,False,4,"{'minutes': 1, 'seconds': 28}",33,17,2015
2758,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 31}",0,400787445,40078744510,Georgia Southern,Sun Belt,8,True,2,"{'minutes': 4, 'seconds': 38}",69,69,2015
2759,Georgia Southern,Sun Belt,TD,"{'minutes': 1, 'seconds': 11}",2,{'seconds': 20},100,400787445,40078744511,Louisiana Monroe,Sun Belt,9,True,2,"{'minutes': 1, 'seconds': 31}",50,50,2015
2760,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 20},2,{},57,400787445,40078744512,Georgia Southern,Sun Belt,1,False,2,{'seconds': 20},56,-1,2015
2761,Louisiana Monroe,Sun Belt,MISSED FG,"{'minutes': 7, 'seconds': 9}",3,"{'minutes': 7, 'seconds': 51}",13,400787445,40078744513,Georgia Southern,Sun Belt,13,False,3,{'minutes': 15},75,62,2015
2762,Georgia Southern,Sun Belt,TD,{'seconds': 54},3,"{'minutes': 6, 'seconds': 57}",100,400787445,40078744514,Louisiana Monroe,Sun Belt,3,True,3,"{'minutes': 7, 'seconds': 51}",20,80,2015
2763,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 48}",3,"{'minutes': 3, 'seconds': 9}",37,400787445,40078744515,Georgia Southern,Sun Belt,7,False,3,"{'minutes': 6, 'seconds': 57}",77,40,2015
2764,Georgia Southern,Sun Belt,INT,{'seconds': 9},3,{'minutes': 3},13,400787445,40078744516,Louisiana Monroe,Sun Belt,1,False,3,"{'minutes': 3, 'seconds': 9}",13,0,2015
2765,Louisiana Monroe,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 10}",3,{'seconds': 50},36,400787445,40078744517,Georgia Southern,Sun Belt,4,False,3,{'minutes': 3},39,3,2015
2766,Georgia Southern,Sun Belt,INT,{'seconds': 44},3,{'seconds': 6},52,400787445,40078744518,Louisiana Monroe,Sun Belt,3,False,3,{'seconds': 50},36,16,2015
2767,Louisiana Monroe,Sun Belt,INT TD,{'minutes': 1},4,"{'minutes': 14, 'seconds': 6}",53,400787445,40078744519,Georgia Southern,Sun Belt,3,True,3,{'seconds': 6},54,1,2015
2768,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 10, 'seconds': 59}",0,400787445,40078744521,Georgia Southern,Sun Belt,6,True,4,"{'minutes': 14, 'seconds': 6}",61,61,2015
2769,Georgia Southern,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 8, 'seconds': 53}",5,400787445,40078744522,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 59}",22,-17,2015
2770,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 6, 'seconds': 4}",0,400787445,40078744523,Georgia Southern,Sun Belt,5,True,4,"{'minutes': 8, 'seconds': 53}",37,37,2015
2771,Georgia Southern,Sun Belt,TD,"{'minutes': 2, 'seconds': 4}",4,{'minutes': 4},100,400787445,40078744524,Louisiana Monroe,Sun Belt,9,True,4,"{'minutes': 6, 'seconds': 4}",25,75,2015
2772,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 29}",4,{'seconds': 31},0,400787445,40078744525,Georgia Southern,Sun Belt,8,True,4,{'minutes': 4},44,44,2015
2773,Georgia Southern,Sun Belt,END OF GAME,{'seconds': 31},4,{},28,400787445,40078744526,Louisiana Monroe,Sun Belt,1,False,4,{'seconds': 31},25,3,2015
2774,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 2}",0,400787451,40078745110,Appalachian State,Sun Belt,6,True,2,"{'minutes': 5, 'seconds': 53}",95,95,2015
2775,Appalachian State,Sun Belt,INT,{'seconds': 48},2,"{'minutes': 2, 'seconds': 14}",55,400787451,40078745111,Louisiana Monroe,Sun Belt,4,False,2,"{'minutes': 3, 'seconds': 2}",38,17,2015
2776,Louisiana Monroe,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 45}",2,{'seconds': 29},29,400787451,40078745112,Appalachian State,Sun Belt,6,False,2,"{'minutes': 2, 'seconds': 14}",59,30,2015
2777,Appalachian State,Sun Belt,END OF HALF,{'seconds': 29},2,{},42,400787451,40078745113,Louisiana Monroe,Sun Belt,2,False,2,{'seconds': 29},29,13,2015
2778,Louisiana Monroe,Sun Belt,TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 13, 'seconds': 30}",0,400787451,40078745114,Appalachian State,Sun Belt,4,True,3,{'minutes': 15},79,79,2015
2779,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 30}",3,{'minutes': 12},27,400787451,40078745115,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 30}",24,3,2015
2780,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 39}",0,400787451,40078745116,Appalachian State,Sun Belt,8,True,3,{'minutes': 12},63,63,2015
2781,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 13}",62,400787451,40078745117,Louisiana Monroe,Sun Belt,7,False,3,"{'minutes': 8, 'seconds': 39}",23,39,2015
2782,Louisiana Monroe,Sun Belt,TD,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 4, 'seconds': 30}",0,400787451,40078745118,Appalachian State,Sun Belt,4,True,3,"{'minutes': 6, 'seconds': 13}",62,62,2015
2783,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 3, 'seconds': 21}",40,400787451,40078745119,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 4, 'seconds': 30}",37,3,2015
