,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
127,Purdue,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 23}",2,{},57,252812509,25281250912,Iowa,Big Ten,4,False,2,"{'minutes': 1, 'seconds': 23}",80,23,2005
128,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 29}",36,252812509,25281250913,Iowa,Big Ten,6,False,3,{'minutes': 15},65,29,2005
129,Iowa,Big Ten,PUNT,{'seconds': 54},3,"{'minutes': 11, 'seconds': 35}",4,252812509,25281250914,Purdue,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 29}",4,0,2005
130,Purdue,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 9, 'seconds': 40}",14,252812509,25281250915,Iowa,Big Ten,6,True,3,"{'minutes': 11, 'seconds': 35}",33,19,2005
131,Iowa,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 7, 'seconds': 14}",71,252812509,25281250916,Purdue,Big Ten,8,True,3,"{'minutes': 9, 'seconds': 40}",23,48,2005
132,Purdue,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 3, 'seconds': 33}",4,252812509,25281250917,Iowa,Big Ten,10,True,3,"{'minutes': 7, 'seconds': 14}",81,77,2005
133,Iowa,Big Ten,PUNT,{'seconds': 41},3,"{'minutes': 2, 'seconds': 52}",31,252812509,25281250918,Purdue,Big Ten,4,False,3,"{'minutes': 3, 'seconds': 33}",20,11,2005
134,Purdue,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 14, 'seconds': 8}",29,252812509,25281250919,Iowa,Big Ten,11,False,3,"{'minutes': 2, 'seconds': 52}",70,41,2005
135,Iowa,Big Ten,INT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 11, 'seconds': 57}",89,252812509,25281250920,Purdue,Big Ten,8,False,4,"{'minutes': 14, 'seconds': 8}",30,59,2005
136,Purdue,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 36}",4,"{'minutes': 6, 'seconds': 21}",0,252812509,25281250921,Iowa,Big Ten,10,True,4,"{'minutes': 11, 'seconds': 57}",80,80,2005
137,Iowa,Big Ten,SF,{'seconds': 12},4,"{'minutes': 6, 'seconds': 9}",0,252812509,25281250922,Purdue,Big Ten,1,True,4,"{'minutes': 6, 'seconds': 21}",17,-17,2005
138,Purdue,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 3, 'seconds': 10}",17,252812509,25281250923,Iowa,Big Ten,7,True,4,"{'minutes': 6, 'seconds': 9}",60,43,2005
139,Iowa,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 1, 'seconds': 20}",70,252812509,25281250924,Purdue,Big Ten,10,False,4,"{'minutes': 3, 'seconds': 10}",20,50,2005
140,Purdue,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 20}",4,{},75,252812509,25281250925,Iowa,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 20}",70,-5,2005
141,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 13, 'seconds': 31}",74,252882509,25288250901,Northwestern,Big Ten,3,False,1,{'minutes': 15},80,6,2005
142,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 11, 'seconds': 38}",59,252882509,25288250902,Purdue,Big Ten,4,False,1,"{'minutes': 13, 'seconds': 31}",48,11,2005
143,Purdue,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 26}",0,252882509,25288250903,Northwestern,Big Ten,4,True,1,"{'minutes': 11, 'seconds': 38}",80,80,2005
144,Northwestern,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 25}",100,252882509,25288250904,Purdue,Big Ten,10,False,1,"{'minutes': 10, 'seconds': 26}",38,62,2005
145,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 45}",73,252882509,25288250905,Northwestern,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 25}",80,7,2005
146,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 3}",65,252882509,25288250906,Purdue,Big Ten,6,False,1,"{'minutes': 6, 'seconds': 45}",45,20,2005
147,Purdue,Big Ten,PASSING TD,{'seconds': 58},1,"{'minutes': 3, 'seconds': 5}",0,252882509,25288250907,Northwestern,Big Ten,7,True,1,"{'minutes': 4, 'seconds': 3}",79,79,2005
148,Northwestern,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 13}",70,252882509,25288250908,Purdue,Big Ten,7,True,1,"{'minutes': 3, 'seconds': 5}",35,35,2005
149,Purdue,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 13, 'seconds': 40}",0,252882509,25288250909,Northwestern,Big Ten,8,True,1,"{'minutes': 1, 'seconds': 13}",80,80,2005
150,Northwestern,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 10, 'seconds': 14}",100,252882509,25288250910,Purdue,Big Ten,11,True,2,"{'minutes': 13, 'seconds': 40}",20,80,2005
151,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 6}",75,252882509,25288250911,Northwestern,Big Ten,6,False,2,"{'minutes': 10, 'seconds': 14}",80,5,2005
152,Northwestern,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 30}",85,252882509,25288250912,Purdue,Big Ten,8,False,2,"{'minutes': 8, 'seconds': 6}",44,41,2005
153,Purdue,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 1, 'seconds': 32}",0,252882509,25288250913,Northwestern,Big Ten,8,True,2,"{'minutes': 4, 'seconds': 30}",85,85,2005
154,Northwestern,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 1}",2,{'seconds': 31},61,252882509,25288250914,Purdue,Big Ten,9,False,2,"{'minutes': 1, 'seconds': 32}",20,41,2005
155,Purdue,Big Ten,FG MISSED,{'seconds': 31},2,{},39,252882509,25288250915,Northwestern,Big Ten,4,False,2,{'seconds': 31},61,22,2005
156,Northwestern,Big Ten,KICKOFF RETURN TD,{},3,"{'minutes': 14, 'seconds': 49}",100,252882509,25288250917,Purdue,Big Ten,1,True,3,"{'minutes': 14, 'seconds': 49}",97,95,2005
157,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 12, 'seconds': 59}",70,252882509,25288250918,Northwestern,Big Ten,4,False,3,"{'minutes': 14, 'seconds': 49}",80,10,2005
158,Northwestern,Big Ten,FG MISSED,"{'minutes': 4, 'seconds': 41}",3,"{'minutes': 8, 'seconds': 18}",84,252882509,25288250919,Purdue,Big Ten,12,False,3,"{'minutes': 12, 'seconds': 59}",34,50,2005
159,Purdue,Big Ten,PUNT,{'seconds': 50},3,"{'minutes': 7, 'seconds': 28}",73,252882509,25288250920,Northwestern,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 18}",80,7,2005
160,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 5, 'seconds': 30}",53,252882509,25288250921,Purdue,Big Ten,5,False,3,"{'minutes': 7, 'seconds': 28}",41,12,2005
161,Purdue,Big Ten,PUNT,{'seconds': 58},3,"{'minutes': 4, 'seconds': 32}",97,252882509,25288250922,Northwestern,Big Ten,3,False,3,"{'minutes': 5, 'seconds': 30}",94,-3,2005
162,Northwestern,Big Ten,RUSHING TD,{'seconds': 43},3,"{'minutes': 3, 'seconds': 49}",100,252882509,25288250923,Purdue,Big Ten,2,True,3,"{'minutes': 4, 'seconds': 32}",93,7,2005
163,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 14}",73,252882509,25288250924,Northwestern,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 49}",80,7,2005
164,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",3,{'seconds': 40},50,252882509,25288250925,Purdue,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 14}",44,6,2005
165,Purdue,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 14, 'seconds': 7}",24,252882509,25288250926,Northwestern,Big Ten,8,False,3,{'seconds': 40},94,70,2005
166,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 12, 'seconds': 37}",30,252882509,25288250927,Purdue,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 7}",24,6,2005
167,Purdue,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 30}",2,252882509,25288250928,Northwestern,Big Ten,8,False,4,"{'minutes': 12, 'seconds': 37}",71,69,2005
168,Northwestern,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 5, 'seconds': 12}",100,252882509,25288250929,Purdue,Big Ten,18,True,4,"{'minutes': 9, 'seconds': 30}",2,98,2005
169,Purdue,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 46}",0,252882509,25288250930,Northwestern,Big Ten,11,True,4,"{'minutes': 5, 'seconds': 12}",75,75,2005
170,Northwestern,Big Ten,INT,{'seconds': 47},4,{'seconds': 59},46,252882509,25288250931,Purdue,Big Ten,5,False,4,"{'minutes': 1, 'seconds': 46}",18,28,2005
171,Purdue,Big Ten,END OF GAME,{'seconds': 59},4,{},64,252882509,25288250932,Northwestern,Big Ten,3,False,4,{'seconds': 59},51,-13,2005
172,Purdue,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 12, 'seconds': 6}",100,252950275,25295027501,Wisconsin,Big Ten,7,True,1,{'minutes': 15},15,85,2005
173,Wisconsin,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 10, 'seconds': 2}",56,252950275,25295027502,Purdue,Big Ten,5,False,1,"{'minutes': 12, 'seconds': 6}",86,30,2005
174,Purdue,Big Ten,PUNT,{'seconds': 29},1,"{'minutes': 9, 'seconds': 33}",53,252950275,25295027503,Wisconsin,Big Ten,3,False,1,"{'minutes': 10, 'seconds': 2}",56,-3,2005
175,Wisconsin,Big Ten,PUNT,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 32}",61,252950275,25295027504,Purdue,Big Ten,5,False,1,"{'minutes': 9, 'seconds': 33}",77,16,2005
176,Purdue,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 57}",89,252950275,25295027505,Wisconsin,Big Ten,10,True,1,"{'minutes': 6, 'seconds': 32}",40,63,2005
177,Wisconsin,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 12, 'seconds': 38}",0,252950275,25295027506,Purdue,Big Ten,12,True,1,"{'minutes': 1, 'seconds': 57}",80,80,2005
178,Purdue,Big Ten,PUNT,"{'minutes': 5, 'seconds': 30}",2,"{'minutes': 7, 'seconds': 8}",57,252950275,25295027507,Wisconsin,Big Ten,9,False,2,"{'minutes': 12, 'seconds': 38}",31,26,2005
179,Wisconsin,Big Ten,PUNT,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 44}",45,252950275,25295027508,Purdue,Big Ten,9,False,2,"{'minutes': 7, 'seconds': 8}",89,44,2005
180,Purdue,Big Ten,INT,{'seconds': 55},2,"{'minutes': 2, 'seconds': 49}",89,252950275,25295027509,Wisconsin,Big Ten,0,False,2,"{'minutes': 3, 'seconds': 44}",13,11,2005
181,Wisconsin,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 58}",2,{'seconds': 51},7,252950275,25295027510,Purdue,Big Ten,4,True,2,"{'minutes': 2, 'seconds': 49}",11,4,2005
182,Purdue,Big Ten,END OF HALF,{'seconds': 51},2,{},36,252950275,25295027511,Wisconsin,Big Ten,3,False,2,{'seconds': 51},26,10,2005
183,Wisconsin,Big Ten,INT,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",77,252950275,25295027512,Purdue,Big Ten,2,False,3,{'minutes': 15},80,3,2005
184,Purdue,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 12, 'seconds': 47}",67,252950275,25295027513,Wisconsin,Big Ten,4,False,3,"{'minutes': 14, 'seconds': 53}",73,-6,2005
185,Wisconsin,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 8}",33,252950275,25295027514,Purdue,Big Ten,10,True,3,"{'minutes': 12, 'seconds': 47}",67,34,2005
186,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 6, 'seconds': 39}",24,252950275,25295027515,Wisconsin,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 8}",20,4,2005
187,Wisconsin,Big Ten,INT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 4, 'seconds': 33}",38,252950275,25295027516,Purdue,Big Ten,5,True,3,"{'minutes': 6, 'seconds': 39}",59,21,2005
188,Purdue,Big Ten,INT RETURN TOUCH,{'seconds': 6},3,"{'minutes': 4, 'seconds': 27}",100,252950275,25295027517,Wisconsin,Big Ten,1,True,3,"{'minutes': 4, 'seconds': 33}",97,84,2005
189,Wisconsin,Big Ten,PUNT,{'seconds': 55},3,"{'minutes': 3, 'seconds': 32}",72,252950275,25295027518,Purdue,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 27}",76,4,2005
190,Purdue,Big Ten,PASSING TD,{'seconds': 53},3,"{'minutes': 2, 'seconds': 39}",100,252950275,25295027519,Wisconsin,Big Ten,2,True,3,"{'minutes': 3, 'seconds': 32}",37,37,2005
191,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 1, 'seconds': 1}",75,252950275,25295027520,Purdue,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 39}",80,5,2005
192,Purdue,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 13, 'seconds': 32}",70,252950275,25295027521,Wisconsin,Big Ten,7,False,3,"{'minutes': 1, 'seconds': 1}",45,25,2005
193,Wisconsin,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 11, 'seconds': 20}",6,252950275,25295027522,Purdue,Big Ten,6,False,4,"{'minutes': 13, 'seconds': 32}",70,64,2005
194,Purdue,Big Ten,PUNT,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 6, 'seconds': 32}",30,252950275,25295027523,Wisconsin,Big Ten,8,False,4,"{'minutes': 11, 'seconds': 20}",6,24,2005
195,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 8}",75,252950275,25295027524,Purdue,Big Ten,5,False,4,"{'minutes': 6, 'seconds': 32}",89,14,2005
196,Purdue,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 6}",36,252950275,25295027525,Wisconsin,Big Ten,3,False,4,"{'minutes': 5, 'seconds': 8}",32,4,2005
197,Wisconsin,Big Ten,INT,{'seconds': 45},4,"{'minutes': 3, 'seconds': 21}",36,252950275,25295027526,Purdue,Big Ten,2,True,4,"{'minutes': 4, 'seconds': 6}",36,0,2005
198,Purdue,Big Ten,INT RETURN TOUCH,{'seconds': 8},4,"{'minutes': 3, 'seconds': 13}",100,252950275,25295027527,Wisconsin,Big Ten,1,True,4,"{'minutes': 3, 'seconds': 21}",97,62,2005
199,Wisconsin,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 10}",4,{'seconds': 3},0,252950275,25295027528,Purdue,Big Ten,14,True,4,"{'minutes': 3, 'seconds': 13}",70,70,2005
200,Purdue,Big Ten,END OF GAME,{'seconds': 3},4,{},55,252950275,25295027529,Wisconsin,Big Ten,1,False,4,{'seconds': 3},56,-1,2005
201,Purdue,Big Ten,Uncategorized,{},1,{'minutes': 15},35,253020213,25302021301,Penn State,Big Ten,1,False,1,{'minutes': 15},35,0,2005
202,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",52,253020213,25302021302,Purdue,Big Ten,5,False,1,{'minutes': 15},80,28,2005
203,Purdue,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 25}",1,"{'minutes': 7, 'seconds': 13}",91,253020213,25302021303,Penn State,Big Ten,13,True,1,"{'minutes': 12, 'seconds': 38}",6,85,2005
204,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 5, 'seconds': 36}",64,253020213,25302021304,Purdue,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 13}",67,3,2005
205,Purdue,Big Ten,PUNT,{'seconds': 59},1,"{'minutes': 4, 'seconds': 37}",30,253020213,25302021305,Penn State,Big Ten,3,False,1,"{'minutes': 5, 'seconds': 36}",30,0,2005
206,Penn State,Big Ten,PUNT,{'seconds': 54},1,"{'minutes': 3, 'seconds': 43}",50,253020213,25302021306,Purdue,Big Ten,3,False,1,"{'minutes': 4, 'seconds': 37}",50,0,2005
207,Penn State,Big Ten,RUSHING TD,{'seconds': 14},1,"{'minutes': 3, 'seconds': 29}",0,253020213,25302021308,Purdue,Big Ten,1,True,1,"{'minutes': 3, 'seconds': 43}",24,24,2005
208,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 1, 'seconds': 46}",23,253020213,25302021309,Penn State,Big Ten,5,False,1,"{'minutes': 3, 'seconds': 29}",17,6,2005
209,Purdue,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 25}",93,253020213,25302021311,Penn State,Big Ten,7,True,1,"{'minutes': 1, 'seconds': 46}",62,31,2005
210,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 11}",65,253020213,25302021312,Purdue,Big Ten,6,False,2,"{'minutes': 14, 'seconds': 25}",80,15,2005
211,Purdue,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 18}",100,253020213,25302021313,Penn State,Big Ten,9,True,2,"{'minutes': 12, 'seconds': 11}",20,80,2005
212,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 40}",55,253020213,25302021314,Purdue,Big Ten,6,False,2,"{'minutes': 8, 'seconds': 18}",80,25,2005
213,Purdue,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 3, 'seconds': 51}",55,253020213,25302021315,Penn State,Big Ten,6,False,2,"{'minutes': 5, 'seconds': 40}",18,37,2005
214,Penn State,Big Ten,PUNT,{'seconds': 28},2,"{'minutes': 3, 'seconds': 23}",55,253020213,25302021316,Purdue,Big Ten,3,False,2,"{'minutes': 3, 'seconds': 51}",55,0,2005
215,Purdue,Big Ten,Uncategorized,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 1, 'seconds': 29}",6,253020213,25302021317,Penn State,Big Ten,4,False,2,"{'minutes': 3, 'seconds': 23}",7,-1,2005
216,Penn State,Big Ten,PUNT,{'seconds': 55},2,{'seconds': 34},48,253020213,25302021318,Purdue,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 29}",41,-7,2005
217,Purdue,Big Ten,FG GOOD,{'seconds': 34},2,{},85,253020213,25302021319,Penn State,Big Ten,5,True,2,{'seconds': 34},24,61,2005
218,Purdue,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 36}",100,253020213,25302021320,Penn State,Big Ten,4,True,3,"{'minutes': 14, 'seconds': 50}",57,43,2005
219,Penn State,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 9, 'seconds': 51}",31,253020213,25302021321,Purdue,Big Ten,9,False,3,"{'minutes': 12, 'seconds': 36}",74,43,2005
220,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 47}",47,253020213,25302021322,Penn State,Big Ten,4,False,3,"{'minutes': 9, 'seconds': 51}",31,16,2005
221,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 6, 'seconds': 41}",74,253020213,25302021323,Purdue,Big Ten,6,False,3,"{'minutes': 8, 'seconds': 47}",93,19,2005
222,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 52}",3,"{'minutes': 3, 'seconds': 49}",60,253020213,25302021324,Penn State,Big Ten,8,False,3,"{'minutes': 6, 'seconds': 41}",26,34,2005
223,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 39}",62,253020213,25302021325,Purdue,Big Ten,5,False,3,"{'minutes': 3, 'seconds': 49}",80,18,2005
224,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 14, 'seconds': 50}",45,253020213,25302021326,Penn State,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 39}",36,9,2005
225,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 13, 'seconds': 23}",64,253020213,25302021327,Purdue,Big Ten,4,False,4,"{'minutes': 14, 'seconds': 50}",80,16,2005
226,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 11, 'seconds': 20}",15,253020213,25302021328,Penn State,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 23}",23,-8,2005
227,Penn State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 9, 'seconds': 50}",0,253020213,25302021329,Purdue,Big Ten,7,True,4,"{'minutes': 11, 'seconds': 20}",58,58,2005
228,Purdue,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 5, 'seconds': 37}",95,253020213,25302021330,Penn State,Big Ten,8,True,4,"{'minutes': 9, 'seconds': 50}",35,60,2005
229,Penn State,Big Ten,INT,{'seconds': 8},4,"{'minutes': 5, 'seconds': 29}",52,253020213,25302021331,Purdue,Big Ten,0,False,4,"{'minutes': 5, 'seconds': 37}",84,0,2005
230,Purdue,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 1, 'seconds': 32}",100,253020213,25302021332,Penn State,Big Ten,7,True,4,"{'minutes': 5, 'seconds': 29}",48,52,2005
231,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 19}",4,{'seconds': 13},82,253020213,25302021333,Purdue,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 32}",83,1,2005
232,Purdue,Big Ten,Uncategorized,{'seconds': 13},4,{},24,253020213,25302021334,Penn State,Big Ten,1,False,4,{'seconds': 13},26,-2,2005
233,Purdue,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 13, 'seconds': 17}",0,253092509,25309250901,Michigan State,Big Ten,5,True,1,"{'minutes': 14, 'seconds': 55}",69,69,2005
234,Michigan State,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 10, 'seconds': 29}",75,253092509,25309250902,Purdue,Big Ten,9,False,1,"{'minutes': 13, 'seconds': 17}",32,43,2005
235,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 27}",70,253092509,25309250903,Michigan State,Big Ten,3,False,1,"{'minutes': 10, 'seconds': 29}",75,5,2005
236,Michigan State,Big Ten,RUSHING TD,{'seconds': 14},1,"{'minutes': 8, 'seconds': 13}",100,253092509,25309250904,Purdue,Big Ten,2,True,1,"{'minutes': 8, 'seconds': 27}",36,64,2005
237,Purdue,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 5, 'seconds': 32}",0,253092509,25309250905,Michigan State,Big Ten,7,True,1,"{'minutes': 8, 'seconds': 13}",80,80,2005
238,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 8}",41,253092509,25309250906,Purdue,Big Ten,3,False,1,"{'minutes': 5, 'seconds': 32}",35,6,2005
239,Purdue,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 10}",1,{'seconds': 58},9,253092509,25309250907,Michigan State,Big Ten,8,False,1,"{'minutes': 4, 'seconds': 8}",34,25,2005
240,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 14, 'seconds': 51}",26,253092509,25309250908,Purdue,Big Ten,3,False,1,{'seconds': 58},20,6,2005
241,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 12, 'seconds': 38}",48,253092509,25309250909,Michigan State,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 51}",34,-14,2005
242,Michigan State,Big Ten,PUNT,{'minutes': 4},2,"{'minutes': 8, 'seconds': 38}",56,253092509,25309250910,Purdue,Big Ten,7,False,2,"{'minutes': 12, 'seconds': 38}",20,36,2005
243,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 7, 'seconds': 2}",93,253092509,25309250911,Michigan State,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 38}",93,0,2005
244,Michigan State,Big Ten,PASSING TD,{'seconds': 13},2,"{'minutes': 6, 'seconds': 49}",100,253092509,25309250912,Purdue,Big Ten,1,True,2,"{'minutes': 7, 'seconds': 2}",61,49,2005
245,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 9}",57,253092509,25309250913,Michigan State,Big Ten,4,False,2,"{'minutes': 6, 'seconds': 49}",76,19,2005
246,Michigan State,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 58}",2,{'seconds': 11},85,253092509,25309250914,Purdue,Big Ten,13,True,2,"{'minutes': 4, 'seconds': 9}",13,72,2005
247,Purdue,Big Ten,FUMBLE RETURN TD,{},2,{'seconds': 11},85,253092509,25309250915,Michigan State,Big Ten,1,True,2,{'seconds': 11},3,85,2005
248,Michigan State,Big Ten,END OF HALF,{'seconds': 11},2,{},28,253092509,25309250916,Purdue,Big Ten,1,False,2,{'seconds': 11},20,8,2005
249,Michigan State,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 29}",100,253092509,25309250917,Purdue,Big Ten,14,True,3,"{'minutes': 14, 'seconds': 55}",24,76,2005
250,Purdue,Big Ten,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 13}",3,"{'minutes': 3, 'seconds': 16}",25,253092509,25309250918,Michigan State,Big Ten,12,False,3,"{'minutes': 9, 'seconds': 29}",80,55,2005
