,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3791,Iowa State,Big 12,INT,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 7, 'seconds': 2}",61,400869593,4008695933,Oklahoma,Big 12,6,False,1,"{'minutes': 10, 'seconds': 27}",82,21,2016
3792,Oklahoma,Big 12,FG,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 4, 'seconds': 22}",90,400869593,4008695934,Iowa State,Big 12,8,True,1,"{'minutes': 7, 'seconds': 2}",65,25,2016
3793,Iowa State,Big 12,TD,{'minutes': 3},1,"{'minutes': 1, 'seconds': 22}",0,400869593,4008695935,Oklahoma,Big 12,7,True,1,"{'minutes': 4, 'seconds': 22}",75,75,2016
3794,Oklahoma,Big 12,TD,"{'minutes': 5, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 15}",100,400869593,4008695936,Iowa State,Big 12,11,True,1,"{'minutes': 1, 'seconds': 22}",23,77,2016
3795,Iowa State,Big 12,MISSED FG,{'minutes': 2},2,"{'minutes': 9, 'seconds': 15}",32,400869593,4008695937,Oklahoma,Big 12,4,False,2,"{'minutes': 11, 'seconds': 15}",37,5,2016
3796,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 8, 'seconds': 3}",37,400869593,4008695938,Iowa State,Big 12,3,False,2,"{'minutes': 9, 'seconds': 15}",32,5,2016
3797,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 6, 'seconds': 23}",75,400869593,4008695939,Oklahoma,Big 12,3,False,2,"{'minutes': 8, 'seconds': 3}",80,5,2016
3798,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 21}",61,400869601,4008696011,Kansas,Big 12,5,False,1,{'minutes': 15},75,14,2016
3799,Kansas,Big 12,PUNT,{'seconds': 40},1,"{'minutes': 12, 'seconds': 41}",30,400869601,4008696012,Oklahoma,Big 12,3,False,1,"{'minutes': 13, 'seconds': 21}",33,-3,2016
3800,Oklahoma,Big 12,PUNT RETURN TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 9, 'seconds': 56}",67,400869601,4008696013,Kansas,Big 12,3,True,1,"{'minutes': 12, 'seconds': 41}",76,9,2016
3801,Oklahoma,Big 12,FG,"{'minutes': 6, 'seconds': 24}",1,"{'minutes': 3, 'seconds': 32}",6,400869601,4008696014,Kansas,Big 12,16,True,1,"{'minutes': 9, 'seconds': 56}",75,69,2016
3802,Kansas,Big 12,FUMBLE,{'seconds': 29},1,"{'minutes': 3, 'seconds': 3}",20,400869601,4008696015,Oklahoma,Big 12,2,False,1,"{'minutes': 3, 'seconds': 32}",20,11,2016
3803,Oklahoma,Big 12,INT,{'seconds': 8},1,"{'minutes': 2, 'seconds': 55}",31,400869601,4008696016,Kansas,Big 12,1,False,1,"{'minutes': 3, 'seconds': 3}",31,0,2016
3804,Kansas,Big 12,PUNT,"{'minutes': 4, 'seconds': 12}",2,"{'minutes': 13, 'seconds': 43}",45,400869601,4008696017,Oklahoma,Big 12,9,False,1,"{'minutes': 2, 'seconds': 55}",2,43,2016
3805,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 12, 'seconds': 13}",81,400869601,4008696018,Kansas,Big 12,3,False,2,"{'minutes': 13, 'seconds': 43}",79,-2,2016
3806,Kansas,Big 12,TD,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 10, 'seconds': 22}",100,400869601,4008696019,Oklahoma,Big 12,6,True,2,"{'minutes': 12, 'seconds': 13}",33,67,2016
3807,Kansas State,Big 12,TD,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 12, 'seconds': 24}",100,400869608,4008696081,Oklahoma,Big 12,7,True,1,{'minutes': 15},37,63,2016
3808,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 7}",72,400869608,4008696082,Kansas State,Big 12,3,False,1,"{'minutes': 12, 'seconds': 24}",75,3,2016
3809,Kansas State,Big 12,TD,"{'minutes': 5, 'seconds': 7}",1,{'minutes': 6},100,400869608,4008696083,Oklahoma,Big 12,12,True,1,"{'minutes': 11, 'seconds': 7}",27,73,2016
3810,Oklahoma,Big 12,TD,"{'minutes': 8, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 28}",0,400869608,4008696084,Kansas State,Big 12,17,True,1,{'minutes': 6},89,89,2016
3811,Kansas State,Big 12,TD,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 10, 'seconds': 39}",100,400869608,4008696085,Oklahoma,Big 12,5,True,2,"{'minutes': 12, 'seconds': 28}",23,77,2016
3812,Oklahoma,Big 12,FG,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 7, 'seconds': 41}",8,400869608,4008696086,Kansas State,Big 12,6,True,2,"{'minutes': 10, 'seconds': 39}",41,33,2016
3813,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 6, 'seconds': 3}",40,400869608,4008696087,Oklahoma,Big 12,4,False,2,"{'minutes': 7, 'seconds': 41}",25,15,2016
3814,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 2, 'seconds': 40}",75,400869608,4008696088,Kansas State,Big 12,7,False,2,"{'minutes': 6, 'seconds': 3}",92,17,2016
3815,Kansas State,Big 12,FG,"{'minutes': 2, 'seconds': 24}",2,{'seconds': 16},83,400869608,4008696089,Oklahoma,Big 12,6,True,2,"{'minutes': 2, 'seconds': 40}",34,49,2016
3816,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 12, 'seconds': 53}",100,400869612,4008696121,Oklahoma,Big 12,6,True,1,{'minutes': 15},25,75,2016
3817,Oklahoma,Big 12,DOWNS,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 18}",36,400869612,4008696122,Louisiana Monroe,Sun Belt,6,False,1,"{'minutes': 12, 'seconds': 53}",75,39,2016
3818,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 17}",100,400869612,4008696123,Oklahoma,Big 12,7,True,1,"{'minutes': 10, 'seconds': 18}",36,64,2016
3819,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 5, 'seconds': 57}",90,400869612,4008696124,Louisiana Monroe,Sun Belt,5,False,1,"{'minutes': 8, 'seconds': 17}",94,4,2016
3820,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 3, 'seconds': 7}",100,400869612,4008696125,Oklahoma,Big 12,8,True,1,"{'minutes': 5, 'seconds': 57}",40,60,2016
3821,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 18}",45,400869612,4008696126,Louisiana Monroe,Sun Belt,4,False,1,"{'minutes': 3, 'seconds': 7}",67,22,2016
3822,Louisiana Monroe,Sun Belt,TD,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 14, 'seconds': 49}",100,400869612,4008696127,Oklahoma,Big 12,6,True,1,"{'minutes': 1, 'seconds': 18}",20,80,2016
3823,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 13, 'seconds': 16}",63,400869612,4008696128,Louisiana Monroe,Sun Belt,4,False,2,"{'minutes': 14, 'seconds': 49}",75,12,2016
3824,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 13}",44,400869612,4008696129,Oklahoma,Big 12,5,False,2,"{'minutes': 13, 'seconds': 16}",18,26,2016
3825,Ohio State,Big Ten,MISSED FG,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 11, 'seconds': 20}",90,400869613,4008696131,Oklahoma,Big 12,12,False,1,{'minutes': 15},25,65,2016
3826,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 9, 'seconds': 36}",79,400869613,4008696132,Ohio State,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 20}",80,1,2016
3827,Ohio State,Big Ten,PUNT,{'seconds': 52},1,"{'minutes': 8, 'seconds': 44}",6,400869613,4008696133,Oklahoma,Big 12,3,False,1,"{'minutes': 9, 'seconds': 36}",11,-5,2016
3828,Oklahoma,Big 12,TD,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 7, 'seconds': 28}",0,400869613,4008696134,Ohio State,Big Ten,4,True,1,"{'minutes': 8, 'seconds': 44}",45,45,2016
3829,Ohio State,Big Ten,DOWNS TD,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 34}",3,400869613,4008696135,Oklahoma,Big 12,8,True,1,"{'minutes': 7, 'seconds': 28}",25,42,2016
3830,Ohio State,Big Ten,TD,{'seconds': 14},1,"{'minutes': 4, 'seconds': 20}",100,400869613,4008696136,Oklahoma,Big 12,0,True,1,"{'minutes': 4, 'seconds': 34}",100,0,2016
3831,Oklahoma,Big 12,TD,{'minutes': 5},2,"{'minutes': 14, 'seconds': 20}",0,400869613,4008696137,Ohio State,Big Ten,11,True,1,"{'minutes': 4, 'seconds': 20}",89,89,2016
3832,Ohio State,Big Ten,FG,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 11, 'seconds': 4}",91,400869613,4008696138,Oklahoma,Big 12,8,True,2,"{'minutes': 14, 'seconds': 20}",18,73,2016
3833,Oklahoma,Big 12,PUNT,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 7, 'seconds': 1}",55,400869613,4008696139,Ohio State,Big Ten,5,False,2,"{'minutes': 11, 'seconds': 4}",75,20,2016
3834,TCU,Big 12,FUMBLE,{'seconds': 43},1,"{'minutes': 14, 'seconds': 17}",72,400869614,4008696141,Oklahoma,Big 12,3,False,1,{'minutes': 15},75,-7,2016
3835,Oklahoma,Big 12,TD,{'seconds': 6},1,"{'minutes': 14, 'seconds': 11}",100,400869614,4008696142,TCU,Big 12,1,True,1,"{'minutes': 14, 'seconds': 17}",82,18,2016
3836,TCU,Big 12,PUNT,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 11, 'seconds': 52}",53,400869614,4008696143,Oklahoma,Big 12,6,False,1,"{'minutes': 14, 'seconds': 11}",75,22,2016
3837,Oklahoma,Big 12,INT,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 9, 'seconds': 6}",20,400869614,4008696144,TCU,Big 12,6,False,1,"{'minutes': 11, 'seconds': 52}",4,16,2016
3838,TCU,Big 12,TD,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 7, 'seconds': 39}",0,400869614,4008696145,Oklahoma,Big 12,4,True,1,"{'minutes': 9, 'seconds': 6}",18,18,2016
3839,Oklahoma,Big 12,TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 29}",100,400869614,4008696146,TCU,Big 12,8,True,1,"{'minutes': 7, 'seconds': 39}",20,80,2016
3840,TCU,Big 12,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 3, 'seconds': 36}",71,400869614,4008696147,Oklahoma,Big 12,4,False,1,"{'minutes': 5, 'seconds': 29}",75,4,2016
3841,Oklahoma,Big 12,TD,{'seconds': 54},1,"{'minutes': 2, 'seconds': 42}",100,400869614,4008696148,TCU,Big 12,4,True,1,"{'minutes': 3, 'seconds': 36}",23,77,2016
3842,TCU,Big 12,TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 54}",0,400869614,4008696149,Oklahoma,Big 12,7,True,1,"{'minutes': 2, 'seconds': 42}",75,75,2016
3843,Texas,Big 12,MISSED FG,"{'minutes': 3, 'seconds': 32}",1,"{'minutes': 11, 'seconds': 28}",68,400869615,4008696151,Oklahoma,Big 12,10,False,1,{'minutes': 15},18,50,2016
3844,Oklahoma,Big 12,PUNT,{'seconds': 42},1,"{'minutes': 10, 'seconds': 46}",65,400869615,4008696152,Texas,Big 12,3,False,1,"{'minutes': 11, 'seconds': 28}",68,3,2016
3845,Texas,Big 12,INT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 9, 'seconds': 20}",32,400869615,4008696153,Oklahoma,Big 12,5,False,1,"{'minutes': 10, 'seconds': 46}",15,17,2016
3846,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 8, 'seconds': 8}",49,400869615,4008696154,Texas,Big 12,3,False,1,"{'minutes': 9, 'seconds': 20}",50,1,2016
3847,Texas,Big 12,INT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 6, 'seconds': 43}",33,400869615,4008696155,Oklahoma,Big 12,5,False,1,"{'minutes': 8, 'seconds': 8}",6,27,2016
3848,Oklahoma,Big 12,FG,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 21}",16,400869615,4008696156,Texas,Big 12,4,True,1,"{'minutes': 6, 'seconds': 43}",13,-3,2016
3849,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 29}",55,400869615,4008696157,Oklahoma,Big 12,5,False,1,"{'minutes': 5, 'seconds': 21}",25,30,2016
3850,Oklahoma,Big 12,FUMBLE,{'seconds': 35},1,"{'minutes': 2, 'seconds': 54}",84,400869615,4008696158,Texas,Big 12,2,False,1,"{'minutes': 3, 'seconds': 29}",85,1,2016
3851,Texas,Big 12,TD,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 1, 'seconds': 43}",100,400869615,4008696159,Oklahoma,Big 12,3,True,1,"{'minutes': 2, 'seconds': 54}",84,16,2016
3852,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",0,400869616,4008696161,Oklahoma,Big 12,5,True,1,{'minutes': 15},75,75,2016
3853,Oklahoma,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 12}",49,400869616,4008696162,Texas Tech,Big 12,3,False,1,"{'minutes': 13, 'seconds': 23}",35,35,2016
3854,Texas Tech,Big 12,TD,{'seconds': 44},1,"{'minutes': 11, 'seconds': 28}",0,400869616,4008696163,Oklahoma,Big 12,3,True,1,"{'minutes': 12, 'seconds': 12}",62,62,2016
3855,Oklahoma,Big 12,TD,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 23}",100,400869616,4008696164,Texas Tech,Big 12,12,True,1,"{'minutes': 11, 'seconds': 28}",16,84,2016
3856,Texas Tech,Big 12,PUNT,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 3, 'seconds': 8}",40,400869616,4008696165,Oklahoma,Big 12,8,False,1,"{'minutes': 7, 'seconds': 23}",75,35,2016
3857,Oklahoma,Big 12,FG,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 6}",80,400869616,4008696166,Texas Tech,Big 12,10,True,1,"{'minutes': 3, 'seconds': 8}",15,65,2016
3858,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 46}",67,400869616,4008696167,Oklahoma,Big 12,3,False,1,"{'minutes': 1, 'seconds': 6}",75,8,2016
3859,Oklahoma,Big 12,PUNT,{'seconds': 33},2,"{'minutes': 14, 'seconds': 13}",13,400869616,4008696168,Texas Tech,Big 12,3,False,2,"{'minutes': 14, 'seconds': 46}",12,1,2016
3860,Texas Tech,Big 12,TD,{'seconds': 42},2,"{'minutes': 13, 'seconds': 31}",0,400869616,4008696169,Oklahoma,Big 12,1,True,2,"{'minutes': 14, 'seconds': 13}",41,41,2016
3861,West Virginia,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 13, 'seconds': 43}",62,400869617,4008696171,Oklahoma,Big 12,4,False,1,{'minutes': 15},77,15,2016
3862,West Virginia,Big 12,TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 53}",0,400869617,4008696172,Oklahoma,Big 12,6,True,1,"{'minutes': 13, 'seconds': 43}",34,34,2016
3863,Oklahoma,Big 12,PUNT,{'seconds': 43},1,"{'minutes': 10, 'seconds': 10}",30,400869617,4008696173,West Virginia,Big 12,3,False,1,"{'minutes': 10, 'seconds': 53}",25,5,2016
3864,West Virginia,Big 12,TD,{'seconds': 54},1,"{'minutes': 9, 'seconds': 16}",0,400869617,4008696174,Oklahoma,Big 12,3,True,1,"{'minutes': 10, 'seconds': 10}",77,77,2016
3865,Oklahoma,Big 12,PUNT,{'minutes': 2},1,"{'minutes': 7, 'seconds': 16}",36,400869617,4008696175,West Virginia,Big 12,5,False,1,"{'minutes': 9, 'seconds': 16}",22,14,2016
3866,West Virginia,Big 12,TD,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 24}",0,400869617,4008696176,Oklahoma,Big 12,9,True,1,"{'minutes': 7, 'seconds': 16}",78,78,2016
3867,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 5}",31,400869617,4008696177,West Virginia,Big 12,3,False,1,"{'minutes': 3, 'seconds': 24}",26,5,2016
3868,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 14, 'seconds': 51}",61,400869617,4008696178,Oklahoma,Big 12,3,False,1,"{'minutes': 2, 'seconds': 5}",70,9,2016
3869,Oklahoma,Big 12,FUMBLE,{'seconds': 55},2,"{'minutes': 13, 'seconds': 56}",89,400869617,4008696179,West Virginia,Big 12,5,False,2,"{'minutes': 14, 'seconds': 51}",13,83,2016
3870,Oklahoma,Big 12,PUNT,{'seconds': 43},1,"{'minutes': 14, 'seconds': 17}",54,400869618,4008696181,Oklahoma State,Big 12,4,False,1,{'minutes': 15},75,21,2016
3871,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 12, 'seconds': 27}",17,400869618,4008696182,Oklahoma,Big 12,3,False,1,"{'minutes': 14, 'seconds': 17}",16,1,2016
3872,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 10, 'seconds': 49}",49,400869618,4008696183,Oklahoma State,Big 12,3,False,1,"{'minutes': 12, 'seconds': 27}",58,9,2016
3873,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 9, 'seconds': 5}",13,400869618,4008696184,Oklahoma,Big 12,3,False,1,"{'minutes': 10, 'seconds': 49}",12,1,2016
3874,Oklahoma,Big 12,FG,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 5, 'seconds': 16}",2,400869618,4008696185,Oklahoma State,Big 12,8,True,1,"{'minutes': 9, 'seconds': 5}",55,53,2016
3875,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 3, 'seconds': 20}",37,400869618,4008696186,Oklahoma,Big 12,4,False,1,"{'minutes': 5, 'seconds': 16}",18,19,2016
3876,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 35}",1,{'seconds': 45},41,400869618,4008696187,Oklahoma State,Big 12,4,False,1,"{'minutes': 3, 'seconds': 20}",70,29,2016
3877,Oklahoma State,Big 12,TD,{'seconds': 59},2,"{'minutes': 14, 'seconds': 46}",100,400869618,4008696188,Oklahoma,Big 12,3,True,1,{'seconds': 45},12,88,2016
3878,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 13, 'seconds': 41}",67,400869618,4008696189,Oklahoma State,Big 12,3,False,2,"{'minutes': 14, 'seconds': 46}",69,2,2016
3879,Oklahoma,Big 12,TD,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 2, 'seconds': 14}",0,400868883,40086888310,Baylor,Big 12,8,True,2,"{'minutes': 4, 'seconds': 34}",80,80,2016
3880,Baylor,Big 12,INT,{'seconds': 37},2,"{'minutes': 1, 'seconds': 37}",26,400868883,40086888311,Oklahoma,Big 12,2,False,2,"{'minutes': 2, 'seconds': 14}",24,2,2016
3881,Oklahoma,Big 12,FUMBLE,{'seconds': 48},2,{'seconds': 49},43,400868883,40086888312,Baylor,Big 12,5,False,2,"{'minutes': 1, 'seconds': 37}",58,15,2016
3882,Baylor,Big 12,PUNT,{'seconds': 37},2,{'seconds': 12},41,400868883,40086888313,Oklahoma,Big 12,3,False,2,{'seconds': 49},34,7,2016
3883,Oklahoma,Big 12,END OF HALF,{'seconds': 12},2,{},87,400868883,40086888314,Baylor,Big 12,1,False,2,{'seconds': 12},85,-2,2016
3884,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 13, 'seconds': 17}",60,400868883,40086888315,Baylor,Big 12,5,False,3,{'minutes': 15},75,15,2016
3885,Baylor,Big 12,TD,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 45}",100,400868883,40086888316,Oklahoma,Big 12,8,True,3,"{'minutes': 13, 'seconds': 17}",15,85,2016
3886,Oklahoma,Big 12,INT,{'seconds': 46},3,"{'minutes': 8, 'seconds': 59}",88,400868883,40086888317,Baylor,Big 12,2,False,3,"{'minutes': 9, 'seconds': 45}",78,-10,2016
3887,Baylor,Big 12,TD,{'seconds': 4},3,"{'minutes': 8, 'seconds': 55}",100,400868883,40086888318,Oklahoma,Big 12,1,True,3,"{'minutes': 8, 'seconds': 59}",99,1,2016
3888,Oklahoma,Big 12,TD,"{'minutes': 4, 'seconds': 40}",3,"{'minutes': 4, 'seconds': 15}",0,400868883,40086888319,Baylor,Big 12,17,True,3,"{'minutes': 8, 'seconds': 55}",75,75,2016
3889,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 2, 'seconds': 1}",26,400868883,40086888320,Oklahoma,Big 12,3,False,3,"{'minutes': 4, 'seconds': 15}",17,9,2016
3890,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 52}",3,{'seconds': 9},69,400868883,40086888321,Baylor,Big 12,6,False,3,"{'minutes': 2, 'seconds': 1}",73,4,2016
3891,Baylor,Big 12,TD,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 31}",100,400868883,40086888322,Oklahoma,Big 12,4,True,3,{'seconds': 9},20,80,2016
3892,Oklahoma,Big 12,TD,{'seconds': 18},4,"{'minutes': 13, 'seconds': 13}",0,400868883,40086888323,Baylor,Big 12,1,True,4,"{'minutes': 13, 'seconds': 31}",62,62,2016
3893,Baylor,Big 12,FG,"{'minutes': 8, 'seconds': 35}",4,"{'minutes': 4, 'seconds': 38}",96,400868883,40086888324,Oklahoma,Big 12,15,True,4,"{'minutes': 13, 'seconds': 13}",25,71,2016
3894,Oklahoma,Big 12,DOWNS,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 3, 'seconds': 24}",7,400868883,40086888325,Baylor,Big 12,9,False,4,"{'minutes': 4, 'seconds': 38}",75,74,2016
3895,Baylor,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 24}",4,{},48,400868883,40086888326,Oklahoma,Big 12,5,False,4,"{'minutes': 3, 'seconds': 24}",1,47,2016
3896,Oklahoma,Big 12,END OF HALF,"{'minutes': 2, 'seconds': 32}",2,{},35,400869507,40086950710,Houston,American Athletic,11,True,2,"{'minutes': 2, 'seconds': 32}",8,63,2016
3897,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 58}",30,400869507,40086950711,Houston,American Athletic,3,False,3,{'minutes': 15},65,-6,2016
3898,Houston,American Athletic,TD,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 8, 'seconds': 28}",36,400869507,40086950712,Oklahoma,Big 12,10,True,3,"{'minutes': 12, 'seconds': 58}",72,36,2016
3899,Houston,American Athletic,FUMBLE,{'minutes': 1},3,"{'minutes': 7, 'seconds': 28}",67,400869507,40086950713,Oklahoma,Big 12,2,False,3,"{'minutes': 8, 'seconds': 28}",20,20,2016
3900,Oklahoma,Big 12,TD,"{'minutes': 5, 'seconds': 13}",3,"{'minutes': 2, 'seconds': 15}",100,400869507,40086950714,Houston,American Athletic,12,True,3,"{'minutes': 7, 'seconds': 28}",49,51,2016
3901,Houston,American Athletic,FUMBLE,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 14, 'seconds': 45}",39,400869507,40086950715,Oklahoma,Big 12,8,False,3,"{'minutes': 2, 'seconds': 15}",35,29,2016
3902,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 12, 'seconds': 59}",50,400869507,40086950716,Houston,American Athletic,3,False,4,"{'minutes': 14, 'seconds': 45}",46,4,2016
