,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2852,Austin Peay,,DOWNS,"{'minutes': 8, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 54}",95,400603859,4006038592,Vanderbilt,SEC,15,False,1,"{'minutes': 13, 'seconds': 3}",34,61,2015
2853,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 28}",94,400603859,4006038593,Austin Peay,,3,False,1,"{'minutes': 4, 'seconds': 54}",95,1,2015
2854,Austin Peay,,FG,"{'minutes': 2, 'seconds': 41}",1,{'seconds': 47},78,400603859,4006038594,Vanderbilt,SEC,5,True,1,"{'minutes': 3, 'seconds': 28}",58,20,2015
2855,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 12, 'seconds': 16}",45,400603859,4006038595,Austin Peay,,8,False,1,{'seconds': 47},75,30,2015
2856,Vanderbilt,SEC,TD,{'seconds': 58},2,"{'minutes': 11, 'seconds': 18}",0,400603859,4006038597,Austin Peay,,3,True,2,"{'minutes': 12, 'seconds': 16}",17,17,2015
2857,Austin Peay,,TD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 7, 'seconds': 26}",100,400603859,4006038598,Vanderbilt,SEC,8,True,2,"{'minutes': 11, 'seconds': 18}",22,78,2015
2858,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 46}",80,400603859,4006038599,Austin Peay,,3,False,2,"{'minutes': 7, 'seconds': 26}",83,3,2015
2859,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 13, 'seconds': 4}",29,400603870,4006038701,Vanderbilt,SEC,3,False,1,{'minutes': 15},25,4,2015
2860,Vanderbilt,SEC,PUNT,{'seconds': 37},1,"{'minutes': 12, 'seconds': 27}",76,400603870,4006038702,Georgia,SEC,3,False,1,"{'minutes': 13, 'seconds': 4}",77,1,2015
2861,Georgia,SEC,PUNT,"{'minutes': 4, 'seconds': 33}",1,"{'minutes': 7, 'seconds': 54}",60,400603870,4006038703,Vanderbilt,SEC,9,False,1,"{'minutes': 12, 'seconds': 27}",37,23,2015
2862,Vanderbilt,SEC,MISSED FG,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 6, 'seconds': 18}",19,400603870,4006038704,Georgia,SEC,5,False,1,"{'minutes': 7, 'seconds': 54}",91,72,2015
2863,Georgia,SEC,PUNT RETURN TD,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 33}",27,400603870,4006038705,Vanderbilt,SEC,3,True,1,"{'minutes': 6, 'seconds': 18}",20,7,2015
2864,Georgia,SEC,FG,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 14, 'seconds': 14}",71,400603870,4006038706,Vanderbilt,SEC,11,True,1,"{'minutes': 4, 'seconds': 33}",33,38,2015
2865,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 12, 'seconds': 37}",61,400603870,4006038707,Georgia,SEC,5,False,2,"{'minutes': 14, 'seconds': 14}",79,18,2015
2866,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 10, 'seconds': 48}",20,400603870,4006038708,Vanderbilt,SEC,3,False,2,"{'minutes': 12, 'seconds': 37}",14,6,2015
2867,Vanderbilt,SEC,TD,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 9, 'seconds': 34}",0,400603870,4006038709,Georgia,SEC,5,True,2,"{'minutes': 10, 'seconds': 48}",64,64,2015
2868,Vanderbilt,SEC,FUMBLE,{'minutes': 3},1,{'minutes': 12},56,400603874,4006038741,Houston,American Athletic,8,False,1,{'minutes': 15},24,32,2015
2869,Houston,American Athletic,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 9, 'seconds': 57}",75,400603874,4006038742,Vanderbilt,SEC,5,False,1,{'minutes': 12},89,14,2015
2870,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 50}",37,400603874,4006038743,Houston,American Athletic,3,False,1,"{'minutes': 9, 'seconds': 57}",48,-11,2015
2871,Houston,American Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 15}",71,400603874,4006038744,Vanderbilt,SEC,3,False,1,"{'minutes': 7, 'seconds': 50}",69,-2,2015
2872,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 4, 'seconds': 52}",59,400603874,4006038745,Houston,American Athletic,3,False,1,"{'minutes': 6, 'seconds': 15}",60,-1,2015
2873,Houston,American Athletic,INT,{'seconds': 46},1,"{'minutes': 4, 'seconds': 6}",84,400603874,4006038746,Vanderbilt,SEC,2,False,1,"{'minutes': 4, 'seconds': 52}",88,4,2015
2874,Vanderbilt,SEC,TD,{'seconds': 48},1,"{'minutes': 3, 'seconds': 18}",100,400603874,4006038747,Houston,American Athletic,3,True,1,"{'minutes': 4, 'seconds': 6}",95,5,2015
2875,Houston,American Athletic,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 1, 'seconds': 10}",52,400603874,4006038748,Vanderbilt,SEC,5,False,1,"{'minutes': 3, 'seconds': 18}",65,13,2015
2876,Vanderbilt,SEC,FG,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 13, 'seconds': 48}",95,400603874,4006038749,Houston,American Athletic,9,True,1,"{'minutes': 1, 'seconds': 10}",18,77,2015
2877,Vanderbilt,SEC,FG,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 12, 'seconds': 57}",73,400603882,4006038821,Middle Tennessee,Conference USA,8,True,1,{'minutes': 15},25,48,2015
2878,Middle Tennessee,Conference USA,MISSED FG,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 50}",22,400603882,4006038822,Vanderbilt,SEC,11,False,1,"{'minutes': 12, 'seconds': 57}",81,59,2015
2879,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 44}",32,400603882,4006038823,Middle Tennessee,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 50}",23,9,2015
2880,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 5, 'seconds': 50}",57,400603882,4006038824,Vanderbilt,SEC,3,False,1,"{'minutes': 7, 'seconds': 44}",65,8,2015
2881,Vanderbilt,SEC,PUNT,{'seconds': 41},1,"{'minutes': 5, 'seconds': 9}",18,400603882,4006038825,Middle Tennessee,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 50}",19,-1,2015
2882,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 3, 'seconds': 27}",40,400603882,4006038826,Vanderbilt,SEC,3,False,1,"{'minutes': 5, 'seconds': 9}",45,5,2015
2883,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 13}",12,400603882,4006038827,Middle Tennessee,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 27}",12,0,2015
2884,Middle Tennessee,Conference USA,FG,"{'minutes': 1, 'seconds': 28}",1,{'seconds': 45},22,400603882,4006038828,Vanderbilt,SEC,4,True,1,"{'minutes': 2, 'seconds': 13}",29,7,2015
2885,Vanderbilt,SEC,FG,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 12, 'seconds': 42}",89,400603882,4006038829,Middle Tennessee,Conference USA,11,True,1,{'seconds': 45},25,64,2015
2886,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",68,400603891,4006038911,Missouri,SEC,4,False,1,{'minutes': 15},35,21,2015
2887,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 43}",22,400603891,4006038912,Vanderbilt,SEC,3,False,1,"{'minutes': 12, 'seconds': 22}",24,-2,2015
2888,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 25}",74,400603891,4006038913,Missouri,SEC,3,False,1,"{'minutes': 10, 'seconds': 43}",80,6,2015
2889,Missouri,SEC,PUNT,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 29}",56,400603891,4006038914,Vanderbilt,SEC,8,False,1,"{'minutes': 9, 'seconds': 25}",26,30,2015
2890,Vanderbilt,SEC,PUNT,{'minutes': 1},1,"{'minutes': 4, 'seconds': 29}",78,400603891,4006038915,Missouri,SEC,3,False,1,"{'minutes': 5, 'seconds': 29}",80,2,2015
2891,Missouri,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 10}",37,400603891,4006038916,Vanderbilt,SEC,3,False,1,"{'minutes': 4, 'seconds': 29}",46,-9,2015
2892,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 1, 'seconds': 11}",85,400603891,4006038917,Missouri,SEC,3,False,1,"{'minutes': 3, 'seconds': 10}",90,5,2015
2893,Missouri,SEC,TD,"{'minutes': 4, 'seconds': 44}",2,"{'minutes': 11, 'seconds': 27}",100,400603891,4006038918,Vanderbilt,SEC,11,True,1,"{'minutes': 1, 'seconds': 11}",28,72,2015
2894,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 9, 'seconds': 43}",74,400603891,4006038919,Missouri,SEC,3,False,2,"{'minutes': 11, 'seconds': 27}",35,-1,2015
2895,South Carolina,SEC,FUMBLE,{'seconds': 37},1,"{'minutes': 14, 'seconds': 23}",62,400603896,4006038961,Vanderbilt,SEC,3,False,1,{'minutes': 15},75,10,2015
2896,Vanderbilt,SEC,FG,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 13, 'seconds': 21}",71,400603896,4006038962,South Carolina,SEC,4,True,1,"{'minutes': 14, 'seconds': 23}",76,-5,2015
2897,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 10, 'seconds': 43}",48,400603896,4006038963,Vanderbilt,SEC,7,False,1,"{'minutes': 13, 'seconds': 21}",75,27,2015
2898,Vanderbilt,SEC,FG,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 6, 'seconds': 49}",87,400603896,4006038964,South Carolina,SEC,11,True,1,"{'minutes': 10, 'seconds': 43}",13,74,2015
2899,South Carolina,SEC,PUNT,"{'minutes': 4, 'seconds': 32}",1,"{'minutes': 2, 'seconds': 17}",68,400603896,4006038965,Vanderbilt,SEC,8,False,1,"{'minutes': 6, 'seconds': 49}",76,8,2015
2900,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 52}",56,400603896,4006038966,South Carolina,SEC,6,False,1,"{'minutes': 2, 'seconds': 17}",23,33,2015
2901,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 39}",69,400603896,4006038967,Vanderbilt,SEC,8,False,2,"{'minutes': 14, 'seconds': 52}",98,29,2015
2902,Vanderbilt,SEC,MISSED FG,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 9, 'seconds': 4}",79,400603896,4006038968,South Carolina,SEC,8,False,2,"{'minutes': 11, 'seconds': 39}",31,48,2015
2903,South Carolina,SEC,TD,"{'minutes': 6, 'seconds': 43}",2,"{'minutes': 2, 'seconds': 21}",0,400603896,4006038969,Vanderbilt,SEC,14,True,2,"{'minutes': 9, 'seconds': 4}",79,79,2015
2904,Vanderbilt,SEC,DOWNS,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 13, 'seconds': 12}",95,400603906,4006039061,Florida,SEC,5,False,1,{'minutes': 15},77,20,2015
2905,Florida,SEC,PUNT,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 45}",83,400603906,4006039062,Vanderbilt,SEC,6,False,1,"{'minutes': 13, 'seconds': 12}",97,14,2015
2906,Vanderbilt,SEC,TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 6, 'seconds': 16}",100,400603906,4006039063,Florida,SEC,6,True,1,"{'minutes': 8, 'seconds': 45}",59,41,2015
2907,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 3, 'seconds': 10}",37,400603906,4006039064,Vanderbilt,SEC,7,False,1,"{'minutes': 6, 'seconds': 16}",75,38,2015
2908,Vanderbilt,SEC,FUMBLE,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 14, 'seconds': 11}",74,400603906,4006039065,Florida,SEC,8,False,1,"{'minutes': 3, 'seconds': 10}",15,66,2015
2909,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 48}",91,400603906,4006039066,Vanderbilt,SEC,3,False,2,"{'minutes': 14, 'seconds': 11}",81,-10,2015
2910,Vanderbilt,SEC,FUMBLE,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 45}",63,400603906,4006039067,Florida,SEC,4,False,2,"{'minutes': 12, 'seconds': 48}",55,8,2015
2911,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 29}",76,400603906,4006039068,Vanderbilt,SEC,6,False,2,"{'minutes': 10, 'seconds': 45}",81,5,2015
2912,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 15}",51,400603906,4006039069,Florida,SEC,3,False,2,"{'minutes': 7, 'seconds': 29}",43,8,2015
2913,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 13, 'seconds': 13}",62,400603920,4006039201,Vanderbilt,SEC,4,False,1,{'minutes': 15},75,13,2015
2914,Vanderbilt,SEC,TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 11, 'seconds': 26}",100,400603920,4006039202,Tennessee,SEC,5,True,1,"{'minutes': 13, 'seconds': 13}",44,56,2015
2915,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 16}",80,400603920,4006039203,Vanderbilt,SEC,3,False,1,"{'minutes': 11, 'seconds': 26}",85,5,2015
2916,Vanderbilt,SEC,FG,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 55}",92,400603920,4006039204,Tennessee,SEC,9,True,1,"{'minutes': 9, 'seconds': 16}",36,56,2015
2917,Tennessee,SEC,TD,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 41}",0,400603920,4006039205,Vanderbilt,SEC,3,True,1,"{'minutes': 5, 'seconds': 55}",70,70,2015
2918,Vanderbilt,SEC,TD,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 55}",100,400603920,4006039206,Tennessee,SEC,8,True,1,"{'minutes': 4, 'seconds': 41}",34,66,2015
2919,Tennessee,SEC,TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 14, 'seconds': 44}",0,400603920,4006039207,Vanderbilt,SEC,6,True,1,"{'minutes': 1, 'seconds': 55}",80,80,2015
2920,Vanderbilt,SEC,FG,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 52}",71,400603920,4006039208,Tennessee,SEC,7,True,2,"{'minutes': 14, 'seconds': 44}",41,30,2015
2921,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 9, 'seconds': 45}",60,400603920,4006039209,Vanderbilt,SEC,5,False,2,"{'minutes': 12, 'seconds': 52}",80,20,2015
2922,Vanderbilt,SEC,FG,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 13, 'seconds': 24}",13,400603930,4006039301,Texas A&M,SEC,6,True,1,{'minutes': 15},65,52,2015
2923,Texas A&M,SEC,PUNT,"{'minutes': 6, 'seconds': 28}",1,"{'minutes': 6, 'seconds': 56}",61,400603930,4006039302,Vanderbilt,SEC,11,False,1,"{'minutes': 13, 'seconds': 24}",34,27,2015
2924,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 47}",59,400603930,4006039303,Texas A&M,SEC,7,False,1,"{'minutes': 6, 'seconds': 56}",93,34,2015
2925,Texas A&M,SEC,PUNT,{'seconds': 52},1,"{'minutes': 3, 'seconds': 55}",24,400603930,4006039304,Vanderbilt,SEC,3,False,1,"{'minutes': 4, 'seconds': 47}",23,1,2015
2926,Vanderbilt,SEC,FG,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 27}",7,400603930,4006039305,Texas A&M,SEC,4,True,1,"{'minutes': 3, 'seconds': 55}",13,6,2015
2927,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 14, 'seconds': 43}",47,400603930,4006039306,Vanderbilt,SEC,5,False,1,"{'minutes': 2, 'seconds': 27}",22,25,2015
2928,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 13, 'seconds': 26}",55,400603930,4006039307,Texas A&M,SEC,3,False,2,"{'minutes': 14, 'seconds': 43}",62,7,2015
2929,Texas A&M,SEC,DOWNS,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 8, 'seconds': 36}",74,400603930,4006039308,Vanderbilt,SEC,9,False,2,"{'minutes': 13, 'seconds': 26}",20,54,2015
2930,Vanderbilt,SEC,DOWNS,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 4, 'seconds': 59}",38,400603930,4006039309,Texas A&M,SEC,7,False,2,"{'minutes': 8, 'seconds': 36}",74,36,2015
2931,Vanderbilt,SEC,FG,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 15}",21,400603937,4006039371,Kentucky,SEC,14,True,1,{'minutes': 15},60,39,2015
2932,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 8, 'seconds': 18}",28,400603937,4006039372,Vanderbilt,SEC,3,False,1,"{'minutes': 10, 'seconds': 15}",24,4,2015
2933,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 6, 'seconds': 58}",76,400603937,4006039373,Kentucky,SEC,3,False,1,"{'minutes': 8, 'seconds': 18}",77,1,2015
2934,Kentucky,SEC,FUMBLE,{'seconds': 41},1,"{'minutes': 6, 'seconds': 17}",39,400603937,4006039374,Vanderbilt,SEC,2,False,1,"{'minutes': 6, 'seconds': 58}",36,3,2015
2935,Vanderbilt,SEC,DOWNS,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 4, 'seconds': 51}",1,400603937,4006039375,Kentucky,SEC,6,False,1,"{'minutes': 6, 'seconds': 17}",39,38,2015
2936,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 52}",1,{'seconds': 59},54,400603937,4006039376,Vanderbilt,SEC,9,False,1,"{'minutes': 4, 'seconds': 51}",1,53,2015
2937,Vanderbilt,SEC,FUMBLE,{'seconds': 17},1,{'seconds': 42},96,400603937,4006039377,Kentucky,SEC,2,False,1,{'seconds': 59},86,-10,2015
2938,Kentucky,SEC,TD,{'seconds': 15},1,{'seconds': 27},100,400603937,4006039378,Vanderbilt,SEC,1,True,1,{'seconds': 42},96,4,2015
2939,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",2,{'minutes': 14},61,400603937,4006039379,Kentucky,SEC,3,False,1,{'seconds': 27},69,8,2015
2940,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 4, 'seconds': 40}",80,400603839,40060383910,Western Kentucky,Conference USA,3,False,2,{'minutes': 6},80,0,2015
2941,Western Kentucky,Conference USA,FG,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 1, 'seconds': 42}",69,400603839,40060383911,Vanderbilt,SEC,7,True,2,"{'minutes': 4, 'seconds': 40}",40,29,2015
2942,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 28}",2,{'seconds': 14},43,400603839,40060383912,Western Kentucky,Conference USA,4,False,2,"{'minutes': 1, 'seconds': 42}",65,22,2015
2943,Western Kentucky,Conference USA,END OF HALF,{'seconds': 14},2,{},19,400603839,40060383913,Vanderbilt,SEC,1,False,2,{'seconds': 14},20,-1,2015
2944,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 11, 'seconds': 19}",57,400603839,40060383914,Western Kentucky,Conference USA,6,False,3,"{'minutes': 14, 'seconds': 55}",82,25,2015
2945,Western Kentucky,Conference USA,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 9, 'seconds': 15}",26,400603839,40060383915,Vanderbilt,SEC,3,False,3,"{'minutes': 11, 'seconds': 19}",17,9,2015
2946,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 7, 'seconds': 14}",93,400603839,40060383916,Western Kentucky,Conference USA,5,False,3,"{'minutes': 9, 'seconds': 15}",90,-3,2015
2947,Western Kentucky,Conference USA,INT,"{'minutes': 3, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 2}",99,400603839,40060383917,Vanderbilt,SEC,7,False,3,"{'minutes': 7, 'seconds': 14}",63,36,2015
2948,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 2, 'seconds': 49}",74,400603839,40060383918,Western Kentucky,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 2}",80,6,2015
2949,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 1, 'seconds': 28}",50,400603839,40060383919,Vanderbilt,SEC,3,False,3,"{'minutes': 2, 'seconds': 49}",60,-10,2015
2950,Vanderbilt,SEC,TD,{'seconds': 35},3,{'seconds': 53},0,400603839,40060383920,Western Kentucky,Conference USA,2,True,3,"{'minutes': 1, 'seconds': 28}",69,69,2015
2951,Western Kentucky,Conference USA,FG,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 12, 'seconds': 28}",92,400603839,40060383921,Vanderbilt,SEC,9,True,3,{'seconds': 53},40,52,2015
2952,Vanderbilt,SEC,TD,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 8, 'seconds': 31}",0,400603839,40060383922,Western Kentucky,Conference USA,9,True,4,"{'minutes': 12, 'seconds': 28}",70,70,2015
2953,Western Kentucky,Conference USA,PUNT,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 5, 'seconds': 4}",50,400603839,40060383923,Vanderbilt,SEC,7,False,4,"{'minutes': 8, 'seconds': 31}",28,22,2015
2954,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 38}",62,400603839,40060383924,Western Kentucky,Conference USA,5,False,4,"{'minutes': 5, 'seconds': 4}",85,23,2015
2955,Western Kentucky,Conference USA,TD,"{'minutes': 2, 'seconds': 5}",4,{'seconds': 33},100,400603839,40060383925,Vanderbilt,SEC,12,True,4,"{'minutes': 2, 'seconds': 38}",23,77,2015
2956,Vanderbilt,SEC,Uncategorized,{'seconds': 33},4,{},44,400603839,40060383926,Western Kentucky,Conference USA,0,False,4,{'seconds': 33},44,0,2015
2957,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 38}",69,400603847,40060384710,Vanderbilt,SEC,5,False,2,"{'minutes': 11, 'seconds': 26}",86,17,2015
2958,Vanderbilt,SEC,FG,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 5, 'seconds': 19}",99,400603847,40060384711,Ole Miss,SEC,15,True,2,"{'minutes': 9, 'seconds': 38}",21,78,2015
2959,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 3, 'seconds': 47}",69,400603847,40060384712,Vanderbilt,SEC,3,False,2,"{'minutes': 5, 'seconds': 19}",75,6,2015
2960,Vanderbilt,SEC,FG,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 1, 'seconds': 52}",78,400603847,40060384713,Ole Miss,SEC,6,True,2,"{'minutes': 3, 'seconds': 47}",41,37,2015
2961,Ole Miss,SEC,PUNT,{'seconds': 56},2,{'seconds': 56},62,400603847,40060384714,Vanderbilt,SEC,5,False,2,"{'minutes': 1, 'seconds': 52}",75,13,2015
2962,Vanderbilt,SEC,END OF HALF,{'seconds': 56},2,{},26,400603847,40060384715,Ole Miss,SEC,3,False,2,{'seconds': 56},27,-1,2015
2963,Ole Miss,SEC,FG,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 13, 'seconds': 10}",23,400603847,40060384716,Vanderbilt,SEC,7,True,3,{'minutes': 15},35,50,2015
2964,Vanderbilt,SEC,MISSED FG,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 10, 'seconds': 45}",87,400603847,40060384717,Ole Miss,SEC,10,False,3,"{'minutes': 13, 'seconds': 10}",65,64,2015
2965,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 7, 'seconds': 39}",0,400603847,40060384718,Vanderbilt,SEC,7,True,3,"{'minutes': 10, 'seconds': 45}",80,80,2015
2966,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 6, 'seconds': 16}",38,400603847,40060384719,Ole Miss,SEC,4,False,3,"{'minutes': 7, 'seconds': 39}",65,13,2015
2967,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 44}",64,400603847,40060384720,Vanderbilt,SEC,6,False,3,"{'minutes': 6, 'seconds': 16}",80,16,2015
2968,Vanderbilt,SEC,TD,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 1, 'seconds': 25}",100,400603847,40060384721,Ole Miss,SEC,7,True,3,"{'minutes': 3, 'seconds': 44}",80,20,2015
2969,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 12, 'seconds': 12}",15,400603847,40060384722,Vanderbilt,SEC,12,True,3,"{'minutes': 1, 'seconds': 25}",35,70,2015
2970,Vanderbilt,SEC,INT,{'seconds': 56},4,"{'minutes': 11, 'seconds': 16}",13,400603847,40060384723,Ole Miss,SEC,2,False,4,"{'minutes': 12, 'seconds': 12}",25,-12,2015
2971,Ole Miss,SEC,MISSED FG,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 9, 'seconds': 28}",14,400603847,40060384724,Vanderbilt,SEC,4,False,4,"{'minutes': 11, 'seconds': 16}",19,5,2015
2972,Vanderbilt,SEC,TD,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 47}",100,400603847,40060384725,Ole Miss,SEC,9,True,4,"{'minutes': 9, 'seconds': 28}",20,80,2015
2973,Ole Miss,SEC,DOWNS,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 4}",38,400603847,40060384726,Vanderbilt,SEC,11,False,4,"{'minutes': 6, 'seconds': 47}",35,44,2015
2974,Vanderbilt,SEC,END OF GAME,"{'minutes': 3, 'seconds': 4}",4,{},56,400603847,40060384727,Ole Miss,SEC,7,False,4,"{'minutes': 3, 'seconds': 4}",38,18,2015
2975,Austin Peay,,FG,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 3, 'seconds': 44}",80,400603859,40060385910,Vanderbilt,SEC,5,True,2,"{'minutes': 5, 'seconds': 46}",54,26,2015
