,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
121,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 32}",3,{'seconds': 1},73,252742509,25274250918,Purdue,Big Ten,8,False,3,"{'minutes': 2, 'seconds': 33}",26,47,2005
122,Purdue,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 11, 'seconds': 31}",0,252742509,25274250919,Notre Dame,FBS Independents,9,True,3,{'seconds': 1},73,73,2005
123,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 8, 'seconds': 57}",100,252742509,25274250920,Purdue,Big Ten,10,True,4,"{'minutes': 11, 'seconds': 31}",20,80,2005
124,Purdue,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 6, 'seconds': 11}",0,252742509,25274250921,Notre Dame,FBS Independents,6,True,4,"{'minutes': 8, 'seconds': 57}",45,45,2005
125,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 4, 'seconds': 58}",70,252742509,25274250922,Purdue,Big Ten,9,False,4,"{'minutes': 6, 'seconds': 11}",26,44,2005
126,Purdue,Big Ten,INT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 50}",41,252742509,25274250923,Notre Dame,FBS Independents,7,False,4,"{'minutes': 4, 'seconds': 58}",70,29,2005
127,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 42}",100,252742509,25274250924,Purdue,Big Ten,7,True,4,"{'minutes': 2, 'seconds': 50}",46,54,2005
128,Purdue,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 42}",4,{},52,252742509,25274250925,Notre Dame,FBS Independents,3,False,4,"{'minutes': 1, 'seconds': 42}",44,-8,2005
129,USC,Pac-10,PUNT,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 11, 'seconds': 14}",49,252880087,25288008701,Notre Dame,FBS Independents,8,False,1,"{'minutes': 14, 'seconds': 55}",18,31,2005
130,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 9, 'seconds': 38}",86,252880087,25288008702,USC,Pac-10,3,False,1,"{'minutes': 11, 'seconds': 14}",94,8,2005
131,USC,Pac-10,INT,{'seconds': 11},1,"{'minutes': 9, 'seconds': 27}",42,252880087,25288008703,Notre Dame,FBS Independents,1,False,1,"{'minutes': 9, 'seconds': 38}",42,0,2005
132,Notre Dame,FBS Independents,RUSHING TD,{'seconds': 34},1,"{'minutes': 8, 'seconds': 53}",0,252880087,25288008704,USC,Pac-10,2,True,1,"{'minutes': 9, 'seconds': 27}",50,50,2005
133,USC,Pac-10,RUSHING TD,"{'minutes': 5, 'seconds': 54}",1,"{'minutes': 2, 'seconds': 59}",100,252880087,25288008705,Notre Dame,FBS Independents,13,True,1,"{'minutes': 8, 'seconds': 53}",20,80,2005
134,Notre Dame,FBS Independents,RUSHING TD,{'seconds': 57},1,"{'minutes': 2, 'seconds': 2}",0,252880087,25288008706,USC,Pac-10,3,True,1,"{'minutes': 2, 'seconds': 59}",61,61,2005
135,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 49}",1,{'seconds': 13},20,252880087,25288008707,Notre Dame,FBS Independents,3,False,1,"{'minutes': 2, 'seconds': 2}",20,0,2005
136,Notre Dame,FBS Independents,PUNT,{'seconds': 21},2,"{'minutes': 14, 'seconds': 52}",63,252880087,25288008708,USC,Pac-10,3,False,1,{'seconds': 13},58,-5,2005
137,USC,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 20}",100,252880087,25288008709,Notre Dame,FBS Independents,10,True,2,"{'minutes': 14, 'seconds': 52}",28,72,2005
138,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 10, 'seconds': 23}",81,252880087,25288008710,USC,Pac-10,3,True,2,"{'minutes': 12, 'seconds': 20}",81,0,2005
139,USC,Pac-10,PUNT RETURN TD,{},2,"{'minutes': 10, 'seconds': 23}",100,252880087,25288008711,Notre Dame,FBS Independents,1,True,2,"{'minutes': 10, 'seconds': 23}",97,59,2005
140,Notre Dame,FBS Independents,INT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 8, 'seconds': 10}",11,252880087,25288008712,USC,Pac-10,7,False,2,"{'minutes': 10, 'seconds': 23}",80,69,2005
141,USC,Pac-10,PUNT,"{'minutes': 5, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 40}",55,252880087,25288008713,Notre Dame,FBS Independents,11,False,2,"{'minutes': 8, 'seconds': 10}",20,35,2005
142,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 1, 'seconds': 38}",48,252880087,25288008714,USC,Pac-10,5,False,2,"{'minutes': 2, 'seconds': 40}",76,28,2005
143,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 29}",2,{'seconds': 9},11,252880087,25288008715,Notre Dame,FBS Independents,3,False,2,"{'minutes': 1, 'seconds': 38}",7,4,2005
144,Notre Dame,FBS Independents,END OF HALF,{'seconds': 9},2,{},56,252880087,25288008716,USC,Pac-10,1,False,2,{'seconds': 9},64,8,2005
145,Notre Dame,FBS Independents,INT,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 11, 'seconds': 55}",37,252880087,25288008717,USC,Pac-10,7,False,3,"{'minutes': 14, 'seconds': 53}",90,53,2005
146,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 21}",33,252880087,25288008718,Notre Dame,FBS Independents,3,False,3,"{'minutes': 11, 'seconds': 55}",38,-5,2005
147,Notre Dame,FBS Independents,RUSHING TD,{'seconds': 57},3,"{'minutes': 9, 'seconds': 24}",0,252880087,25288008719,USC,Pac-10,2,True,3,"{'minutes': 10, 'seconds': 21}",51,50,2005
148,USC,Pac-10,FUMBLE,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 5, 'seconds': 42}",94,252880087,25288008720,Notre Dame,FBS Independents,8,False,3,"{'minutes': 9, 'seconds': 24}",25,69,2005
149,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 11}",87,252880087,25288008721,USC,Pac-10,6,False,3,"{'minutes': 5, 'seconds': 42}",94,7,2005
150,USC,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 21}",4,{},86,252880087,25288008722,Notre Dame,FBS Independents,8,True,3,"{'minutes': 3, 'seconds': 11}",46,40,2005
151,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 13, 'seconds': 22}",97,252880087,25288008723,USC,Pac-10,4,False,0,{},93,-4,2005
152,USC,Pac-10,FG MISSED,"{'minutes': 5, 'seconds': 54}",4,"{'minutes': 7, 'seconds': 28}",83,252880087,25288008724,Notre Dame,FBS Independents,12,False,4,"{'minutes': 13, 'seconds': 22}",35,48,2005
153,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 4}",0,252880087,25288008725,USC,Pac-10,10,True,4,"{'minutes': 7, 'seconds': 28}",80,80,2005
154,USC,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 1, 'seconds': 58}",100,252880087,25288008726,Notre Dame,FBS Independents,8,True,4,"{'minutes': 5, 'seconds': 4}",13,87,2005
155,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 55}",4,{'seconds': 3},0,252880087,25288008727,USC,Pac-10,9,True,4,"{'minutes': 1, 'seconds': 58}",76,75,2005
156,BYU,Mountain West,Uncategorized,{'seconds': 5},1,"{'minutes': 14, 'seconds': 55}",35,252950087,25295008701,Notre Dame,FBS Independents,1,False,1,{'minutes': 15},35,0,2005
157,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 5, 'seconds': 15}",1,"{'minutes': 9, 'seconds': 40}",28,252950087,25295008702,BYU,Mountain West,9,True,1,"{'minutes': 14, 'seconds': 55}",69,41,2005
158,BYU,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 7, 'seconds': 6}",100,252950087,25295008703,Notre Dame,FBS Independents,7,True,1,"{'minutes': 9, 'seconds': 40}",38,62,2005
159,Notre Dame,FBS Independents,INT,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 47}",52,252950087,25295008704,BYU,Mountain West,0,False,1,"{'minutes': 7, 'seconds': 6}",78,24,2005
160,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 41}",0,252950087,25295008706,BYU,Mountain West,4,True,1,"{'minutes': 4, 'seconds': 47}",52,52,2005
161,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 14, 'seconds': 32}",30,252950087,25295008707,Notre Dame,FBS Independents,7,False,1,"{'minutes': 2, 'seconds': 41}",6,8,2005
162,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 43}",77,252950087,25295008708,BYU,Mountain West,3,False,2,"{'minutes': 14, 'seconds': 32}",71,-6,2005
163,BYU,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 10, 'seconds': 33}",100,252950087,25295008709,Notre Dame,FBS Independents,8,True,2,"{'minutes': 12, 'seconds': 43}",47,53,2005
164,Notre Dame,FBS Independents,FG MISSED,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 7, 'seconds': 59}",25,252950087,25295008710,BYU,Mountain West,8,False,2,"{'minutes': 10, 'seconds': 33}",80,55,2005
165,BYU,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 12}",100,252950087,25295008711,Notre Dame,FBS Independents,8,True,2,"{'minutes': 7, 'seconds': 59}",25,75,2005
166,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 2, 'seconds': 26}",77,252950087,25295008712,BYU,Mountain West,3,False,2,"{'minutes': 4, 'seconds': 12}",70,-7,2005
167,BYU,Mountain West,PUNT,{'seconds': 41},2,"{'minutes': 1, 'seconds': 45}",31,252950087,25295008713,Notre Dame,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 26}",32,-1,2005
168,Notre Dame,FBS Independents,PUNT,{'seconds': 36},2,"{'minutes': 1, 'seconds': 9}",65,252950087,25295008714,BYU,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 45}",61,-4,2005
169,BYU,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 8}",2,{'seconds': 1},90,252950087,25295008715,Notre Dame,FBS Independents,5,False,2,"{'minutes': 1, 'seconds': 9}",33,57,2005
170,Notre Dame,FBS Independents,END OF HALF,{'seconds': 1},2,{},85,252950087,25295008716,BYU,Mountain West,1,False,2,{'seconds': 1},90,5,2005
171,BYU,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 45}",100,252950087,25295008717,Notre Dame,FBS Independents,6,True,3,"{'minutes': 14, 'seconds': 54}",24,76,2005
172,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 9, 'seconds': 5}",0,252950087,25295008718,BYU,Mountain West,10,True,3,"{'minutes': 12, 'seconds': 45}",75,75,2005
173,BYU,Mountain West,PUNT,{'seconds': 29},3,"{'minutes': 8, 'seconds': 36}",8,252950087,25295008719,Notre Dame,FBS Independents,3,False,3,"{'minutes': 9, 'seconds': 5}",13,-5,2005
174,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 5, 'seconds': 33}",0,252950087,25295008720,BYU,Mountain West,7,True,3,"{'minutes': 8, 'seconds': 36}",34,34,2005
175,BYU,Mountain West,PASSING TD,{'seconds': 46},3,"{'minutes': 4, 'seconds': 47}",100,252950087,25295008721,Notre Dame,FBS Independents,3,True,3,"{'minutes': 5, 'seconds': 33}",25,75,2005
176,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 26}",97,252950087,25295008722,BYU,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 47}",92,-27,2005
177,BYU,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 6}",100,252950087,25295008723,Notre Dame,FBS Independents,3,True,3,"{'minutes': 3, 'seconds': 26}",46,54,2005
178,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 13, 'seconds': 4}",34,252950087,25295008724,BYU,Mountain West,10,False,3,"{'minutes': 2, 'seconds': 6}",75,41,2005
179,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 11, 'seconds': 22}",40,252950087,25295008725,Notre Dame,FBS Independents,3,False,4,"{'minutes': 13, 'seconds': 4}",34,6,2005
180,Notre Dame,FBS Independents,INT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 9, 'seconds': 39}",18,252950087,25295008726,BYU,Mountain West,7,True,4,"{'minutes': 11, 'seconds': 22}",80,62,2005
181,BYU,Mountain West,INT RETURN TOUCH,{'seconds': 15},4,"{'minutes': 9, 'seconds': 24}",100,252950087,25295008727,Notre Dame,FBS Independents,1,True,4,"{'minutes': 9, 'seconds': 39}",97,83,2005
182,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 7, 'seconds': 9}",55,252950087,25295008728,BYU,Mountain West,5,False,4,"{'minutes': 9, 'seconds': 24}",85,30,2005
183,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 4, 'seconds': 41}",12,252950087,25295008729,Notre Dame,FBS Independents,3,False,4,"{'minutes': 7, 'seconds': 9}",4,8,2005
184,Notre Dame,FBS Independents,PUNT,{'seconds': 59},4,"{'minutes': 3, 'seconds': 42}",50,252950087,25295008730,BYU,Mountain West,3,False,4,"{'minutes': 4, 'seconds': 41}",53,3,2005
185,BYU,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 42}",4,{},35,252950087,25295008731,Notre Dame,FBS Independents,6,False,4,"{'minutes': 3, 'seconds': 42}",11,24,2005
186,Notre Dame,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 8}",40,253090087,25309008701,Tennessee,SEC,7,False,1,"{'minutes': 14, 'seconds': 53}",79,39,2005
187,Tennessee,SEC,PASSING TD,"{'minutes': 4, 'seconds': 24}",1,"{'minutes': 6, 'seconds': 44}",100,253090087,25309008702,Notre Dame,FBS Independents,11,True,1,"{'minutes': 11, 'seconds': 8}",6,94,2005
188,Tennessee,SEC,PASSING TD,{'seconds': 59},1,"{'minutes': 5, 'seconds': 45}",100,253090087,25309008704,Notre Dame,FBS Independents,3,True,1,"{'minutes': 6, 'seconds': 44}",73,27,2005
189,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 3, 'seconds': 40}",9,253090087,25309008705,Tennessee,SEC,8,True,1,"{'minutes': 5, 'seconds': 45}",75,66,2005
190,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 2, 'seconds': 6}",48,253090087,25309008706,Notre Dame,FBS Independents,3,False,1,"{'minutes': 3, 'seconds': 40}",40,8,2005
191,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 6}",1,{},41,253090087,25309008707,Tennessee,SEC,6,False,1,"{'minutes': 2, 'seconds': 6}",62,21,2005
192,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 32}",27,253090087,25309008708,Notre Dame,FBS Independents,5,False,1,{},7,20,2005
193,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 9, 'seconds': 49}",65,253090087,25309008709,Tennessee,SEC,4,True,2,"{'minutes': 12, 'seconds': 32}",70,7,2005
194,Tennessee,SEC,PUNT RETURN TD,{'seconds': 9},2,"{'minutes': 9, 'seconds': 40}",100,253090087,25309008710,Notre Dame,FBS Independents,1,True,2,"{'minutes': 9, 'seconds': 49}",97,78,2005
195,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 8, 'seconds': 34}",73,253090087,25309008711,Tennessee,SEC,3,False,2,"{'minutes': 9, 'seconds': 40}",75,2,2005
196,Tennessee,SEC,FUMBLE,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 6, 'seconds': 39}",40,253090087,25309008712,Notre Dame,FBS Independents,6,False,2,"{'minutes': 8, 'seconds': 34}",10,30,2005
197,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 19}",0,253090087,25309008713,Tennessee,SEC,8,True,2,"{'minutes': 6, 'seconds': 39}",37,40,2005
198,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 26}",21,253090087,25309008714,Notre Dame,FBS Independents,3,False,2,"{'minutes': 3, 'seconds': 19}",20,1,2005
199,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 7}",2,{'seconds': 19},46,253090087,25309008715,Tennessee,SEC,5,False,2,"{'minutes': 1, 'seconds': 26}",49,3,2005
200,Tennessee,SEC,END OF HALF,{'seconds': 19},2,{},6,253090087,25309008716,Notre Dame,FBS Independents,1,False,2,{'seconds': 19},7,-1,2005
201,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 13, 'seconds': 25}",51,253090087,25309008717,Notre Dame,FBS Independents,4,False,3,{'minutes': 15},20,31,2005
202,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 12}",69,253090087,25309008718,Tennessee,SEC,4,False,3,"{'minutes': 13, 'seconds': 25}",94,25,2005
203,Tennessee,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 30}",59,253090087,25309008719,Notre Dame,FBS Independents,9,False,3,"{'minutes': 12, 'seconds': 12}",35,24,2005
204,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 2, 'seconds': 30}",3,{'minutes': 5},12,253090087,25309008720,Tennessee,SEC,6,True,3,"{'minutes': 7, 'seconds': 30}",59,47,2005
205,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 26}",24,253090087,25309008721,Notre Dame,FBS Independents,3,False,3,{'minutes': 5},22,2,2005
206,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 1, 'seconds': 44}",0,253090087,25309008722,Tennessee,SEC,6,True,3,"{'minutes': 3, 'seconds': 26}",56,56,2005
207,Tennessee,SEC,PASSING TD,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 13, 'seconds': 51}",100,253090087,25309008723,Notre Dame,FBS Independents,6,True,3,"{'minutes': 1, 'seconds': 44}",24,76,2005
208,Notre Dame,FBS Independents,INT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 11, 'seconds': 14}",34,253090087,25309008724,Tennessee,SEC,0,False,4,"{'minutes': 13, 'seconds': 51}",71,32,2005
209,Tennessee,SEC,FG GOOD,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 7, 'seconds': 41}",82,253090087,25309008725,Notre Dame,FBS Independents,6,True,4,"{'minutes': 11, 'seconds': 14}",66,16,2005
210,Notre Dame,FBS Independents,PUNT,{'seconds': 51},4,"{'minutes': 6, 'seconds': 50}",95,253090087,25309008726,Tennessee,SEC,2,False,4,"{'minutes': 7, 'seconds': 41}",82,-13,2005
211,Tennessee,SEC,FG GOOD,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 3, 'seconds': 57}",90,253090087,25309008727,Notre Dame,FBS Independents,6,True,4,"{'minutes': 6, 'seconds': 50}",80,10,2005
212,Notre Dame,FBS Independents,INT,{'seconds': 40},4,"{'minutes': 3, 'seconds': 17}",78,253090087,25309008728,Tennessee,SEC,2,True,4,"{'minutes': 3, 'seconds': 57}",80,2,2005
213,Tennessee,SEC,INT RETURN TOUCH,{'seconds': 7},4,"{'minutes': 3, 'seconds': 10}",100,253090087,25309008729,Notre Dame,FBS Independents,1,True,4,"{'minutes': 3, 'seconds': 17}",97,33,2005
214,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 1, 'seconds': 35}",65,253090087,25309008730,Tennessee,SEC,3,False,4,"{'minutes': 3, 'seconds': 10}",68,3,2005
215,Tennessee,SEC,END OF GAME,"{'minutes': 1, 'seconds': 35}",4,{},20,253090087,25309008731,Notre Dame,FBS Independents,3,False,4,"{'minutes': 1, 'seconds': 35}",21,-1,2005
216,Navy,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 31}",1,"{'minutes': 10, 'seconds': 24}",100,253160087,25316008701,Notre Dame,FBS Independents,8,True,1,"{'minutes': 14, 'seconds': 55}",27,73,2005
217,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 7, 'seconds': 43}",1,"{'minutes': 2, 'seconds': 41}",0,253160087,25316008702,Navy,FBS Independents,16,True,1,"{'minutes': 10, 'seconds': 24}",69,69,2005
218,Navy,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 16}",2,"{'minutes': 12, 'seconds': 25}",62,253160087,25316008703,Notre Dame,FBS Independents,10,False,1,"{'minutes': 2, 'seconds': 41}",22,40,2005
219,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 8, 'seconds': 37}",29,253160087,25316008704,Navy,FBS Independents,7,False,2,"{'minutes': 12, 'seconds': 25}",62,33,2005
220,Navy,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 5, 'seconds': 24}",100,253160087,25316008705,Notre Dame,FBS Independents,10,True,2,"{'minutes': 8, 'seconds': 37}",29,71,2005
221,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 2, 'seconds': 38}",51,253160087,25316008706,Navy,FBS Independents,7,False,2,"{'minutes': 5, 'seconds': 24}",70,19,2005
222,Navy,FBS Independents,RUSHING TD,{'seconds': 34},2,"{'minutes': 2, 'seconds': 4}",100,253160087,25316008707,Notre Dame,FBS Independents,3,True,2,"{'minutes': 2, 'seconds': 38}",51,49,2005
223,Notre Dame,FBS Independents,PUNT,{'seconds': 29},2,"{'minutes': 1, 'seconds': 35}",80,253160087,25316008708,Navy,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 4}",83,3,2005
224,Navy,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 33},100,253160087,25316008709,Notre Dame,FBS Independents,6,True,2,"{'minutes': 1, 'seconds': 35}",52,48,2005
225,Notre Dame,FBS Independents,END OF HALF,{'seconds': 33},2,{},67,253160087,25316008710,Navy,FBS Independents,1,False,2,{'seconds': 33},76,9,2005
226,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 6, 'seconds': 17}",3,"{'minutes': 8, 'seconds': 43}",0,253160087,25316008711,Navy,FBS Independents,12,True,3,{'minutes': 15},80,80,2005
227,Navy,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 20}",3,"{'minutes': 3, 'seconds': 23}",100,253160087,25316008712,Notre Dame,FBS Independents,11,True,3,"{'minutes': 8, 'seconds': 43}",18,82,2005
228,Notre Dame,FBS Independents,INT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 32}",96,253160087,25316008713,Navy,FBS Independents,0,False,3,"{'minutes': 3, 'seconds': 23}",61,24,2005
229,Navy,FBS Independents,INT,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 13, 'seconds': 37}",66,253160087,25316008714,Notre Dame,FBS Independents,9,False,3,"{'minutes': 1, 'seconds': 32}",4,62,2005
230,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 32}",67,253160087,25316008715,Navy,FBS Independents,3,False,4,"{'minutes': 13, 'seconds': 37}",72,5,2005
231,Navy,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 49}",4,"{'minutes': 6, 'seconds': 43}",100,253160087,25316008716,Notre Dame,FBS Independents,11,True,4,"{'minutes': 11, 'seconds': 32}",43,57,2005
232,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 11}",0,253160087,25316008717,Navy,FBS Independents,13,True,4,"{'minutes': 6, 'seconds': 43}",78,78,2005
233,Navy,FBS Independents,END OF GAME,"{'minutes': 1, 'seconds': 11}",4,{},15,253160087,25316008718,Notre Dame,FBS Independents,2,False,4,"{'minutes': 1, 'seconds': 11}",16,-1,2005
